# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.414304010459959272e+03 -7.107353577059617677e+00 2.699376285447364410e+00 -1.102457597317773796e+01 1.289272908618666502e+00 3.567587832524229396e-01 -9.473082157980060314e-03 5.599050446113011670e-02 1.090979536694198018e-02
1.065000000000000000e+02 3.116924534288345058e+03 -2.196248199652765365e+01 1.823358272694310944e-01 -2.482505291046716067e+01 -3.592794613846046481e-01 8.122011733888055973e-01 1.010833495802405425e-02 -3.937489790312752314e-02 -4.760516379013793320e-02
1.425000000000000000e+02 4.201526993371249773e+03 -4.621021436915382452e+01 1.929499506855406166e+00 -4.122813103256626732e+01 8.856253458719860472e-01 1.081764548461378261e+00 -1.958506962083084169e-02 7.490782624063399564e-03 -1.765583978329721485e-02
1.785000000000000000e+02 5.241333499511549235e+03 -3.322550140483951253e+01 -5.251266231021087805e-01 -3.694018704162441935e+01 -7.355182482697808499e-01 8.730458490704328112e-01 2.377895833251724572e-02 3.367863523039828222e-02 -3.790826429581770074e-02
2.145000000000000000e+02 5.698777037338108130e+03 8.010313864648463067e+00 1.939072564316238534e+00 7.084223560061684744e+00 -1.279554559450763462e-01 8.058804836240796021e-01 4.669935169788631824e-02 3.926012432644190864e-03 9.006128475346512896e-02
2.505000000000000000e+02 5.497307947454737587e+03 6.164980387906820170e+01 -6.815821499676124606e-01 6.602701719526206148e+01 -1.490130516862517851e+00 2.472110800741608827e+00 -6.719781927957013679e-02 -1.378525147346532781e-04 6.392631358082773163e-02
2.865000000000000000e+02 4.406234080675157202e+03 1.123255647372759967e+02 -1.547691594119649405e+00 1.043297001940433120e+02 -5.959962567617839158e-01 6.864150311833194351e+00 1.501575202282106475e-02 3.841901386401126023e-02 2.085797669043551114e-02
3.225000000000000000e+02 3.353878181983452123e+03 1.140298683364523527e+02 1.416058443258807253e+00 1.187862372240083744e+02 2.441267541725244683e-01 1.305424005976367141e+01 1.054796831911893398e-02 -6.983971037230618170e-03 6.902510456320486154e-02
3.585000000000000000e+02 2.303104380368657075e+03 7.636289783652154028e+01 -6.378852240670762619e-01 7.427548684533542200e+01 -2.605491563139794575e-01 1.911087162190204225e+01 8.924089891990187595e-02 -8.897478388672654115e-02 3.865988584309281578e-02
3.945000000000000000e+02 1.838018370857094624e+03 1.529507132935473734e+01 9.237245718371176473e-01 1.210009922876675148e+01 1.909908813241911751e-01 2.155408555113766766e+01 -4.202802622305771424e-02 -1.006365169921415448e-01 4.194152107572086258e-02
4.305000000000000000e+02 1.765171384723535084e+03 -4.969384727042004357e+01 1.194960685642842524e+00 -4.950137478012288739e+01 -1.039907271515616793e+00 1.934303573781735253e+01 2.457561342935563609e-01 -5.474277529336612352e-02 3.827947344161654331e-02
