# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.805560712868442806e+03 -6.161904024593823692e+00 -1.156791132070006167e+00 -6.161904024593823692e+00 -1.156791132070006167e+00 3.121226190383298293e-01 5.377694687050616623e-03 5.377694687050620093e-03 -2.515999477583934414e-04
1.065000000000000000e+02 2.893926250389953566e+03 -2.776412271414742605e+01 -6.992101330533746495e-01 -2.776412271414742605e+01 -6.992101330533746495e-01 8.466709203009870066e-01 -5.391995710365768066e-03 -5.391995710365767198e-03 4.531148403831211993e-03
1.425000000000000000e+02 4.194790294624108355e+03 -4.525353679999122392e+01 -1.427841565689633496e+00 -4.525353679999122392e+01 -1.427841565689633496e+00 1.101170643556117934e+00 3.680313381330853340e-02 3.680313381330853340e-02 -3.208640130544268120e-03
1.785000000000000000e+02 5.132318318701303724e+03 -3.505747993408056118e+01 -2.662490589097221139e-01 -3.505747993408056118e+01 -2.662490589097221139e-01 8.372254014140355638e-01 -2.711352415761954151e-03 -2.711352415761955018e-03 1.597016932505718537e-02
2.145000000000000000e+02 5.733552378510395101e+03 5.723986866322448464e+00 -7.175176149029113271e-01 5.723986866322448464e+00 -7.175176149029113271e-01 8.891764163050128733e-01 -1.100579793619723551e-02 -1.100579793619723551e-02 5.944578260886592552e-03
2.505000000000000000e+02 5.522386805018715677e+03 6.658995788544967809e+01 -3.108617764414073337e-01 6.658995788544967809e+01 -3.108617764414073337e-01 2.528431900353524497e+00 1.548087182750520173e-02 1.548087182750519653e-02 3.169850281646157536e-02
2.865000000000000000e+02 4.531291371921576683e+03 1.147312753639164526e+02 1.163594670512388962e+00 1.147312753639164526e+02 1.163594670512388962e+00 7.112321178217337447e+00 3.230555683507565362e-02 3.230555683507566056e-02 1.886459418032501029e-02
3.225000000000000000e+02 3.294782918396047535e+03 1.155825292186659397e+02 -6.860451545457519895e-01 1.155825292186659397e+02 -6.860451545457519895e-01 1.330217759922401655e+01 -7.029056602684857769e-02 -7.029056602684859156e-02 1.052476516647464153e-02
3.585000000000000000e+02 2.315578262868175443e+03 7.728447086994776782e+01 -2.457103989876034678e-01 7.728447086994776782e+01 -2.457103989876034678e-01 1.875854154083045700e+01 6.762661201646404108e-03 6.762661201646417986e-03 4.907954864512514143e-02
3.945000000000000000e+02 1.852985662777324251e+03 1.142172072290852469e+01 -9.572252532896038946e-02 1.142172072290852469e+01 -9.572252532896038946e-02 2.182905508898989666e+01 -1.859738018634070691e-02 -1.859738018634071732e-02 2.496144167047392726e-02
4.305000000000000000e+02 1.794169731000556794e+03 -4.836146909067247179e+01 3.076458734639053727e-01 -4.836146909067247179e+01 3.076458734639053727e-01 1.925885089241290160e+01 2.120046840822589068e-03 2.120046840822585599e-03 7.053171260586565960e-02
4.665000000000000000e+02 2.168388826261438226e+03 -7.644657448344068484e+01 5.883237621405048579e-01 -7.644657448344068484e+01 5.883237621405048579e-01 1.319176078356929516e+01 -6.425163110341006178e-02 -6.425163110341004791e-02 2.450473556239719797e-02
5.025000000000000000e+02 2.493552044941435724e+03 -5.734800179766445893e+01 -3.191282568916609108e-01 -5.734800179766445893e+01 -3.191282568916609108e-01 8.107601489151356589e+00 1.323216586646001891e-02 1.323216586646000850e-02 8.961712834004555150e-02
5.385000000000000000e+02 2.521406162773390861e+03 -1.436098033353936643e+01 9.881866213528456289e-01 -1.436098033353936643e+01 9.881866213528456289e-01 7.561166972013936949e+00 -4.105752963853399884e-02 -4.105752963853401272e-02 6.258797988694465853e-02
5.745000000000000000e+02 2.476089671925499260e+03 2.060368100333029417e+01 6.647306326209800886e-01 2.060368100333029417e+01 6.647306326209800886e-01 1.287290756709333905e+01 2.604850229016400856e-02 2.604850229016401203e-02 1.024440578030647586e-01
6.105000000000000000e+02 2.127699670378849987e+03 2.383834191061969676e+01 -3.907998209212406038e-01 2.383834191061969676e+01 -3.907998209212406038e-01 2.292162354392792167e+01 -7.385276641506496875e-03 -7.385276641506486467e-03 5.365777215211797041e-02
6.465000000000000000e+02 1.897012422286570654e+03 -1.213714432943628019e+01 8.244191184216237422e-02 -1.213714432943628019e+01 8.244191184216237422e-02 3.229074735902795368e+01 5.349512183822499600e-02 5.349512183822499600e-02 5.050517534923167767e-02
6.825000000000000000e+02 1.829357031164104001e+03 -6.677974042143424072e+01 -3.550092378880864152e-01 -6.677974042143424072e+01 -3.550092378880864152e-01 3.740559579010782443e+01 7.628838161696592512e-03 7.628838161696571696e-03 6.951680117047193130e-02
7.185000000000000000e+02 1.971601438045513078e+03 -1.165395178139498285e+02 -4.904615271680886623e-01 -1.165395178139498285e+02 -4.904615271680886623e-01 3.468603862225431556e+01 -2.029021353147419590e-02 -2.029021353147419243e-02 9.042959019659757569e-02
7.545000000000000000e+02 2.234306226776621315e+03 -1.284387512099151536e+02 -2.621740718496280431e-01 -1.284387512099151536e+02 -2.621740718496280431e-01 2.627869849733088614e+01 7.660390739161555829e-02 7.660390739161557216e-02 9.894263508994054213e-02
7.905000000000000000e+02 2.508706311576057033e+03 -1.027451414113437522e+02 6.616665626205956441e-01 -1.027451414113437522e+02 6.616665626205956441e-01 1.751878900484583212e+01 -9.365519571987195036e-02 -9.365519571987190872e-02 1.259729118138031290e-01
8.265000000000000000e+02 2.499824288449784490e+03 -4.094036188033999224e+01 -1.544600258204583410e-01 -4.094036188033999224e+01 -1.544600258204583410e-01 1.279796343763789679e+01 -2.562293645899861583e-03 -2.562293645899858981e-03 1.163075349025248645e-01
8.625000000000000000e+02 2.319325918405516404e+03 1.871083518057760386e+01 -4.456506006871908676e-01 1.871083518057760386e+01 -4.456506006871908676e-01 1.523193154524790494e+01 5.868123623312991588e-02 5.868123623312989506e-02 1.109493425775246039e-01
8.985000000000000000e+02 1.949331791679496746e+03 5.635962265520493020e+01 -1.307455325476160890e-01 5.635962265520493020e+01 -1.307455325476160890e-01 2.351136191340295412e+01 -6.447156497897815752e-02 -6.447156497897815752e-02 9.695190851335210025e-02
9.345000000000000000e+02 1.517288874433885212e+03 5.403982401079525744e+01 -2.778966712108802417e-01 5.403982401079525744e+01 -2.778966712108802417e-01 3.432388178714158755e+01 -6.657775956140994655e-02 -6.657775956140998819e-02 1.344861478369547836e-01
9.705000000000000000e+02 1.192791555218207805e+03 1.514320763260755953e+01 1.268206875269032308e-01 1.514320763260755953e+01 1.268206875269032308e-01 4.214309831180451482e+01 9.809227489290814339e-02 9.809227489290811564e-02 1.255831935063650429e-01
1.006500000000000000e+03 1.061883447728626606e+03 -3.111876147427539863e+01 6.974248207680933120e-01 -3.111876147427539863e+01 6.974248207680933120e-01 4.174027236438330135e+01 5.052609063465203498e-02 5.052609063465204886e-02 1.283307864516852470e-01
1.042500000000000000e+03 1.074530310232680222e+03 -6.680951397290735372e+01 3.035352778202621837e-01 -6.680951397290735372e+01 3.035352778202621837e-01 3.478552657687519911e+01 -1.053899492601489823e-01 -1.053899492601489962e-01 1.292676649925547927e-01
1.078500000000000000e+03 1.153114981938396340e+03 -7.615056167361353801e+01 -3.387869247470066125e-01 -7.615056167361353801e+01 -3.387869247470066125e-01 2.521218896473611082e+01 8.330159685160555549e-02 8.330159685160555549e-02 1.187853232102259876e-01
1.114500000000000000e+03 1.260954043293111681e+03 -6.255199457543845654e+01 2.478990387774148985e-01 -6.255199457543845654e+01 2.478990387774148985e-01 1.708211176444254420e+01 2.444486553059577183e-02 2.444486553059576142e-02 8.522309328346028279e-02
1.150500000000000000e+03 1.220967612272020915e+03 -3.002312132564769698e+01 2.428845406994047662e-01 -3.002312132564769698e+01 2.428845406994047662e-01 1.337194704829070702e+01 9.543542185166155323e-03 9.543542185166176139e-03 9.750377598103673882e-02
1.186500000000000000e+03 1.102652483115818086e+03 -2.517410327609686416e+00 9.642530427577496177e-02 -2.517410327609686416e+00 9.642530427577496177e-02 1.547852001169936287e+01 -4.963658892105202169e-02 -4.963658892105202169e-02 8.515048012521182763e-02
1.222500000000000000e+03 9.616292233609618734e+02 5.232512844264073593e+00 -3.086821027524909167e-01 5.232512844264073593e+00 -3.086821027524909167e-01 2.189102128544275416e+01 1.246008068813564823e-01 1.246008068813564962e-01 6.174045247629372790e-02
1.258500000000000000e+03 8.158652294552238118e+02 -3.925484196259734659e+00 -2.169286440277766459e-01 -3.925484196259734659e+00 -2.169286440277766459e-01 2.713481726493580837e+01 -4.199115011242018913e-02 -4.199115011242018219e-02 8.524134559375669273e-02
1.294500000000000000e+03 7.411299122238339123e+02 -2.876760636158458695e+01 9.211079648063945011e-03 -2.876760636158458695e+01 9.211079648063945011e-03 3.066003245206656302e+01 1.096682811698102972e-01 1.096682811698102555e-01 7.551031382278518278e-02
1.330500000000000000e+03 7.347177649416432814e+02 -4.983940320560228088e+01 5.263556578085846205e-01 -4.983940320560228088e+01 5.263556578085846205e-01 2.885446754974960015e+01 -4.781629329687987068e-02 -4.781629329687989149e-02 2.529629847320019054e-01
1.366500000000000000e+03 7.734345156205960166e+02 -6.047723420684298645e+01 -2.863031398281772333e-01 -6.047723420684298645e+01 -2.863031398281772333e-01 2.322004880502404944e+01 5.186585092661736424e-02 5.186585092661737117e-02 9.277976072743396307e-02
1.402500000000000000e+03 8.242181167717350263e+02 -5.379301182028115136e+01 -9.521585050214620427e-02 -5.379301182028115136e+01 -9.521585050214620427e-02 1.687682044287646477e+01 -1.920903620587679356e-02 -1.920903620587677621e-02 8.020318462837781881e-02
1.438500000000000000e+03 8.222286776688388272e+02 -3.463321960143940714e+01 -3.069293801509477282e-01 -3.463321960143940714e+01 -3.069293801509477282e-01 1.238970944610057145e+01 6.403330839056547985e-02 6.403330839056543822e-02 7.726502276748270504e-02
1.474500000000000000e+03 7.649565644705457998e+02 -1.168510137903524004e+01 1.180342696223837806e-02 -1.168510137903524004e+01 1.180342696223837806e-02 1.155137256412388069e+01 -1.209169945022818202e-02 -1.209169945022817855e-02 2.621451836476364899e-02
1.510500000000000000e+03 6.724070306863371798e+02 9.979645073822658308e-01 -3.439014573620956527e-01 9.979645073822658308e-01 -3.439014573620956527e-01 1.349274927590220763e+01 3.105905096945427851e-02 3.105905096945428545e-02 6.137297024324646355e-02
1.546500000000000000e+03 5.562345740076573293e+02 5.840912848455301010e+00 -2.353490691484409481e-01 5.840912848455301010e+00 -2.353490691484409481e-01 1.722295291640893566e+01 8.733012478741319917e-02 8.733012478741319917e-02 2.270787270011668524e-01
1.582500000000000000e+03 4.682633956134861819e+02 -2.899000256124624197e-01 1.468649261114784721e-01 -2.899000256124624197e-01 1.468649261114784721e-01 1.972517988088062424e+01 -9.502790961422521998e-02 -9.502790961422527549e-02 1.171715009111054667e-01
1.618500000000000000e+03 4.185280969037395380e+02 -1.371422220924369739e+01 9.856418099938166200e-02 -1.371422220924369739e+01 9.856418099938166200e-02 2.034074734919012428e+01 -5.512604397660220840e-02 -5.512604397660220146e-02 9.784157597540564522e-02
1.654500000000000000e+03 4.035235207653847738e+02 -2.497682218797392295e+01 -2.577401240470084121e-01 -2.497682218797392295e+01 -2.577401240470084121e-01 1.839979666716485340e+01 -8.527224243230131784e-02 -8.527224243230130396e-02 6.433345068440818326e-02
1.690500000000000000e+03 4.098706417632485000e+02 -3.024437489471319651e+01 1.002784794132444812e+00 -3.024437489471319651e+01 1.002784794132444812e+00 1.513546279187755594e+01 -8.950124889173874387e-02 -8.950124889173873000e-02 2.131474843685167431e-01
