# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.663466045537696118e+03 -4.886164814002921020e+00 8.632197928360250128e-01 -4.886164814002921020e+00 8.632197928360250128e-01 3.395223926772995560e-01 2.841723469474047303e-02 2.841723469474046262e-02 -9.682151219316674148e-03
1.065000000000000000e+02 3.108844137963775665e+03 -2.991846499667560266e+01 -5.086136020260890733e-01 -2.991846499667560266e+01 -5.086136020260890733e-01 8.820224689385935957e-01 -3.582418207727448498e-03 -3.582418207727447630e-03 -1.156711584376087475e-02
1.425000000000000000e+02 4.220903452284723244e+03 -4.481775492109009917e+01 -2.369317315698938664e+00 -4.481775492109009917e+01 -2.369317315698938664e+00 1.104644597205102663e+00 1.394961579534560042e-02 1.394961579534558307e-02 5.358699680962075544e-03
1.785000000000000000e+02 4.977509713104112961e+03 -3.265798514478313308e+01 -7.561130346944600067e-02 -3.265798514478313308e+01 -7.561130346944600067e-02 8.159162901336403095e-01 1.106863749350323230e-02 1.106863749350323056e-02 1.371375609793019923e-02
2.145000000000000000e+02 5.920321141705454465e+03 8.133982772734265509e+00 1.717518177348705821e-01 8.133982772734265509e+00 1.717518177348705821e-01 8.413684850007620009e-01 -4.266370126064358836e-02 -4.266370126064360224e-02 3.180092000674185349e-02
2.505000000000000000e+02 5.388105181124439696e+03 6.279424351503497093e+01 -6.802375225173540318e-01 6.279424351503497093e+01 -6.802375225173540318e-01 2.493930234440508986e+00 -1.239716171315257201e-02 -1.239716171315257374e-02 3.764934888870929974e-02
2.865000000000000000e+02 4.455962260882919509e+03 1.053833155661219791e+02 -4.806581242217007888e-01 1.053833155661219791e+02 -4.806581242217007888e-01 6.816040833592727388e+00 7.354137181150846581e-02 7.354137181150842417e-02 4.828702133749122188e-02
3.225000000000000000e+02 3.357474119358155804e+03 1.181800527915599162e+02 -3.835527278415849783e-02 1.181800527915599162e+02 -3.835527278415849783e-02 1.311402219876711150e+01 -9.646470106247703735e-02 -9.646470106247705123e-02 1.518595609179117234e-02
3.585000000000000000e+02 2.369749154872539293e+03 8.219006902000640480e+01 1.524427332477738539e-01 8.219006902000640480e+01 1.524427332477738539e-01 1.937390098094588353e+01 5.103562515169422081e-02 5.103562515169423469e-02 3.604513673603020052e-02
3.945000000000000000e+02 1.735071807798249665e+03 9.694087401346806132e+00 1.915673223858153640e-01 9.694087401346806132e+00 1.915673223858153640e-01 2.143619690736325722e+01 5.524144135923442223e-02 5.524144135923442223e-02 5.591734450257825062e-02
4.305000000000000000e+02 1.785566015222043688e+03 -4.856582621566193581e+01 -6.276125278515809480e-01 -4.856582621566193581e+01 -6.276125278515809480e-01 1.965055273096057320e+01 -1.417827461817921381e-02 -1.417827461817925544e-02 3.604427676282739162e-02
4.665000000000000000e+02 2.174913784959500845e+03 -7.654861279680878283e+01 3.419306927625516135e-01 -7.654861279680878283e+01 3.419306927625516135e-01 1.365804556076114551e+01 -3.234987806010293510e-02 -3.234987806010294897e-02 3.989445770059295987e-02
5.025000000000000000e+02 2.471782598424707430e+03 -5.620685832618339361e+01 6.402933403010983016e-01 -5.620685832618339361e+01 6.402933403010983016e-01 8.214776650289019599e+00 9.131718595192541560e-03 9.131718595192548499e-03 1.167159691862801330e-01
5.385000000000000000e+02 2.569323714650820421e+03 -1.349025437776238867e+01 7.743685916863055629e-01 -1.349025437776238867e+01 7.743685916863055629e-01 7.429591714654359969e+00 -1.357120680078910922e-02 -1.357120680078910575e-02 9.216990426858581720e-02
5.745000000000000000e+02 2.446895760661867826e+03 2.236014946492724675e+01 -3.099409728392079622e-01 2.236014946492724675e+01 -3.099409728392079622e-01 1.306554759100168184e+01 -5.736100367129261940e-02 -5.736100367129261246e-02 6.382203828135439572e-02
6.105000000000000000e+02 2.157212055251961374e+03 2.682955701032741302e+01 -4.080716247577675926e-01 2.682955701032741302e+01 -4.080716247577675926e-01 2.317760818474797802e+01 -3.167161026447291167e-02 -3.167161026447289085e-02 1.206588378191370686e-01
6.465000000000000000e+02 1.888256983381393184e+03 -1.409518286063108050e+01 -3.033037127602909999e-01 -1.409518286063108050e+01 -3.033037127602909999e-01 3.203070055639578584e+01 -1.828985784587284502e-01 -1.828985784587284780e-01 5.742333961554326599e-02
6.825000000000000000e+02 1.846363188511991211e+03 -6.815356870038706916e+01 -7.004189679865137075e-01 -6.815356870038706916e+01 -7.004189679865137075e-01 3.736127255585317641e+01 4.194107810188633240e-02 4.194107810188633240e-02 7.341937524317920793e-02
7.185000000000000000e+02 1.978639848391472924e+03 -1.200639407197077304e+02 3.890119546968487940e-01 -1.200639407197077304e+02 3.890119546968487940e-01 3.511552756877983938e+01 -4.300482836621102867e-02 -4.300482836621101479e-02 9.294872323286387794e-02
7.545000000000000000e+02 2.256738798969976415e+03 -1.330886130602705464e+02 6.773494356467415489e-01 -1.330886130602705464e+02 6.773494356467415489e-01 2.716354174267220856e+01 3.908892028898085236e-02 3.908892028898086624e-02 1.130668019757544718e-01
7.905000000000000000e+02 2.515718524270392209e+03 -1.028601524742072684e+02 -5.182428010663486795e-01 -1.028601524742072684e+02 -5.182428010663486795e-01 1.739463688856923795e+01 1.579587249261900708e-02 1.579587249261902443e-02 4.014767060165869844e-02
8.265000000000000000e+02 2.494683085043466235e+03 -4.216625808158827482e+01 1.299442182682644109e-01 -4.216625808158827482e+01 1.299442182682644109e-01 1.267154377595272585e+01 -5.972219401161735913e-02 -5.972219401161736607e-02 1.187715636833309996e-01
8.625000000000000000e+02 2.293794829282474439e+03 1.764092822709154262e+01 3.651424302899026753e-01 1.764092822709154262e+01 3.651424302899026753e-01 1.506711921278445843e+01 7.095866455595084554e-02 7.095866455595085942e-02 1.456692878256986567e-01
8.985000000000000000e+02 1.928835887943740772e+03 5.780199808860856336e+01 9.371240233979332146e-01 5.780199808860856336e+01 9.371240233979332146e-01 2.389858193175364320e+01 5.375651899011110735e-03 5.375651899011124613e-03 2.632819755158536876e-02
9.345000000000000000e+02 1.493446326135340087e+03 4.970346972852693312e+01 -1.862888470853588108e-01 4.970346972852693312e+01 -1.862888470853588108e-01 3.380445938094151614e+01 -1.547239906709352297e-03 -1.547239906709310664e-03 4.971961537360568284e-02
9.705000000000000000e+02 1.176135323520916927e+03 1.406273887586893778e+01 -8.752921440192745761e-02 1.406273887586893778e+01 -8.752921440192745761e-02 4.054000515764271029e+01 -8.278197412894321150e-02 -8.278197412894316987e-02 1.282833580926585060e-01
1.006500000000000000e+03 1.067521711925045338e+03 -3.428817044140841830e+01 -4.331232310829299381e-01 -3.428817044140841830e+01 -4.331232310829299381e-01 4.207275255694271010e+01 -1.042399208492328505e-01 -1.042399208492327950e-01 5.104005853145729410e-02
1.042500000000000000e+03 1.078624282333882093e+03 -6.993154569766889495e+01 -5.217324037484294408e-01 -6.993154569766889495e+01 -5.217324037484294408e-01 3.505616119454956703e+01 3.309914887742218537e-02 3.309914887742218537e-02 9.125841021515736229e-02
1.078500000000000000e+03 1.177540718990667756e+03 -7.776856443158021648e+01 -8.531318484146413472e-02 -7.776856443158021648e+01 -8.531318484146413472e-02 2.518338290611993102e+01 -6.500960355353341269e-02 -6.500960355353344045e-02 6.670470473688738799e-02
