# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.655214924667490095e+03 -5.624233118382075958e+00 -5.346032446760167200e-01 -5.624233118382075958e+00 -5.346032446760167200e-01 3.347874903025297999e-01 6.755172284665307211e-03 6.755172284665307211e-03 -1.858677998725186478e-02
1.065000000000000000e+02 2.977271136049803317e+03 -2.706668845751598695e+01 -2.966180226584785307e-01 -2.706668845751598695e+01 -2.966180226584785307e-01 8.391596776103011912e-01 -8.084037476873470046e-03 -8.084037476873468311e-03 -1.277825931147844561e-02
1.425000000000000000e+02 3.921513789543402709e+03 -4.162766240331200862e+01 -1.280345284923694926e+00 -4.162766240331200862e+01 -1.280345284923694926e+00 1.034563034445451501e+00 1.747811652712419426e-03 1.747811652712418342e-03 3.188700762680125173e-02
1.785000000000000000e+02 5.117803505909641899e+03 -3.482058337881622379e+01 1.204545608575936066e+00 -3.482058337881622379e+01 1.204545608575936066e+00 7.914580788730060101e-01 -1.852147480895852127e-02 -1.852147480895851780e-02 2.097703117533422298e-02
2.145000000000000000e+02 5.686969558222140222e+03 5.425836839280608892e+00 9.058500659640401631e-01 5.425836839280608892e+00 9.058500659640401631e-01 8.635700458764143939e-01 -1.756115247561201853e-02 -1.756115247561202547e-02 2.414032776540606107e-02
2.505000000000000000e+02 5.397654301185830263e+03 6.718438423148401739e+01 2.133548875292139713e-01 6.718438423148401739e+01 2.133548875292139713e-01 2.532444418014831555e+00 1.718356735941285740e-02 1.718356735941286087e-02 8.445174351582646413e-03
2.865000000000000000e+02 4.462513918405213190e+03 1.083607860213556933e+02 -5.474898521247109628e-02 1.083607860213556933e+02 -5.474898521247109628e-02 6.721555490667284083e+00 -4.236563873603173269e-02 -4.236563873603171881e-02 1.164188724789714038e-02
3.225000000000000000e+02 3.315014358444967002e+03 1.158085662185261668e+02 -9.390967343751744911e-01 1.158085662185261668e+02 -9.390967343751744911e-01 1.365354832369724392e+01 3.532592397032167930e-02 3.532592397032171400e-02 2.317504471773591812e-02
3.585000000000000000e+02 2.342804896015674331e+03 7.878335095458609771e+01 5.133486094759681651e-01 7.878335095458609771e+01 5.133486094759681651e-01 1.894892966274255386e+01 -1.262042416748603187e-02 -1.262042416748604054e-02 5.157206524543211934e-02
3.945000000000000000e+02 1.805868583237409439e+03 8.072849798709450297e+00 1.654856319755027005e-01 8.072849798709450297e+00 1.654856319755027005e-01 2.176242673924564386e+01 -1.913999516336369749e-02 -1.913999516336372525e-02 5.649287592338954334e-02
