# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 3.484004020876777759e+03 -9.429873433061262133e+00 -7.932871713654306767e+00 -9.429873433061262133e+00 -7.932871713654306767e+00 3.651169127720030327e-01 8.835827010642217927e-02 8.835827010642216539e-02 5.245848636431110767e-02
1.065000000000000000e+02 9.369396222912731673e+02 -2.754478230929442972e+01 -3.707978704307754114e+00 -2.754478230929442972e+01 -3.707978704307754114e+00 8.373917301955335901e-01 -1.683817359998585408e-02 -1.683817359998585755e-02 -2.799347766166331367e-02
1.425000000000000000e+02 4.772287825207286005e+03 -4.576597839531740419e+01 -1.444459582102139983e+00 -4.576597839531740419e+01 -1.444459582102139983e+00 1.250325293850506059e+00 5.779794034037733647e-02 5.779794034037734340e-02 -8.810024210532801936e-02
1.785000000000000000e+02 4.914781477953384638e+03 -3.695747033357596933e+01 2.718060109469937036e+00 -3.695747033357596933e+01 2.718060109469937036e+00 1.080578963615214327e+00 3.140113615528977720e-02 3.140113615528976332e-02 -1.154348207928442976e-01
2.145000000000000000e+02 5.582684385461608144e+03 1.001288008505182425e+01 -2.703512858204635716e+00 1.001288008505182425e+01 -2.703512858204635716e+00 7.674840642869916740e-01 8.039101267452376798e-02 8.039101267452376798e-02 -3.220047504398846488e-02
2.505000000000000000e+02 5.436906863212572716e+03 5.997500964900173415e+01 -5.171350514893324757e-01 5.997500964900173415e+01 -5.171350514893324757e-01 2.475019776062390875e+00 9.867087131479182482e-02 9.867087131479182482e-02 -1.674219874114646900e-01
2.865000000000000000e+02 4.504506466307161645e+03 1.127721701525608609e+02 -2.065140472743194344e+00 1.127721701525608609e+02 -2.065140472743194344e+00 6.981000303511943450e+00 1.556178377314349978e-02 1.556178377314349631e-02 -1.230834194187319514e-01
3.225000000000000000e+02 3.279156148330917858e+03 1.141315671134125012e+02 -4.733528234987054439e+00 1.141315671134125012e+02 -4.733528234987054439e+00 1.341414011250403782e+01 -1.368972020383613097e-01 -1.368972020383612820e-01 1.930225567598565783e-01
3.585000000000000000e+02 2.293829710369336226e+03 7.819428281369260958e+01 -1.490727698236350207e+00 7.819428281369260958e+01 -1.490727698236350207e+00 1.936703434525617951e+01 1.883671796208574167e-01 1.883671796208573612e-01 2.006410847116689711e-01
3.945000000000000000e+02 1.796636576359431956e+03 7.699084402557764051e+00 5.126405498124093629e-01 7.699084402557764051e+00 5.126405498124093629e-01 2.147510106380001460e+01 2.609957964212170634e-01 2.609957964212171189e-01 2.740054282882442016e-01
4.305000000000000000e+02 1.718040518856075778e+03 -5.492993294983306640e+01 -1.388667121379543179e-01 -5.492993294983306640e+01 -1.388667121379543179e-01 1.940586322652064410e+01 7.855471861512577925e-02 7.855471861512570986e-02 -8.066495141688982684e-02
4.665000000000000000e+02 2.152420302536567306e+03 -7.030752028671525977e+01 3.207829405107629483e-01 -7.030752028671525977e+01 3.207829405107629483e-01 1.291720519668974987e+01 -5.176429327402246039e-02 -5.176429327402247427e-02 -6.971726996529048481e-02
5.025000000000000000e+02 2.477461477300633760e+03 -5.393040384033916723e+01 1.031957490932634114e+00 -5.393040384033916723e+01 1.031957490932634114e+00 8.363746685243468093e+00 1.344547519891499676e-01 1.344547519891499121e-01 -1.186831194216943497e-01
5.385000000000000000e+02 2.680155503544914609e+03 -1.355082381354893961e+01 -1.188980262253255482e+00 -1.355082381354893961e+01 -1.188980262253255482e+00 7.471810811208272618e+00 5.896634537018350525e-02 5.896634537018351913e-02 1.527588078450441145e-01
5.745000000000000000e+02 2.511948658230157434e+03 2.340212077473358931e+01 -6.389137422334492111e-01 2.340212077473358931e+01 -6.389137422334492111e-01 1.298803639255264919e+01 -6.645187586264533763e-03 -6.645187586264547641e-03 1.668426034893837062e-01
6.105000000000000000e+02 2.154570013614730669e+03 2.532617608955541755e+01 4.042864958919627050e+00 2.532617608955541755e+01 4.042864958919627050e+00 2.365973438346690116e+01 -1.286078364176474198e-01 -1.286078364176475031e-01 3.442780111278944538e-02
6.465000000000000000e+02 1.866449890096464060e+03 -9.217645897021146340e+00 2.245999552857783410e+00 -9.217645897021146340e+00 2.245999552857783410e+00 3.278995131550666287e+01 1.481136947226708300e-01 1.481136947226708023e-01 3.576018601339055469e-01
6.825000000000000000e+02 1.830649697259534832e+03 -6.312252265161373543e+01 1.133534505617251220e+00 -6.312252265161373543e+01 1.133534505617251220e+00 3.670366438678851040e+01 1.101474015535784945e-01 1.101474015535784390e-01 2.940800446382604294e-01
7.185000000000000000e+02 2.006645574911647145e+03 -1.191543372510680854e+02 1.696264533220968929e+00 -1.191543372510680854e+02 1.696264533220968929e+00 3.593488770669502230e+01 3.586475518058701573e-01 3.586475518058702683e-01 4.726370142380982853e-01
7.545000000000000000e+02 2.278659553561424218e+03 -1.341888185995593972e+02 -1.154670697524741385e+00 -1.341888185995593972e+02 -1.154670697524741385e+00 2.707448760579425695e+01 3.647987794493989244e-01 3.647987794493989244e-01 -1.980284504105137011e-01
7.905000000000000000e+02 2.571923095342565375e+03 -1.050071386402829035e+02 -2.721873304148431649e-01 -1.050071386402829035e+02 -2.721873304148431649e-01 1.747530738298424779e+01 2.849214158006737052e-01 2.849214158006738717e-01 1.560014249302049960e-01
8.265000000000000000e+02 2.522206930184016983e+03 -4.200305194867662806e+01 5.231820079178559624e-01 -4.200305194867662806e+01 5.231820079178559624e-01 1.277518875432874701e+01 -2.857795908255745809e-01 -2.857795908255744699e-01 -1.066529713515351196e-01
8.625000000000000000e+02 2.298933872195572349e+03 1.778129785725334955e+01 2.185784820234408232e-01 1.778129785725334955e+01 2.185784820234408232e-01 1.528228938499153422e+01 2.052026711124920466e-01 2.052026711124920189e-01 1.488211637644751284e-01
8.985000000000000000e+02 1.953687893555384335e+03 5.440319418247882766e+01 2.210842791343512026e+00 5.440319418247882766e+01 2.210842791343512026e+00 2.325960577936954365e+01 4.630725607265135380e-01 4.630725607265133159e-01 1.000943352326265218e-01
9.345000000000000000e+02 1.499618710615760165e+03 5.345152009497962808e+01 5.496719152956878185e-01 5.345152009497962808e+01 5.496719152956878185e-01 3.404249068895342845e+01 6.158256944365071706e-02 6.158256944365071706e-02 -1.810241602780788273e-01
9.705000000000000000e+02 1.225004696645194826e+03 1.556280581656238837e+01 1.182027890460117359e+00 1.556280581656238837e+01 1.182027890460117359e+00 4.233621612961670877e+01 -3.647330386786469258e-01 -3.647330386786469258e-01 5.826598309713305612e-01
