# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.858913432000684224e+03 -6.733129388359868628e+00 7.749277220118748755e-01 -9.881228097511302266e+00 -2.065504386108426349e+00 3.573060563860134264e-01 -3.846197660078184283e-02 -1.209049922499293162e-02 -2.005737904186541409e-02
1.065000000000000000e+02 2.988691155363521830e+03 -2.571377362217900497e+01 -5.895734594143431373e-01 -2.492733629171021192e+01 2.226588899582308656e+00 8.847893582278876234e-01 -6.925670331954628112e-02 -4.484253336442813043e-02 9.110062912937982524e-03
1.425000000000000000e+02 4.250214601093704914e+03 -3.782800726583705853e+01 1.308801329766546839e+00 -4.824874607394647796e+01 2.939787263295021713e+00 9.705006779968670116e-01 -5.503937382080336532e-03 1.052363581331173040e-03 -1.768942888736960845e-02
1.785000000000000000e+02 5.395076346594007191e+03 -3.969885012667695889e+01 1.757692477342530424e+00 -4.090397602376705777e+01 -7.568637552945739477e-02 8.555777874774298519e-01 -4.636692234747573360e-02 -4.269261734486035076e-02 3.198758164558018757e-02
2.145000000000000000e+02 5.648561848128547354e+03 5.957546678080140268e+00 1.481964464156474204e+00 4.599601710944503097e+00 -1.889396300084187352e+00 7.849067337463722094e-01 -2.336875972122110998e-02 2.247929998624766113e-02 -7.286776257914152725e-03
2.505000000000000000e+02 5.603835114922469984e+03 6.561359933475506523e+01 -2.629700144533049788e-01 6.464460983635805746e+01 4.104764728398868634e-02 2.480017455713187324e+00 -2.640763332466296298e-02 3.002266186953094634e-02 6.760055228736927546e-02
2.865000000000000000e+02 4.507333537961520960e+03 1.089188076794871876e+02 -4.310746671300215160e-01 1.093506313882795098e+02 4.088278166338560338e-01 6.905471335438477354e+00 1.021940379196571574e-01 1.680334719703763594e-02 5.294893222173142899e-02
3.225000000000000000e+02 3.374767243953254820e+03 1.212189400663080079e+02 2.242311667722282076e-01 1.173104472821594015e+02 2.405837224583136980e+00 1.368923923682853072e+01 2.724853073650927021e-02 -6.303890158383866626e-02 7.858070305664227595e-02
3.585000000000000000e+02 2.306915275433582792e+03 7.627201373878777702e+01 6.197164358477527113e-01 7.664408044246579266e+01 1.647533457203144369e+00 1.897078506112530150e+01 4.027953095710547909e-02 1.379267178994312421e-02 -1.493624556192750009e-02
3.945000000000000000e+02 1.770325914870210681e+03 1.051687272478982393e+01 2.792293112039301750e+00 1.143322581063471333e+01 1.897726028117910912e-01 2.082076493370505688e+01 -4.883077155054987850e-02 -4.868519561070990681e-02 5.921038936311156381e-02
