# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.895875634113700698e+03 -6.065862259402514667e+00 1.462195549977813647e+00 -6.065862259402514667e+00 1.462195549977813647e+00 3.040548556015876813e-01 3.001056981525911972e-03 3.001056981525911105e-03 -1.315526112288713939e-03
1.065000000000000000e+02 2.773670270448904830e+03 -2.733958907234065094e+01 6.189336866396732972e-01 -2.733958907234065094e+01 6.189336866396732972e-01 8.543033265094424067e-01 1.256501249643195324e-02 1.256501249643195844e-02 -1.549555710823332343e-02
1.425000000000000000e+02 4.026171711426393813e+03 -4.281503646539850649e+01 3.188304190947141015e-01 -4.281503646539850649e+01 3.188304190947141015e-01 1.071059168447398458e+00 -4.557392133761597672e-03 -4.557392133761597672e-03 2.884965686919287696e-03
1.785000000000000000e+02 5.289882604496047861e+03 -3.600672158988960803e+01 7.076862584126358824e-02 -3.600672158988960803e+01 7.076862584126358824e-02 8.735647900962181245e-01 -7.398050734816124380e-03 -7.398050734816126982e-03 3.205467916666347727e-02
2.145000000000000000e+02 5.780295435577174430e+03 5.301126009419807161e+00 4.844282162748672071e-01 5.301126009419807161e+00 4.844282162748672071e-01 7.854624210705032361e-01 -7.156439562299799287e-03 -7.156439562299802756e-03 1.915551782791228078e-02
2.505000000000000000e+02 5.475479590039536561e+03 6.772747716230684034e+01 1.129414959207757807e+00 6.772747716230684034e+01 1.129414959207757807e+00 2.595778523182996178e+00 4.005532411979918772e-02 4.005532411979920160e-02 3.088748155116288058e-02
2.865000000000000000e+02 4.506782391250751061e+03 1.081529858523413452e+02 -6.307223667220310803e-01 1.081529858523413452e+02 -6.307223667220310803e-01 6.693984261029249261e+00 2.262756652824503625e-02 2.262756652824502585e-02 5.154731722634475766e-02
3.225000000000000000e+02 3.378083195722158962e+03 1.149619388880978335e+02 -6.062987290728037992e-01 1.149619388880978335e+02 -6.062987290728037992e-01 1.341245267983961220e+01 -1.448021480965494372e-02 -1.448021480965495066e-02 6.505835421963075682e-02
3.585000000000000000e+02 2.318500133670793730e+03 7.772832585894235535e+01 -3.468774490542657352e-02 7.772832585894235535e+01 -3.468774490542657352e-02 1.915887886291371700e+01 -3.906190957625114979e-02 -3.906190957625116367e-02 7.409014684250798954e-02
3.945000000000000000e+02 1.827371692077419311e+03 1.456749133178436395e+01 7.784448403858073018e-01 1.456749133178436395e+01 7.784448403858073018e-01 2.219342972159933325e+01 1.342208337734747403e-03 1.342208337734719648e-03 4.586368053188630278e-02
4.305000000000000000e+02 1.816832247190952558e+03 -4.985578486697848177e+01 -3.421371259899159689e-01 -4.985578486697848177e+01 -3.421371259899159689e-01 1.914927967469732195e+01 -1.357870429791865029e-02 -1.357870429791865723e-02 6.512608898789611078e-02
4.665000000000000000e+02 2.068412915165216418e+03 -7.160501219139324292e+01 -3.307895035134522654e-01 -7.160501219139324292e+01 -3.307895035134522654e-01 1.318872564620437515e+01 -3.410308923044078067e-02 -3.410308923044079454e-02 6.473004909783448835e-02
5.025000000000000000e+02 2.427753253619304360e+03 -5.529568016357397653e+01 9.206367422486072538e-02 -5.529568016357397653e+01 9.206367422486072538e-02 8.174253492897191720e+00 1.433639886168824179e-02 1.433639886168824179e-02 9.337553161790653963e-03
5.385000000000000000e+02 2.548257923713130822e+03 -1.195548552659681008e+01 6.019555928815707446e-01 -1.195548552659681008e+01 6.019555928815707446e-01 7.227984427372471821e+00 -6.158105821920604322e-02 -6.158105821920603629e-02 5.979448083774902695e-02
