# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.958231928601796199e+03 -6.368171994314632656e+00 -1.876806010401915747e-01 -6.349181084376177786e+00 9.996447124008569496e-01 3.343792722214110613e-01 6.747416626001782533e-04 -3.930255231578599733e-03 -4.002694848642057886e-03
1.065000000000000000e+02 2.892442440934339174e+03 -2.812802086443446825e+01 -8.927343474456324035e-01 -2.838153801403155541e+01 -1.319514247748123204e+00 8.611549263672180210e-01 1.123090791986408946e-02 3.694268432846660108e-04 2.084141059415469538e-02
1.425000000000000000e+02 4.017945204518536684e+03 -4.417995137372901127e+01 6.457474170574306616e-01 -4.452818937960900314e+01 1.241763419046668204e+00 1.124719883670628917e+00 8.053678831564858517e-03 5.749721459360696355e-03 1.895558582230533889e-02
1.785000000000000000e+02 5.306552039799840713e+03 -3.710614586395713133e+01 -4.463936546829445629e-01 -3.702978431232332923e+01 -3.022576791457313172e-01 8.218411508538381316e-01 5.124530064451630201e-03 7.374179541312225750e-03 1.916556955852055655e-02
2.145000000000000000e+02 5.695002710680890232e+03 5.483555809860888530e+00 -9.551553020463866561e-01 5.801038460167294630e+00 -7.999501833815969576e-01 8.696898888843027642e-01 -7.517858678224464963e-03 -1.090110592352620117e-03 4.337755430318020883e-02
2.505000000000000000e+02 5.462966668915304581e+03 6.473930847724602700e+01 2.413554326538356609e-01 6.462474726403951308e+01 -1.326341907288911548e-01 2.513904099597642272e+00 8.769363976343553385e-03 1.227496526891127746e-02 1.180178699196469255e-02
2.865000000000000000e+02 4.453896844847597094e+03 1.089685392934806600e+02 -3.483773442579777835e-01 1.093642717457994422e+02 3.045454381215731976e-01 6.774578985583197266e+00 -1.844787669507031574e-02 2.553477589546672075e-02 7.314628511296096709e-03
3.225000000000000000e+02 3.352423538096642460e+03 1.186776700349249722e+02 9.317744456107635020e-02 1.187875425260322686e+02 -4.506772197856123152e-01 1.335594836695875820e+01 -1.477667082357731962e-02 -4.883265607610622061e-02 5.586027110251150229e-02
3.585000000000000000e+02 2.328870525128492318e+03 7.631020389002347315e+01 -1.284904551294532848e-01 7.729029026009135350e+01 -4.447923020668879124e-01 1.878565897561942677e+01 5.843935986399019511e-02 6.570721747533726786e-02 6.219428353937088427e-02
3.945000000000000000e+02 1.817239627760155372e+03 8.291498501882477612e+00 8.035318772125767117e-02 8.234708816866101344e+00 9.812469163860636223e-02 2.188559252798380328e+01 9.074472160629816833e-03 3.103924758265717149e-02 4.717544179720699338e-02
