# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.425953254600701257e+03 -5.091503001066845613e+00 7.643006210999655492e-01 -1.517451590632537339e+01 -1.853398585981958391e+00 3.573980049587315300e-01 -5.770448590990357590e-02 -3.975237552266967789e-02 2.675310615470443895e-02
1.065000000000000000e+02 3.151498900736862197e+03 -2.644251657048125281e+01 6.872605315895952138e-01 -2.541455680829095698e+01 -1.561682796271725682e+00 8.349169052589571205e-01 2.303002936051869523e-02 -9.289416032883125035e-03 3.361496712783387103e-02
1.425000000000000000e+02 4.203454883031976351e+03 -4.470622609061361175e+01 -3.535093718414640040e+00 -4.322569599781435556e+01 4.224131586967083130e-01 1.063592631336282679e+00 5.988364093500294499e-02 -2.477950326123818520e-02 2.402647163875278047e-02
1.785000000000000000e+02 5.237138160474478354e+03 -3.887554481833979736e+01 1.223273700672725894e+00 -3.578822207952952539e+01 7.082485128762994187e-02 8.526731871740083069e-01 -4.084775092935440111e-02 1.248585796592586658e-02 -2.911034638417549225e-02
2.145000000000000000e+02 5.683613028140484857e+03 8.287403998477838485e+00 4.910751376106391453e-01 6.292930518895124337e+00 1.924228652035865128e+00 8.680560470600169332e-01 -3.189190432632284244e-02 4.837625627213921337e-03 2.433664410555293200e-02
2.505000000000000000e+02 5.391617567606072953e+03 6.534404537449096040e+01 -5.827084198103427148e-02 6.393001624433432539e+01 1.304412556468391049e+00 2.480057082684401948e+00 -7.481437202597679414e-02 5.145120813781403624e-02 2.614619036162890015e-02
2.865000000000000000e+02 4.657272496889996546e+03 1.105876248738796903e+02 -1.254176039739606785e-01 1.178949132419434704e+02 -1.558230526764557533e+00 7.006920426000075253e+00 -5.767217904964336284e-02 -2.124017739341385949e-02 3.855919524108818858e-02
3.225000000000000000e+02 3.365885858593472221e+03 1.213692803150211716e+02 -2.175482491101190963e+00 1.238465133926994355e+02 7.165282795758447509e-01 1.347076280643878121e+01 -1.633074863276202382e-01 5.708318387206838540e-02 -7.607420293618610482e-03
3.585000000000000000e+02 2.291215428904549299e+03 7.978906674597217830e+01 -2.730541166620480187e+00 7.884972784707412075e+01 -4.827481834179161990e-02 1.937283989995549049e+01 -1.370825410385284049e-01 7.851805189308291855e-02 6.918247635749141811e-02
3.945000000000000000e+02 1.765544461921884704e+03 6.745566424362850810e+00 -1.360229006782944339e+00 3.564774433720632185e+00 1.536886662712319218e+00 2.126728155841377799e+01 -5.638373297126193784e-03 -9.950572410450911343e-02 2.209527506730230018e-03
4.305000000000000000e+02 1.765173796084369769e+03 -4.623777052485919370e+01 -1.653799058295780888e+00 -4.708950531473153234e+01 -7.200443657749038273e-01 1.877311006833996743e+01 4.447245216916972943e-02 3.337946636106332854e-02 8.337556431724828243e-02
4.665000000000000000e+02 2.141785591156680312e+03 -7.395671685955508678e+01 2.676931115647842585e+00 -7.491381771037460169e+01 -2.415358909580260782e-01 1.343821758781711218e+01 -1.400435440640224738e-01 7.241043365214219762e-02 2.373990023948471459e-02
5.025000000000000000e+02 2.411352152707185269e+03 -5.627157788377124348e+01 1.021682701906131419e-01 -5.565975308589007398e+01 6.055740694481916986e-01 8.226434894524675911e+00 1.061297252163658222e-01 2.930126732443288917e-02 2.754244026142037977e-02
5.385000000000000000e+02 2.555998921820753822e+03 -1.435186109382127384e+01 -4.104403729851302529e-02 -1.088025239612410644e+01 1.145465078818034832e-01 7.425270522284193930e+00 8.963128949545834390e-02 -2.390239858122425107e-02 4.804154253865638297e-02
5.745000000000000000e+02 2.416651113102693216e+03 2.049868529353691926e+01 9.530872216338531766e-01 2.046090171000892610e+01 8.042060645524068407e-02 1.292976395620775421e+01 1.264855393446169818e-01 -4.889154788227198511e-02 7.234414581166662139e-02
6.105000000000000000e+02 2.178613007648212260e+03 2.832996603468993868e+01 -7.595864377057606198e-01 3.006869688105649630e+01 2.828406612068801174e-01 2.355980065331240780e+01 -2.087469756402390575e-01 -7.499824217564834972e-02 6.409120146907802684e-02
6.465000000000000000e+02 1.919212236084309097e+03 -9.996048848876029069e+00 9.059928071188991794e-01 -1.015207822776233115e+01 3.170465469896068256e-01 3.226605210071602414e+01 1.115586226855938556e-01 1.691519844938607631e-04 1.495825069637029270e-01
6.825000000000000000e+02 1.875645372976351609e+03 -7.561886952788108829e+01 -1.697815381415116454e+00 -7.310789742790797163e+01 2.902652670513440336e-01 3.753546825858627756e+01 -1.596878637543889812e-01 6.683173428002578409e-03 1.157456675996282602e-01
7.185000000000000000e+02 1.983316121483174584e+03 -1.190889009831213059e+02 2.033779933826325603e+00 -1.197545795363010512e+02 9.335793773447997879e-01 3.586948723152840302e+01 -1.601464068030667987e-01 -7.612412087213291101e-03 9.266193548880741204e-02
7.545000000000000000e+02 2.230901142539350076e+03 -1.315750997848209067e+02 5.063486236834413567e-01 -1.302658164071932561e+02 -3.132732584329832037e-01 2.656759899327489194e+01 1.638150341432814128e-01 1.010140074491251289e-01 8.167970003434688042e-02
7.905000000000000000e+02 2.494895910865066071e+03 -1.032222414614216177e+02 2.161243554075769513e+00 -1.005404688687370935e+02 5.149076070193892019e-01 1.744487276771364748e+01 -2.032997208900579611e-01 5.722179420389880006e-02 -4.607635526334331183e-02
8.265000000000000000e+02 2.504191350224662528e+03 -4.291739081270996792e+01 1.723324577928523893e-01 -4.168273722801242798e+01 3.745743447555954786e-01 1.255867366627984438e+01 1.120499581762578190e-01 -4.441082631422321042e-02 9.519144573984614222e-02
8.625000000000000000e+02 2.303909103383516594e+03 1.690880613160753043e+01 -2.590612712888746838e-01 1.759601691896597586e+01 9.285389936957033630e-01 1.533606517707383432e+01 -3.305773300481470445e-01 -6.404218745640338772e-02 1.404030439102332550e-01
8.985000000000000000e+02 1.934719237179586344e+03 5.162091565364134027e+01 2.332460924743608999e-01 5.356001225657323062e+01 -2.321322083694015159e-01 2.397765689445292026e+01 6.525170213260836349e-02 9.283589205076114848e-02 6.917029475160756113e-02
9.345000000000000000e+02 1.518488765808362132e+03 5.404641127209895757e+01 9.244835226914860371e-01 5.332600341093690588e+01 3.627896204820277859e-01 3.327879203444792466e+01 -3.381495209249198858e-02 -3.283211936438385631e-02 2.099137473366969320e-01
9.705000000000000000e+02 1.186672072675928121e+03 1.558141452599510757e+01 1.267010490622567875e+00 1.522569186439475075e+01 3.333894040131962777e-01 4.082895006429380658e+01 -2.769436733110161031e-01 6.696763626013713111e-02 1.051102565119473309e-01
1.006500000000000000e+03 1.052344172650845849e+03 -3.323575893496325762e+01 -9.346570798315724238e-01 -3.153283178211899695e+01 -4.345876281377637484e-01 4.211586994703861109e+01 1.896624599503242969e-01 -1.329909366041464591e-01 1.483053021781490788e-01
1.042500000000000000e+03 1.068891132995162934e+03 -6.671440548559411354e+01 -7.837235113186107327e-01 -6.966088763149178931e+01 -1.996916444318809769e-01 3.549253308436615839e+01 -4.092910812714303792e-03 4.276296343062873512e-02 9.590177083657205892e-02
1.078500000000000000e+03 1.160594984628158727e+03 -7.847009369764447229e+01 5.602196706739293042e-01 -7.726075884936756211e+01 -4.140709348033715931e-01 2.550347533310872450e+01 4.654673427581358658e-02 3.018803047689800484e-02 6.444184891076766564e-02
