# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.548065066805966580e+03 -4.357505849368557449e+00 -1.738363151619056524e+00 1.046988005991208448e+00 3.154098544289809070e+00 3.837477893852021538e-01 1.594558960654001920e-03 1.836225198772854089e-02 -1.542337621106405071e-02
1.065000000000000000e+02 2.907137305877031395e+03 -2.773423330524635233e+01 1.319969046278848257e+00 -2.501826884504336235e+01 -3.877427862170259587e-01 9.359606073785543545e-01 7.243485135854843028e-03 2.393232644516086680e-03 -6.674567403083688996e-03
1.425000000000000000e+02 3.994191234556662948e+03 -4.749389316923983984e+01 -3.878253478055434300e+00 -4.270354381901373131e+01 1.593939843608714879e+00 1.163120070939770212e+00 7.237357478293017510e-02 5.054822772702415035e-02 -1.441025394149383215e-02
1.785000000000000000e+02 5.135527143267079737e+03 -3.489741918722011604e+01 1.330171194520321176e+00 -3.362233545904287269e+01 2.054435888669813859e-01 7.145256057615998468e-01 1.504446496344371761e-02 -8.326352395817901431e-04 1.258531382604757137e-02
2.145000000000000000e+02 5.884704006655672856e+03 3.971163753453891943e+00 -3.871670191559275942e+00 1.711588875566084855e+00 1.395518510995835459e+00 8.403794573302749704e-01 -1.093512758199826143e-02 2.916957466879834676e-02 6.342540327766818704e-03
2.505000000000000000e+02 5.233071559857129614e+03 6.034447641682486108e+01 1.427226634650634374e+00 6.124140455567575714e+01 -2.531780708553393877e-01 2.408607842885436501e+00 4.051693532388145162e-03 -1.059717803851876507e-02 -2.708434704552978994e-02
2.865000000000000000e+02 4.361055105643461502e+03 1.076499122534824977e+02 3.292068666142668576e+00 1.063250517378760662e+02 7.846119806965190513e-02 6.960993524972680646e+00 8.076977149385231036e-02 2.381531145961127832e-02 4.669692515643714820e-02
3.225000000000000000e+02 3.320361804692007354e+03 1.140972460890609597e+02 9.025321401501892327e-01 1.157756610430015769e+02 -1.476724089173378829e+00 1.306386984995783074e+01 -8.862883469606178122e-02 1.311921543618081547e-02 1.114053479734604737e-02
3.585000000000000000e+02 2.335350101652745252e+03 7.279407993466853100e+01 -2.039258300299872317e+00 7.442615907375831341e+01 -1.553831137151424846e+00 1.871951896876881705e+01 -1.795977362998202320e-01 -8.422951848149534682e-02 -1.080432123308373328e-02
3.945000000000000000e+02 1.748302078521303429e+03 9.394443023500709700e+00 2.161680594818687240e+00 9.247693668933326450e+00 7.222791632295731956e-01 2.212056774322832453e+01 -5.282263800602579606e-02 -9.681622579391410688e-02 6.957667900658200122e-02
4.305000000000000000e+02 1.810194670194997116e+03 -5.016478879042804095e+01 5.683306395103603359e-01 -5.006315824870595321e+01 5.149759868868348800e-01 1.952397035995398511e+01 -2.086749273925491976e-01 1.738183362293112960e-02 7.927339153222683066e-02
4.665000000000000000e+02 2.152415721537568970e+03 -7.928038751829174657e+01 -1.602579944875065276e+00 -7.784357447391518292e+01 -4.044979798154533235e-01 1.343027826949032288e+01 4.919099399699510683e-02 -2.816005652570572476e-02 9.882697217803984580e-02
5.025000000000000000e+02 2.465486244027971225e+03 -5.360015384317634357e+01 -1.079015834544069907e+00 -5.469925284702741664e+01 -1.374225096101396204e+00 8.100173173294667350e+00 1.534521644164617005e-01 4.817554827436000553e-02 8.113555652123866091e-02
5.385000000000000000e+02 2.592411449952648582e+03 -1.424050094516808684e+01 -3.177957559371988316e-01 -1.501659743329846108e+01 6.401407018551453776e-01 7.377528698120004336e+00 3.498743620271967808e-02 -4.828408212987673337e-02 3.809606605177526251e-02
5.745000000000000000e+02 2.409567162379290494e+03 2.497191215336003012e+01 -1.463837317343839928e+00 2.685596696553539431e+01 1.442257767703478966e-01 1.305371459372434906e+01 -7.756109697016057292e-02 2.029054344769614521e-02 5.199763732563023738e-02
6.105000000000000000e+02 2.093375860008624841e+03 2.836178033933138209e+01 1.991990801713426240e+00 2.553363403041651836e+01 1.987416276954845351e-01 2.304977738535110987e+01 -1.019962342931077515e-01 -1.844507066060811773e-03 6.466242447298675700e-02
6.465000000000000000e+02 1.859887994975280435e+03 -1.364227217464934228e+01 -4.326827292704215067e-01 -1.170490282708824203e+01 3.310365352611297496e-01 3.241373919667550751e+01 -6.333709577834266413e-03 6.085453994364575792e-02 9.474725857169233323e-02
6.825000000000000000e+02 1.784662419476471314e+03 -6.376901435979921473e+01 1.960414192260393762e-01 -6.292095937482682189e+01 -1.017249551849845446e+00 3.718799608236624721e+01 2.745164700622169107e-01 8.527414662438826537e-04 5.365515364408941779e-02
7.185000000000000000e+02 2.000222852215030798e+03 -1.201525789247710918e+02 -1.541811019596049936e-01 -1.211504190735111877e+02 -1.747840315835097191e-01 3.555191286627782432e+01 1.123526261862974607e-01 2.011912782901678076e-01 7.296859056333751536e-02
7.545000000000000000e+02 2.315932759287389672e+03 -1.333310035566872784e+02 -1.594120460731133893e+00 -1.358875754889659220e+02 -4.529388690660582362e-01 2.665339880965278141e+01 1.637565075084676525e-01 1.083273110007978851e-01 3.153126827615436445e-02
7.905000000000000000e+02 2.452669121454667220e+03 -1.015233730639687053e+02 -2.386663987240227325e-01 -9.991554103966211642e+01 -4.367782338592738900e-01 1.742648788655386838e+01 -5.634565644079776725e-02 7.671849445279255164e-02 1.795418450629855667e-01
8.265000000000000000e+02 2.515241426353348288e+03 -4.264176479073703518e+01 1.620087683934154921e+00 -4.337947761924714740e+01 -1.125695378324578444e+00 1.289612321240618620e+01 -1.505936923172716269e-01 -6.274425510842132625e-02 1.205048446717975064e-01
8.625000000000000000e+02 2.323398031496047224e+03 1.974035236154439588e+01 1.556278923192907060e+00 1.965063192455803431e+01 -9.007744880699385392e-01 1.526189937226417825e+01 -2.426079880946846457e-02 -3.905700387893901171e-02 1.311299464115801006e-01
8.985000000000000000e+02 1.927121374212587853e+03 5.259779920397976838e+01 1.021370312042422235e+00 5.117451639794559526e+01 6.406288958111774345e-01 2.334317628841220227e+01 -1.053274744411916569e-01 1.473424972953260581e-02 7.368853276808581820e-02
9.345000000000000000e+02 1.511718515337397093e+03 5.434591241895361691e+01 1.228154722962876422e-01 5.316849910026275694e+01 -2.240083624833923148e-01 3.407188057644570733e+01 -3.921872930460298945e-02 -1.322114016175665319e-01 3.800528525196867485e-02
9.705000000000000000e+02 1.204138862712627997e+03 1.785360289288570357e+01 -4.892270204325313010e-01 1.522131313082707393e+01 -7.625822154995881563e-01 4.109695782292672561e+01 -1.409088791396149454e-01 -9.887417395265725439e-02 1.657692499564364375e-03
1.006500000000000000e+03 1.039232902744972989e+03 -3.424045907770128849e+01 1.829202868813147198e+00 -3.296278865311046502e+01 2.646554461731459029e-01 4.136222061893720081e+01 -3.698063682419434894e-02 -1.070582855475126632e-02 8.811813994159155283e-02
1.042500000000000000e+03 1.063494962442695169e+03 -6.677071852983689837e+01 7.052400377234663287e-01 -6.638940504441626445e+01 4.428331182426160084e-01 3.467166189633454110e+01 4.615548258504607870e-02 -2.042321098267362856e-01 2.178755710527659206e-01
1.078500000000000000e+03 1.177866988229698336e+03 -7.770737559935909644e+01 1.420778138103539368e+00 -7.797247301110094497e+01 2.017566416675037333e-02 2.507932488032927765e+01 -1.477286587306500254e-01 -7.590610117990983542e-03 1.498349759792566294e-01
1.114500000000000000e+03 1.223922996865721416e+03 -6.227135044104748829e+01 4.741239235706180832e-02 -5.989576043082247736e+01 -3.299903151099325971e-01 1.716860004604309253e+01 -1.478166008853049884e-01 -5.191485141083791721e-02 4.460938936525656040e-02
1.150500000000000000e+03 1.209916695598680690e+03 -3.120632775983853691e+01 4.086547341182812376e-01 -2.972704061706902223e+01 -8.746042814237946494e-01 1.359942621979697108e+01 -2.642945576484821979e-01 -4.648775040197804936e-02 2.245963327704033341e-01
1.186500000000000000e+03 1.085234078747133481e+03 -2.450422174212981918e+00 -6.731208935679338090e-01 -1.831537107999101632e+00 3.385405729184906010e-01 1.580636152544795792e+01 3.001916319858505267e-01 1.535024042956781819e-02 8.579372123683991214e-02
1.222500000000000000e+03 9.514640520806174209e+02 8.932008333364635178e+00 -2.668108822298790317e-01 7.142160089375853005e+00 -5.463393909642264568e-01 2.167052797505965600e+01 -6.715581215232932499e-02 8.510495578649654447e-02 1.746659434607056305e-01
1.258500000000000000e+03 8.242747541462642857e+02 -6.398466647180104161e+00 4.746529400773646934e-02 -6.602256388825780142e+00 -6.062041585139759103e-01 2.747559020777883632e+01 -3.318243355249125837e-02 -8.570308442954652217e-02 6.200304304596816751e-02
1.294500000000000000e+03 7.328274915343051816e+02 -2.705468563985888863e+01 9.916455685478390292e-01 -2.703282015082409018e+01 -2.496432809359624416e-01 3.026390265457024498e+01 -2.939258319936102759e-02 -1.524405579402330624e-01 3.789083552281376915e-02
1.330500000000000000e+03 7.406620509689673781e+02 -4.869136506080339188e+01 4.594101204039395814e-01 -5.103775489463302506e+01 -7.551221719608778304e-01 2.839234712797888704e+01 -1.104071817654624088e-02 1.346825421313181392e-01 6.598716072786084408e-02
