# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.225270908695247272e+03 -3.295807757396569393e+00 1.488617977863436082e+00 -3.123499538894598970e+00 -1.013211882959447641e+00 3.949539436760733935e-01 3.251082003527427933e-02 3.808026021001906236e-02 -1.089477202780571655e-02
1.065000000000000000e+02 3.060792485986889915e+03 -2.372953312554133376e+01 2.114108308629057742e+00 -3.086296314563698218e+01 3.141992230895954918e+00 8.524387816903764570e-01 -5.910038237067843925e-03 4.837743427529109241e-02 -1.750286150224516016e-02
1.425000000000000000e+02 4.115570315199840479e+03 -4.555346401456233707e+01 4.797996732819810539e+00 -4.511174319984996828e+01 2.607297021930759406e+00 1.196297654937610755e+00 -6.861574362286057549e-02 2.447541333378291245e-03 2.186266848905417393e-02
1.785000000000000000e+02 5.130360430260232533e+03 -3.624305761705059581e+01 -3.332455480419046268e+00 -3.664503313362816073e+01 8.129041834026945468e-02 8.351808990002316246e-01 5.059840651023212593e-02 2.225779130541465783e-02 -2.042560885029853085e-02
2.145000000000000000e+02 5.659809457124958499e+03 2.482536054813009319e+00 -3.575490547532281571e+00 8.965375573878784365e+00 1.137439577036292837e+00 8.544005582658091846e-01 -5.781807625539815698e-02 -2.827034228590932785e-02 4.803307991230450907e-02
2.505000000000000000e+02 5.500555743887502103e+03 6.375332877817512411e+01 -1.305079574693039257e+00 6.744239517087024183e+01 1.807121812052041587e+00 2.501092340867257402e+00 -7.551693528450685935e-03 -8.152799633938301663e-03 8.769451511894395951e-03
2.865000000000000000e+02 4.513222883133287723e+03 1.084224115100557810e+02 -1.135085599928879585e+00 1.122102239829451236e+02 7.309011236194344896e-01 6.954088675201440140e+00 -8.170115024500068657e-02 1.050900417127794556e-03 4.647184196846586290e-02
3.225000000000000000e+02 3.285838475278962505e+03 1.154671723613041650e+02 2.436382513543370987e+00 1.135364452184153379e+02 -1.364406601294879118e-02 1.329394466522164464e+01 7.231999514280235131e-02 -4.417811516676153905e-02 2.575584858912222802e-02
3.585000000000000000e+02 2.315604768243760191e+03 7.811157454364098385e+01 9.476556873299896155e-01 7.745405411748717484e+01 7.848748991656573359e-01 1.983206875922927992e+01 6.418927498083377980e-02 -3.925312554216937866e-02 8.176358617320980682e-02
3.945000000000000000e+02 1.778816006311030606e+03 1.184228432488864513e+01 1.200294005354986648e+00 1.024866183679154830e+01 1.947354274986613731e+00 2.164288583017955858e+01 -3.225455467013109701e-01 1.596748136919770578e-01 5.199939368441446053e-02
4.305000000000000000e+02 1.701957568221137990e+03 -4.538710697206845168e+01 -7.633234698917348293e-01 -4.359799181140211743e+01 -5.263284410299122751e-01 1.914779334354177109e+01 6.179351810310105414e-02 1.029890978780816091e-02 1.192412507270104866e-01
4.665000000000000000e+02 2.147553334477872795e+03 -7.574797133709319041e+01 -1.553072127294785165e+00 -7.727527758706949612e+01 8.677351658917209498e-02 1.317191201582937410e+01 -4.451090538094289173e-03 6.764121156485783382e-02 1.063505974852853031e-01
5.025000000000000000e+02 2.440869123460547598e+03 -5.272169063801341338e+01 -6.645711367723522445e-01 -5.609169312299815857e+01 1.362118394689409984e+00 8.157942630889390756e+00 5.613563741017705763e-03 -3.805695455000117008e-03 5.277046346616087041e-02
5.385000000000000000e+02 2.556148695367424807e+03 -1.570887899299301083e+01 9.853293140758757618e-01 -1.392166687000810832e+01 -1.723087589893288918e+00 7.390418749888287842e+00 4.946759174445874985e-02 1.228004278240793154e-02 8.301484779272137737e-02
