# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.556429414877396084e+03 -2.793406621804426226e+00 1.515569358382040432e+00 -2.793406621804426226e+00 1.515569358382040432e+00 3.146673326870585985e-01 -5.418955049469516630e-03 -5.418955049469517497e-03 -1.350724372766321305e-02
1.065000000000000000e+02 3.050218450229571317e+03 -2.964017131544361661e+01 7.397001653251528142e-02 -2.964017131544361661e+01 7.397001653251528142e-02 9.299974686641364618e-01 -9.864218618551440221e-05 -9.864218618551266748e-05 3.417177219095687748e-03
1.425000000000000000e+02 3.976594736522943094e+03 -4.229518771018484813e+01 -5.544776196173043514e-01 -4.229518771018484813e+01 -5.544776196173043514e-01 1.093696401964541431e+00 -9.184410618716328661e-03 -9.184410618716323457e-03 -3.557879212893016053e-03
1.785000000000000000e+02 5.214167760037874359e+03 -3.658320288895511396e+01 1.316646189950904100e+00 -3.658320288895511396e+01 1.316646189950904100e+00 8.588655554896351685e-01 -1.099489228777569653e-02 -1.099489228777569653e-02 3.943884347097015124e-03
2.145000000000000000e+02 5.724152446462620901e+03 6.578029731068907537e+00 -3.159587716371045074e-01 6.578029731068907537e+00 -3.159587716371045074e-01 8.383919267944152098e-01 1.640001630829565973e-02 1.640001630829564933e-02 -4.181250630338356235e-03
2.505000000000000000e+02 5.456103136587644258e+03 6.135843441442206370e+01 1.978290210962460716e+00 6.135843441442206370e+01 1.978290210962460716e+00 2.435315789599784342e+00 3.907113256766602677e-02 3.907113256766603371e-02 6.639692697932113308e-02
2.865000000000000000e+02 4.431159434353075994e+03 1.082466591151783462e+02 1.036672687813982030e+00 1.082466591151783462e+02 1.036672687813982030e+00 6.722238877992237960e+00 5.959545094280230271e-02 5.959545094280228883e-02 1.188838421290091055e-02
3.225000000000000000e+02 3.316775517481396491e+03 1.149973422607516369e+02 -1.025880727206469389e+00 1.149973422607516369e+02 -1.025880727206469389e+00 1.328905435024120685e+01 -1.759584244743857967e-02 -1.759584244743857273e-02 8.027097742800497204e-02
3.585000000000000000e+02 2.299141894284147838e+03 8.012986740290723731e+01 2.524898832110764602e-01 8.012986740290723731e+01 2.524898832110764602e-01 1.936600674842864223e+01 -7.375407691908524022e-02 -7.375407691908525409e-02 4.614973108555966291e-02
3.945000000000000000e+02 1.854748888997906079e+03 1.161883967722142330e+01 7.096401054077670079e-01 1.161883967722142330e+01 7.096401054077670079e-01 2.151607247210402818e+01 4.449748725588863196e-02 4.449748725588863196e-02 4.243097274911759517e-03
4.305000000000000000e+02 1.798824057919176539e+03 -5.157272848069165150e+01 -1.659545230520576009e-02 -5.157272848069165150e+01 -1.659545230520576009e-02 1.928874509958632544e+01 8.901209944069191082e-02 8.901209944069193858e-02 2.980137218212737180e-02
4.665000000000000000e+02 2.122588433476426871e+03 -7.373878214089556593e+01 -5.986582386493493058e-01 -7.373878214089556593e+01 -5.986582386493493058e-01 1.340153491486414872e+01 2.722812071383882288e-02 2.722812071383882288e-02 1.022918051561737957e-01
5.025000000000000000e+02 2.458629655685951548e+03 -5.600085691578497915e+01 1.481449257427024380e-01 -5.600085691578497915e+01 1.481449257427024380e-01 8.119726563158785382e+00 -6.800417305032169235e-02 -6.800417305032172011e-02 3.204800300608960650e-02
5.385000000000000000e+02 2.591844970187034960e+03 -1.282454763552541266e+01 -4.959949630264200993e-01 -1.282454763552541266e+01 -4.959949630264200993e-01 7.540231205567862638e+00 -1.061755626128000479e-02 -1.061755626128000132e-02 1.008240917366945572e-01
5.745000000000000000e+02 2.431516223193973929e+03 2.210857041199573558e+01 3.333961503888215883e-01 2.210857041199573558e+01 3.333961503888215883e-01 1.305695452784069488e+01 1.484187410777005126e-02 1.484187410777005126e-02 7.038552221172011958e-02
6.105000000000000000e+02 2.173539076472835859e+03 2.431538899683800992e+01 2.869779022476820485e-02 2.431538899683800992e+01 2.869779022476820485e-02 2.285560440094014112e+01 5.594945885027704374e-02 5.594945885027703680e-02 1.307972080490341638e-01
6.465000000000000000e+02 1.886602176383982169e+03 -1.107847052335734617e+01 -6.490579402528149355e-01 -1.107847052335734617e+01 -6.490579402528149355e-01 3.360671177825106781e+01 1.169722659297243866e-01 1.169722659297243728e-01 8.458142916008673518e-02
6.825000000000000000e+02 1.812562051523419768e+03 -6.762905724261344176e+01 8.527814365123367879e-02 -6.762905724261344176e+01 8.527814365123367879e-02 3.765088219391265767e+01 1.101966067620701595e-01 1.101966067620701872e-01 1.158962972791457297e-01
7.185000000000000000e+02 2.009596496375667357e+03 -1.212297072015372237e+02 3.233717256846265209e-01 -1.212297072015372237e+02 3.233717256846265209e-01 3.543382583256440910e+01 6.582696343467547839e-02 6.582696343467542288e-02 7.943570554309516141e-02
7.545000000000000000e+02 2.296698575150121997e+03 -1.321657694550308690e+02 -4.190691762634330964e-01 -1.321657694550308690e+02 -4.190691762634330964e-01 2.660491344516078982e+01 2.201723342724614535e-02 2.201723342724613147e-02 6.893156393388356895e-02
7.905000000000000000e+02 2.520274375718729061e+03 -1.032358356068772878e+02 -1.993071672722140641e-01 -1.032358356068772878e+02 -1.993071672722140641e-01 1.737123384035781726e+01 -1.189621679295022397e-02 -1.189621679295022744e-02 4.115445036253909811e-02
8.265000000000000000e+02 2.542132696957810822e+03 -4.383596479722375250e+01 -1.356789167586069378e-01 -4.383596479722375250e+01 -1.356789167586069378e-01 1.268094680007108899e+01 -9.252598478926499226e-02 -9.252598478926499226e-02 7.315862541036496913e-02
8.625000000000000000e+02 2.300173743513057616e+03 1.766358696348159185e+01 -5.916430051313993355e-01 1.766358696348159185e+01 -5.916430051313993355e-01 1.501643006942849645e+01 1.935205629062843394e-02 1.935205629062843741e-02 1.265961948824141647e-01
8.985000000000000000e+02 1.931827950154442306e+03 5.437183023613461330e+01 -7.155799302470883250e-02 5.437183023613461330e+01 -7.155799302470883250e-02 2.357830809346750911e+01 3.281842258589267453e-02 3.281842258589267453e-02 7.852675083722358840e-02
9.345000000000000000e+02 1.510608670719298971e+03 5.334337017472908826e+01 -2.906999218722652184e-02 5.334337017472908826e+01 -2.906999218722652184e-02 3.392599500157455594e+01 4.804408886203993811e-02 4.804408886203995893e-02 1.210692611160990584e-01
9.705000000000000000e+02 1.211907176873181925e+03 1.632835610822345274e+01 -2.592805689286649118e-01 1.632835610822345274e+01 -2.592805689286649118e-01 4.099676117883399229e+01 -9.779653133978927215e-02 -9.779653133978932766e-02 9.989483478194806365e-02
1.006500000000000000e+03 1.054786249690719615e+03 -3.421568345849522075e+01 6.345959269077713349e-01 -3.421568345849522075e+01 6.345959269077713349e-01 4.094586503000162026e+01 1.233350305938808317e-01 1.233350305938808733e-01 1.369567368870327206e-01
1.042500000000000000e+03 1.068054252561340491e+03 -6.696980816671920422e+01 -1.329819118840160685e+00 -6.696980816671920422e+01 -1.329819118840160685e+00 3.513850908402489637e+01 -1.672625323412107318e-02 -1.672625323412101767e-02 1.655522672928649852e-01
1.078500000000000000e+03 1.157823624336989724e+03 -7.893090443811902901e+01 4.157347269165563297e-01 -7.893090443811902901e+01 4.157347269165563297e-01 2.566422860961020902e+01 3.291235437942288677e-02 3.291235437942290065e-02 6.651139285649250443e-02
1.114500000000000000e+03 1.252354465772131789e+03 -6.092265097762121684e+01 -7.328034074936240483e-02 -6.092265097762121684e+01 -7.328034074936240483e-02 1.706848622627082790e+01 -6.300263384477287898e-02 -6.300263384477286510e-02 8.597076370364536979e-02
1.150500000000000000e+03 1.231977762393501735e+03 -2.924160948961316109e+01 9.728845534717270316e-02 -2.924160948961316109e+01 9.728845534717270316e-02 1.325914277647674488e+01 -9.578105586450198772e-02 -9.578105586450205711e-02 5.138859282203468715e-02
1.186500000000000000e+03 1.105631698276529050e+03 -2.411192516822927345e+00 2.131052649773360619e-01 -2.411192516822927345e+00 2.131052649773360619e-01 1.579933715470953537e+01 -2.471768496757986711e-02 -2.471768496757987404e-02 1.240558831990775379e-01
1.222500000000000000e+03 9.663899108473922297e+02 4.487872306699747682e+00 5.317152627626691164e-01 4.487872306699747682e+00 5.317152627626691164e-01 2.095034568902462269e+01 1.163628584260966436e-01 1.163628584260967130e-01 2.707991312460000799e-01
1.258500000000000000e+03 8.004132740113058162e+02 -3.772361159819824561e+00 4.838356600090271131e-03 -3.772361159819824561e+00 4.838356600090271131e-03 2.781710260752755914e+01 -6.871236290394400203e-02 -6.871236290394398816e-02 2.118182580851990238e-01
1.294500000000000000e+03 7.322689118322441573e+02 -2.836176981296596367e+01 2.166460945915000269e-01 -2.836176981296596367e+01 2.166460945915000269e-01 3.051751979798530101e+01 1.235344400036732793e-01 1.235344400036732238e-01 -1.178362383266014744e-02
1.330500000000000000e+03 7.254459613617268587e+02 -4.933406773889029751e+01 -2.244187894534494521e-01 -4.933406773889029751e+01 -2.244187894534494521e-01 2.832199918326674393e+01 3.314958347799656924e-02 3.314958347799658311e-02 7.233039143581922181e-02
1.366500000000000000e+03 7.748071461737966956e+02 -6.020529200152084570e+01 -8.108210896564058690e-01 -6.020529200152084570e+01 -8.108210896564058690e-01 2.351711859785262249e+01 -1.085945739445481756e-01 -1.085945739445482588e-01 7.988717942748845002e-02
1.402500000000000000e+03 8.195861404950006772e+02 -5.241250822685033484e+01 5.063976294533747424e-01 -5.241250822685033484e+01 5.063976294533747424e-01 1.676227215322681019e+01 -4.526384893987584618e-02 -4.526384893987581148e-02 6.977284480499192088e-02
1.438500000000000000e+03 8.215143522405536487e+02 -3.452363671224940589e+01 -1.184639840414312799e-02 -3.452363671224940589e+01 -1.184639840414312799e-02 1.264600512507920094e+01 -7.045641728753212346e-03 -7.045641728753198468e-03 3.076068643767780886e-01
