# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.269639093003281687e+03 -3.162715197692154590e+00 -4.907169356546126515e+00 -1.070975937608044148e+01 -4.657384914902219286e+00 3.457979570787769186e-01 -5.875817342235946372e-03 5.366614046801779919e-03 1.416560983379735843e-02
1.065000000000000000e+02 3.084491665176202332e+03 -2.755926859776946003e+01 -1.320210165552178294e+00 -3.224409651967184232e+01 3.308461341404224765e+00 8.692840208944934144e-01 -1.027054178615169865e-02 -4.263543466987864891e-03 -4.188129671267677712e-02
1.425000000000000000e+02 3.870316975214394461e+03 -4.101044095565255532e+01 2.293236856572537785e-02 -4.076354657836782280e+01 1.182760408821207587e+00 1.035634459716515021e+00 3.051998649261956909e-02 2.719481275993608331e-03 -5.605569457367461095e-04
1.785000000000000000e+02 5.454829808042027253e+03 -3.833891335032519265e+01 1.419010015431909411e+00 -3.491393941044866267e+01 2.821081533945473119e-01 8.299323212083520307e-01 -7.686802720623379936e-03 1.493676819703283754e-03 5.797808330489361006e-02
2.145000000000000000e+02 5.730630134710232596e+03 3.952609120987588209e+00 -1.035188582179183081e+00 6.796872808698426915e+00 3.315556542372722348e-01 8.729634497626730383e-01 4.695815876618207596e-02 -4.460278711888122916e-02 -2.097959725058535715e-03
2.505000000000000000e+02 5.592693534591458047e+03 6.504631510576797382e+01 2.131526247660234130e+00 6.660658621804738289e+01 -1.239861469400935778e-01 2.518134256072194432e+00 2.802111568350203197e-03 1.744310079348696668e-03 -2.945019898965454963e-02
2.865000000000000000e+02 4.444817818202826857e+03 1.072878241379510484e+02 -1.500099942503113182e+00 1.070124288339532939e+02 -2.468178890986327811e+00 6.838242517470781934e+00 -4.930845677892994883e-02 -6.674118680613552734e-02 2.419084158864556397e-02
3.225000000000000000e+02 3.220709814382329114e+03 1.130408210850618218e+02 3.660113423005748601e-01 1.112550559974234829e+02 -1.371739536188609332e+00 1.278971944051886567e+01 5.585233480388186733e-02 2.317394893061733990e-02 7.722555350169169053e-02
3.585000000000000000e+02 2.301129460430003292e+03 7.972886233176213011e+01 3.418255944115191625e-01 7.933754760549635421e+01 1.982962929204608704e+00 1.902680552469487907e+01 5.932215065003353625e-03 -3.646689281159155166e-02 1.550154808261550166e-01
3.945000000000000000e+02 1.774276872280662246e+03 1.081399936302700482e+01 -4.473979207965835814e-01 1.360429371192029535e+01 -4.386748592296243476e-01 2.167956593030224965e+01 4.471142158873535333e-02 -6.812607992934729961e-02 1.048811729217287436e-03
4.305000000000000000e+02 1.765879953599713645e+03 -5.023833108650794799e+01 -1.581312967835013517e-01 -5.170164664888804396e+01 1.779821573627220488e-01 1.935040905788049059e+01 -2.473418366490831299e-01 9.205660933285352010e-02 -1.847887242452913442e-02
4.665000000000000000e+02 2.097032585671730885e+03 -7.084431888475209860e+01 -1.319171836976857359e-01 -7.197623002471357267e+01 6.588702512710788994e-01 1.335489862644124059e+01 1.325214266374059868e-02 -5.519242540833271121e-02 -3.748162782172122232e-02
5.025000000000000000e+02 2.392656780042022547e+03 -5.370945133797316373e+01 -5.310946636914222196e-01 -5.645490187907662261e+01 2.305297540880568707e-01 8.044488474434155378e+00 1.739940195504570408e-02 -5.118529470525874647e-02 1.419662503479728610e-01
5.385000000000000000e+02 2.605256798246454309e+03 -1.446595209346068600e+01 3.768174349288774261e-01 -1.535106862348936119e+01 9.222982676831085191e-01 7.331129391750542013e+00 -1.475074786094279222e-01 -2.110755129450230666e-02 9.098807004179385038e-02
5.745000000000000000e+02 2.434792702263247520e+03 1.972616988512400127e+01 1.849954096808097637e+00 2.277682826187470155e+01 -4.238501400663202690e-01 1.293498400037324103e+01 1.177648196895421523e-01 -1.728608695082273390e-03 4.684872686474859244e-02
6.105000000000000000e+02 2.107761759992168209e+03 2.503544958024058076e+01 -1.408625138083631878e+00 2.271874584407796149e+01 -6.233540740678760184e-01 2.284803933348981531e+01 -1.683677221024633963e-01 -2.234821659249509873e-01 6.535296976011695236e-02
6.465000000000000000e+02 1.887615996384472510e+03 -8.684376212613333479e+00 -1.448917721722334129e+00 -7.832297162183588846e+00 1.321661536802897774e-01 3.279021258705577679e+01 -9.958028246569845809e-02 -1.070324777527406623e-02 1.290400337156258070e-01
