# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.147172247933452581e+03 -9.196086824486915390e+00 9.996136158823047957e-01 9.747873028996765221e-01 4.978076099442411695e-01 3.592915422995694441e-01 -7.286758937916405950e-03 -3.468810055109206730e-02 2.038246336878236920e-02
1.065000000000000000e+02 2.912914160594851637e+03 -2.855169393367849295e+01 1.103102269805237734e+00 -3.037484595019025591e+01 2.920271391206963330e+00 8.969815593484382621e-01 1.781191367063993461e-02 8.232345029625456889e-02 7.619126182490660107e-03
1.425000000000000000e+02 3.939826864284950716e+03 -4.540370946594593704e+01 2.047503335869684360e+00 -4.338289766413804927e+01 3.487780808256265352e+00 1.172610017371805702e+00 1.699078670772057736e-02 4.839314109746703507e-02 -1.410905536635123983e-02
1.785000000000000000e+02 5.027467966974310912e+03 -3.408489088472805406e+01 -2.796639307860265600e+00 -3.282930031163637352e+01 -8.044324895527182884e-01 8.485876426476972600e-01 7.504230955504212486e-02 1.484534706363203199e-02 -1.587824880833484456e-02
2.145000000000000000e+02 5.537627707737274250e+03 9.653706856545115400e+00 -1.754970881392985405e+00 5.183794920502618808e+00 2.389708324893332403e+00 7.717538049793593036e-01 3.098262122208424868e-02 4.660552897438542674e-02 4.134700893234896646e-02
2.505000000000000000e+02 5.563236969020876131e+03 7.032325763562050724e+01 -1.698662633713967196e+00 6.378025236006211429e+01 -1.718679676110410615e-01 2.638676270788542055e+00 -8.900070849410798152e-03 1.943210755141206586e-02 8.123713193973386426e-02
2.865000000000000000e+02 4.453858485792186912e+03 1.070546919632780600e+02 1.956743377577579990e-01 1.072622557323229557e+02 2.030833847169619233e+00 6.781725611350682748e+00 4.226296833103155431e-02 3.415062153806117107e-02 6.776171107699038854e-02
3.225000000000000000e+02 3.361445059133050563e+03 1.156875170907840129e+02 -1.694329517521585782e+00 1.169523698433999499e+02 -5.483749410529437096e-01 1.331803804855967499e+01 5.110135832216387841e-04 -3.481520712460374478e-02 -7.956923168659013265e-03
3.585000000000000000e+02 2.294955709196078715e+03 7.673931373733292105e+01 3.459483477400642770e-01 7.561009449654787318e+01 -1.095178058556172562e+00 1.898883529002238646e+01 2.788706191540188950e-01 -4.160863963332222387e-02 1.104467361556171236e-02
3.945000000000000000e+02 1.790260039017696499e+03 1.409133695291260935e+01 -7.198358355633558414e-01 1.090657081101806725e+01 -1.227239150269270884e-01 2.143199697715432706e+01 -2.150084469879254279e-01 3.513124027085217510e-02 5.282973744170755409e-02
