# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.088478612471537872e+03 -8.843542446108646260e+00 -6.705924596240501856e+00 -8.843542446108646260e+00 -6.705924596240501856e+00 3.974392163904025277e-01 -7.922055927876432702e-02 -7.922055927876431314e-02 6.275701943947541162e-02
1.065000000000000000e+02 3.259692630645879490e+03 -2.360238199104419010e+01 5.956194464742410766e+00 -2.360238199104419010e+01 5.956194464742410766e+00 8.229389673112331716e-01 -3.550252330091686892e-03 -3.550252330091673014e-03 6.351911742248789183e-02
1.425000000000000000e+02 3.809410227541387940e+03 -4.679944111713142973e+01 4.840570694419650266e+00 -4.679944111713142973e+01 4.840570694419650266e+00 1.045471949689141367e+00 4.875832164845814165e-03 4.875832164845814165e-03 -4.567867639091480886e-02
1.785000000000000000e+02 5.590986956842978543e+03 -3.563877864739724544e+01 -2.923317386270497753e+00 -3.563877864739724544e+01 -2.923317386270497753e+00 7.746366888642676196e-01 -6.856996154614830585e-02 -6.856996154614827810e-02 6.905678045977453605e-02
2.145000000000000000e+02 5.336630268859420539e+03 4.459620117210815415e+00 -2.314999761570990078e+00 4.459620117210815415e+00 -2.314999761570990078e+00 8.319564915611636913e-01 -5.757656774152213747e-02 -5.757656774152213053e-02 5.942930893947925841e-02
2.505000000000000000e+02 5.599202780330541827e+03 7.101025405797918211e+01 -1.390950356081788852e+00 7.101025405797918211e+01 -1.390950356081788852e+00 2.719307425788339838e+00 -4.573266962904632554e-02 -4.573266962904632554e-02 4.133294942132834104e-02
2.865000000000000000e+02 4.371062318283455170e+03 1.101945283419897947e+02 -1.023123461314341176e+00 1.101945283419897947e+02 -1.023123461314341176e+00 6.771661020731928105e+00 1.548080084673348067e-01 1.548080084673348622e-01 -1.103581816443808400e-02
3.225000000000000000e+02 3.517901298461624719e+03 1.164815259434312225e+02 -2.445964331351499599e+00 1.164815259434312225e+02 -2.445964331351499599e+00 1.327476960255482652e+01 6.999363123541739451e-02 6.999363123541738063e-02 5.217353655199141044e-02
3.585000000000000000e+02 2.268739160724330759e+03 7.815377115575385858e+01 3.486100929601697374e+00 7.815377115575385858e+01 3.486100929601697374e+00 1.993415982424951949e+01 1.985788502163253200e-01 1.985788502163252922e-01 -3.597018341984926926e-02
3.945000000000000000e+02 1.757638615427752484e+03 1.343030055556129554e+01 -7.488595735754640659e-01 1.343030055556129554e+01 -7.488595735754640659e-01 2.130729593336941008e+01 1.659124471271007095e-01 1.659124471271007095e-01 1.347427599247550400e-01
4.305000000000000000e+02 1.719230001046085590e+03 -4.128705019586915625e+01 2.661620267184514610e-01 -4.128705019586915625e+01 2.661620267184514610e-01 1.872530384039391649e+01 -4.307111039773686700e-02 -4.307111039773686700e-02 7.656367003247457892e-02
4.665000000000000000e+02 2.116288798276549187e+03 -7.591120452166335042e+01 1.849457361977555170e+00 -7.591120452166335042e+01 1.849457361977555170e+00 1.317446565152915738e+01 6.007834537377160916e-02 6.007834537377159528e-02 3.970604713358766302e-01
5.025000000000000000e+02 2.505174783286350248e+03 -5.459355749953715531e+01 1.412046302202692338e+00 -5.459355749953715531e+01 1.412046302202692338e+00 8.236505580631479972e+00 4.145413507132964664e-02 4.145413507132966746e-02 -1.664689768708471074e-01
5.385000000000000000e+02 2.584252254386668483e+03 -1.591619790395876777e+01 1.193782929710304197e+00 -1.591619790395876777e+01 1.193782929710304197e+00 7.598995089159115146e+00 -2.457153393125224849e-01 -2.457153393125225960e-01 3.204084910498665173e-01
5.745000000000000000e+02 2.502498789420557841e+03 2.331974445570050136e+01 1.932808170832361672e+00 2.331974445570050136e+01 1.932808170832361672e+00 1.332224791283511678e+01 -4.377113336647812936e-02 -4.377113336647814323e-02 1.450297423695015298e-01
6.105000000000000000e+02 2.102589773684769170e+03 2.781382670115750955e+01 -1.617255374852191840e+00 2.781382670115750955e+01 -1.617255374852191840e+00 2.383988614397149775e+01 3.488229643741919683e-01 3.488229643741919683e-01 1.288402677192420631e-01
6.465000000000000000e+02 1.920350284260635817e+03 -1.155790838973182844e+01 -2.959400633057466923e+00 -1.155790838973182844e+01 -2.959400633057466923e+00 3.226508038093260211e+01 1.793232171550538934e-01 1.793232171550538379e-01 -4.529528799246369114e-02
6.825000000000000000e+02 1.854337637609912690e+03 -7.305631201847754141e+01 8.925316079426366400e-01 -7.305631201847754141e+01 8.925316079426366400e-01 3.712114715626357508e+01 -1.639281830069577173e-01 -1.639281830069576618e-01 -4.086566738845526237e-02
7.185000000000000000e+02 1.977312021440632634e+03 -1.170758424306422683e+02 -1.667298020604728759e+00 -1.170758424306422683e+02 -1.667298020604728759e+00 3.455933345752026042e+01 1.199102485053206990e-01 1.199102485053206990e-01 -2.038910470517572016e-01
7.545000000000000000e+02 2.285279332207724565e+03 -1.342207132041314139e+02 2.721415797410560167e+00 -1.342207132041314139e+02 2.721415797410560167e+00 2.681139132504669575e+01 -2.437245944302748046e-01 -2.437245944302748879e-01 9.780964380158600410e-03
7.905000000000000000e+02 2.546270020052188102e+03 -1.021592669740833088e+02 -2.651216734372661588e+00 -1.021592669740833088e+02 -2.651216734372661588e+00 1.745550581495603382e+01 1.358993835205471457e-01 1.358993835205472567e-01 -1.397129606798214185e-01
8.265000000000000000e+02 2.557446564209761618e+03 -4.388119586841598618e+01 1.011655320762847587e-01 -4.388119586841598618e+01 1.011655320762847587e-01 1.299001460528997320e+01 5.712708025895083669e-02 5.712708025895082281e-02 -7.647639330498512411e-02
8.625000000000000000e+02 2.343403982174803332e+03 1.708243253663179217e+01 -2.264458791982517205e+00 1.708243253663179217e+01 -2.264458791982517205e+00 1.525932354680257141e+01 1.502222404115305734e-02 1.502222404115307122e-02 -4.500014006576427000e-02
8.985000000000000000e+02 1.983797442491693801e+03 5.289821755393911928e+01 1.810793981584352563e+00 5.289821755393911928e+01 1.810793981584352563e+00 2.338277727490863001e+01 1.198210426454180688e-01 1.198210426454180411e-01 4.157351684863346830e-01
9.345000000000000000e+02 1.528748440359187953e+03 5.096271876429817382e+01 1.542716248858466921e+00 5.096271876429817382e+01 1.542716248858466921e+00 3.397298915722683432e+01 2.639486853360153290e-02 2.639486853360153984e-02 1.965175858700420400e-02
9.705000000000000000e+02 1.248362327107922511e+03 1.854113956274866126e+01 -1.769201995786474857e+00 1.854113956274866126e+01 -1.769201995786474857e+00 4.058690379661288006e+01 -6.878615121902509344e-02 -6.878615121902528773e-02 3.861661936266626571e-01
1.006500000000000000e+03 1.100339560463070256e+03 -3.256956090088505107e+01 4.410140168629591573e-01 -3.256956090088505107e+01 4.410140168629591573e-01 4.117985915811151187e+01 -3.569669007333448607e-01 -3.569669007333448052e-01 1.007410603048538439e-01
