# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.665666790861780555e+03 -2.247817945257814642e+00 7.223506104838621766e-01 -6.851586072971243446e+00 -4.450936653491988082e-02 3.248446099196883874e-01 -1.847217596888816107e-02 -2.255931656211324077e-02 9.919991089095199499e-03
1.065000000000000000e+02 2.888238424368922097e+03 -2.918154507574692857e+01 -5.944144935296657994e-01 -2.534061036230974651e+01 1.667845081362590687e+00 8.961178764185697698e-01 -5.832378219983219703e-02 -3.644342062051945247e-03 3.148964472126316444e-02
1.425000000000000000e+02 4.037550160874646281e+03 -4.178766958420987976e+01 2.413937574966364963e-01 -4.625546689955736213e+01 3.436434676062976923e+00 1.181740344527867581e+00 -2.537738459626462037e-02 2.181066562074636568e-03 -1.304513488050528143e-03
1.785000000000000000e+02 5.338028866350759017e+03 -3.608985828892063807e+01 6.398579028486846454e+00 -3.661382437430508219e+01 -3.070156468958987750e-01 8.857019372697139126e-01 -3.504457813322416765e-02 1.706013993758725630e-02 2.760031532347893835e-02
2.145000000000000000e+02 5.737768850521329114e+03 9.017730674408532821e+00 -5.843745899970631541e-01 6.837281456986642247e+00 -5.378977277152097169e-02 7.703955454537355640e-01 9.020664907150541603e-03 -3.292200933303948002e-02 7.775649356646077703e-02
2.505000000000000000e+02 5.505494609809094982e+03 6.155693006385195076e+01 2.669618714865048759e+00 6.375033704258314771e+01 -1.203242964304869878e+00 2.499976241325742254e+00 1.084672623679724390e-01 4.371803796731217606e-02 7.818866777684332914e-02
2.865000000000000000e+02 4.349526533850792475e+03 1.041421837490708526e+02 3.136838291042334692e+00 1.039493931702726570e+02 6.292686146947422399e-02 6.840141541411943749e+00 1.295141637234522580e-01 1.456603680466221282e-02 -5.523228627477715785e-02
3.225000000000000000e+02 3.351183385310391714e+03 1.154520462772729132e+02 -2.351117598334256265e+00 1.186635880740328730e+02 3.421552035253736523e-01 1.290924372134638531e+01 4.845276650132593343e-02 -3.088242768111941830e-02 7.255683809976155862e-02
3.585000000000000000e+02 2.331434513559222523e+03 7.873609963167800174e+01 1.359876985228093194e+00 8.336474020792985584e+01 -6.028794513596442695e-01 1.940766213245095173e+01 -9.608103194592550189e-03 1.144781772733530767e-01 2.956963981227976601e-02
3.945000000000000000e+02 1.817486452094511833e+03 1.243800728285202517e+01 -2.232398309910968992e-01 1.312978547473281310e+01 8.810103220160514503e-03 2.171844557550087274e+01 1.863471929169816660e-02 -4.340969657264506093e-02 2.081961880012722990e-02
