# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.030187028347410660e+03 -4.966027049977617125e+00 -1.008034283931353414e+00 -4.966027049977617125e+00 -1.008034283931353414e+00 3.362302548994089979e-01 2.145113273211906365e-03 2.145113273211906799e-03 -4.226456167353005548e-03
1.065000000000000000e+02 2.887206212366843374e+03 -2.302021104948381947e+01 3.599564587015484651e-01 -2.302021104948381947e+01 3.599564587015484651e-01 8.825816683577639710e-01 -1.691479554354634969e-03 -1.691479554354636053e-03 -1.772267877929084925e-02
1.425000000000000000e+02 3.987259205208394633e+03 -3.990710974071629380e+01 -7.523188407509256992e-01 -3.990710974071629380e+01 -7.523188407509256992e-01 1.079457338571306657e+00 1.113149700924849148e-02 1.113149700924848454e-02 -4.938517881272086463e-03
1.785000000000000000e+02 5.193154913284110080e+03 -3.760825826793144699e+01 -5.269134752429527335e-01 -3.760825826793144699e+01 -5.269134752429527335e-01 8.822371821700213390e-01 1.032413825354985132e-03 1.032413825354988601e-03 1.379430747296838712e-02
2.145000000000000000e+02 5.804325133560719223e+03 6.815168440410506179e+00 -5.338956088183376414e-01 6.815168440410506179e+00 -5.338956088183376414e-01 7.883482175049667529e-01 2.572706880265582599e-02 2.572706880265582946e-02 3.029558755208208026e-02
2.505000000000000000e+02 5.314215223778440304e+03 6.479719683392073648e+01 -1.197881430378678447e+00 6.479719683392073648e+01 -1.197881430378678447e+00 2.469729875331547753e+00 -1.044802587580176238e-02 -1.044802587580176412e-02 -6.859930722782167645e-03
2.865000000000000000e+02 4.560626645224594540e+03 1.107064646386478017e+02 1.085776844859792645e+00 1.107064646386478017e+02 1.085776844859792645e+00 6.946017751553537956e+00 4.605359256177540828e-02 4.605359256177539440e-02 2.249918197512311771e-02
3.225000000000000000e+02 3.264827714703299989e+03 1.138244737321203388e+02 -9.708000030608197051e-01 1.138244737321203388e+02 -9.708000030608197051e-01 1.297661782137699937e+01 -1.009078550635868904e-02 -1.009078550635869251e-02 -4.354604218074755069e-03
3.585000000000000000e+02 2.314924653897594453e+03 7.154184865668982241e+01 2.023093873886195881e-01 7.154184865668982241e+01 2.023093873886195881e-01 1.827385681979439624e+01 6.922456550875769055e-02 6.922456550875773218e-02 5.643547694319910740e-02
3.945000000000000000e+02 1.831290878674407395e+03 9.601424947778131269e+00 9.696048506349179696e-01 9.601424947778131269e+00 9.696048506349179696e-01 2.122496632255439053e+01 5.305369415642120778e-02 5.305369415642119391e-02 4.616747590717247551e-02
4.305000000000000000e+02 1.776056655351874269e+03 -4.661592198815628052e+01 -6.369703971881678362e-01 -4.661592198815628052e+01 -6.369703971881678362e-01 1.940401060812595446e+01 4.036607550119779980e-02 4.036607550119780674e-02 6.122372396043734150e-02
4.665000000000000000e+02 2.093005637917809963e+03 -7.128597120946838572e+01 6.685356178655241788e-01 -7.128597120946838572e+01 6.685356178655241788e-01 1.320539203544965723e+01 -3.601910211472132695e-02 -3.601910211472135470e-02 9.642309434981537197e-02
5.025000000000000000e+02 2.446214951040445158e+03 -5.463608099414183528e+01 2.378532359391399842e-02 -5.463608099414183528e+01 2.378532359391399842e-02 8.055587358269713505e+00 6.060821551829663478e-02 6.060821551829662784e-02 2.920689337549124687e-02
5.385000000000000000e+02 2.568057133308272569e+03 -1.422208586063655744e+01 6.111876203944830444e-01 -1.422208586063655744e+01 6.111876203944830444e-01 7.438450064574193554e+00 -3.008761733647924777e-02 -3.008761733647924777e-02 -1.923891371236363668e-02
5.745000000000000000e+02 2.464722759394241166e+03 2.073992479224268237e+01 -7.952188628453016328e-02 2.073992479224268237e+01 -7.952188628453016328e-02 1.319684493975063866e+01 8.789885339853911739e-02 8.789885339853911739e-02 1.514357767684897105e-01
6.105000000000000000e+02 2.125023763769298057e+03 2.212736233157068710e+01 6.472658501317837265e-01 2.212736233157068710e+01 6.472658501317837265e-01 2.284826815977572423e+01 9.445273227919064041e-02 9.445273227919061265e-02 9.730094736670404088e-02
6.465000000000000000e+02 1.888490363327176965e+03 -1.199581169856583784e+01 5.680222162612551529e-01 -1.199581169856583784e+01 5.680222162612551529e-01 3.311537488863879730e+01 -8.230673989991876827e-02 -8.230673989991874051e-02 1.403471921948383772e-01
6.825000000000000000e+02 1.807203549720651836e+03 -6.972588274964539323e+01 -1.355708757098702755e+00 -6.972588274964539323e+01 -1.355708757098702755e+00 3.710380398697735416e+01 1.561298693186793096e-01 1.561298693186793651e-01 5.591771942816118474e-02
7.185000000000000000e+02 2.016400130742535111e+03 -1.224422957787232065e+02 -1.116862575678838176e+00 -1.224422957787232065e+02 -1.116862575678838176e+00 3.607308770408559440e+01 1.549080120456806930e-02 1.549080120456808665e-02 1.176413620255365583e-01
7.545000000000000000e+02 2.250197329417690071e+03 -1.310244482448996166e+02 -7.231797907002428527e-01 -1.310244482448996166e+02 -7.231797907002428527e-01 2.665432796968151408e+01 1.536906211412064072e-01 1.536906211412064627e-01 1.245638411092476056e-01
7.905000000000000000e+02 2.479051583671668595e+03 -1.019720401024872274e+02 -9.100257369875430769e-02 -1.019720401024872274e+02 -9.100257369875430769e-02 1.797686823451869742e+01 6.360255879322665451e-02 6.360255879322665451e-02 1.406142769685848892e-01
8.265000000000000000e+02 2.525769394334267872e+03 -3.920774718569640527e+01 -4.193295835833042995e-01 -3.920774718569640527e+01 -4.193295835833042995e-01 1.262948561641121792e+01 -2.429412984298080433e-02 -2.429412984298080780e-02 6.690051364300172998e-02
