# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.640397307287202011e+03 -6.952876995558595397e+00 1.781479786601587900e+00 -7.871661677881278685e+00 2.256650682542785891e+00 3.584901317550505118e-01 -3.539326348823943619e-02 2.665457953458806595e-02 -2.771207506673717402e-02
1.065000000000000000e+02 2.861837181725722075e+03 -3.083051684212757237e+01 1.003812503415845159e+00 -2.662266467355960486e+01 -1.145395763076807238e+00 8.841289074858288410e-01 -1.293207633161895867e-02 1.062377968915621980e-02 2.424910127105445179e-02
1.425000000000000000e+02 3.975607012687776660e+03 -4.183916046155174229e+01 -1.093922415673730164e+00 -3.967201086660347897e+01 -1.206054382065941954e+00 1.079761675190046288e+00 -7.852272475961333265e-03 3.063250419629264670e-02 -2.900318166612978268e-02
1.785000000000000000e+02 5.175002159995334296e+03 -3.505965689418796671e+01 3.886367445682150645e+00 -3.505733101835852494e+01 1.258357600791020214e+00 8.286193038776916708e-01 1.329602798659242080e-02 1.064375677402362025e-02 2.640067870943583681e-02
2.145000000000000000e+02 5.791561030128132188e+03 3.469677909084713185e+00 -1.337154497218130400e+00 6.178278260561945956e+00 7.984755207070318717e-01 8.126227900075524424e-01 1.761024580295213540e-02 -1.139011344849358287e-02 4.671088257290328949e-02
2.505000000000000000e+02 5.439346172807137009e+03 6.665281976722695845e+01 2.553780956377196265e+00 6.404592519322117994e+01 -5.370045815804640466e-01 2.604251046513655687e+00 7.422033898451058098e-02 -8.731914574761318742e-03 -1.762759443308866206e-03
2.865000000000000000e+02 4.596192559111478658e+03 1.089045846953008976e+02 -1.174382395451930572e-01 1.117312916992740526e+02 8.420944820534826958e-01 6.812296131364913521e+00 5.304842184656379661e-02 7.274439748063663003e-02 4.846234086282809328e-02
3.225000000000000000e+02 3.295025718605068505e+03 1.167687136787708653e+02 -4.881501880210548650e-01 1.183326747345881955e+02 -6.820323271896617801e-01 1.336927724364957371e+01 3.390707095495119894e-02 1.671464206875118361e-02 2.448508832709241252e-03
3.585000000000000000e+02 2.304891878906364582e+03 7.438467973902527319e+01 1.755920761772827632e+00 7.400523849219320027e+01 -3.053969555108309031e-01 1.926134506228500598e+01 6.230805017639964860e-02 -5.817698241019994554e-02 7.767190768044168747e-02
3.945000000000000000e+02 1.810646120014088183e+03 1.170192890229976257e+01 -1.006455902313290185e-01 1.252056529823747333e+01 5.502671020164708882e-01 2.139488214076908790e+01 1.201395499901591057e-01 -9.770188234185810464e-03 4.624919056585989618e-02
4.305000000000000000e+02 1.753974410871961936e+03 -4.771333342545928957e+01 -7.533804414871371202e-01 -4.560737789129078834e+01 8.968352361001646900e-01 1.907302125048566666e+01 1.060877876505702810e-01 -5.712730726954262650e-02 2.530397448658680548e-02
4.665000000000000000e+02 2.124075607379127632e+03 -7.321715635491467822e+01 8.847556319170530870e-01 -7.257338581534699529e+01 7.143717616938334292e-01 1.339591399702169383e+01 -8.873101685493042790e-02 -2.736121825083647624e-02 9.357280561982593559e-02
5.025000000000000000e+02 2.469973218971182177e+03 -5.864484364093748781e+01 -1.396306698370854527e+00 -5.860744227128380146e+01 2.039213573580842542e-01 8.110879668972277301e+00 5.397735032068810140e-02 -5.362507502392002690e-02 4.905418709415593215e-02
5.385000000000000000e+02 2.572515151565179622e+03 -1.252829130038534799e+01 -1.394723110235851271e+00 -1.158031632511119113e+01 -3.874992154581850534e-01 7.298986826619845658e+00 -9.830901145120958529e-02 1.684092088316217067e-02 1.016555593533748636e-01
5.745000000000000000e+02 2.493433198341602747e+03 2.135097963624317430e+01 1.116787004363366087e+00 2.264733271553910043e+01 2.245553251173247333e-01 1.287765609517343179e+01 -6.446271230085603987e-02 5.999441174520717124e-02 3.815304709860504323e-02
6.105000000000000000e+02 2.127382663749323910e+03 2.375656096768914693e+01 1.566248211838199289e-01 2.585028445754789317e+01 -5.846686240117827671e-01 2.268549813117606107e+01 -3.557840805251218791e-02 1.151195303762757305e-02 1.416063787537657492e-01
6.465000000000000000e+02 1.913949915179162872e+03 -1.261150643730455734e+01 1.033061573764759489e+00 -1.301191285598820713e+01 -4.553175057427480410e-02 3.231351666084280794e+01 -1.729543521334588052e-02 4.100163534615990785e-02 1.198786632202235858e-01
6.825000000000000000e+02 1.795881192107816332e+03 -7.199074482295162625e+01 -3.697947439399040803e-01 -7.079753506134659347e+01 -9.205472394225450161e-01 3.799007604336156874e+01 2.913396358373722683e-01 1.521383994392848035e-02 4.613147579874653237e-02
7.185000000000000000e+02 1.923068964259326549e+03 -1.090021353808460844e+02 9.914515806431756229e-01 -1.095041040551324159e+02 -3.431416565222660253e-01 3.454607499404157522e+01 -2.513700796596787454e-02 7.474196429431706479e-02 1.189807005886512059e-01
