# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.602420477975952963e+03 -7.997990889916129831e+00 6.385785138367131020e-02 -1.128966165198906424e+01 2.549579563470476984e+00 3.056873862374918094e-01 4.859173869683089918e-03 1.711426387369899271e-02 5.008681692275248482e-03
1.065000000000000000e+02 2.569060421935737395e+03 -2.766928610515974185e+01 1.556169728362719162e+00 -2.350371967502153581e+01 1.180773684214313279e+00 8.616732650459035803e-01 8.585857498560059420e-02 -3.126078233642168303e-02 4.699384525160096859e-02
1.425000000000000000e+02 4.345074479520573732e+03 -4.460039769286053968e+01 6.934955165480469752e-01 -4.438670638291866055e+01 1.207715567365727605e+00 1.119424315254732516e+00 -8.417457359184647020e-04 -1.267426540228190276e-02 -2.733790509003919400e-02
1.785000000000000000e+02 5.379935362345151589e+03 -3.621526639922083035e+01 7.283451818174728754e-01 -3.712623464465178813e+01 -1.374855794720775404e-01 7.943593049583476118e-01 2.091377846658025799e-02 -3.385774029860930817e-02 2.422839776186798411e-05
2.145000000000000000e+02 5.645174004872989826e+03 6.260964317810872259e+00 -3.496120006018482940e+00 5.478227721521216509e+00 -1.736677329311564044e+00 8.074628166429940190e-01 -4.995632206836926603e-02 2.238183246319580544e-02 -3.157891420130645027e-02
2.505000000000000000e+02 5.402566129781142081e+03 6.450651291793207065e+01 4.375149258205257574e-01 6.509233913595710419e+01 1.585921491443299525e-01 2.562164939820497978e+00 3.887320890920015377e-03 4.241268721105518474e-03 5.656656494032798188e-02
2.865000000000000000e+02 4.507937769482206022e+03 1.069417533825862137e+02 -8.342296949218982460e-01 1.072981364238112150e+02 -5.528231197528867824e-01 6.761853451675494675e+00 -7.558782669121577591e-02 6.361490403867658960e-03 3.958508019503421266e-02
3.225000000000000000e+02 3.211032816245179674e+03 1.136287952311680129e+02 9.142759727434193184e-01 1.096216529873602781e+02 6.357795814098871068e-03 1.301159141904619609e+01 2.917834432625084767e-02 7.117290788732480444e-02 -2.221803233684487358e-02
3.585000000000000000e+02 2.341413286458755465e+03 7.155590663244257144e+01 4.327702986116391815e-01 7.727912053640744716e+01 -1.196867544793539961e+00 1.876928537160140920e+01 1.813107912700733793e-01 -7.605148115271831433e-02 4.557860834747842760e-02
3.945000000000000000e+02 1.831421916116990360e+03 1.152212064909669387e+01 6.829623778391926692e-01 1.494708382190553309e+01 -3.902834669365127240e-01 2.213706165902767964e+01 8.678614905675605118e-02 -1.148260095532147550e-02 8.265613039823688224e-02
4.305000000000000000e+02 1.787612628295708419e+03 -4.863927335473157143e+01 -9.421773217768971698e-01 -4.862114007967575446e+01 4.482604625479574278e-01 1.928914547253798162e+01 1.398740497980746900e-01 -9.594521358120272625e-02 3.663986126322116288e-02
4.665000000000000000e+02 2.148923427798115426e+03 -7.528854673214473792e+01 1.741580956050027051e+00 -7.400291905805460146e+01 -1.065045530084234304e-01 1.340933080941492328e+01 -1.425940516885798315e-01 -6.582184878387576689e-03 9.507924765588582350e-02
5.025000000000000000e+02 2.474826452536549368e+03 -5.657960229799637375e+01 -1.402871209832085908e+00 -5.911507434691951346e+01 -1.114249554317333857e+00 8.262420550062081759e+00 -6.626482524133379959e-02 -1.482878682827440051e-02 1.071489120205129791e-01
5.385000000000000000e+02 2.592495519302458888e+03 -1.423182210848920803e+01 -1.208300471044825297e+00 -1.325475868417748515e+01 8.305169368347233849e-01 7.405249066326119234e+00 2.102242556101076992e-02 6.679238713828078433e-02 7.863163164884669210e-02
5.745000000000000000e+02 2.444551223133346411e+03 2.235418386860840911e+01 2.010475355049466728e+00 2.364433935449850566e+01 -2.255514226640508713e-01 1.329019505574438043e+01 -4.736779531862059245e-02 -9.146364912802663893e-02 7.195069463907878549e-02
6.105000000000000000e+02 2.124734745014538930e+03 2.407395520626275243e+01 5.505145078461077812e-01 2.597642280423985284e+01 1.307760222906820258e-01 2.273276951126066336e+01 -2.116388187794946418e-01 -9.532726363659996260e-04 1.285287301213812461e-01
6.465000000000000000e+02 1.916733747383787431e+03 -1.417187730831527404e+01 5.375229446963669666e-01 -1.361826405176966759e+01 -7.353185071006543838e-01 3.356437706929247611e+01 2.114763898638415407e-01 8.807161376088126770e-02 4.788584844693705156e-02
6.825000000000000000e+02 1.851167749341882427e+03 -7.116325330926727588e+01 -8.657324872105859326e-01 -7.009466795810367046e+01 1.168441582942410850e+00 3.723463915712358130e+01 2.325111606895909899e-01 -1.300142264982462326e-01 1.641553394168027147e-01
7.185000000000000000e+02 1.991727545956963468e+03 -1.201185525644442578e+02 2.366739225956848713e+00 -1.202755298557737547e+02 -9.147143673299331645e-01 3.482807368413295990e+01 -3.307421115543210943e-01 1.630454254377636802e-01 1.406138621376955833e-01
