# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.263121509421773453e+03 2.912143728787123909e+00 2.138445301120184716e+00 2.912143728787123909e+00 2.138445301120184716e+00 2.993143851094065555e-01 8.081904617493368415e-02 8.081904617493371190e-02 -8.346131183680988164e-02
1.065000000000000000e+02 2.904650904027179422e+03 -3.291511694746144201e+01 -1.535696938254971666e+00 -3.291511694746144201e+01 -1.535696938254971666e+00 9.144724420642329488e-01 1.581318549865175921e-03 1.581318549865162043e-03 1.046315650764296223e-01
1.425000000000000000e+02 4.137638035203518484e+03 -4.143887623638311624e+01 4.560491501254706037e+00 -4.143887623638311624e+01 4.560491501254706037e+00 1.130556438754310555e+00 -6.517930474855156142e-02 -6.517930474855156142e-02 3.708748173880599408e-02
1.785000000000000000e+02 4.470667255916201611e+03 -2.900389057353667610e+01 7.249579250456097412e-01 -2.900389057353667610e+01 7.249579250456097412e-01 9.062541603309440807e-01 9.138326894899785613e-02 9.138326894899784225e-02 -1.347826789204408481e-02
2.145000000000000000e+02 5.472781837875731981e+03 9.786333296370687052e+00 -7.196304303189487328e+00 9.786333296370687052e+00 -7.196304303189487328e+00 7.282570817036858601e-01 -3.225696234272287799e-02 -3.225696234272288493e-02 1.494026690646596545e-01
2.505000000000000000e+02 5.497636143186082336e+03 6.756942272510572423e+01 -3.527258049074939450e-01 6.756942272510572423e+01 -3.527258049074939450e-01 2.722517342796478612e+00 1.171469195100367511e-01 1.171469195100368066e-01 3.808517771610386154e-02
2.865000000000000000e+02 4.561447598330621986e+03 1.071132349291690673e+02 -3.632984219712917628e+00 1.071132349291690673e+02 -3.632984219712917628e+00 6.770040805423681363e+00 4.495915468189323749e-02 4.495915468189320974e-02 2.317279404764373968e-02
3.225000000000000000e+02 3.279628274712251823e+03 1.172348985933546146e+02 -1.240594408533844284e+00 1.172348985933546146e+02 -1.240594408533844284e+00 1.333638213324698896e+01 -2.500979433518963138e-02 -2.500979433518962791e-02 4.857994435116076704e-02
3.585000000000000000e+02 2.360959939610762376e+03 7.663824525798131049e+01 3.380011866073922455e+00 7.663824525798131049e+01 3.380011866073922455e+00 1.892916864843303415e+01 3.385124540673644655e-01 3.385124540673644100e-01 4.118321718938403042e-01
3.945000000000000000e+02 1.807120651655334086e+03 1.409241944594423401e+01 -1.866819816602575122e+00 1.409241944594423401e+01 -1.866819816602575122e+00 2.163279768349670107e+01 -2.253780231456910810e-01 -2.253780231456910532e-01 -4.064401867327466222e-02
4.305000000000000000e+02 1.799950523497326458e+03 -4.273628602476495075e+01 -1.138823484227464045e+00 -4.273628602476495075e+01 -1.138823484227464045e+00 1.878996316838788871e+01 4.216742139275778123e-01 4.216742139275779233e-01 -6.455581820508628221e-02
4.665000000000000000e+02 2.086716222180285058e+03 -6.966303661681359927e+01 2.042961336492527202e+00 -6.966303661681359927e+01 2.042961336492527202e+00 1.339429688007754393e+01 -2.619980141187200351e-01 -2.619980141187199796e-01 -1.397537201727193368e-01
5.025000000000000000e+02 2.588241016478647452e+03 -5.868622485782016440e+01 -2.523319533053256514e+00 -5.868622485782016440e+01 -2.523319533053256514e+00 8.601533912399128567e+00 4.794506608050188440e-02 4.794506608050187746e-02 1.911263248010674765e-01
5.385000000000000000e+02 2.579990480053927513e+03 -1.953645026335663459e+01 -6.066546017662433066e-01 -1.953645026335663459e+01 -6.066546017662433066e-01 7.184667609207876282e+00 -2.958265177614134989e-01 -2.958265177614135544e-01 -2.608015841199483043e-01
5.745000000000000000e+02 2.491398970047542662e+03 2.332409819919848815e+01 4.726341743617803459e+00 2.332409819919848815e+01 4.726341743617803459e+00 1.300093725864106631e+01 -1.753878197186174437e-01 -1.753878197186174992e-01 1.761402146907041499e-01
