# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.133118988947062462e+03 -8.146163529437659534e+00 -3.353243179675747143e+00 -1.057696603105857491e+01 2.815800114434660273e+00 3.541808470958448529e-01 3.103173353136744542e-03 2.239563908031515834e-03 2.112263337128168772e-02
1.065000000000000000e+02 2.677334616330494100e+03 -2.671673433272854226e+01 -6.452139618732048998e-01 -2.388429586339013611e+01 -1.141018387262500600e+00 8.178657611452662124e-01 8.843444185607771124e-03 -1.401107933917097176e-02 -3.428653169352605112e-02
1.425000000000000000e+02 4.252116510447640394e+03 -4.498315197739505322e+01 -2.809129380119150809e-01 -4.498233630761536261e+01 -2.621569696781985925e+00 1.127046996789461630e+00 -1.846434816602493881e-02 1.626780581038067899e-02 -4.364000643851760793e-03
1.785000000000000000e+02 5.255103232709210715e+03 -3.458140325285994265e+01 -5.111378530476912152e-01 -3.730716925057187439e+01 -9.531386260204284255e-01 8.935044511358845032e-01 -1.082195052172380684e-02 -3.164627587978961765e-02 2.333859384337687304e-02
2.145000000000000000e+02 5.908528053507166987e+03 -7.911629700639810636e-02 1.417389028811782081e+00 1.490710414135407058e+00 -6.974223915164939891e-01 8.359390866547858900e-01 4.615586142192762420e-02 3.942610317085343263e-02 5.138049703338445906e-02
2.505000000000000000e+02 5.557793899360904106e+03 6.369043012846216101e+01 2.239697343349635883e+00 6.663389457995432963e+01 -1.321297544335824359e-01 2.499790262871851354e+00 6.472860227939887523e-02 -3.177626333450411095e-02 6.020446254071553510e-02
2.865000000000000000e+02 4.451618997666544601e+03 1.088324723703816233e+02 -7.186329150554939815e-01 1.055206521117699197e+02 -1.877087314608739010e+00 6.833731510483548988e+00 -1.358301578299709322e-01 8.784379620710783265e-04 1.691467183559932155e-02
3.225000000000000000e+02 3.336698991244509671e+03 1.191411664489163229e+02 -9.977742309810483379e-01 1.164362788718648005e+02 -3.933309727559562430e-01 1.309500828661897387e+01 2.559387377670662919e-02 -9.108192652505917031e-02 9.323228563144322911e-02
3.585000000000000000e+02 2.422851699251394166e+03 7.902181553075308784e+01 -3.785790186518743772e-01 7.878189623537264197e+01 -5.825923199491738202e-01 1.901297751380270995e+01 1.990844512528732596e-02 -5.879001805988347956e-02 9.236722023838350726e-02
3.945000000000000000e+02 1.762130203622676163e+03 1.584658418717332751e+01 -1.536721999746425649e+00 9.047069276987400599e+00 -5.562116284421245171e-02 2.197602876699806274e+01 2.480764216397743360e-01 1.461596620001096025e-01 4.890756848545613905e-02
4.305000000000000000e+02 1.777419319565404749e+03 -4.540597452637938147e+01 1.216341421634088427e+00 -4.463865721358310168e+01 3.678171205279698319e-01 1.875803041159066709e+01 -5.162809200077132094e-02 -9.058364881807073887e-02 1.064877071934181296e-01
