# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.948119512027045857e+03 -6.426830514482253065e+00 -7.250702971627353000e-01 -6.426830514482253065e+00 -7.250702971627353000e-01 3.344657949568576871e-01 -2.933125572627545176e-03 -2.933125572627545176e-03 1.224273782278618126e-02
1.065000000000000000e+02 2.826929439854098291e+03 -2.739226910399318626e+01 6.567286014027741148e-01 -2.739226910399318626e+01 6.567286014027741148e-01 8.650865851345806989e-01 -3.381692207919733892e-03 -3.381692207919733892e-03 -4.245306972167883428e-03
1.425000000000000000e+02 3.972294753355243756e+03 -4.074918276043643317e+01 -3.204849431733905463e-01 -4.074918276043643317e+01 -3.204849431733905463e-01 1.023851486687418211e+00 -1.515894258813572579e-02 -1.515894258813572232e-02 9.445714817418114986e-03
1.785000000000000000e+02 5.243878473958002360e+03 -3.584472650799759208e+01 -7.071300693214654931e-01 -3.584472650799759208e+01 -7.071300693214654931e-01 8.202282886289546937e-01 -1.087881094523719325e-02 -1.087881094523719672e-02 3.669529651679340199e-02
2.145000000000000000e+02 5.560745504698735203e+03 4.713721734445099898e+00 1.158514212376212882e+00 4.713721734445099898e+00 1.158514212376212882e+00 8.314625343569309601e-01 7.739272565436071394e-03 7.739272565436071394e-03 -1.690561604387207442e-02
2.505000000000000000e+02 5.570992594152417041e+03 6.391461312409890638e+01 -4.732813850116278642e-01 6.391461312409890638e+01 -4.732813850116278642e-01 2.493354470454060667e+00 1.178562977819392482e-03 1.178562977819390747e-03 3.801159213308345775e-02
2.865000000000000000e+02 4.695723889512223650e+03 1.131569325072546803e+02 -3.331605007575982880e-03 1.131569325072546803e+02 -3.331605007575982880e-03 6.768467437745959714e+00 5.300647491177464671e-02 5.300647491177464671e-02 3.212701867082380647e-02
3.225000000000000000e+02 3.420016290791901611e+03 1.180136445704089851e+02 5.413031457142131186e-02 1.180136445704089851e+02 5.413031457142131186e-02 1.318464307303043981e+01 -3.302991578619440816e-02 -3.302991578619440816e-02 1.744015094358431633e-02
3.585000000000000000e+02 2.274252942713252651e+03 7.733826353661142150e+01 -9.892605878795376895e-02 7.733826353661142150e+01 -9.892605878795376895e-02 1.960267983775576539e+01 2.564661233172853966e-02 2.564661233172855007e-02 3.865616019205007914e-02
3.945000000000000000e+02 1.767669273173570673e+03 1.003976429839275042e+01 6.767452470965851230e-01 1.003976429839275042e+01 6.767452470965851230e-01 2.164662993677753633e+01 6.627429357943703803e-02 6.627429357943707966e-02 6.297088788381480229e-02
4.305000000000000000e+02 1.786263626231437911e+03 -4.792152484632406129e+01 1.931500501879453990e-01 -4.792152484632406129e+01 1.931500501879453990e-01 1.939990353168628445e+01 -2.776536092488421370e-02 -2.776536092488419982e-02 3.434067051631010253e-02
4.665000000000000000e+02 2.163604770875319900e+03 -7.517313816124942605e+01 -1.360812900894355360e-01 -7.517313816124942605e+01 -1.360812900894355360e-01 1.336389480069763813e+01 4.234514385803824638e-02 4.234514385803826025e-02 6.612227972977668955e-02
5.025000000000000000e+02 2.430256678809008463e+03 -5.335516646946167896e+01 -2.676347459220106972e-01 -5.335516646946167896e+01 -2.676347459220106972e-01 8.052718447097687360e+00 2.846646642846817690e-02 2.846646642846816996e-02 4.125463930999870993e-02
5.385000000000000000e+02 2.595223657863979952e+03 -1.058226346256752137e+01 4.365042866866936655e-01 -1.058226346256752137e+01 4.365042866866936655e-01 7.527815957534067515e+00 8.989185536086026496e-03 8.989185536086033435e-03 9.236963207498859185e-02
5.745000000000000000e+02 2.469461335490941565e+03 2.313361752086039758e+01 1.166016268428239633e-01 2.313361752086039758e+01 1.166016268428239633e-01 1.295787402576583069e+01 5.684568938998255105e-02 5.684568938998255105e-02 4.015357646510502726e-02
6.105000000000000000e+02 2.134525849038997876e+03 2.353477943840189823e+01 6.907189080444356422e-02 2.353477943840189823e+01 6.907189080444356422e-02 2.314794125703090799e+01 -7.371202615340968767e-02 -7.371202615340965991e-02 4.830480255532475925e-02
6.465000000000000000e+02 1.864389780005374405e+03 -1.215702441358610741e+01 -1.421982367106865985e-01 -1.215702441358610741e+01 -1.421982367106865985e-01 3.206471203616055732e+01 2.674914920011416813e-02 2.674914920011415773e-02 1.104935805139489746e-01
6.825000000000000000e+02 1.818952120455259774e+03 -6.671994546576014784e+01 -2.117854436437566767e-01 -6.671994546576014784e+01 -2.117854436437566767e-01 3.696199182221862856e+01 -3.085358726052636266e-02 -3.085358726052634532e-02 1.213795531964337454e-01
7.185000000000000000e+02 2.003778053339819053e+03 -1.175899249118862855e+02 9.892794996007994168e-01 -1.175899249118862855e+02 9.892794996007994168e-01 3.475184904494740579e+01 -8.583210217727278712e-02 -8.583210217727278712e-02 4.344783115497918152e-02
7.545000000000000000e+02 2.278185691532823967e+03 -1.335464164368985394e+02 -4.003066942428373798e-01 -1.335464164368985394e+02 -4.003066942428373798e-01 2.695815625360753387e+01 2.274393134032185598e-02 2.274393134032186292e-02 7.909824162392829761e-02
7.905000000000000000e+02 2.460833105834754406e+03 -1.019048878494601809e+02 -2.757976759665685673e-01 -1.019048878494601809e+02 -2.757976759665685673e-01 1.772560244522356143e+01 7.538911108234902514e-02 7.538911108234901126e-02 9.588552789981442948e-02
8.265000000000000000e+02 2.555994567354268838e+03 -4.320275695792462045e+01 -1.495970489067747003e-02 -4.320275695792462045e+01 -1.495970489067747003e-02 1.288128112069018805e+01 -5.095908185313928473e-02 -5.095908185313928473e-02 1.399778334360333165e-01
8.625000000000000000e+02 2.339962386001261166e+03 1.815011920831505066e+01 4.031218320580032266e-01 1.815011920831505066e+01 4.031218320580032266e-01 1.521191529238190654e+01 2.772535634662558202e-02 2.772535634662556120e-02 1.623834292505317856e-01
8.985000000000000000e+02 1.917464572891097760e+03 5.419507122787796050e+01 -3.293263639896388262e-01 5.419507122787796050e+01 -3.293263639896388262e-01 2.370334905491597155e+01 2.386491151791533816e-02 2.386491151791533816e-02 7.592749767797500604e-02
9.345000000000000000e+02 1.525520926961517489e+03 5.091825679505915048e+01 3.073121470750811435e-01 5.091825679505915048e+01 3.073121470750811435e-01 3.430185717532204137e+01 1.463536122854010024e-01 1.463536122854010579e-01 7.484985712648423162e-02
9.705000000000000000e+02 1.196155646844373905e+03 1.554878520246323426e+01 -1.721684693214772244e-01 1.554878520246323426e+01 -1.721684693214772244e-01 4.087341104010088344e+01 9.124621917611822064e-02 9.124621917611822064e-02 8.650477254337539390e-02
1.006500000000000000e+03 1.059429676072255688e+03 -3.139174767910796859e+01 1.204741651174057321e-01 -3.139174767910796859e+01 1.204741651174057321e-01 4.059386760655328175e+01 7.644358638411495599e-02 7.644358638411499762e-02 8.067957422106786236e-02
1.042500000000000000e+03 1.069210908845858967e+03 -6.555975236130171879e+01 2.286108276392861405e-01 -6.555975236130171879e+01 2.286108276392861405e-01 3.506475527561809713e+01 -6.238606314320899876e-02 -6.238606314320897100e-02 9.935894309930193291e-02
1.078500000000000000e+03 1.166324953226913294e+03 -7.820033196269623943e+01 -6.215350025798808131e-01 -7.820033196269623943e+01 -6.215350025798808131e-01 2.556445682163858280e+01 4.894572015942681709e-02 4.894572015942682403e-02 3.777860406497762780e-02
1.114500000000000000e+03 1.225299675359831099e+03 -5.815839308611906944e+01 3.676504646885101479e-01 -5.815839308611906944e+01 3.676504646885101479e-01 1.671047635990668567e+01 -2.837971820923433988e-02 -2.837971820923431907e-02 1.304018263324053517e-01
1.150500000000000000e+03 1.234043717132253960e+03 -2.957668774572477588e+01 2.433505033409270046e-01 -2.957668774572477588e+01 2.433505033409270046e-01 1.358393392916406661e+01 4.482769709377266293e-02 4.482769709377267681e-02 4.463546481529707260e-02
1.186500000000000000e+03 1.122245469179671318e+03 -2.312727902627626619e+00 -2.895241738422385525e-02 -2.312727902627626619e+00 -2.895241738422385525e-02 1.555140728196787947e+01 -9.584196411323790687e-02 -9.584196411323792075e-02 1.462552141356961433e-01
1.222500000000000000e+03 9.681093899353836605e+02 7.153238131036540715e+00 1.655222032880239169e-01 7.153238131036540715e+00 1.655222032880239169e-01 2.158376929878706108e+01 2.821545103871464510e-02 2.821545103871464510e-02 9.947077736990939112e-02
1.258500000000000000e+03 8.177816282971748478e+02 -3.391027448535685274e+00 -5.746196258759853626e-01 -3.391027448535685274e+00 -5.746196258759853626e-01 2.781654052989409109e+01 -6.248775130881608318e-03 -6.248775130881612655e-03 -2.652395178945440163e-02
1.294500000000000000e+03 7.355151228586706793e+02 -2.890119650595019607e+01 -1.660740290366839178e-01 -2.890119650595019607e+01 -1.660740290366839178e-01 3.073609334976602625e+01 -1.195327665543512302e-01 -1.195327665543511608e-01 8.569667483331377955e-02
1.330500000000000000e+03 7.338003004822834328e+02 -4.973007521424774779e+01 9.268767870469679648e-02 -4.973007521424774779e+01 9.268767870469679648e-02 2.845222008346502207e+01 3.381643573455867663e-02 3.381643573455864887e-02 1.287122225218156335e-01
1.366500000000000000e+03 7.762430185043888287e+02 -5.952821893046714763e+01 1.896977132398941224e-01 -5.952821893046714763e+01 1.896977132398941224e-01 2.294482743072397568e+01 -7.460922853737712857e-02 -7.460922853737714244e-02 5.652644702209509361e-03
