# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 3.249381351966715101e+03 -7.626605222430867137e+00 3.877908865604389632e+00 -7.626605222430867137e+00 3.877908865604389632e+00 3.434469772261468656e-01 5.589085803545458531e-02 5.589085803545459918e-02 8.818942046184835570e-02
1.065000000000000000e+02 3.020069164769016425e+03 -2.620823473517242164e+01 -2.270061130468728372e+00 -2.620823473517242164e+01 -2.270061130468728372e+00 8.343661859068823849e-01 -1.106411350382303233e-02 -1.106411350382302886e-02 -1.186536140527644084e-01
1.425000000000000000e+02 4.637910954675363428e+03 -4.712155234416114524e+01 7.351607818966670038e+00 -4.712155234416114524e+01 7.351607818966670038e+00 9.337546472479403281e-01 3.752334986051260313e-02 3.752334986051260313e-02 2.452530569265860827e-02
1.785000000000000000e+02 5.169840903803773472e+03 -3.544328771236330056e+01 -1.510580594042945979e+00 -3.544328771236330056e+01 -1.510580594042945979e+00 8.582642056933662555e-01 -5.796366256362515956e-02 -5.796366256362517344e-02 7.308276031043596521e-02
2.145000000000000000e+02 5.343481829780939734e+03 3.657047400831556772e+00 6.354566723740751044e+00 3.657047400831556772e+00 6.354566723740751044e+00 8.017410532273249180e-01 -4.951388707389776239e-03 -4.951388707389776239e-03 2.848018591944291925e-02
2.505000000000000000e+02 5.361019363444705050e+03 6.739853186367636795e+01 9.559484600372238905e-01 6.739853186367636795e+01 9.559484600372238905e-01 2.364226541501357470e+00 -1.933204330104483226e-01 -1.933204330104484336e-01 -1.257091887822075482e-01
2.865000000000000000e+02 4.758319087037065401e+03 1.201895190780648903e+02 4.591958536889446663e+00 1.201895190780648903e+02 4.591958536889446663e+00 7.133228239020333206e+00 5.771241996250789374e-02 5.771241996250792844e-02 2.280652786995635839e-01
3.225000000000000000e+02 3.275327508020724963e+03 1.185331147652874222e+02 -4.619070481526832417e-01 1.185331147652874222e+02 -4.619070481526832417e-01 1.359981806023882811e+01 -1.211920344561019935e-01 -1.211920344561019658e-01 5.936757445466106682e-03
3.585000000000000000e+02 2.298334509267736848e+03 7.572158542683514781e+01 1.009478173624313024e+00 7.572158542683514781e+01 1.009478173624313024e+00 1.917330256424232715e+01 9.397584013938678482e-02 9.397584013938679870e-02 5.973278930439313017e-02
3.945000000000000000e+02 1.776019227584781675e+03 1.117692123820562600e+01 -2.438275980192502246e+00 1.117692123820562600e+01 -2.438275980192502246e+00 2.153190420704960317e+01 -3.986332650546466766e-02 -3.986332650546466072e-02 -4.676894477924797844e-02
4.305000000000000000e+02 1.769259960236884808e+03 -4.186932960846693419e+01 2.214554003372168456e+00 -4.186932960846693419e+01 2.214554003372168456e+00 1.923782561833557736e+01 -1.016899487152399389e-01 -1.016899487152398973e-01 -3.877938142999143994e-02
4.665000000000000000e+02 2.156927742415662578e+03 -7.723498231663174352e+01 1.736272522038754929e+00 -7.723498231663174352e+01 1.736272522038754929e+00 1.317662081626435722e+01 -5.324852945945605237e-02 -5.324852945945606625e-02 1.064337648466860548e-01
5.025000000000000000e+02 2.460275419202772355e+03 -5.343409357933722248e+01 -1.903745417652795258e+00 -5.343409357933722248e+01 -1.903745417652795258e+00 8.342898233615063219e+00 -9.684509220303687618e-03 -9.684509220303687618e-03 8.937909650928063665e-02
5.385000000000000000e+02 2.604052185831853421e+03 -1.446378395599836431e+01 1.385649900492448960e+00 -1.446378395599836431e+01 1.385649900492448960e+00 7.460856918041250729e+00 6.943911801854821264e-02 6.943911801854822652e-02 5.998387301853707471e-02
