# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 -1.309042679347282046e+03 -7.575525142347574459e+00 -1.814676730387178250e+00 -7.575525142347574459e+00 -1.814676730387178250e+00 1.409661384581987753e-01 4.687676479461710954e-02 4.687676479461713036e-02 -1.755916778005307544e-01
1.065000000000000000e+02 3.767744616582160688e+03 -3.208055848613010141e+01 1.304745994885660787e+00 -3.208055848613010141e+01 1.304745994885660787e+00 9.556614383009484071e-01 -5.174388668121316509e-02 -5.174388668121317203e-02 6.214615420884751773e-02
1.425000000000000000e+02 4.667259171420112580e+03 -4.239452517568167877e+01 -2.329626070893155543e+00 -4.239452517568167877e+01 -2.329626070893155543e+00 1.182238547192463463e+00 -1.016789949308933294e-01 -1.016789949308933294e-01 4.514134777024655931e-02
1.785000000000000000e+02 5.187522834716020952e+03 -3.341757011754154405e+01 -2.446096570961874050e+00 -3.341757011754154405e+01 -2.446096570961874050e+00 9.692127691428364944e-01 5.813492110303852822e-03 5.813492110303894456e-03 -1.130934541768213175e-01
2.145000000000000000e+02 5.586285972218583083e+03 8.727133127110681343e+00 -3.502830045683005267e+00 8.727133127110681343e+00 -3.502830045683005267e+00 7.511120170423317699e-01 3.932695149040918436e-03 3.932695149040918436e-03 -3.336911435033325379e-02
2.505000000000000000e+02 5.558915280798510139e+03 6.888757596593251264e+01 2.053925318148741574e+00 6.888757596593251264e+01 2.053925318148741574e+00 2.520762799313509994e+00 -1.808428467503174833e-02 -1.808428467503175874e-02 1.647814446989809556e-01
2.865000000000000000e+02 4.551862726904608280e+03 1.144893050843723756e+02 6.371769245326571740e-01 1.144893050843723756e+02 6.371769245326571740e-01 7.248454462557439193e+00 -2.236432478597762119e-03 -2.236432478597796814e-03 -5.222734186065056128e-02
3.225000000000000000e+02 3.224693937192723752e+03 1.172808457311078882e+02 1.389983945648110009e+00 1.172808457311078882e+02 1.389983945648110009e+00 1.353628596270269924e+01 -1.071206163466910805e-01 -1.071206163466910805e-01 5.545211156853531442e-02
3.585000000000000000e+02 2.350810949828618504e+03 7.458765042723541683e+01 -1.637200729581396619e+00 7.458765042723541683e+01 -1.637200729581396619e+00 1.889708977198634798e+01 7.453348595952521971e-02 7.453348595952523359e-02 9.317583218263647549e-02
3.945000000000000000e+02 1.836789997354993830e+03 9.106862468735505090e+00 6.084975148405891154e-02 9.106862468735505090e+00 6.084975148405891154e-02 2.175894023813392408e+01 2.411030269431497508e-01 2.411030269431496398e-01 -1.783851085974450523e-01
4.305000000000000000e+02 1.785822709538999788e+03 -5.451281827879621744e+01 -1.675877762192302889e+00 -5.451281827879621744e+01 -1.675877762192302889e+00 1.992713361597328969e+01 9.122884552547139148e-02 9.122884552547136372e-02 1.790937041408309158e-02
4.665000000000000000e+02 2.107215032612942196e+03 -7.278817993149479548e+01 -1.942460441671093552e+00 -7.278817993149479548e+01 -1.942460441671093552e+00 1.343731692508609044e+01 3.604171949851761036e-01 3.604171949851758816e-01 1.661629589574421806e-01
5.025000000000000000e+02 2.494615060469937362e+03 -5.603368708674113918e+01 6.290153556978966831e-01 -5.603368708674113918e+01 6.290153556978966831e-01 8.374204825724113732e+00 -2.453574413498386952e-02 -2.453574413498384177e-02 -1.069590197800944914e-01
5.385000000000000000e+02 2.588186657044129788e+03 -1.330522275568877610e+01 2.958649139156528829e+00 -1.330522275568877610e+01 2.958649139156528829e+00 7.557121577052225092e+00 -1.692082650837381519e-01 -1.692082650837382074e-01 -5.086796816648446462e-02
5.745000000000000000e+02 2.489504551417035600e+03 2.123385343665385960e+01 3.952131957447314825e+00 2.123385343665385960e+01 3.952131957447314825e+00 1.278451446524187318e+01 2.819873718592937062e-02 2.819873718592941225e-02 1.942391697646475221e-02
6.105000000000000000e+02 2.146771288895314683e+03 3.008675794527857761e+01 2.056357199166706007e+00 3.008675794527857761e+01 2.056357199166706007e+00 2.398498909044941385e+01 7.090247130960087435e-03 7.090247130960087435e-03 -3.002659162954849359e-01
6.465000000000000000e+02 1.893460896496545729e+03 -6.792628193701698791e+00 -1.220980651989833632e-03 -6.792628193701698791e+00 -1.220980651989833632e-03 3.200230907706086469e+01 1.108031855811076466e-02 1.108031855811077160e-02 2.378346863462252325e-01
6.825000000000000000e+02 1.856328913731249713e+03 -6.705433254735305582e+01 1.815960278000572137e+00 -6.705433254735305582e+01 1.815960278000572137e+00 3.720311004757325435e+01 -3.866556660660488975e-02 -3.866556660660491751e-02 9.165833561367739413e-02
7.185000000000000000e+02 1.955736586123898860e+03 -1.134998187575230588e+02 1.815578392371901328e+00 -1.134998187575230588e+02 1.815578392371901328e+00 3.473778476455552067e+01 -6.390652778788685762e-02 -6.390652778788688537e-02 -7.538841996467536858e-04
7.545000000000000000e+02 2.304517558693904903e+03 -1.352106359935890509e+02 -2.659209990249531419e+00 -1.352106359935890509e+02 -2.659209990249531419e+00 2.648244564009036495e+01 3.593850866257030652e-01 3.593850866257031207e-01 -2.249869352518144572e-01
7.905000000000000000e+02 2.519510313204563317e+03 -1.036181322715356856e+02 2.270426647626906824e+00 -1.036181322715356856e+02 2.270426647626906824e+00 1.781493997627807957e+01 -2.004764300979127722e-01 -2.004764300979128555e-01 1.365404436870782667e-01
8.265000000000000000e+02 2.609760154260242871e+03 -4.393622052638617959e+01 1.162418131844752178e+00 -4.393622052638617959e+01 1.162418131844752178e+00 1.273967001264736965e+01 -2.219016206681179507e-02 -2.219016206681178119e-02 6.757032074883806416e-01
8.625000000000000000e+02 2.329727503627064834e+03 1.764283068884483185e+01 -3.024878098422732364e+00 1.764283068884483185e+01 -3.024878098422732364e+00 1.516746136037038184e+01 -3.131531142581796545e-01 -3.131531142581795435e-01 -1.025550416035835299e-01
8.985000000000000000e+02 1.929310545670216698e+03 5.594549438918215856e+01 2.966796479365135575e+00 5.594549438918215856e+01 2.966796479365135575e+00 2.349499304949852174e+01 1.880789611495024272e-01 1.880789611495023161e-01 1.710153003464536317e-02
9.345000000000000000e+02 1.542339204512010838e+03 5.038023655513096344e+01 2.678942886925165912e+00 5.038023655513096344e+01 2.678942886925165912e+00 3.416420140224241919e+01 -1.948103167935265057e-01 -1.948103167935265612e-01 -3.455092386902147705e-02
9.705000000000000000e+02 1.208640254530626635e+03 1.562883060399444091e+01 -2.254211905120193093e-01 1.562883060399444091e+01 -2.254211905120193093e-01 4.070618096727910284e+01 -1.181648509341267361e-01 -1.181648509341267639e-01 3.744181810298997659e-01
1.006500000000000000e+03 1.114917026918314605e+03 -3.401696661023220258e+01 4.285560894627943318e-01 -3.401696661023220258e+01 4.285560894627943318e-01 4.124147324276109572e+01 -1.998988796875004192e-01 -1.998988796875004192e-01 2.448887611819416943e-01
1.042500000000000000e+03 1.115573330153441020e+03 -6.937083295111409598e+01 -5.454998309993903671e-01 -6.937083295111409598e+01 -5.454998309993903671e-01 3.504538902973875736e+01 -8.663362573181529469e-02 -8.663362573181529469e-02 4.708030175354215863e-01
1.078500000000000000e+03 1.208842092184683679e+03 -7.787842084532965714e+01 2.377074439620760593e+00 -7.787842084532965714e+01 2.377074439620760593e+00 2.465808606485956744e+01 -3.513982451095568754e-02 -3.513982451095574305e-02 3.325805743527039237e-03
1.114500000000000000e+03 1.281756944296582105e+03 -5.977952886253008558e+01 1.989570666085097583e+00 -5.977952886253008558e+01 1.989570666085097583e+00 1.713746153528376936e+01 -2.738824021308411405e-01 -2.738824021308410850e-01 -8.427631511240837869e-02
1.150500000000000000e+03 1.224422857334292758e+03 -3.006697785572129789e+01 1.775144021871526423e+00 -3.006697785572129789e+01 1.775144021871526423e+00 1.334998723607737503e+01 -4.052598118985946685e-01 -4.052598118985946130e-01 -1.639978337466879710e-01
1.186500000000000000e+03 1.146410620982311002e+03 -1.195664402457118580e+00 2.303733564532051692e-01 -1.195664402457118580e+00 2.303733564532051692e-01 1.550778602759520020e+01 -1.866728562213911813e-01 -1.866728562213912646e-01 3.846051018846005642e-02
1.222500000000000000e+03 1.002579681316617553e+03 6.879108766259742325e+00 1.095674075925076263e+00 6.879108766259742325e+00 1.095674075925076263e+00 2.088425907652178282e+01 -1.049526224984804468e-01 -1.049526224984804051e-01 7.583985618955638719e-01
1.258500000000000000e+03 8.731496075306572493e+02 -1.036315253611751031e+00 -7.495084876070376989e-01 -1.036315253611751031e+00 -7.495084876070376989e-01 2.732046978759469624e+01 -4.061256644477100886e-01 -4.061256644477102551e-01 2.069507805465858608e-01
1.294500000000000000e+03 7.766694579657334998e+02 -2.706897181776832895e+01 -2.138404454609580174e+00 -2.706897181776832895e+01 -2.138404454609580174e+00 3.074492851677042538e+01 2.241798654891585529e-01 2.241798654891585807e-01 -3.252780599386237981e-01
1.330500000000000000e+03 7.807210773752260593e+02 -5.055397873628162131e+01 -3.418882832327889698e-01 -5.055397873628162131e+01 -3.418882832327889698e-01 2.885426440573203521e+01 -3.796989196195681426e-01 -3.796989196195680316e-01 3.742335359898162350e-01
1.366500000000000000e+03 8.249694589267892297e+02 -6.018120228167416030e+01 1.009506591547588483e+00 -6.018120228167416030e+01 1.009506591547588483e+00 2.291363786234073530e+01 -1.501422502148001548e-01 -1.501422502148002103e-01 2.672974899409014671e-01
1.402500000000000000e+03 8.565114663710977538e+02 -5.306856389286554077e+01 -7.694608875301965911e-01 -5.306856389286554077e+01 -7.694608875301965911e-01 1.712945009812199970e+01 4.686098915676335519e-01 4.686098915676335519e-01 7.548372055014919146e-01
1.438500000000000000e+03 8.758799306502158970e+02 -3.414129380088175481e+01 7.703979072333220213e-01 -3.414129380088175481e+01 7.703979072333220213e-01 1.242183440454201282e+01 3.713253194080439190e-01 3.713253194080439190e-01 8.343070046950123997e-01
1.474500000000000000e+03 8.070250045406983190e+02 -1.481849529330130544e+01 9.719570369917546193e-02 -1.481849529330130544e+01 9.719570369917546193e-02 1.227874294629148366e+01 -2.690707630935074146e-01 -2.690707630935074146e-01 6.081845282511334494e-01
1.510500000000000000e+03 7.042773433168275687e+02 9.343825117621982201e-01 1.387648954813172075e-01 9.343825117621982201e-01 1.387648954813172075e-01 1.386805165900757508e+01 -1.672799677047879241e-01 -1.672799677047880351e-01 1.543348867814098302e-01
1.546500000000000000e+03 6.083442475089233312e+02 6.183917208470067983e+00 1.646911915508404656e+00 6.183917208470067983e+00 1.646911915508404656e+00 1.761767987601329466e+01 1.197635194040258810e-01 1.197635194040258533e-01 -2.929431416941675748e-01
1.582500000000000000e+03 5.167456867688828197e+02 -4.004887418616986494e+00 -5.924761563966559619e-01 -4.004887418616986494e+00 -5.924761563966559619e-01 1.990632178767995697e+01 1.687205562699768957e-01 1.687205562699768402e-01 -7.781947632510115564e-01
1.618500000000000000e+03 4.549222108270564036e+02 -1.249805580283933892e+01 5.741175338984483290e-01 -1.249805580283933892e+01 5.741175338984483290e-01 2.014591357707924857e+01 -3.030397986845808633e-01 -3.030397986845807523e-01 2.659840176769854292e-01
1.654500000000000000e+03 4.559537414990246020e+02 -2.482861156954511728e+01 -5.088513847117116518e-01 -2.482861156954511728e+01 -5.088513847117116518e-01 1.707862186855379960e+01 -5.878483531267908457e-03 -5.878483531267936213e-03 -4.723080108287346368e-01
1.690500000000000000e+03 4.638735780844976944e+02 -3.005774158318680378e+01 2.368217562584062907e-02 -3.005774158318680378e+01 2.368217562584062907e-02 1.507117059036067808e+01 2.086826193740482782e-01 2.086826193740482227e-01 2.944975819921681337e-01
1.726500000000000000e+03 4.659720971833021395e+02 -2.675611280229984601e+01 1.008136146395990584e+00 -2.675611280229984601e+01 1.008136146395990584e+00 1.110466399656150038e+01 -4.806177492484923763e-01 -4.806177492484924318e-01 -4.454969978767525651e-01
1.762500000000000000e+03 4.518949349624272145e+02 -1.777431662542819524e+01 -1.041307211735630567e+00 -1.777431662542819524e+01 -1.041307211735630567e+00 9.350917094752734471e+00 -9.073835182643981145e-01 -9.073835182643975594e-01 5.636323765322218127e-02
1.798500000000000000e+03 4.347690886980973346e+02 -1.052437243528008537e+01 -7.370468264713507800e-01 -1.052437243528008537e+01 -7.370468264713507800e-01 8.671847278765875799e+00 6.186064504572277856e-02 6.186064504572288958e-02 -1.891881309074582573e-01
1.834500000000000000e+03 3.960493009199105927e+02 -5.929419142671737752e+00 -2.005753978472676335e-01 -5.929419142671737752e+00 -2.005753978472676335e-01 9.637774527690778470e+00 1.103803122365880351e-01 1.103803122365879796e-01 -9.557046956243805402e-01
1.870500000000000000e+03 3.582706927605960914e+02 -4.734838541976365889e+00 5.437992582109825168e-01 -4.734838541976365889e+00 5.437992582109825168e-01 1.045933949879872138e+01 2.647177511079386036e-01 2.647177511079387702e-01 5.611936788126091757e-01
1.906500000000000000e+03 3.325993557770940470e+02 -8.383389030775893147e+00 -7.833285873185871218e-01 -8.383389030775893147e+00 -7.833285873185871218e-01 1.019264311657149236e+01 -1.395309429970248982e-01 -1.395309429970246484e-01 6.251225656565097266e-02
