# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.827310872888022232e+03 -8.016432587434303869e+00 6.179286998071162884e-01 -8.016432587434303869e+00 6.179286998071162884e-01 3.412298834191686558e-01 1.462192472148916497e-02 1.462192472148916844e-02 1.943603227760062196e-02
1.065000000000000000e+02 3.002288389835016915e+03 -2.819908259525182714e+01 2.576341688914092209e+00 -2.819908259525182714e+01 2.576341688914092209e+00 8.634770288449807873e-01 -4.486064204706871617e-02 -4.486064204706873698e-02 8.166109459542093135e-03
1.425000000000000000e+02 4.105220728043159397e+03 -4.369134434415439472e+01 -1.127309899842631857e+00 -4.369134434415439472e+01 -1.127309899842631857e+00 1.123575664650887429e+00 -1.581737416680763513e-04 -1.581737416680757550e-04 -2.216162857906418468e-02
1.785000000000000000e+02 4.997169660805247986e+03 -3.313655263834151299e+01 -2.516954132928393983e-01 -3.313655263834151299e+01 -2.516954132928393983e-01 8.155558385150232237e-01 2.527725275950678391e-02 2.527725275950678391e-02 2.579955560482181942e-02
2.145000000000000000e+02 5.794149448513000607e+03 5.964719303164617514e+00 2.131640307126384526e-01 5.964719303164617514e+00 2.131640307126384526e-01 7.875373390442540478e-01 3.995985423040569751e-02 3.995985423040571138e-02 3.024477029215858967e-02
2.505000000000000000e+02 5.370011408802072765e+03 6.476849378900831766e+01 1.342157846066474480e+00 6.476849378900831766e+01 1.342157846066474480e+00 2.567715039955864587e+00 1.197030627803217888e-02 1.197030627803216674e-02 1.347109247824333778e-02
2.865000000000000000e+02 4.475196629252985076e+03 1.078783717589725057e+02 -1.519399687938098653e+00 1.078783717589725057e+02 -1.519399687938098653e+00 6.656176040485630274e+00 -5.310915127979039946e-02 -5.310915127979039946e-02 -8.302974479851427114e-03
3.225000000000000000e+02 3.253077739085275425e+03 1.149497330320374147e+02 -6.603375797056297847e-01 1.149497330320374147e+02 -6.603375797056297847e-01 1.319657125091726080e+01 6.750552809038803947e-02 6.750552809038806723e-02 5.802918567132696499e-03
3.585000000000000000e+02 2.305193911900469175e+03 7.610087534327345793e+01 4.191004037852136266e-02 7.610087534327345793e+01 4.191004037852136266e-02 1.857925071134110695e+01 -9.362056023598866461e-03 -9.362056023598871665e-03 3.162064862878576771e-02
3.945000000000000000e+02 1.762873936860467893e+03 1.005233638397663398e+01 -1.234274765116102623e-01 1.005233638397663398e+01 -1.234274765116102623e-01 2.194513568547001370e+01 1.461908354980791941e-02 1.461908354980791767e-02 2.954831051979154785e-02
4.305000000000000000e+02 1.792713829378179753e+03 -5.031454469744178937e+01 4.453194257818612334e-01 -5.031454469744178937e+01 4.453194257818612334e-01 1.946804991089287284e+01 -4.854360150465240192e-02 -4.854360150465242274e-02 1.619463515632535433e-02
4.665000000000000000e+02 2.160971030955847255e+03 -7.609012063855860220e+01 2.895216505342741442e-01 -7.609012063855860220e+01 2.895216505342741442e-01 1.343581103090334317e+01 -2.352481417304944089e-03 -2.352481417304916333e-03 6.877540516429912765e-02
5.025000000000000000e+02 2.480001541361081763e+03 -5.660183948731681625e+01 -6.151320327700908752e-01 -5.660183948731681625e+01 -6.151320327700908752e-01 8.328659379023086728e+00 6.168882445333621900e-02 6.168882445333623288e-02 2.917149692441585104e-02
5.385000000000000000e+02 2.549323502556331277e+03 -1.328048210016502573e+01 5.852104067264579657e-01 -1.328048210016502573e+01 5.852104067264579657e-01 7.428358122469867375e+00 -6.275532277632464573e-02 -6.275532277632463185e-02 1.516748221988311884e-01
5.745000000000000000e+02 2.450917478568083425e+03 2.400181258059092571e+01 1.854457141507399320e-01 2.400181258059092571e+01 1.854457141507399320e-01 1.298770364577376846e+01 3.473803839783744241e-02 3.473803839783744241e-02 1.114868834602168179e-01
6.105000000000000000e+02 2.114693638798350548e+03 2.685622252838751223e+01 3.547886506716971811e-01 2.685622252838751223e+01 3.547886506716971811e-01 2.303585117617666711e+01 -6.038680097995225565e-02 -6.038680097995226259e-02 6.577478001479504510e-02
6.465000000000000000e+02 1.862315299099527920e+03 -8.987972328416780954e+00 -2.887103508487920411e-03 -8.987972328416780954e+00 -2.887103508487920411e-03 3.273479588535741414e+01 -2.137380921617387103e-02 -2.137380921617386409e-02 6.655912874030410487e-02
6.825000000000000000e+02 1.784384665547608620e+03 -6.938005423757904566e+01 -1.393856546135575858e+00 -6.938005423757904566e+01 -1.393856546135575858e+00 3.732657912011776347e+01 -6.870502962845928541e-03 -6.870502962845942418e-03 1.326618411004954756e-01
7.185000000000000000e+02 1.994756836500966074e+03 -1.211428189073326962e+02 1.183792799177105781e+00 -1.211428189073326962e+02 1.183792799177105781e+00 3.565856555172653231e+01 -1.869940337875307113e-01 -1.869940337875306002e-01 6.310817075882123317e-02
7.545000000000000000e+02 2.313114470061901557e+03 -1.368224953553865930e+02 8.012837125007887806e-01 -1.368224953553865930e+02 8.012837125007887806e-01 2.676669009969444346e+01 -1.158220167820804281e-01 -1.158220167820805113e-01 1.249441024491552282e-01
7.905000000000000000e+02 2.515176895015769333e+03 -1.022769631617887569e+02 1.769898731632330025e-02 -1.022769631617887569e+02 1.769898731632330025e-02 1.719378460866768421e+01 3.899915014951788050e-02 3.899915014951789438e-02 9.754609269035496855e-02
8.265000000000000000e+02 2.521757559015707557e+03 -4.446667514708806124e+01 9.612187270253118587e-01 -4.446667514708806124e+01 9.612187270253118587e-01 1.294890575705734825e+01 1.077732310793896170e-02 1.077732310793896170e-02 1.598152926086231218e-01
8.625000000000000000e+02 2.316967206439753681e+03 2.257530028566423397e+01 7.341114538485940533e-02 2.257530028566423397e+01 7.341114538485940533e-02 1.543278091827466092e+01 3.757683278089761492e-02 3.757683278089761492e-02 6.419841801876476073e-02
8.985000000000000000e+02 1.938719052418263573e+03 5.534251522291596359e+01 1.218467449089294941e-01 5.534251522291596359e+01 1.218467449089294941e-01 2.335787036204026634e+01 -6.752609501372633383e-02 -6.752609501372636158e-02 3.948786512889471134e-02
9.345000000000000000e+02 1.502228237291328924e+03 4.794617118088810770e+01 -3.509901410819736833e-01 4.794617118088810770e+01 -3.509901410819736833e-01 3.408453689191838265e+01 4.906896194116923404e-02 4.906896194116923404e-02 8.855777708334081066e-02
9.705000000000000000e+02 1.204290705438145778e+03 1.458771617817846433e+01 -2.315216722636130597e-01 1.458771617817846433e+01 -2.315216722636130597e-01 4.122822247955420494e+01 2.091333259248591425e-02 2.091333259248592813e-02 1.696045745223460910e-02
1.006500000000000000e+03 1.058056096789830917e+03 -3.000353551325535761e+01 -1.464396211793980718e-02 -3.000353551325535761e+01 -1.464396211793980718e-02 4.096115921468641830e+01 3.033190225051526911e-02 3.033190225051525524e-02 2.326956944298750052e-01
