# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.243579866748009636e+03 -6.057608227287711422e+00 -4.062638678060788600e+00 -6.057608227287711422e+00 -4.062638678060788600e+00 4.519962845937768869e-01 -7.328495098674454866e-02 -7.328495098674454866e-02 3.033514849959694816e-03
1.065000000000000000e+02 3.269179954042195277e+03 -2.915015536031208399e+01 5.277551852763266105e+00 -2.915015536031208399e+01 5.277551852763266105e+00 8.997321557105039114e-01 -3.045636441933292915e-03 -3.045636441933292915e-03 -7.803392821028078130e-02
1.425000000000000000e+02 3.754741091819519170e+03 -5.114154559256559196e+01 6.814903624971802465e+00 -5.114154559256559196e+01 6.814903624971802465e+00 1.157189925767217353e+00 -3.743340996457973635e-02 -3.743340996457973635e-02 9.057587962517887198e-03
1.785000000000000000e+02 4.808469791705119860e+03 -3.527983120136470063e+01 6.454499331859597788e-03 -3.527983120136470063e+01 6.454499331859597788e-03 9.740893750676908880e-01 -7.435165956670845844e-02 -7.435165956670847232e-02 -7.817123573468772943e-03
2.145000000000000000e+02 5.673811994427916943e+03 3.227006532626644830e+00 -3.934076502018300836e+00 3.227006532626644830e+00 -3.934076502018300836e+00 6.724750939106972636e-01 -5.279298797149434112e-03 -5.279298797149435847e-03 -3.703550257152836422e-02
2.505000000000000000e+02 5.397181982337491718e+03 6.544313495767359257e+01 -7.276135551724702832e-01 6.544313495767359257e+01 -7.276135551724702832e-01 2.581834315396803081e+00 2.804333684507368321e-02 2.804333684507368321e-02 -7.995556188643358764e-02
2.865000000000000000e+02 4.489628147908620122e+03 1.126944553177667245e+02 -1.010536823220129277e+00 1.126944553177667245e+02 -1.010536823220129277e+00 7.059744909274038527e+00 -8.907504023824418249e-02 -8.907504023824425188e-02 1.354107885478562645e-01
3.225000000000000000e+02 3.316151155092395129e+03 1.132305352072087032e+02 -3.977853385558212107e-01 1.132305352072087032e+02 -3.977853385558212107e-01 1.321534015847636034e+01 1.022393444621017972e-01 1.022393444621018110e-01 2.240493153516666391e-01
3.585000000000000000e+02 2.363373054517073797e+03 8.035213374607405967e+01 8.022091827197557201e-01 8.035213374607405967e+01 8.022091827197557201e-01 1.919454648489398352e+01 -8.879703303307115436e-02 -8.879703303307115436e-02 7.099932362484077941e-02
3.945000000000000000e+02 1.876605765008810749e+03 1.610553347774966682e+01 1.878004926053088219e+00 1.610553347774966682e+01 1.878004926053088219e+00 2.095877877074196149e+01 8.888419432365178563e-02 8.888419432365177175e-02 1.098325009985441358e-01
4.305000000000000000e+02 1.813817977449836917e+03 -5.291214475382287930e+01 1.390049975136066429e+00 -5.291214475382287930e+01 1.390049975136066429e+00 1.937773760827266756e+01 9.285798819830545781e-02 9.285798819830545781e-02 -1.511529846717626392e-02
4.665000000000000000e+02 2.034926519756357720e+03 -7.128831796193563264e+01 2.852546903820511570e+00 -7.128831796193563264e+01 2.852546903820511570e+00 1.316966886475983323e+01 -1.851952897124536923e-01 -1.851952897124536923e-01 2.281939948272452556e-01
5.025000000000000000e+02 2.451347583279911305e+03 -5.812520012609101627e+01 -6.747734646450176399e-02 -5.812520012609101627e+01 -6.747734646450176399e-02 8.190033834486808217e+00 5.233361297035710874e-02 5.233361297035710180e-02 4.474291992576166777e-02
5.385000000000000000e+02 2.535315524591849226e+03 -9.987650814164409141e+00 -1.166535062375735787e+00 -9.987650814164409141e+00 -1.166535062375735787e+00 7.712417727018435976e+00 9.170630548173709651e-02 9.170630548173709651e-02 3.757770049767496928e-02
5.745000000000000000e+02 2.538297102990768508e+03 2.075964339461851793e+01 6.479043504516259766e-01 2.075964339461851793e+01 6.479043504516259766e-01 1.282818226159883679e+01 2.036730642757480503e-01 2.036730642757480503e-01 1.976991139870457742e-02
6.105000000000000000e+02 2.170677200402479684e+03 2.423900788440313647e+01 -1.274458335834043776e+00 2.423900788440313647e+01 -1.274458335834043776e+00 2.256776152097710408e+01 8.860070552135473898e-02 8.860070552135472510e-02 5.529345153316065492e-02
6.465000000000000000e+02 1.839509072861853383e+03 -1.372967490218181297e+01 2.068251412397664524e+00 -1.372967490218181297e+01 2.068251412397664524e+00 3.206335427902256185e+01 2.375906579688998738e-02 2.375906579688999432e-02 2.088859435550822763e-01
6.825000000000000000e+02 1.849705169915884426e+03 -6.783832426754361222e+01 -1.161949158117155267e+00 -6.783832426754361222e+01 -1.161949158117155267e+00 3.849063258534972221e+01 -4.815467159816638754e-02 -4.815467159816639448e-02 2.331418511617273370e-01
7.185000000000000000e+02 2.001093053444550151e+03 -1.184159524455570107e+02 1.991286923698874389e+00 -1.184159524455570107e+02 1.991286923698874389e+00 3.489644355883524440e+01 -9.913701290227242002e-02 -9.913701290227244778e-02 -3.339806678965666093e-03
