# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.984848091977276454e+03 -6.295250333639810236e+00 -1.439325968690846169e+00 -5.553339910163947124e+00 -2.084102283078126394e-02 3.601045378014315901e-01 2.133379301906895668e-03 -9.499602787103270801e-04 5.860425446833290690e-03
1.065000000000000000e+02 2.895305663620302767e+03 -2.728798767665185920e+01 -2.311961884398780476e-01 -2.762564562310998184e+01 -6.653709586277113397e-01 8.343714159148347687e-01 -2.960014227951952848e-03 -4.397246377568005127e-03 1.476616008626737385e-03
1.425000000000000000e+02 4.165140806433772013e+03 -4.646533282929136988e+01 -8.504358566262694152e-01 -4.664099539776800896e+01 -6.170388932290595818e-01 1.183589444978763394e+00 6.502366812353237505e-03 -5.262857922129667021e-04 1.592262792569990384e-02
1.785000000000000000e+02 5.222726770914667213e+03 -3.596942911212214256e+01 -1.033887321622537048e+00 -3.552820259304330364e+01 -8.390961699776294802e-01 8.428253930475171352e-01 2.623018403408834513e-03 -1.039403270061836984e-04 1.365318400823454723e-02
2.145000000000000000e+02 5.721670696200259044e+03 5.852104894682879532e+00 2.097445182275232689e-01 6.163544985224501005e+00 4.171264903693872039e-02 8.179379785530593860e-01 -1.455397185621509250e-02 1.125829983549103686e-02 1.416689487626135923e-03
2.505000000000000000e+02 5.617676015509370700e+03 6.417034643206631017e+01 -2.006570297404218106e+00 6.529286470071355097e+01 -1.673196740539017346e+00 2.507512078922384813e+00 -3.736800764801621877e-02 -5.767764229927031285e-03 3.329944254156991246e-02
2.865000000000000000e+02 4.555475977347423395e+03 1.092250386835548568e+02 2.327970792477580542e-01 1.094774467085770198e+02 -2.582033504678263314e-01 6.918683040190520828e+00 -6.934092541907791417e-03 -1.836520346593365632e-02 3.541320437540274035e-02
3.225000000000000000e+02 3.276584135457138473e+03 1.119784876997876353e+02 -5.354412919017669248e-01 1.118315805637213316e+02 -7.644066677295896506e-01 1.318185018939086106e+01 -1.480513807302822130e-02 5.986552871984249236e-02 6.508095720771722714e-02
3.585000000000000000e+02 2.266808476568585320e+03 7.639857641063493077e+01 8.907037395200052554e-01 7.680340899456960813e+01 2.457469944559120545e-01 1.899565164118073568e+01 4.536303932994687621e-02 3.240174269128410361e-02 5.934703105669306145e-02
3.945000000000000000e+02 1.766981805765269655e+03 8.772208914115070755e+00 -8.893294740650893315e-01 9.152340032112356027e+00 -5.055520802785790080e-03 2.145709360978659319e+01 -1.294162029452370147e-02 -3.051561098123644830e-02 6.128365419308880180e-02
4.305000000000000000e+02 1.778654562344294845e+03 -4.652487806759305755e+01 -5.574733560606212612e-02 -4.666783177816975581e+01 1.587267783577903102e-01 1.884004805765873414e+01 1.037749558739010057e-02 3.294068706021457266e-02 3.723755677962210797e-02
4.665000000000000000e+02 2.131966688413028351e+03 -7.502889906365776085e+01 1.607221075636001972e-01 -7.576038507572850733e+01 3.642679010921872074e-01 1.347305435558660314e+01 -6.348407850600684688e-02 2.676217306418836751e-03 7.580077726569298124e-02
5.025000000000000000e+02 2.470927557648925358e+03 -5.704997571393658973e+01 1.188078922888621686e-01 -5.657686685998549336e+01 9.074463845315572375e-01 8.254771030155737321e+00 -1.683043097188420545e-02 -1.725044008300909149e-02 1.020428870808673949e-01
5.385000000000000000e+02 2.626966074944909906e+03 -1.414648652677134244e+01 4.829294130462291612e-04 -1.391590461781774835e+01 6.105223750904551494e-01 7.329435186317800444e+00 2.140551381971051229e-03 -1.070323951575451529e-02 8.259498798662458230e-02
5.745000000000000000e+02 2.456146479861215084e+03 2.425552146529877007e+01 -3.740796794985301599e-02 2.417640083935716078e+01 3.121700795421937791e-01 1.304215791008007486e+01 2.853614076679181211e-02 1.729293014398477352e-02 4.135807960651131931e-02
