# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 -3.412390427957315637e+02 -9.262589635461353055e+00 -1.230525040821948357e+00 -9.262589635461353055e+00 -1.230525040821948357e+00 2.278565498976158898e-01 3.439165677000624588e-02 3.439165677000625282e-02 -3.574930765676969519e-02
1.065000000000000000e+02 2.105986895381603972e+03 -2.714530493829371594e+01 -8.783463511673191837e-01 -2.714530493829371594e+01 -8.783463511673191837e-01 7.475900335495838656e-01 -4.851042590410181016e-02 -4.851042590410180322e-02 1.226658645075520554e-01
1.425000000000000000e+02 3.790223549187653589e+03 -3.916641286581973702e+01 8.256124719688934022e+00 -3.916641286581973702e+01 8.256124719688934022e+00 8.711600040181997073e-01 -1.140390785794099110e-01 -1.140390785794099249e-01 -6.546510853303924224e-03
1.785000000000000000e+02 5.603843575708216122e+03 -3.764892204321370883e+01 -2.620040998564832080e-02 -3.764892204321370883e+01 -2.620040998564832080e-02 8.851930240964869245e-01 1.485165332343786060e-01 1.485165332343785782e-01 -1.447395800709727447e-02
2.145000000000000000e+02 5.298906964768088073e+03 1.515456903419089230e+00 -4.143099094715955388e+00 1.515456903419089230e+00 -4.143099094715955388e+00 7.779329455813385197e-01 9.138552202901371879e-02 9.138552202901370491e-02 -1.016646977086432396e-01
2.505000000000000000e+02 5.806987930982022590e+03 6.305579973724975673e+01 -7.298271557374400587e+00 6.305579973724975673e+01 -7.298271557374400587e+00 2.453336788123020362e+00 -6.587725858836725179e-02 -6.587725858836729342e-02 3.478154642523740431e-02
2.865000000000000000e+02 4.517254923025316202e+03 1.158574600719743728e+02 6.771884436528710971e+00 1.158574600719743728e+02 6.771884436528710971e+00 6.862385250951674287e+00 1.282297347628802708e-01 1.282297347628802431e-01 -1.342016515124623277e-01
3.225000000000000000e+02 3.383202824085580232e+03 1.230977111526496230e+02 5.577254081401692432e-01 1.230977111526496230e+02 5.577254081401692432e-01 1.319034476386842414e+01 2.178719023226829629e-02 2.178719023226830323e-02 1.203748342646446777e-02
3.585000000000000000e+02 2.479659457665488844e+03 7.502444572782846421e+01 1.949763392069337131e+00 7.502444572782846421e+01 1.949763392069337131e+00 1.854019739559861790e+01 -1.186166380160514205e-01 -1.186166380160513928e-01 -9.101497688565215322e-03
3.945000000000000000e+02 1.741803602076759034e+03 1.033806805642378635e+01 1.464680590663422155e+00 1.033806805642378635e+01 1.464680590663422155e+00 2.151760953575606194e+01 -1.361714919715129035e-01 -1.361714919715128203e-01 1.201364165096985709e-01
