# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 4.561207507691786304e+03 1.481604215751118225e+00 5.499508548048403611e+00 1.481604215751118225e+00 5.499508548048403611e+00 3.957414218995999322e-01 8.785257945746019481e-02 8.785257945746020869e-02 4.145456373740318695e-03
1.065000000000000000e+02 3.008397657749837890e+03 -2.230706348477200862e+01 -1.595051773760284952e+00 -2.230706348477200862e+01 -1.595051773760284952e+00 7.328880765818721610e-01 3.611881308099393340e-02 3.611881308099394033e-02 8.441410921015453372e-02
1.425000000000000000e+02 3.709314944720021231e+03 -4.107888023762116347e+01 1.232445660053944403e+00 -4.107888023762116347e+01 1.232445660053944403e+00 8.885570883115669893e-01 1.335118063234983221e-01 1.335118063234983221e-01 4.261655683755783547e-02
1.785000000000000000e+02 5.544311810808623704e+03 -3.818428641550907798e+01 -5.416776743110685466e+00 -3.818428641550907798e+01 -5.416776743110685466e+00 8.299918050271005709e-01 6.430251861733247976e-02 6.430251861733249363e-02 -1.072363656388606312e-01
2.145000000000000000e+02 5.834914520172499579e+03 7.086878560060737797e+00 -2.164072959966722998e-01 7.086878560060737797e+00 -2.164072959966722998e-01 9.194759417411317859e-01 -9.161271472231945212e-02 -9.161271472231943824e-02 2.126321664928699506e-01
2.505000000000000000e+02 5.267698191249176489e+03 6.120361398525506047e+01 9.378786982997413535e-01 6.120361398525506047e+01 9.378786982997413535e-01 2.472717462599836047e+00 4.182654178046186361e-03 4.182654178046196769e-03 1.735503993461725569e-01
2.865000000000000000e+02 4.384348939850075112e+03 1.131287616628735009e+02 4.983220154468125607e+00 1.131287616628735009e+02 4.983220154468125607e+00 7.021193747410538144e+00 1.914676513147053893e-02 1.914676513147055281e-02 -8.999253832879597348e-02
3.225000000000000000e+02 3.328050208753474635e+03 1.166193911192836197e+02 3.546752078656949525e+00 1.166193911192836197e+02 3.546752078656949525e+00 1.297420166271809094e+01 1.135042108136628813e-01 1.135042108136628536e-01 6.796073008683538828e-03
3.585000000000000000e+02 2.350186420146333148e+03 7.674971018000130130e+01 1.540722003394252027e-01 7.674971018000130130e+01 1.540722003394252027e-01 1.900242499149365472e+01 -1.520762178007248333e-01 -1.520762178007247778e-01 -4.269735634488753401e-02
3.945000000000000000e+02 1.736757148734895736e+03 1.516004428439475404e+01 -5.622630372339050275e-01 1.516004428439475404e+01 -5.622630372339050275e-01 2.051459199520910559e+01 5.378844609646063479e-02 5.378844609646062092e-02 2.087019866636392329e-01
