# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 3.846534494209266200e+02 -1.423466480116443478e+01 2.867640142597701836e+00 -1.423466480116443478e+01 2.867640142597701836e+00 1.653320912608475246e-01 4.910917497601106213e-02 4.910917497601107601e-02 -1.600517411685109179e-02
1.065000000000000000e+02 2.708216812573336938e+03 -2.063729485198561875e+01 -6.360060785579349840e+00 -2.063729485198561875e+01 -6.360060785579349840e+00 7.440710028548129795e-01 1.137727622920791798e-01 1.137727622920791659e-01 1.878009959150724884e-01
1.425000000000000000e+02 3.464081677567851330e+03 -4.887989454752899121e+01 -4.956485684226251465e+00 -4.887989454752899121e+01 -4.956485684226251465e+00 1.189986929631212886e+00 -1.043452581893848999e-02 -1.043452581893850040e-02 -2.913889160293447154e-03
1.785000000000000000e+02 5.216590464369575784e+03 -4.072164917051308919e+01 -1.120583800562105159e+00 -4.072164917051308919e+01 -1.120583800562105159e+00 9.258796050002251476e-01 2.943198167863219153e-02 2.943198167863219153e-02 -2.099936486284533638e-02
2.145000000000000000e+02 5.602500963181711086e+03 4.500882119563753392e+00 -5.777406407314625847e-01 4.500882119563753392e+00 -5.777406407314625847e-01 8.346794880459299515e-01 3.387376903045379722e-02 3.387376903045379029e-02 1.173440133732248508e-01
2.505000000000000000e+02 5.691735563761410049e+03 6.371857224251419893e+01 2.768935576810874988e+00 6.371857224251419893e+01 2.768935576810874988e+00 2.415285955775202442e+00 6.375591025607800499e-02 6.375591025607801887e-02 -1.715135643909639074e-01
2.865000000000000000e+02 4.424867094689026999e+03 1.035757987493489765e+02 -1.784467387908909464e+00 1.035757987493489765e+02 -1.784467387908909464e+00 6.871534401457369157e+00 -4.216846379352914842e-02 -4.216846379352914842e-02 2.509043090198624648e-02
3.225000000000000000e+02 3.411453318251161363e+03 1.208090555691683505e+02 8.440944099677218926e-01 1.208090555691683505e+02 8.440944099677218926e-01 1.325334302386137431e+01 -1.819453973527699470e-02 -1.819453973527697388e-02 -1.111760464853806495e-02
3.585000000000000000e+02 2.336217612545393422e+03 8.611570700167320069e+01 7.923114846471039918e-01 8.611570700167320069e+01 7.923114846471039918e-01 1.976689356612481419e+01 -1.707273305608355551e-01 -1.707273305608354441e-01 -6.427631823038124081e-02
3.945000000000000000e+02 1.810261120848357905e+03 1.350599351544778770e+01 8.848159206037449209e-01 1.350599351544778770e+01 8.848159206037449209e-01 2.136638415886065090e+01 2.304954037040048975e-01 2.304954037040048975e-01 3.420454244117586418e-02
4.305000000000000000e+02 1.756410355706207156e+03 -4.767383821031824453e+01 1.681126249820017016e+00 -4.767383821031824453e+01 1.681126249820017016e+00 1.879812486636641822e+01 -9.535866027216548246e-02 -9.535866027216551022e-02 1.282425476308774182e-01
4.665000000000000000e+02 2.175392050142721018e+03 -7.822088656376523375e+01 -9.676844651886071791e-01 -7.822088656376523375e+01 -9.676844651886071791e-01 1.393084449789183310e+01 2.364851716158165862e-01 2.364851716158165584e-01 -1.547664666965893887e-01
5.025000000000000000e+02 2.426441852171536084e+03 -5.730222914600253148e+01 -4.039693494019065412e+00 -5.730222914600253148e+01 -4.039693494019065412e+00 8.138329722099435060e+00 9.337229152708334534e-03 9.337229152708334534e-03 1.184997981094751823e-01
5.385000000000000000e+02 2.652493531827725292e+03 -1.080388922284788755e+01 -3.173479104581915955e+00 -1.080388922284788755e+01 -3.173479104581915955e+00 7.107175248541485857e+00 4.099457205231860080e-03 4.099457205231804569e-03 3.801436167222559115e-02
5.745000000000000000e+02 2.427226270241625571e+03 1.786737447382082067e+01 2.929077239948149725e+00 1.786737447382082067e+01 2.929077239948149725e+00 1.291503243502611298e+01 1.254593389398717673e-01 1.254593389398717951e-01 3.258780746014822149e-01
6.105000000000000000e+02 2.140901912379754322e+03 2.731412410577549821e+01 -3.904770968642393703e-01 2.731412410577549821e+01 -3.904770968642393703e-01 2.331397274225786731e+01 1.438945298565587616e-01 1.438945298565586783e-01 -2.407435339533897933e-01
6.465000000000000000e+02 1.903156275996804879e+03 -1.141756008133382316e+01 1.733080031121447373e+00 -1.141756008133382316e+01 1.733080031121447373e+00 3.329523685682768530e+01 1.310453119742369110e-02 1.310453119742374661e-02 1.674710633219626821e-01
6.825000000000000000e+02 1.889898359957577213e+03 -6.929112853355580626e+01 3.116378021328713999e-01 -6.929112853355580626e+01 3.116378021328713999e-01 3.712764247166803955e+01 -2.501331992290425354e-01 -2.501331992290424244e-01 4.342946231519214523e-02
7.185000000000000000e+02 2.039764066500730678e+03 -1.174184850824142643e+02 -6.735511593277321296e-01 -1.174184850824142643e+02 -6.735511593277321296e-01 3.544094497983938652e+01 -6.798719930131852385e-01 -6.798719930131853495e-01 5.489546071308719355e-02
7.545000000000000000e+02 2.227620107083707353e+03 -1.303549768732698908e+02 -3.378264859880023563e-01 -1.303549768732698908e+02 -3.378264859880023563e-01 2.626198408585540633e+01 -8.522460022341235564e-02 -8.522460022341238339e-02 1.286186212626285463e-01
7.905000000000000000e+02 2.521167086573992492e+03 -1.016975837305088248e+02 1.618197965951602368e+00 -1.016975837305088248e+02 1.618197965951602368e+00 1.798563274785336574e+01 -2.285775483316097867e-02 -2.285775483316097867e-02 2.471109220713922083e-01
8.265000000000000000e+02 2.572756672357788830e+03 -4.062709845029577593e+01 -3.786735839015989313e+00 -4.062709845029577593e+01 -3.786735839015989313e+00 1.289936200394687482e+01 -1.120568227332821576e-03 -1.120568227332825045e-03 4.974362037856969870e-02
8.625000000000000000e+02 2.340921300477370551e+03 2.022450303265890525e+01 -2.613679638409049932e-02 2.022450303265890525e+01 -2.613679638409049932e-02 1.484708005706403533e+01 1.293301054805205685e-01 1.293301054805205408e-01 1.955093361013974518e-01
8.985000000000000000e+02 1.978143060646210415e+03 5.448089085728341985e+01 -1.056494868653268693e+00 5.448089085728341985e+01 -1.056494868653268693e+00 2.354716066155483745e+01 -6.355464858791788629e-02 -6.355464858791785854e-02 -1.010531707845424149e-01
