# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.332040755028758895e+03 -1.162210749861189285e+01 -1.325012477491895879e-01 -1.162210749861189285e+01 -1.325012477491895879e-01 2.872295400063201720e-01 2.106742198850160980e-02 2.106742198850161674e-02 -1.922990267106150786e-01
1.065000000000000000e+02 3.599968686147914013e+03 -2.936940386523306046e+01 6.275124205442073055e-01 -2.936940386523306046e+01 6.275124205442073055e-01 9.205260518007489789e-01 5.315997848550822052e-02 5.315997848550825522e-02 5.045846374582673571e-02
1.425000000000000000e+02 3.981213774171522800e+03 -4.870092014607668318e+01 -2.346578804114831218e+00 -4.870092014607668318e+01 -2.346578804114831218e+00 1.255153993366236120e+00 -5.904253755689196914e-02 -5.904253755689195526e-02 1.422281115937916174e-01
1.785000000000000000e+02 4.958858169159131648e+03 -4.001625372976019435e+01 6.624274522446913060e+00 -4.001625372976019435e+01 6.624274522446913060e+00 8.480314228158032375e-01 -1.097197683044075639e-01 -1.097197683044075500e-01 1.240832949097019772e-02
2.145000000000000000e+02 5.807922980471391384e+03 7.111979353892417421e+00 1.276777162653045083e+00 7.111979353892417421e+00 1.276777162653045083e+00 9.335174483212138608e-01 1.181976075631142320e-01 1.181976075631142875e-01 2.238634106940452784e-02
2.505000000000000000e+02 5.453639696531597110e+03 6.628455961444379341e+01 -1.232813840748144596e+00 6.628455961444379341e+01 -1.232813840748144596e+00 2.415703917333451578e+00 4.288698673135545730e-02 4.288698673135547812e-02 3.342575183733585698e-02
2.865000000000000000e+02 4.321621231669532790e+03 1.030136940159894152e+02 1.491618850834913079e+00 1.030136940159894152e+02 1.491618850834913079e+00 6.673032234258836404e+00 -1.914993150745029210e-02 -1.914993150745029210e-02 -1.868885755831389828e-01
3.225000000000000000e+02 3.420452975205276289e+03 1.181470739797651248e+02 -4.823471977980666736e-01 1.181470739797651248e+02 -4.823471977980666736e-01 1.362896665260660711e+01 8.148102588401448521e-02 8.148102588401448521e-02 -1.573190700999592961e-01
3.585000000000000000e+02 2.458977062329088767e+03 7.633296721910855354e+01 -2.176940690291815805e+00 7.633296721910855354e+01 -2.176940690291815805e+00 1.928114444935045313e+01 -1.289805068035331792e-01 -1.289805068035331237e-01 3.135137235141434442e-02
3.945000000000000000e+02 1.772411963526630188e+03 1.052525774101354372e+01 6.965494186649888730e-01 1.052525774101354372e+01 6.965494186649888730e-01 2.146458935946162327e+01 1.959288682808417448e-01 1.959288682808417170e-01 1.145484194388257243e-01
