# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.914905386718879527e+03 -9.236989169016885270e+00 2.826112967187914382e+00 -4.470189240238841677e+00 4.195203179853510100e+00 3.213784909924917166e-01 -3.142445235586184549e-02 -3.504528370296362827e-03 1.934717542667187262e-02
1.065000000000000000e+02 3.100429359580379241e+03 -2.673692659999374399e+01 -4.955990157591725898e-01 -3.116353059737029696e+01 -7.260934245745644944e-01 8.764563280093414788e-01 3.354166501299100760e-03 -3.185369024117383832e-03 -1.884838934555073051e-02
1.425000000000000000e+02 3.931795444585711266e+03 -4.003882296222455750e+01 1.738099636157295347e+00 -4.162301891247699359e+01 -2.577689392510360555e-01 1.016309021983074157e+00 -1.603113731190323327e-02 -6.882948758316778659e-02 2.092791001616568780e-02
1.785000000000000000e+02 5.148229559072181473e+03 -3.360908794950037048e+01 -1.008547004350025533e+00 -3.438769186704352876e+01 2.377156584443389065e+00 7.712658622064938463e-01 6.073247800437710231e-02 -3.119111315029134829e-02 -2.491602849106567055e-04
2.145000000000000000e+02 5.871071586721802305e+03 2.434403471471703995e+00 1.617970718950140885e+00 3.724541903043156577e+00 -1.847464777585519746e+00 7.500773647873428818e-01 -2.109574873894005248e-02 4.557082715598848033e-04 6.279306843556023421e-02
2.505000000000000000e+02 5.391713583079674208e+03 6.165906966963590463e+01 1.975234902718886243e+00 6.304298543619436401e+01 -1.095878219743723347e-02 2.511942552777511217e+00 8.120066303508441385e-02 1.958997188491165900e-02 1.927706359949568626e-02
2.865000000000000000e+02 4.452504742276543766e+03 1.071512068810146729e+02 5.991298870582025815e-01 1.087721751761588109e+02 -9.167605425890299475e-01 6.570183235059896987e+00 1.563542352246891434e-02 -2.385934388405171018e-03 2.890763865186639012e-02
3.225000000000000000e+02 3.252868670259830651e+03 1.167672753168879467e+02 -3.222987981613312236e-02 1.157812846121578900e+02 2.357443755981987632e+00 1.338194520814047728e+01 -1.239205359125254702e-01 5.121694487121383060e-02 2.533809674574022397e-02
3.585000000000000000e+02 2.280555520034178699e+03 7.586131176000156984e+01 1.072833296183861584e-01 7.336992937935450243e+01 6.744628057661006260e-02 1.911897509741800505e+01 1.210866582203261321e-02 -2.125367835542045503e-02 -1.499490683979493380e-02
3.945000000000000000e+02 1.817575351784590566e+03 1.134365032127156425e+01 3.041664045414713691e-01 8.886504319409022301e+00 -7.208089955151936179e-01 2.106241059604816002e+01 -1.931651557431176003e-01 5.384948198264121778e-03 -1.413263481306722275e-02
