# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.916575909925681572e+03 -7.066051155161769515e+00 1.398835619608357561e+00 -6.944706054205958878e+00 2.284480222757862222e+00 3.152824178289374002e-01 -1.099720862995880351e-02 -1.900932206921470205e-02 -7.549072456965755587e-03
1.065000000000000000e+02 2.869730708050698922e+03 -2.505106612151752898e+01 -8.359350606893805047e-01 -2.522157363922865159e+01 -3.985771861142924366e-01 8.165926672542784814e-01 -1.228536864691659328e-04 -2.170177493875275442e-03 1.637229748337119123e-02
1.425000000000000000e+02 4.273748734255350428e+03 -4.665509120709344870e+01 7.198845804302930196e-01 -4.771166410044759232e+01 -5.404235647455958302e-01 1.128502311716804041e+00 8.276264954383379807e-03 4.208001344749284084e-03 1.299680111494211712e-02
1.785000000000000000e+02 5.329499137400588552e+03 -3.592210196913708842e+01 1.098421194020054781e+00 -3.681980798325029980e+01 8.961466788524676819e-01 8.522131389843667915e-01 1.181729573200622670e-03 1.067884678877510998e-02 -1.795031727519224001e-03
2.145000000000000000e+02 5.721866842238812751e+03 4.619629653264614610e+00 7.555219627711231567e-01 4.689071006068738612e+00 7.159263427629187770e-01 7.758749622450176187e-01 2.473851899467173487e-02 7.628007723275979056e-03 9.421747318536818731e-04
2.505000000000000000e+02 5.490918560540161707e+03 6.564050015291772411e+01 6.243689200909285919e-01 6.619216935073130514e+01 7.409749105382845702e-02 2.516011616683051955e+00 -5.018250102778764807e-03 -1.663833625338329014e-02 3.281463058635541996e-02
2.865000000000000000e+02 4.580130961002723780e+03 1.082572907132715159e+02 7.537540595669982579e-01 1.083079702336054311e+02 -8.476536498330802805e-02 6.634555986306811093e+00 -1.134831506095338935e-02 -2.835249261280242336e-02 3.000890397193373832e-02
3.225000000000000000e+02 3.327627078852396153e+03 1.172092904957337396e+02 -1.118002887980766857e-01 1.168176545573612088e+02 5.602338384236633662e-01 1.334220647654761649e+01 -1.064946087464385821e-01 -1.534029318493288635e-02 2.388164456062080720e-02
3.585000000000000000e+02 2.374331022545488850e+03 8.084772744023317159e+01 -8.025179104409232433e-01 8.113430237051642280e+01 -1.175240609046335427e+00 1.874075545578669022e+01 1.267320381691310754e-02 4.437140519581575515e-02 3.920865728407033762e-02
3.945000000000000000e+02 1.812461082944756527e+03 8.828385063276686040e+00 -3.110747530939724781e-01 8.260310524601509385e+00 -2.669308432692518163e-01 2.173841352078773070e+01 -3.868610595165052762e-02 -3.937024379621352488e-02 4.041052965531605201e-02
4.305000000000000000e+02 1.788500475358004906e+03 -4.824480210576429329e+01 -2.225787502037125942e-01 -4.838364880350817998e+01 -4.187728839067840214e-01 1.872014946298000737e+01 2.390110659754215213e-03 1.912202468841446568e-03 1.835418615309646409e-02
4.665000000000000000e+02 2.118865561611760768e+03 -7.454626906492165972e+01 1.111246842115950761e-01 -7.501781860530988411e+01 4.831225062195582121e-02 1.351558508340794873e+01 -7.099288507310129448e-02 -1.628919558623183328e-02 1.145290964336147591e-03
