# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.002588471977800054e+03 -6.248233488479757902e+00 -1.906327086882785293e+00 -6.248233488479757902e+00 -1.906327086882785293e+00 3.402613281467010142e-01 8.660570142072973859e-04 8.660570142072969522e-04 1.001346304752103074e-02
1.065000000000000000e+02 2.750652047128534377e+03 -2.711697887066236490e+01 4.141722244966302147e-01 -2.711697887066236490e+01 4.141722244966302147e-01 8.688799697654723264e-01 3.558352100315633273e-03 3.558352100315632840e-03 -2.751292410460176585e-02
1.425000000000000000e+02 3.941715103548340267e+03 -3.955267578955140095e+01 -5.946161547265172986e-01 -3.955267578955140095e+01 -5.946161547265172986e-01 1.033090071622415174e+00 -1.809113454928521630e-02 -1.809113454928520590e-02 5.823556557200763525e-03
1.785000000000000000e+02 5.309594724785604740e+03 -3.595640434661454776e+01 -2.646475031991276650e-01 -3.595640434661454776e+01 -2.646475031991276650e-01 8.235074588209458923e-01 -1.818638551486695051e-02 -1.818638551486694704e-02 4.108950327450545253e-02
2.145000000000000000e+02 5.569365420080660442e+03 4.281269196609276406e+00 1.480887669010043428e+00 4.281269196609276406e+00 1.480887669010043428e+00 8.371610545395131719e-01 6.632856056546931542e-03 6.632856056546933277e-03 7.760936390038222603e-03
2.505000000000000000e+02 5.600756300122974608e+03 6.443499726679189621e+01 -6.283859515052236944e-01 6.443499726679189621e+01 -6.283859515052236944e-01 2.456541564820120094e+00 -1.820346094369832551e-02 -1.820346094369833245e-02 4.732611426469197219e-02
2.865000000000000000e+02 4.725336312879077013e+03 1.132180699573567892e+02 -1.766199932076278900e-01 1.132180699573567892e+02 -1.766199932076278900e-01 6.724443071358519042e+00 4.296138115923886502e-02 4.296138115923885809e-02 6.513141746769230724e-03
3.225000000000000000e+02 3.435150160463853354e+03 1.188684913751808949e+02 2.266811154766600889e-01 1.188684913751808949e+02 2.266811154766600889e-01 1.321780437726888913e+01 -3.403423512696311659e-02 -3.403423512696313047e-02 2.049318142727215436e-02
3.585000000000000000e+02 2.278760762028402496e+03 7.706047945845239155e+01 -8.697019637885309296e-01 7.706047945845239155e+01 -8.697019637885309296e-01 1.950783589525577710e+01 2.022971873253547742e-03 2.022971873253547742e-03 5.828242509123670451e-02
3.945000000000000000e+02 1.772996550508257087e+03 9.563013157927453989e+00 4.939053530136168213e-01 9.563013157927453989e+00 4.939053530136168213e-01 2.156338181220549899e+01 2.126459036770402683e-02 2.126459036770401989e-02 4.711506501376416106e-02
