# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.296947289216894205e+03 -6.690333999230359652e+00 -3.707199940850611775e+00 -7.923567857299293138e+00 1.107685295342583087e+00 3.944949065653921005e-01 -3.065637332933807829e-02 3.000341732910740897e-03 4.801073752384309862e-02
1.065000000000000000e+02 2.969068183085331839e+03 -3.140692225722091990e+01 1.507517004710318798e+00 -2.799210878624590748e+01 -2.093648404125484142e+00 8.950669726545967819e-01 -3.610529624784640512e-02 -1.239687084059431718e-02 2.726523326686944304e-02
1.425000000000000000e+02 4.247063431347016376e+03 -4.355175539730484502e+01 -2.048551652273389756e+00 -4.422289969128389941e+01 3.351787283257400052e+00 1.040896588646839316e+00 1.529218780202770342e-02 -2.724111392483808541e-02 6.235733845082556265e-02
1.785000000000000000e+02 5.253180446401713198e+03 -3.404889058914211830e+01 -3.371292439132858032e+00 -3.570538541671369615e+01 -8.811692020305126327e-01 8.090490156935823407e-01 -5.724790573341315830e-02 -6.643657986047919739e-02 1.276775225075342177e-02
2.145000000000000000e+02 5.660190184774457521e+03 4.383180740500747241e+00 1.553439291728820670e+00 5.743963677957790281e+00 1.229855058652202793e+00 7.833540048257436883e-01 6.850151277839109862e-03 3.085734807535878144e-03 4.186191780360818543e-02
2.505000000000000000e+02 5.538572496069557019e+03 6.688279999795275899e+01 -2.494869229206118089e+00 6.675996345864112413e+01 7.029250240984840081e-01 2.522694318473573283e+00 -8.977824298102475564e-02 -4.170121832479243423e-02 1.039706684731532826e-01
2.865000000000000000e+02 4.516214711789914872e+03 1.050206738824011836e+02 -8.880161862775068915e-01 1.073562373921344033e+02 5.110733052803406729e-01 6.712270957279677930e+00 -4.972872030424865114e-02 -2.569837102264706935e-02 6.404390411782516501e-02
3.225000000000000000e+02 3.359279041478821455e+03 1.199233827144944371e+02 9.511629799584333522e-01 1.155673917885453363e+02 1.264773838128095962e-01 1.331530929025189991e+01 1.159487493414603637e-01 4.127308203711661794e-02 4.774683074187994342e-02
3.585000000000000000e+02 2.318378482030853320e+03 7.586415551004289171e+01 -2.137860561371089485e+00 7.331538188502936748e+01 -7.867086215346799638e-02 1.880550751803814080e+01 -1.769424913221014917e-01 5.241416660567789487e-02 1.291494631544014560e-01
3.945000000000000000e+02 1.761473649340423890e+03 1.455181373521984689e+01 1.136621428814383217e+00 1.403533035337923351e+01 -3.142534685899447955e-01 2.148182147047426938e+01 -2.693995709430697105e-01 6.014239061715507401e-02 4.917057123689892034e-02
