# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.949684647590137956e+03 -8.983261042413658970e+00 3.059690151812500147e+00 -4.412786209490109357e+00 -1.200032553931548396e+00 3.878753382396568639e-01 -2.556294594902635067e-02 -5.392140625877990187e-03 -6.547007862490657540e-03
1.065000000000000000e+02 3.008793403581154053e+03 -3.154506756675485946e+01 -2.131053238632126812e-01 -2.728787708596654937e+01 -2.100161860477887110e+00 8.600410135561828984e-01 3.498187582397715989e-02 4.793539003108988894e-02 -1.783385261288236018e-03
1.425000000000000000e+02 4.034366594329558211e+03 -4.702509347406839879e+01 -3.575898931862358410e+00 -4.322771045111846178e+01 1.145065645774824503e+00 1.183523440241033953e+00 9.954701658147340274e-03 3.546784114478146455e-02 3.795868109845457194e-02
1.785000000000000000e+02 5.147304296297852488e+03 -3.129809262180285856e+01 1.257556092643347112e+00 -3.182922332154518585e+01 -4.392892223906843086e+00 8.189123233168091875e-01 1.682784024983407720e-02 -1.141590290251555569e-02 -4.148827924890248486e-03
2.145000000000000000e+02 5.998743129650845731e+03 3.885090471537115953e+00 1.963631355823889812e+00 7.454232846268581625e+00 1.352916788450151842e+00 8.282714415681756703e-01 5.778648820109809348e-02 -1.881717332454030389e-02 1.974640420529400267e-02
2.505000000000000000e+02 5.492774902882852984e+03 6.429436251731769403e+01 3.311049174656701677e-01 6.403987390828322646e+01 1.900711331164592455e+00 2.450126817924352274e+00 7.285553481986697943e-02 6.059772985177994120e-02 4.758506277793856515e-02
2.865000000000000000e+02 4.530288958299015576e+03 1.107267579750254356e+02 -1.840568030953853573e-01 1.095983295017691148e+02 4.895022099936571780e-01 6.983265479108023754e+00 -1.620406101820056483e-02 2.187742479418042230e-02 8.054894379477432753e-02
3.225000000000000000e+02 3.326112496175056549e+03 1.118158752973837693e+02 -1.458409975870649911e+00 1.173192989951537157e+02 -4.017474648146135974e-01 1.317529685613443569e+01 1.897482419588604821e-02 2.034587779777434838e-02 -1.318152567019077390e-02
3.585000000000000000e+02 2.311795485723471757e+03 7.505157663430188109e+01 -9.262296983271819384e-01 7.819739918408131985e+01 2.647383124521097142e-01 1.849573774797914183e+01 2.671433501350625739e-02 -7.308007593877230423e-04 -9.646601111505111875e-03
3.945000000000000000e+02 1.753188430262632892e+03 1.271640142748726632e+01 -6.812093259241018828e-01 1.040978219977309394e+01 1.123727967447537002e-01 2.129766856520888041e+01 1.180372539911379165e-01 -3.628211592816565911e-04 8.396748504824004533e-02
4.305000000000000000e+02 1.778180377838995355e+03 -4.975168319182972709e+01 2.661006372955204147e-01 -4.856021770002124072e+01 -8.578604269199607835e-01 1.941297204511624841e+01 -2.482321316046071369e-01 1.352191990767334928e-01 2.494209717583421859e-02
4.665000000000000000e+02 2.127802706203167872e+03 -7.387756904297015126e+01 7.035472809713338993e-01 -7.722127114188515407e+01 -1.557960420957769099e+00 1.308320524143655916e+01 -8.181646262208459863e-02 -3.282275966868286599e-02 1.281412092467525653e-02
5.025000000000000000e+02 2.494455300183277814e+03 -5.510077354265867910e+01 -5.616486615412309424e-01 -5.762676792655035030e+01 1.345403145999802375e+00 8.182446847278219693e+00 5.895628756950194865e-02 -8.710706482087539337e-02 9.950411861747676667e-02
5.385000000000000000e+02 2.591106789977770859e+03 -1.282612818545368505e+01 2.072463806962800970e+00 -1.358012342208555623e+01 -5.478892245479459744e-01 7.604054203200371731e+00 -2.781019933224040258e-02 -4.552554562684808098e-02 -3.132465225518269586e-02
