# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.973791032154894310e+03 -4.385313636742173671e+00 9.278950485457980735e-01 -3.006158109201983564e+00 2.925325230173739799e-01 3.073105102371068709e-01 -2.442203695367657634e-02 -2.587610247101737593e-02 1.972850664612013291e-02
1.065000000000000000e+02 2.902939032146822228e+03 -2.738757251693927586e+01 1.889318266871537755e-01 -2.752527738972184324e+01 5.953052432337433419e-01 8.430243060500898222e-01 1.008320532174225917e-02 3.860474204670399576e-03 9.334642053721241631e-03
1.425000000000000000e+02 4.082109224672542950e+03 -4.283970968231690790e+01 1.494643192998194037e-01 -4.360531989053325930e+01 -3.481511625980092117e-01 1.033482876232248548e+00 -5.385309409343662715e-03 5.283960264425978815e-04 1.683374182711663359e-03
1.785000000000000000e+02 5.085232280980821088e+03 -3.608928288338722723e+01 2.359505618554280648e-01 -3.660759129638624643e+01 8.723835464311434640e-01 7.812529888511763332e-01 -1.532963834302782623e-02 -9.555995626282750774e-03 2.877233923920477759e-03
2.145000000000000000e+02 5.675068381357324142e+03 4.781470717013446503e+00 -3.421139678926753414e-01 3.832679742306869031e+00 -7.516459270467956699e-04 8.474341973023558072e-01 -2.800162234562127844e-02 -1.196261867714722843e-02 1.357275236786960500e-02
2.505000000000000000e+02 5.585003933353136745e+03 6.676221208684663111e+01 -5.605039343661486484e-01 6.685594544855645438e+01 -8.307288539654902326e-01 2.509168132849916688e+00 1.835953784153233209e-04 -2.744301759834929123e-03 2.006825348721765628e-02
2.865000000000000000e+02 4.650511061947952840e+03 1.118384363068873171e+02 -2.313625477178897771e+00 1.112647903957190465e+02 -6.840741663594120947e-01 6.963503865575877860e+00 -6.368738477705052081e-02 -3.700475291275891199e-02 2.070121277206211918e-02
3.225000000000000000e+02 3.318532517237265438e+03 1.161126554024803283e+02 2.184787835239342946e-01 1.158137432125732005e+02 7.438892020863457910e-01 1.320303876450967095e+01 5.878368190313537633e-02 6.142996054226977642e-02 5.828418375324163903e-02
3.585000000000000000e+02 2.307209016109016375e+03 7.893762003255800153e+01 2.963681150617068494e-01 7.853112511979838928e+01 3.414237181572148394e-01 1.909050166950829208e+01 3.958702711826104365e-02 3.621162864022761663e-02 2.482968777610357336e-02
3.945000000000000000e+02 1.760777480175348956e+03 1.065692260798410906e+01 3.874391415190697741e-02 9.846606043078287129e+00 1.591812875137682826e-01 2.184850553417349062e+01 -7.574775338654513024e-02 -2.932073373058604812e-02 4.220363769594408232e-02
4.305000000000000000e+02 1.774036997851022306e+03 -5.097290284068776600e+01 -4.345441894970381580e-01 -5.039626652294560216e+01 3.055795778325344769e-01 1.908256672660757758e+01 -2.163238141515230750e-02 4.423614904928181192e-03 4.785457846239131452e-02
4.665000000000000000e+02 2.149910634020603084e+03 -7.295328928182408390e+01 -1.044297215303210846e+00 -7.290666304709375822e+01 -2.235487046985171755e-01 1.347466540965768367e+01 6.595928340559388883e-03 -3.347970052147780651e-02 4.926999974041466890e-02
5.025000000000000000e+02 2.468513018514615396e+03 -5.341793621168799433e+01 -9.967945836222391609e-02 -5.319614527309565233e+01 2.383554034548786282e-01 8.079503919639517306e+00 -4.705088807933828499e-02 -3.551949285155679703e-02 7.542223993846999819e-02
5.385000000000000000e+02 2.567779640185809967e+03 -1.280393625730996199e+01 5.884635239596777145e-01 -1.425123097364752667e+01 2.912778469667720582e-02 7.574143952369325916e+00 1.009827298383960889e-02 2.212348601480130031e-02 1.087565659520523149e-02
5.745000000000000000e+02 2.437141748291609019e+03 2.290172337361169141e+01 1.772078482692415191e-01 2.268914991810336446e+01 -5.962378641210437369e-01 1.284638553839035779e+01 -2.303245681791215790e-02 -1.211889982189202734e-02 1.170925543894134890e-01
6.105000000000000000e+02 2.177559507010478228e+03 2.482541702329151434e+01 -1.083864149855949366e+00 2.521123927997992098e+01 -1.031699275188220633e-01 2.293428549655390469e+01 1.070670644115119877e-02 -2.469338177677540824e-03 5.560744340336580549e-02
6.465000000000000000e+02 1.858930556771824740e+03 -1.163712666765487924e+01 -5.209573535346816442e-01 -1.046810701182764802e+01 -7.154639255846101387e-01 3.296237090885332321e+01 1.197620541315345954e-01 1.002398855064681599e-01 1.186947597756170536e-01
6.825000000000000000e+02 1.815876561593310271e+03 -7.011897846140738011e+01 -5.546758527345787559e-01 -6.969569203396032719e+01 -3.058366580734642182e-01 3.758896365983260068e+01 -8.439063777557972990e-02 -1.094347722926322097e-01 1.026675333843928006e-01
7.185000000000000000e+02 1.972127035795695519e+03 -1.159377317145558521e+02 9.396240717875391502e-01 -1.158895953062092730e+02 4.596300384277812179e-01 3.434806092682001122e+01 -8.313165634914698732e-02 -5.316749164626896271e-03 1.036254235875180979e-01
7.545000000000000000e+02 2.231473302893261007e+03 -1.286056121248566342e+02 3.855091774276445116e-01 -1.284342395283208589e+02 -7.759808938213350049e-02 2.655525137888589526e+01 -9.715688885916104467e-02 -8.068617946660991413e-02 9.774071542090904952e-02
7.905000000000000000e+02 2.502281587309234510e+03 -1.055203673625059082e+02 -1.951863885500196294e-01 -1.053734504897287678e+02 -5.900372755538878522e-01 1.778356649877566298e+01 6.866683528611054743e-02 7.417605001973295864e-02 7.502267076364821374e-02
8.265000000000000000e+02 2.516545154868262216e+03 -4.385877056639331784e+01 9.524946707918531263e-01 -4.409180191310990438e+01 2.456309847592615947e-01 1.281357225743637684e+01 1.792389857545082996e-02 4.239278217512999075e-02 6.778885933042062828e-02
8.625000000000000000e+02 2.299005588790599177e+03 1.831901713094549677e+01 -3.667576484801650660e-01 1.842705049836522591e+01 -8.818396211328201062e-01 1.540055501267688598e+01 -1.781075566425018367e-02 -6.457638038321397711e-02 1.745099284071800760e-01
8.985000000000000000e+02 1.949363029140587287e+03 5.452695495676825743e+01 8.371728240291113066e-01 5.441398108342578155e+01 8.294467827697096785e-02 2.361740747413828956e+01 6.576465627761990396e-02 1.843020463981831503e-02 1.120157923161925473e-01
