# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.048863156407659062e+03 -8.251286857777660799e+00 -1.421434685796375774e+00 -9.932471909797726539e+00 -1.921871480552828304e+00 3.650410439178619071e-01 1.122312086174463187e-02 1.197190577975153040e-02 -9.655493630765021179e-03
1.065000000000000000e+02 2.890413954622812525e+03 -2.582072052125674588e+01 -2.535714075711748006e-02 -2.640218681047291938e+01 -3.974185457977633673e-01 8.140672254819454334e-01 1.377322861877043787e-02 1.348355402776707165e-02 -6.090854678242182615e-03
1.425000000000000000e+02 4.120376704096504909e+03 -4.409779798717805477e+01 1.325996128635909876e+00 -4.404212220628282637e+01 8.586657891474560600e-01 1.089377135672308539e+00 -1.928370255338142034e-02 -8.620689357182633253e-03 2.729458969375749000e-02
1.785000000000000000e+02 5.304221680005866801e+03 -3.640902551073635607e+01 -2.429631767849479984e-01 -3.689705681999058129e+01 -1.274794396869426694e-01 8.759692669446661473e-01 -3.575477059079568143e-03 -4.186641842041503858e-03 1.975650476673784448e-02
2.145000000000000000e+02 5.616821449588758696e+03 5.324768438044253926e+00 -3.565051652709146923e-01 5.568769120470511425e+00 -1.327532801060956391e+00 8.139529879273874613e-01 -2.338900167055738694e-02 -5.120600709208475258e-03 3.583564786661096874e-02
2.505000000000000000e+02 5.542729442646003008e+03 6.181073785611930305e+01 -8.479018962410115323e-01 6.238766455028942204e+01 -7.720276747665169581e-02 2.474114931001720308e+00 8.315652688007159690e-03 1.863142857356841695e-02 1.389968175281097468e-03
2.865000000000000000e+02 4.637307231263384892e+03 1.133502003623981409e+02 -1.321807251080238110e+00 1.131506573516058722e+02 -1.506748869396798751e+00 6.892353018303127854e+00 -3.476512797842787328e-02 -4.643332699525048318e-02 1.301776923088292931e-02
3.225000000000000000e+02 3.323353342230868293e+03 1.181928592393997803e+02 6.097212499898447824e-01 1.183901808854379567e+02 1.818962717636552484e-01 1.364232599562848236e+01 4.894749327398834060e-02 1.129764398005307646e-03 3.222647233310144826e-02
3.585000000000000000e+02 2.273121118986965030e+03 7.201263297433008859e+01 -1.334319632009641210e-01 7.244881163621778342e+01 6.570840004529077127e-02 1.859031789701404236e+01 3.644461538833542597e-02 1.069349700698202232e-02 2.093780203358789477e-02
3.945000000000000000e+02 1.790837128140083678e+03 1.188242038626710162e+01 7.202254496574089782e-02 1.147808318070118005e+01 -9.725561586332845398e-02 2.158745347577356455e+01 -2.650656514148466356e-03 3.016178548479739666e-02 2.395767190396715443e-02
4.305000000000000000e+02 1.803559953083825803e+03 -4.638935428076035805e+01 -3.755669124032492423e-01 -4.629963516679671898e+01 2.641975644314384364e-01 1.897022137325773983e+01 -2.178737924421527555e-02 -1.382493185670274558e-03 8.108567010802320008e-02
4.665000000000000000e+02 2.082684096967419919e+03 -7.340021940205322437e+01 2.870163088860377965e-02 -7.352107449998256072e+01 1.313053762721961004e-01 1.350421134870466844e+01 -2.501704456839313334e-02 -2.133577178583600728e-02 3.297204731848636661e-02
5.025000000000000000e+02 2.477088856426616076e+03 -5.805280860064485893e+01 -4.351565023345337901e-01 -5.845927032871119877e+01 -4.250356509852640796e-01 8.231736501093859459e+00 9.439710887870902956e-02 8.167401063345977250e-03 2.518925144879078162e-02
5.385000000000000000e+02 2.566992690573538312e+03 -1.486534718570536739e+01 -7.885289019821742906e-01 -1.524619087847200305e+01 8.291823287125404951e-02 7.481380217777634734e+00 -6.424598374901002718e-02 6.893120595620350760e-03 5.864611369539894647e-02
5.745000000000000000e+02 2.507738931119653898e+03 2.301052615791501665e+01 -4.664952812565508200e-01 2.344429389105787820e+01 1.572407967636686721e-01 1.322551855480178418e+01 8.337773508804527389e-02 6.999387207522606014e-02 5.272716383684521169e-02
6.105000000000000000e+02 2.117534333567789872e+03 2.444103155382999404e+01 1.691762052836769392e-01 2.415237498016572459e+01 -1.041338218326693932e-01 2.265985544407079999e+01 4.640544598538078047e-02 1.193770152415960309e-02 8.894090597915552121e-02
6.465000000000000000e+02 1.872822288750978487e+03 -9.840179420567839230e+00 1.839914760959318329e-01 -1.032721427181207119e+01 6.491340942874137543e-01 3.262231615356853354e+01 5.342163516763517861e-03 1.241225479176516662e-02 7.760826186082439571e-02
6.825000000000000000e+02 1.816872295503231271e+03 -7.075845952249551374e+01 5.290972298569092402e-02 -7.154700465998384118e+01 1.372915858032152103e+00 3.773476196021343299e+01 1.841657807976221015e-02 -8.408091198264910915e-02 6.452731046668885861e-02
7.185000000000000000e+02 1.969755045291654824e+03 -1.143288279327538532e+02 -1.440508819975111765e-01 -1.140237350140429982e+02 4.703706270239013110e-01 3.468969434513590500e+01 3.260015039023655276e-02 -9.992526874055659980e-02 1.322204719489977753e-01
7.545000000000000000e+02 2.222594529041150963e+03 -1.289641610917901460e+02 4.732399125788775418e-01 -1.298875511912170850e+02 2.296317990322014335e-01 2.647771061117446578e+01 -7.887905252035516679e-02 -9.079825096397592388e-02 1.291080067687490618e-01
7.905000000000000000e+02 2.464269201494282242e+03 -9.947625540386627563e+01 -5.510516203675963620e-01 -9.920760078714820906e+01 -5.101071608312622851e-01 1.722760362989537697e+01 9.413066304112419069e-02 7.529671964727224776e-02 1.046256922690387281e-01
8.265000000000000000e+02 2.505177855356696455e+03 -4.283865823645707849e+01 2.700024199449830853e-01 -4.294332237174420186e+01 -4.419415729147537775e-01 1.254393922233980163e+01 -7.506123952454047885e-03 -1.139559139652117706e-02 9.708058395648110073e-02
8.625000000000000000e+02 2.326441505616758150e+03 2.202605834802431062e+01 2.088987589050525506e-01 2.232770271675505569e+01 -1.096811166214390898e-01 1.513015733686971842e+01 6.221424842076601208e-02 6.458649731183763176e-02 7.962545696977468834e-02
8.985000000000000000e+02 1.934020709491310981e+03 5.403873840349596946e+01 -3.688417965002472321e-01 5.333674723462566902e+01 -4.073048579499266020e-01 2.331069007807018778e+01 -7.426985409284574124e-02 -3.738355314354383646e-02 1.074058434409369545e-01
9.345000000000000000e+02 1.510971343701551405e+03 5.008391964867256263e+01 -2.786582714454547416e-01 5.090876257883148526e+01 8.229659891266564165e-01 3.391739718180791385e+01 9.277952911277900783e-02 8.823056703632843611e-02 1.020603464020901768e-01
9.705000000000000000e+02 1.181781465623750364e+03 1.657086274154571726e+01 7.788899656850508668e-01 1.615716326736784225e+01 5.305967301228754485e-01 4.128356867701697297e+01 -1.749940658187243148e-01 2.757319647786780209e-02 1.345368259505822783e-01
1.006500000000000000e+03 1.056307070451194249e+03 -3.149371119581972778e+01 9.468847720394862888e-02 -3.189088285438452175e+01 -1.094518330390014393e-01 4.175236092294110790e+01 -8.957727459537762060e-02 -1.353800923299753600e-01 6.046141352537637292e-02
1.042500000000000000e+03 1.079696488012922828e+03 -6.734287602238900661e+01 5.148540415649000002e-01 -6.758512656443261335e+01 7.623352839061934283e-01 3.520327002869404964e+01 -7.590240972238107564e-02 -1.035435557055138234e-01 1.173808702828506578e-01
1.078500000000000000e+03 1.163896901820688072e+03 -7.860431097067530004e+01 -7.755381822258451685e-02 -7.881939979685833464e+01 -2.575859898855436536e-01 2.563845102052267322e+01 5.364461214870670791e-02 6.449739531697476491e-02 7.451268916622828808e-02
1.114500000000000000e+03 1.246096311711414955e+03 -6.161008827368354446e+01 6.023571372256314449e-02 -6.160596704778785693e+01 -5.879675299752722406e-01 1.712501418318319679e+01 -1.158461374902081120e-03 -6.890188707406104396e-02 1.182493291834250115e-01
1.150500000000000000e+03 1.204812684485220416e+03 -2.810504886734701557e+01 -7.126133986935033748e-01 -2.843100999444558497e+01 -6.196074514232203789e-01 1.332151745616809713e+01 -8.804013861287576792e-02 -1.667142265651636035e-02 2.540814606880333754e-02
1.186500000000000000e+03 1.127109362033281741e+03 -1.979881510512851328e+00 -1.187809552416218828e-01 -1.514605535510987755e+00 4.243574804840523074e-01 1.550328754327981251e+01 -8.378203940094286484e-02 -9.767713507749899160e-02 1.270720900359800787e-01
1.222500000000000000e+03 9.485638803013100642e+02 6.488467412888084596e+00 2.288627723617774612e-01 7.004446285260456762e+00 7.719892112962073449e-02 2.162510506436588287e+01 -1.275382091216105060e-02 3.741202326221252511e-02 5.092118174379742929e-02
1.258500000000000000e+03 8.181022070777399904e+02 -6.734842655208080231e+00 1.800661535855809237e-01 -5.966279341333206254e+00 -1.365360350187395655e-01 2.739344854145640085e+01 1.878627583131948497e-01 -3.000738581005843800e-02 6.297371458802089594e-02
1.294500000000000000e+03 7.376808476413696098e+02 -2.814687583083031797e+01 8.091479584684332371e-01 -2.825425602512281387e+01 2.203994935220809082e-01 3.025563819680405686e+01 4.025035343495063367e-02 5.340164468421892269e-02 9.194363315195466790e-02
1.330500000000000000e+03 7.421015076668900292e+02 -5.066096346860780386e+01 1.739925576241423411e-01 -5.047443051712180306e+01 5.186257375919715029e-01 2.878339690529854522e+01 8.179147965499763973e-02 -2.963752919588731952e-02 5.939712273410029109e-02
1.366500000000000000e+03 7.715435181288243029e+02 -5.937490857605092742e+01 -6.987902384763216013e-01 -5.923802629412402609e+01 5.216242496160089503e-02 2.331047295159329735e+01 2.758847559208724848e-02 -2.663430349517770940e-02 6.211939150416388722e-02
1.402500000000000000e+03 8.190674561564644591e+02 -5.251641581135667991e+01 5.418249591978225865e-01 -5.198489147120288578e+01 6.331140294570007931e-01 1.676154047971497363e+01 -1.034693628983097968e-01 -3.118014515400766018e-02 5.001163026766444059e-02
1.438500000000000000e+03 8.122145044300534664e+02 -3.269195347280798103e+01 2.025243852266216948e-01 -3.398014091166074024e+01 5.862599458727464630e-02 1.240630525981673138e+01 2.552761978728315673e-02 -4.284038070528554260e-02 1.445874924310411314e-01
1.474500000000000000e+03 7.676986448614367191e+02 -1.288859462799373290e+01 -2.759702482488066710e-01 -1.276390530424520620e+01 5.157378407772792439e-01 1.119809285796758758e+01 -7.573022381839315809e-03 -2.674931887645402850e-02 1.503513565529490392e-01
1.510500000000000000e+03 6.622361074812272363e+02 2.695961645014467667e+00 3.234680524045258077e-02 2.701064270341420048e+00 4.168525794620331348e-01 1.344394922207295195e+01 1.214129471295426893e-01 1.792008272940472796e-02 1.336174313484075615e-01
1.546500000000000000e+03 5.610046983522472601e+02 5.733421118406941908e+00 -1.723128021869037851e-01 5.621477470822012990e+00 7.562171383931108881e-01 1.690603340415876588e+01 2.383392165111454866e-02 5.202454689082876976e-02 7.710371813761446314e-02
1.582500000000000000e+03 4.625139761166310564e+02 -1.336024487191177279e+00 1.304780098154261492e-01 -1.531721537499794561e+00 -2.792056747686492146e-01 2.021601189680684030e+01 -1.076046234017911940e-02 -6.957910327113378535e-02 7.430255533024965331e-02
1.618500000000000000e+03 4.126242290388779566e+02 -1.267472015878576563e+01 -2.265272477445595678e-02 -1.274078127010818484e+01 -8.313981668911057943e-01 2.052968998541477674e+01 -8.624840418454847446e-02 -6.623872608787273464e-03 5.460940540851193931e-02
1.654500000000000000e+03 3.999571309787124846e+02 -2.626342295042001496e+01 -7.412838393495647937e-02 -2.596544887721069017e+01 -5.681326607902489334e-01 1.869068594615936973e+01 1.061772572283657123e-01 1.607931778830809788e-01 1.819896372993379807e-01
1.690500000000000000e+03 4.000196619251864831e+02 -2.961650379414914980e+01 -4.070207611530152758e-01 -2.998494278164294258e+01 -4.786003751783501903e-01 1.468240860687746618e+01 -5.414136261676112671e-02 -3.076117399383513501e-02 4.018771749473484811e-02
1.726500000000000000e+03 4.099450994927126999e+02 -2.625134335528939999e+01 7.141777664534651460e-02 -2.608980072149784135e+01 2.384960468963114727e-02 1.100254741942588943e+01 -1.306864567815672895e-01 -5.954565025864626271e-02 2.196289176765774120e-02
1.762500000000000000e+03 3.939856223731734985e+02 -1.870232604444542801e+01 7.101687423735175697e-02 -1.860196530937963644e+01 -7.747976287127582573e-01 8.738942628355040654e+00 1.040441776400524987e-01 9.165987239428413647e-02 6.108545291399679333e-02
1.798500000000000000e+03 3.682276411146042392e+02 -1.051335369663583563e+01 -2.996088557821431353e-01 -1.063541610908033164e+01 -5.483875826792631303e-01 7.719920572671513881e+00 5.264338540328226262e-02 8.728248015800491033e-02 1.828073702939249090e-01
