# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.139769199910925181e+03 3.030905216123258583e-02 4.470543809719227824e+00 3.030905216123258583e-02 4.470543809719227824e+00 3.832008375391796062e-01 9.260208989325321993e-02 9.260208989325324769e-02 -5.557652534272644086e-03
1.065000000000000000e+02 1.584802123076234921e+03 -3.660423012701481582e+01 1.660166166300391932e+00 -3.660423012701481582e+01 1.660166166300391932e+00 1.001042949585005060e+00 -2.468167368292328856e-02 -2.468167368292329203e-02 1.094406778895085919e-01
1.425000000000000000e+02 4.041659198248329176e+03 -4.196249762712538001e+01 -2.811713479439979846e+00 -4.196249762712538001e+01 -2.811713479439979846e+00 1.235358232897239450e+00 -1.727035115273723997e-01 -1.727035115273723997e-01 2.552210978438085656e-02
1.785000000000000000e+02 4.820490936178830452e+03 -3.546891496024251467e+01 -2.416051508882212762e+00 -3.546891496024251467e+01 -2.416051508882212762e+00 9.249788310126995095e-01 -2.554511380141146620e-02 -2.554511380141145926e-02 -2.252966210020589805e-02
2.145000000000000000e+02 5.840816167035513899e+03 6.058775099667803588e+00 -4.875513458297439762e+00 6.058775099667803588e+00 -4.875513458297439762e+00 8.013045511771967888e-01 7.816256280103968390e-02 7.816256280103967002e-02 -7.810953804634430953e-02
2.505000000000000000e+02 5.399734970962580519e+03 6.462282620973951452e+01 -3.318587756217565854e-01 6.462282620973951452e+01 -3.318587756217565854e-01 2.453375996822212635e+00 6.322547461318651918e-02 6.322547461318653306e-02 -6.790612439537204066e-03
2.865000000000000000e+02 4.455357703225527075e+03 1.071767513785600983e+02 1.839676226741910670e+00 1.071767513785600983e+02 1.839676226741910670e+00 6.642817216390027646e+00 1.001456597095309875e-02 1.001456597095312651e-02 -9.623277437220743857e-02
3.225000000000000000e+02 3.387518849229240914e+03 1.135056951283448825e+02 4.128232318157955660e+00 1.135056951283448825e+02 4.128232318157955660e+00 1.284691910855197960e+01 9.714844371534817058e-04 9.714844371534782363e-04 -5.505845394699371981e-02
3.585000000000000000e+02 2.196872192063545299e+03 7.718320429039090413e+01 -1.781347564253232818e-01 7.718320429039090413e+01 -1.781347564253232818e-01 1.911787737227788497e+01 1.270206443335791524e-01 1.270206443335790691e-01 2.327538650882729487e-01
3.945000000000000000e+02 1.882973823518200334e+03 1.008487689816743682e+01 1.178711972871182789e+00 1.008487689816743682e+01 1.178711972871182789e+00 2.132722439468149034e+01 -3.994750305105712607e-02 -3.994750305105711219e-02 1.821174997731932199e-02
4.305000000000000000e+02 1.748794873790437123e+03 -5.056614903682246620e+01 -1.364405240974730482e+00 -5.056614903682246620e+01 -1.364405240974730482e+00 1.870613145060180926e+01 -1.292317351856751145e-02 -1.292317351856749758e-02 1.364388191737893608e-01
4.665000000000000000e+02 2.103600434139269964e+03 -6.917784726372721593e+01 -1.106081860177009935e+00 -6.917784726372721593e+01 -1.106081860177009935e+00 1.328002861206973684e+01 4.619463603619624464e-02 4.619463603619622383e-02 2.899856957866402962e-01
5.025000000000000000e+02 2.478020763918008925e+03 -5.878832746898608264e+01 -1.075305745544857805e+00 -5.878832746898608264e+01 -1.075305745544857805e+00 7.846143810790654705e+00 -1.403938882106536834e-01 -1.403938882106536834e-01 -1.237402929524925857e-03
5.385000000000000000e+02 2.490427310301466605e+03 -1.606920586937136619e+01 -2.256969723558381435e+00 -1.606920586937136619e+01 -2.256969723558381435e+00 7.375747760736494740e+00 -1.014075946622686880e-02 -1.014075946622686880e-02 1.142043394396013156e-01
5.745000000000000000e+02 2.491882084909178957e+03 2.342023083136450623e+01 -1.170781108113298163e+00 2.342023083136450623e+01 -1.170781108113298163e+00 1.322857464986729426e+01 4.434088405782289632e-02 4.434088405782290326e-02 1.043589300090911470e-02
6.105000000000000000e+02 2.085246302601911793e+03 1.929415441681351950e+01 2.744973550478112756e+00 1.929415441681351950e+01 2.744973550478112756e+00 2.267619405496915164e+01 1.641924395675436743e-01 1.641924395675437021e-01 2.653915907507062300e-01
6.465000000000000000e+02 1.875034195068200688e+03 -4.548202613979722919e+00 -1.066598967384481789e+00 -4.548202613979722919e+00 -1.066598967384481789e+00 3.216497461283517367e+01 -1.847358413283766432e-01 -1.847358413283766154e-01 2.259143394755684375e-01
6.825000000000000000e+02 1.827317222164230088e+03 -6.831115650797488570e+01 8.688410971967319707e-01 -6.831115650797488570e+01 8.688410971967319707e-01 3.814005115810432045e+01 1.316168310944409170e-01 1.316168310944409170e-01 -7.243866728055710358e-02
7.185000000000000000e+02 1.996935111479100215e+03 -1.213434341903146674e+02 -2.012482011119709036e+00 -1.213434341903146674e+02 -2.012482011119709036e+00 3.528692525684157033e+01 1.860509429119968083e-01 1.860509429119968083e-01 -1.596669482741542537e-04
7.545000000000000000e+02 2.257559945189473638e+03 -1.286580977431014787e+02 1.432461122771417461e+00 -1.286580977431014787e+02 1.432461122771417461e+00 2.665869110915333451e+01 3.142767317960910578e-01 3.142767317960912243e-01 -4.579650860135715124e-02
7.905000000000000000e+02 2.466442080445695865e+03 -1.034896177312211307e+02 2.210356949235381840e+00 -1.034896177312211307e+02 2.210356949235381840e+00 1.851016720482513733e+01 6.975799539723723242e-02 6.975799539723730180e-02 -2.369219382032792653e-03
8.265000000000000000e+02 2.546334644092841245e+03 -4.159865031984209338e+01 6.544960546932585554e-01 -4.159865031984209338e+01 6.544960546932585554e-01 1.248308406634666490e+01 -1.680234270496105686e-01 -1.680234270496105686e-01 4.936282955381625093e-01
8.625000000000000000e+02 2.316935301437099952e+03 1.446436047901823230e+01 2.201405020211092189e+00 1.446436047901823230e+01 2.201405020211092189e+00 1.485356583532255748e+01 -3.264982947192813789e-01 -3.264982947192813789e-01 -2.793581088273950352e-01
8.985000000000000000e+02 1.899486012792215661e+03 5.227056951134870388e+01 -1.348107758896659236e+00 5.227056951134870388e+01 -1.348107758896659236e+00 2.407493108718189134e+01 -4.367827476016878929e-01 -4.367827476016876709e-01 1.541764270965445549e-01
9.345000000000000000e+02 1.505143093664016533e+03 5.066119645236796032e+01 1.201804391015183882e+00 5.066119645236796032e+01 1.201804391015183882e+00 3.339664072728542266e+01 1.155416396689974146e-01 1.155416396689975117e-01 4.169821499802718323e-01
9.705000000000000000e+02 1.233318796101827047e+03 1.333064718866683762e+01 -5.085234412098622592e-01 1.333064718866683762e+01 -5.085234412098622592e-01 4.210593380814030695e+01 -8.058356313921063996e-02 -8.058356313921061220e-02 -1.969257326939417851e-02
1.006500000000000000e+03 1.086601572648010460e+03 -3.306582742804353359e+01 4.673238419352220285e-01 -3.306582742804353359e+01 4.673238419352220285e-01 4.079338112856640208e+01 5.269641356735090820e-01 5.269641356735089710e-01 1.805281842556461513e-01
1.042500000000000000e+03 1.122735894391705870e+03 -6.581360952710741685e+01 -5.904037047516874637e-02 -6.581360952710741685e+01 -5.904037047516874637e-02 3.573420511900337715e+01 1.678748534640078782e-01 1.678748534640077672e-01 -5.310486445645876685e-01
1.078500000000000000e+03 1.218128963040109284e+03 -7.854709954360191659e+01 -4.568575132467342925e-01 -7.854709954360191659e+01 -4.568575132467342925e-01 2.593621358202958049e+01 -2.381142234051528139e-02 -2.381142234051530915e-02 -1.752385680126956058e-01
