# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.968121564073220270e+03 -5.298854006230940605e+00 1.287072707913243130e+00 -5.298854006230940605e+00 1.287072707913243130e+00 3.692275049174985613e-01 -1.583382542557229544e-02 -1.583382542557229197e-02 3.017789579326561264e-02
1.065000000000000000e+02 2.777157709001031435e+03 -2.635883606299929482e+01 -9.251242275206114085e-01 -2.635883606299929482e+01 -9.251242275206114085e-01 8.437496784076479184e-01 1.969525723616679866e-02 1.969525723616679866e-02 3.869230414629555061e-03
1.425000000000000000e+02 4.098577293321324760e+03 -4.358748957838385252e+01 -8.149474065289591396e-02 -4.358748957838385252e+01 -8.149474065289591396e-02 1.041833077291872689e+00 -7.059718205998536354e-03 -7.059718205998533752e-03 7.469012197277562909e-03
1.785000000000000000e+02 5.297490095042167923e+03 -3.861926654795342984e+01 6.666914780550299291e-01 -3.861926654795342984e+01 6.666914780550299291e-01 8.847177806662598343e-01 -9.406219247646780204e-03 -9.406219247646778470e-03 3.848437676573730065e-02
2.145000000000000000e+02 5.584045174968574429e+03 5.358194342595437476e+00 -4.794336788593805410e-01 5.358194342595437476e+00 -4.794336788593805410e-01 8.532106042547624725e-01 5.869152585390126006e-04 5.869152585390169374e-04 8.517106679065864286e-03
2.505000000000000000e+02 5.537710966535393709e+03 6.494148104596466453e+01 4.012564965595117328e-01 6.494148104596466453e+01 4.012564965595117328e-01 2.407526719189121422e+00 1.739921195869627291e-02 1.739921195869628678e-02 4.787621323381336530e-02
2.865000000000000000e+02 4.529342478959658365e+03 1.097849719378269100e+02 3.262288355611350221e-01 1.097849719378269100e+02 3.262288355611350221e-01 7.031769857476560581e+00 3.643998995816639247e-02 3.643998995816638553e-02 3.386148111623431267e-02
3.225000000000000000e+02 3.423636359823022303e+03 1.200264580739514884e+02 6.282650180409592444e-01 1.200264580739514884e+02 6.282650180409592444e-01 1.330750670546861336e+01 7.211312760950340517e-02 7.211312760950344680e-02 7.384418937728221000e-02
3.585000000000000000e+02 2.303738696586585320e+03 7.365623949713190655e+01 -5.830222853949748041e-01 7.365623949713190655e+01 -5.830222853949748041e-01 1.915344923574876290e+01 6.615934781338202869e-03 6.615934781338195930e-03 3.248340126284213203e-02
3.945000000000000000e+02 1.755914676787428334e+03 9.006730505476426174e+00 -5.581908643782704793e-01 9.006730505476426174e+00 -5.581908643782704793e-01 2.174723736258048845e+01 4.464490023039797278e-02 4.464490023039795891e-02 1.886344806603937330e-02
4.305000000000000000e+02 1.759272135015322874e+03 -4.555795733897571154e+01 -3.942624498663228616e-01 -4.555795733897571154e+01 -3.942624498663228616e-01 1.917855501916907457e+01 1.708558295111746450e-03 1.708558295111725633e-03 4.313812970813610953e-02
4.665000000000000000e+02 2.099988971089716415e+03 -6.985118106995703613e+01 -6.174117323176132599e-01 -6.985118106995703613e+01 -6.174117323176132599e-01 1.342452959701356185e+01 -8.191014262130577595e-03 -8.191014262130570656e-03 1.863008695558322769e-02
5.025000000000000000e+02 2.454987665725265742e+03 -5.758863388167468855e+01 -4.608013589896726714e-01 -5.758863388167468855e+01 -4.608013589896726714e-01 8.348661299777303313e+00 -6.379437312201199743e-03 -6.379437312201198008e-03 7.710763789005012359e-02
5.385000000000000000e+02 2.539108335813753911e+03 -1.194488401144275258e+01 -2.853434144922155080e-01 -1.194488401144275258e+01 -2.853434144922155080e-01 7.611369278691960005e+00 -4.360838113741796057e-03 -4.360838113741792588e-03 5.650084924813828652e-02
