# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.825304109799900061e+03 -6.220666299519114872e+00 -1.007668401396813185e-01 -6.220666299519114872e+00 -1.007668401396813185e-01 3.121266136598966345e-01 3.693449300236509390e-03 3.693449300236509390e-03 1.343652048785251400e-02
1.065000000000000000e+02 2.797841032456765788e+03 -2.549803658222776903e+01 7.775803919266260911e-02 -2.549803658222776903e+01 7.775803919266260911e-02 8.514525171171535289e-01 -1.410535152442575577e-03 -1.410535152442575360e-03 5.803418788873721847e-03
1.425000000000000000e+02 4.142587425191738475e+03 -4.364755491386570441e+01 7.961847904742880289e-01 -4.364755491386570441e+01 7.961847904742880289e-01 1.105716405031178518e+00 -2.093406310217785921e-02 -2.093406310217785227e-02 7.617674655709711848e-03
1.785000000000000000e+02 5.352738303181833544e+03 -3.765679868576830813e+01 -1.157290988073768956e+00 -3.765679868576830813e+01 -1.157290988073768956e+00 8.565102658988580364e-01 1.799035380190564665e-02 1.799035380190565359e-02 5.034225402170296008e-03
2.145000000000000000e+02 5.791586940976821097e+03 6.016446617037621181e+00 1.333653114405224827e+00 6.016446617037621181e+00 1.333653114405224827e+00 8.216711276275201481e-01 -1.776290427230150376e-02 -1.776290427230150376e-02 6.168512455534766285e-03
2.505000000000000000e+02 5.400564485961128412e+03 6.202901224153542614e+01 6.000366926521223387e-01 6.202901224153542614e+01 6.000366926521223387e-01 2.522622372017395698e+00 1.813589755989436503e-02 1.813589755989436503e-02 2.420545403137242674e-02
2.865000000000000000e+02 4.576033021799808921e+03 1.112615069999901323e+02 8.259837632660022022e-02 1.112615069999901323e+02 8.259837632660022022e-02 7.015033318139059837e+00 -1.248513366781457863e-02 -1.248513366781458384e-02 1.101136433344274829e-02
3.225000000000000000e+02 3.324300153479856363e+03 1.167760228008786214e+02 4.594935444276473380e-01 1.167760228008786214e+02 4.594935444276473380e-01 1.328952235208157617e+01 1.852386049374447376e-03 1.852386049374443906e-03 3.715689697860037610e-02
3.585000000000000000e+02 2.303808861128047283e+03 7.769072459601085257e+01 2.704560643191797342e-02 7.769072459601085257e+01 2.704560643191797342e-02 1.947302181149300893e+01 1.744656378248481826e-02 1.744656378248480438e-02 3.602635310767705185e-02
3.945000000000000000e+02 1.772626840385826654e+03 1.189652246515768930e+01 5.900179607869580067e-01 1.189652246515768930e+01 5.900179607869580067e-01 2.143939195891840299e+01 -6.512402602475565738e-02 -6.512402602475569902e-02 4.068313873480747939e-02
4.305000000000000000e+02 1.806092367826779991e+03 -4.933173615155886438e+01 2.614176064334371996e-01 -4.933173615155886438e+01 2.614176064334371996e-01 1.915370395751853394e+01 -5.190242757681932939e-02 -5.190242757681932939e-02 4.694665896935000526e-02
4.665000000000000000e+02 2.142915899215915942e+03 -7.373818368984757399e+01 6.835367892758272834e-01 -7.373818368984757399e+01 6.835367892758272834e-01 1.336570038069913302e+01 -2.919424961256679441e-02 -2.919424961256679441e-02 5.415399941268566469e-02
5.025000000000000000e+02 2.445879703293616785e+03 -5.783045848726828808e+01 7.766464113869635533e-01 -5.783045848726828808e+01 7.766464113869635533e-01 8.335831550128384393e+00 -8.185800687150596860e-03 -8.185800687150593391e-03 4.851297791784742880e-02
5.385000000000000000e+02 2.615846209268636812e+03 -1.256553703346824236e+01 -2.986295003173937701e-01 -1.256553703346824236e+01 -2.986295003173937701e-01 7.376238922813199927e+00 2.516293770630217280e-02 2.516293770630217627e-02 1.166903670568465168e-01
5.745000000000000000e+02 2.452937376819076690e+03 2.384625184421811994e+01 5.647337246298720359e-01 2.384625184421811994e+01 5.647337246298720359e-01 1.275176914813175877e+01 -2.885602268237681331e-02 -2.885602268237682025e-02 1.207151883869780756e-01
6.105000000000000000e+02 2.096122255844739811e+03 2.226149863530398676e+01 3.143171549717586055e-01 2.226149863530398676e+01 3.143171549717586055e-01 2.315750619758004092e+01 7.070709989706133736e-02 7.070709989706132348e-02 5.284234136064437648e-02
6.465000000000000000e+02 1.890933596375932893e+03 -1.356309563447652877e+01 6.283548546833126469e-01 -1.356309563447652877e+01 6.283548546833126469e-01 3.302902599632731295e+01 1.035374504815419761e-01 1.035374504815419483e-01 1.049983140182483565e-01
6.825000000000000000e+02 1.791746565155940289e+03 -6.997260086306749827e+01 -6.633775334886560238e-02 -6.997260086306749827e+01 -6.633775334886560238e-02 3.765602284539256317e+01 1.017650652898628855e-01 1.017650652898628300e-01 8.386901345837041721e-02
