# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.775310003157321262e+03 -7.642361690803864072e+00 -4.897254098080635387e+00 -6.461438224068703384e+00 2.356001181463813765e+00 3.437499066431290995e-01 -1.326097858027453467e-02 1.823416186255088015e-02 2.540019279710451980e-02
1.065000000000000000e+02 2.844611975280762636e+03 -3.014395714926744319e+01 4.982799125382947558e+00 -2.721550554629946106e+01 -9.843826121149858999e-01 8.593700270558983778e-01 -1.752148668716208696e-02 1.778667251018020007e-04 -2.283467042769285471e-02
1.425000000000000000e+02 4.152330539295389826e+03 -4.604385940912082020e+01 4.002784793949794917e+00 -4.491889727921014241e+01 -2.699069804426355912e+00 1.090746572206030995e+00 -4.250398504523451859e-02 2.385506399946454859e-02 2.209557446709297518e-02
1.785000000000000000e+02 4.941782846017324118e+03 -3.384030988019446795e+01 2.249769362888327517e+00 -3.230692798709537072e+01 -3.415246795345781461e+00 8.897357579735798438e-01 -1.747955654136660458e-03 1.331466315142120632e-02 5.019203098476660713e-03
2.145000000000000000e+02 5.602147068406510698e+03 5.812661231301509801e+00 4.064962689374022276e+00 4.225004659516868877e+00 9.014484977063394466e-02 8.487165542353720671e-01 -1.347388357231369543e-02 3.632772564379641717e-02 -4.152711797062017679e-02
2.505000000000000000e+02 5.626182716987997992e+03 6.232975120747730102e+01 5.124455700597894126e-01 6.516705666300835276e+01 -1.525143445868592629e+00 2.478268640285463231e+00 6.680129828367259437e-02 -3.834904091662667130e-03 -1.512819144666700116e-02
2.865000000000000000e+02 4.566885107111366779e+03 1.084978034746071387e+02 8.794789545656551688e-01 1.093620012230564953e+02 -3.822251728519464042e-01 6.827538929493469411e+00 -2.437926759345070138e-02 3.177021981644103515e-02 -2.058379299658055772e-02
3.225000000000000000e+02 3.246558120002802298e+03 1.115341698927021810e+02 5.770481316039615116e-01 1.117689843342904794e+02 -3.083055795648121933e-01 1.330216593893563370e+01 -1.225702726795623587e-01 -2.717010674521080221e-03 2.266457439538412458e-02
3.585000000000000000e+02 2.286141269407465643e+03 7.685843406066932459e+01 8.207290246916904009e-02 8.259459164162336720e+01 8.750833825907622376e-01 1.877732969599400548e+01 -2.917401598089292090e-03 4.591577047622705243e-02 7.828032383498156888e-02
3.945000000000000000e+02 1.718951077400556642e+03 9.573370936030103806e+00 -4.794242457132014135e-01 6.804116710140469593e+00 9.779229990147886298e-01 2.145252146957959738e+01 1.111825640073831611e-01 -4.216194672245269365e-02 2.182917110310718042e-02
4.305000000000000000e+02 1.771767027728900757e+03 -4.595392686861292475e+01 -5.699632392894306010e-01 -4.774344075233567253e+01 -9.023275863230109106e-01 1.895632803237788266e+01 2.212553318059421459e-01 1.650797622755879879e-02 3.857905824146633245e-02
4.665000000000000000e+02 2.157207159950869936e+03 -7.573615081556101813e+01 3.019728477521796406e-01 -7.483050484585811546e+01 3.809221035744643213e-01 1.360676641647134488e+01 6.646634666627442706e-03 -5.466591212560567570e-02 9.046051994684606301e-02
5.025000000000000000e+02 2.451484633345498423e+03 -5.551027764861814262e+01 -8.064702349286339000e-01 -5.568597149529847457e+01 1.418519785832045299e-02 8.152828031214184534e+00 -2.578870542276819056e-02 -8.363554261398707668e-02 2.065222123906503282e-01
5.385000000000000000e+02 2.617455702768837000e+03 -1.273006492609188633e+01 -2.062914654481640575e+00 -1.408696750001315401e+01 2.221191158867552029e-01 7.351622881887713845e+00 1.428012168029875809e-02 -6.727393045540021321e-03 8.679369025764456513e-02
5.745000000000000000e+02 2.447401457570857929e+03 2.119040551059596567e+01 -5.740349244986493460e-01 2.392178131851282785e+01 -1.061844550319755554e+00 1.305920072462417458e+01 -4.053902719799651333e-02 5.541506077616670245e-02 1.015886429777230482e-01
6.105000000000000000e+02 2.161001417131677499e+03 2.788408706391568614e+01 1.525548472397620925e+00 2.522490747105620557e+01 -2.089212427245296322e+00 2.307843665034113201e+01 1.425768480619430678e-01 2.677123198543707866e-02 1.371662287409584624e-01
6.465000000000000000e+02 1.871939418048728839e+03 -6.251859382642658503e+00 -8.778047493293658077e-01 -9.108012618156909213e+00 6.048552944099017115e-02 3.336526489376883831e+01 1.475604874641166242e-01 1.163128942404836885e-01 1.219773143381137903e-01
6.825000000000000000e+02 1.832921225586128912e+03 -7.360422612124403940e+01 -1.264443850801151070e+00 -6.945054335184944705e+01 -8.677608241870072847e-01 3.823028837141473701e+01 -2.357795106854141537e-02 9.209474816986168433e-02 1.260541631735990764e-01
7.185000000000000000e+02 1.988457243061249301e+03 -1.167887257059521460e+02 2.277410909916898873e+00 -1.182316418466271557e+02 -9.575911692216926285e-02 3.517094716122194598e+01 -1.270748433791895893e-01 4.719538526680627094e-02 9.286117344612783431e-02
7.545000000000000000e+02 2.270672889954872517e+03 -1.340088082024176401e+02 -6.158278768145947213e-01 -1.366425149084521991e+02 -1.520293439406245284e+00 2.702176123317968859e+01 1.083195013957190395e-01 -6.432735864041283502e-02 1.134593363897500873e-01
7.905000000000000000e+02 2.492445244702024866e+03 -1.037013845600734641e+02 1.124614549596296253e+00 -1.039736549791892912e+02 3.929983620147785017e-01 1.794985268990218330e+01 -9.843519743442502579e-02 -6.949725233725939991e-03 1.478610305235921185e-01
8.265000000000000000e+02 2.540473239247662150e+03 -4.433080066798091678e+01 4.498735939091146885e-01 -4.483085466963828480e+01 -7.067715830150795853e-01 1.278250363841053527e+01 -3.145569643691712575e-02 5.593139593645812813e-02 2.789933340184128432e-02
8.625000000000000000e+02 2.343000930196753416e+03 2.413549301036992034e+01 5.667801690900149403e-01 2.049654950026106448e+01 -5.692638206304390103e-04 1.560328803777480822e+01 2.182230365999807131e-01 2.376227750200034239e-02 1.274966369693549539e-01
8.985000000000000000e+02 1.940229086992204429e+03 5.286867066116857927e+01 -9.223977030972794200e-01 4.984875702197412295e+01 4.357010353251471874e-02 2.376208323833139247e+01 -3.407100346098738131e-01 -7.843828994951665412e-02 8.816315605350716345e-02
9.345000000000000000e+02 1.503510451540455961e+03 5.283199620711836531e+01 8.481640767566013261e-01 5.274621096763636530e+01 7.336410501427242936e-01 3.478559479404739818e+01 3.100231777423527735e-01 -8.774853583612658714e-02 8.315523289833719189e-02
9.705000000000000000e+02 1.215328211652948994e+03 1.479585044453720855e+01 -3.896133004960031232e-01 1.525171661046347182e+01 7.926768284567006218e-01 4.103107877774858991e+01 1.307310805680788612e-01 -3.628247298840765744e-03 2.766069629201249880e-01
1.006500000000000000e+03 1.065119453941727443e+03 -3.254528413649744323e+01 -1.155190042378178017e+00 -3.422352061634445874e+01 1.064059958317453702e-01 4.142058313156620386e+01 -3.215943816202072869e-02 -2.017794947424450258e-01 3.071542337518937127e-01
1.042500000000000000e+03 1.074317287799641463e+03 -6.989723337486147159e+01 6.562745527800766254e-01 -6.942000856736753178e+01 -3.962842373548644548e-01 3.612142248510004805e+01 -1.772004361554918861e-01 -8.375836947831256929e-02 1.325337518161842087e-01
1.078500000000000000e+03 1.176153835393404506e+03 -7.575887511597395019e+01 2.223682447168619625e+00 -7.586150638037589999e+01 8.565401317270600057e-01 2.482782998567179433e+01 9.225346497606229379e-03 2.321359308038484226e-02 5.139185867746295933e-03
1.114500000000000000e+03 1.248208383497166324e+03 -6.013645050447748730e+01 -8.660285131664384739e-01 -5.931264002982346994e+01 3.623054009236100770e-01 1.696939657457323136e+01 1.189479416089417735e-01 -2.969429953935030786e-03 1.562465545124032962e-01
1.150500000000000000e+03 1.223129748091818783e+03 -2.882998968349773605e+01 -5.650430945617692657e-01 -2.932112254650524363e+01 5.871482007394925873e-01 1.312648257672425345e+01 -4.382500888207174761e-02 -7.216917015723149642e-02 1.656603564666950801e-01
