# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.617487346452036263e+03 -6.801534724045034785e+00 1.093263912307020913e-01 -6.801534724045034785e+00 1.093263912307020913e-01 3.397183226572910164e-01 1.807949729713569445e-02 1.807949729713569098e-02 -3.027984573702736937e-02
1.065000000000000000e+02 2.789431882308997501e+03 -2.618791951341247426e+01 -7.345073821736126662e-01 -2.618791951341247426e+01 -7.345073821736126662e-01 8.470291138422628707e-01 1.161312504266647644e-02 1.161312504266647297e-02 1.921105379152400440e-03
1.425000000000000000e+02 4.355402420899510616e+03 -4.575311378141979901e+01 1.963576016962783832e+00 -4.575311378141979901e+01 1.963576016962783832e+00 1.127640792915545642e+00 -5.692527279908270350e-03 -5.692527279908269483e-03 1.180980012326730486e-02
1.785000000000000000e+02 5.180274699960455109e+03 -3.735088585132542249e+01 -8.552886193655162561e-01 -3.735088585132542249e+01 -8.552886193655162561e-01 8.590933621999879977e-01 1.557714987428986987e-02 1.557714987428986987e-02 -4.669269071199876053e-03
2.145000000000000000e+02 5.857724695291063654e+03 5.484924545670891938e+00 -1.385272807334991141e+00 5.484924545670891938e+00 -1.385272807334991141e+00 8.153393343542897354e-01 9.966246083333931555e-03 9.966246083333929820e-03 5.001924390203418835e-02
2.505000000000000000e+02 5.312988184912236648e+03 6.052689804074896784e+01 1.424928351433753793e-01 6.052689804074896784e+01 1.424928351433753793e-01 2.398245246610116954e+00 -2.494531358915030167e-02 -2.494531358915031555e-02 5.405637709748840197e-02
2.865000000000000000e+02 4.493425068229764292e+03 1.068731049312857522e+02 -6.113290249369336404e-01 1.068731049312857522e+02 -6.113290249369336404e-01 6.778731368705031457e+00 2.125455840441155958e-02 2.125455840441155264e-02 3.711884585881142229e-02
3.225000000000000000e+02 3.227654630115686814e+03 1.130465826925614010e+02 6.186338871503851422e-01 1.130465826925614010e+02 6.186338871503851422e-01 1.326195774246742864e+01 3.423151362376319201e-02 3.423151362376321283e-02 1.049378955903581406e-02
3.585000000000000000e+02 2.341887571499035857e+03 7.742901193215544708e+01 -5.351128723575274693e-01 7.742901193215544708e+01 -5.351128723575274693e-01 1.862716993177195590e+01 -6.088540093902132522e-02 -6.088540093902134603e-02 6.177993686106318660e-02
3.945000000000000000e+02 1.792676445948387254e+03 8.584002492363639547e+00 2.722042459748891252e-01 8.584002492363639547e+00 2.722042459748891252e-01 2.174255880928232187e+01 -3.228484653539186178e-02 -3.228484653539186178e-02 2.691327142317106753e-03
