# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.880308409405437487e+03 -6.855620912881057905e+00 2.341696137235801389e-01 -6.855620912881057905e+00 2.341696137235801389e-01 3.214699183863821141e-01 8.303687815203335959e-03 8.303687815203339428e-03 -8.075020702577023063e-03
1.065000000000000000e+02 3.021971243447406323e+03 -2.837761834177354103e+01 2.808747788907163256e-01 -2.837761834177354103e+01 2.808747788907163256e-01 8.834988465547809477e-01 -4.240409047085801943e-03 -4.240409047085802810e-03 -1.067773500777842097e-02
1.425000000000000000e+02 4.073514961678741656e+03 -4.154489551883175125e+01 -5.077948332289553557e-01 -4.154489551883175125e+01 -5.077948332289553557e-01 1.057263703144580180e+00 -1.278927015873471823e-02 -1.278927015873471476e-02 2.262809423095549222e-03
1.785000000000000000e+02 5.086232820239020839e+03 -3.509658830762928972e+01 -1.424405798101490150e-01 -3.509658830762928972e+01 -1.424405798101490150e-01 8.338535698087328196e-01 -2.836871605950422141e-03 -2.836871605950420407e-03 4.842945053797485105e-03
2.145000000000000000e+02 5.807338799536678380e+03 2.960320527676612912e+00 -4.011108051560664522e-01 2.960320527676612912e+00 -4.011108051560664522e-01 8.339661142400225380e-01 -7.835019544494200086e-03 -7.835019544494198351e-03 3.745782172291278744e-02
2.505000000000000000e+02 5.418197518359019341e+03 6.374647166554800748e+01 -7.127534698577324690e-01 6.374647166554800748e+01 -7.127534698577324690e-01 2.481651716135863328e+00 -2.746586475291143761e-02 -2.746586475291144108e-02 1.855487653794846842e-02
2.865000000000000000e+02 4.427270353816321403e+03 1.053359572021531960e+02 -3.742980957385126928e-01 1.053359572021531960e+02 -3.742980957385126928e-01 6.616559451514967272e+00 8.487408623076389200e-03 8.487408623076397873e-03 3.919555386060616375e-02
3.225000000000000000e+02 3.288208094262867689e+03 1.165186584841561910e+02 1.395586056779466233e+00 1.165186584841561910e+02 1.395586056779466233e+00 1.327783185367878183e+01 6.474909054725501434e-02 6.474909054725501434e-02 3.809903253439267390e-02
3.585000000000000000e+02 2.271051676423411209e+03 7.541581095499338971e+01 4.311378164688768333e-01 7.541581095499338971e+01 4.311378164688768333e-01 1.917491304205854874e+01 3.091935067436476711e-02 3.091935067436476711e-02 1.052618008936502883e-02
3.945000000000000000e+02 1.813954488064297493e+03 1.343973594852031184e+01 -4.679068211486372975e-02 1.343973594852031184e+01 -4.679068211486372975e-02 2.115217216255245347e+01 -8.803196410908025599e-03 -8.803196410908036007e-03 4.095129789402256887e-02
4.305000000000000000e+02 1.779487129035403086e+03 -4.954623715942186379e+01 4.985182125885612159e-01 -4.954623715942186379e+01 4.985182125885612159e-01 1.940636977331690360e+01 1.144132842528006525e-03 1.144132842528011729e-03 3.590013583029741384e-02
4.665000000000000000e+02 2.115662940485556192e+03 -7.444586375980952653e+01 5.972274361159153333e-01 -7.444586375980952653e+01 5.972274361159153333e-01 1.352900752852714739e+01 2.342406709862434114e-02 2.342406709862433420e-02 4.708470012177543018e-02
5.025000000000000000e+02 2.466113681322790853e+03 -5.674226130650359323e+01 -3.227090806319143912e-01 -5.674226130650359323e+01 -3.227090806319143912e-01 8.204812700672579950e+00 4.433115068784865970e-02 4.433115068784861806e-02 6.805948357061157583e-02
5.385000000000000000e+02 2.580700329745721774e+03 -1.442113503082810411e+01 5.908418131558756947e-01 -1.442113503082810411e+01 5.908418131558756947e-01 7.581973594930575544e+00 -1.059566100094342864e-02 -1.059566100094342690e-02 6.339308892638631510e-02
5.745000000000000000e+02 2.479561155303166743e+03 2.160320110454807718e+01 4.812186269888672485e-01 2.160320110454807718e+01 4.812186269888672485e-01 1.283691149179954927e+01 1.156179357929050175e-02 1.156179357929049134e-02 3.373430090480119409e-02
6.105000000000000000e+02 2.152263767321710475e+03 2.714682684995225515e+01 -2.916162902149841418e-01 2.714682684995225515e+01 -2.916162902149841418e-01 2.302070352757379368e+01 -7.703278287440037952e-03 -7.703278287440034483e-03 6.249210301224165237e-02
6.465000000000000000e+02 1.884948445377563530e+03 -9.911475262440836431e+00 4.456122318188410758e-01 -9.911475262440836431e+00 4.456122318188410758e-01 3.235441441988032096e+01 -3.178488124001736803e-02 -3.178488124001736109e-02 5.390336993333318116e-02
6.825000000000000000e+02 1.810540329429749590e+03 -7.034947328736097916e+01 -6.066061561242902522e-01 -7.034947328736097916e+01 -6.066061561242902522e-01 3.732279709338406093e+01 -5.348001453550899065e-02 -5.348001453550902534e-02 1.035506628973065224e-01
7.185000000000000000e+02 1.978217054106449496e+03 -1.159478201178574466e+02 -3.163671819730273782e-01 -1.159478201178574466e+02 -3.163671819730273782e-01 3.464838908124016825e+01 3.717334159766541579e-02 3.717334159766545743e-02 8.600831105610291794e-02
7.545000000000000000e+02 2.280331864176774161e+03 -1.319853104284222809e+02 -3.461136999816839532e-01 -1.319853104284222809e+02 -3.461136999816839532e-01 2.650483830071290114e+01 6.676349818457129326e-02 6.676349818457129326e-02 1.150971125409756685e-01
7.905000000000000000e+02 2.482903635387928261e+03 -1.022703795676198411e+02 5.668582881635847448e-02 -1.022703795676198411e+02 5.668582881635847448e-02 1.755639332656809515e+01 -4.015133773371287740e-02 -4.015133773371285658e-02 7.106855245098649132e-02
8.265000000000000000e+02 2.517323110483389428e+03 -4.397834596267646390e+01 -2.153227288357696390e-01 -4.397834596267646390e+01 -2.153227288357696390e-01 1.295542239272985086e+01 4.321896131286409592e-02 4.321896131286409592e-02 8.554752689488571982e-02
8.625000000000000000e+02 2.312835167600384011e+03 2.047111810121790398e+01 3.095091971065419556e-01 2.047111810121790398e+01 3.095091971065419556e-01 1.511731023030065479e+01 7.441954776037107422e-02 7.441954776037103259e-02 6.716627017739700001e-02
8.985000000000000000e+02 1.918213774826954932e+03 5.732994165866851688e+01 -5.257395723978121049e-01 5.732994165866851688e+01 -5.257395723978121049e-01 2.384802382878917015e+01 -3.604542397502864814e-02 -3.604542397502865508e-02 5.187049180694473099e-02
9.345000000000000000e+02 1.504918008548812622e+03 5.029564499828677526e+01 9.476771691387031460e-01 5.029564499828677526e+01 9.476771691387031460e-01 3.402992981430558217e+01 3.807837040373264481e-02 3.807837040373267257e-02 1.317048512631883161e-01
9.705000000000000000e+02 1.195034799959086286e+03 1.550697343468530143e+01 3.297008233775822889e-02 1.550697343468530143e+01 3.297008233775822889e-02 4.120709461390460149e+01 -6.125464781213187104e-02 -6.125464781213187104e-02 6.616905974488454523e-02
1.006500000000000000e+03 1.051396587349217498e+03 -3.109974649449270601e+01 -5.052323209563200357e-02 -3.109974649449270601e+01 -5.052323209563200357e-02 4.168079220260952411e+01 -3.768913227722842790e-02 -3.768913227722844872e-02 1.027034432009669707e-01
1.042500000000000000e+03 1.078982389687994782e+03 -6.512221474109452402e+01 6.598376909714008809e-01 -6.512221474109452402e+01 6.598376909714008809e-01 3.446105182266551026e+01 -4.792133671588939825e-02 -4.792133671588936356e-02 8.267064572949410495e-02
1.078500000000000000e+03 1.174574675228595879e+03 -7.681347860827992235e+01 -4.052338492147066762e-01 -7.681347860827992235e+01 -4.052338492147066762e-01 2.535307658053138269e+01 -3.657761701714493802e-02 -3.657761701714493108e-02 8.717081279437131902e-02
