# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.097324882905018512e+03 -5.966920945614515581e+00 -1.484939234554694565e+00 -1.111496409709955557e+01 2.694436491061523498e+00 3.228698699591164845e-01 1.004209237634541910e-02 -3.270357398062960844e-03 7.611365871724525174e-03
1.065000000000000000e+02 3.159062748370048212e+03 -2.936242998045137398e+01 -7.747349246544794621e-01 -2.832861032057535056e+01 -2.025426803773682227e+00 8.758311287690482283e-01 -3.144937024027858602e-02 -1.657738693249256531e-02 -1.518573197110702905e-02
1.425000000000000000e+02 4.103919828116500867e+03 -4.340770354770970130e+01 1.503604994865070710e+00 -4.316838739544679271e+01 1.510332486316444900e+00 1.071596424732550901e+00 -4.901423385931377372e-04 4.494937978767712949e-02 8.856618384191989116e-03
1.785000000000000000e+02 5.096478627619737381e+03 -3.452387337528244871e+01 -2.307672670502491030e+00 -3.506911187162860699e+01 -6.457794944402653892e-01 8.465522829917342396e-01 6.963339568218321340e-02 -4.034360624148648419e-03 1.335901588697133331e-02
2.145000000000000000e+02 5.802760098727334480e+03 4.709067939697190397e+00 1.532890494904437517e-01 8.192669573320372933e+00 -2.412331826178905292e+00 8.036467957211098634e-01 5.343618928486279507e-02 5.872968836007599891e-02 2.678597116096454941e-03
2.505000000000000000e+02 5.510465138278306767e+03 6.325856407417254701e+01 1.320464823116014763e+00 6.735729790216970514e+01 -7.162798477893821403e-01 2.550881328449233543e+00 7.946584748048264590e-02 -1.613135187788737948e-02 2.153628775515200808e-02
2.865000000000000000e+02 4.364809285586385158e+03 1.058977532144740081e+02 -9.533908955074675839e-01 1.072026620709894473e+02 1.032085176465144943e-01 6.861443787992622667e+00 8.011498751424305301e-03 1.122099251170593885e-02 7.327470736996005707e-02
3.225000000000000000e+02 3.279215814151034010e+03 1.139389134462659001e+02 -5.698523073988777110e-01 1.090735069866488516e+02 -3.611594237032067500e-02 1.307111485768366599e+01 2.140823178201384791e-01 -3.304842814770491549e-02 -2.175135645019962011e-02
3.585000000000000000e+02 2.291603033434417739e+03 7.398942805338832329e+01 -4.743578123931295742e-01 7.172373187823478702e+01 1.863023540569534564e+00 1.880668187545475689e+01 7.834565271126145425e-02 -2.264491565441386495e-02 3.490557458858246920e-02
3.945000000000000000e+02 1.718862385027888877e+03 1.155480627994939624e+01 -3.954404363077194118e-01 6.631992188556596446e+00 -1.021288851601298120e+00 2.130424048212841370e+01 4.784800630285687695e-02 1.657645873473737042e-02 7.416701066565709044e-02
4.305000000000000000e+02 1.764130833095243361e+03 -4.847668564098623989e+01 -8.136656101009476227e-01 -4.844881935138492679e+01 -1.325201288874706673e-01 1.948510005344330409e+01 2.238103407461065619e-01 2.679951208016685335e-02 8.457230069856649934e-02
4.665000000000000000e+02 2.118560358405017723e+03 -7.387960063027784940e+01 -5.586540538400820433e-01 -7.216786968323256701e+01 1.462920818028715930e-01 1.368629098654569276e+01 -5.624843865177683866e-02 2.360472715083824016e-02 9.916890720094306833e-02
5.025000000000000000e+02 2.461151563963682747e+03 -5.349630797447315445e+01 1.953630580681431084e-01 -5.301158298731807861e+01 -2.635023810170092906e-01 7.889960749449841160e+00 -1.756712383798192390e-02 1.999057240978354896e-02 8.774904420841152242e-02
5.385000000000000000e+02 2.592269524210206328e+03 -1.326591271646432801e+01 6.037388095350406658e-01 -1.446516900756666146e+01 6.075762435749731960e-02 7.276327508349615059e+00 -2.474478458883066362e-02 3.014913200068118290e-02 1.241200725235699076e-01
5.745000000000000000e+02 2.437301410100089925e+03 1.881288457245299384e+01 1.206427771752516392e-01 2.212793279279780378e+01 7.772170648768499390e-01 1.291454356352799238e+01 -1.881240035732082566e-02 -7.596897088810481563e-03 7.325788917518319746e-03
6.105000000000000000e+02 2.147050319232504535e+03 2.274823556683984904e+01 -1.052277599194769708e-01 2.114302359774283957e+01 -8.271006579917434820e-01 2.299793571747334298e+01 2.485255313723229997e-01 3.214557719921297407e-02 1.120919276921091001e-01
6.465000000000000000e+02 1.857586456329562225e+03 -1.139473258574803971e+01 -1.191294385198613082e+00 -1.390647013274250732e+01 4.921935084825290740e-01 3.227278124574908702e+01 -2.111235130593040188e-01 -2.016729281900316376e-02 3.634538274877078395e-02
6.825000000000000000e+02 1.840910025934536407e+03 -6.582989110339093486e+01 -2.220434978684508454e-01 -6.611428439165089799e+01 5.967004247965028707e-01 3.703360894683187610e+01 4.149835371872761386e-02 -9.974119716391299795e-02 -1.319072542794470435e-02
7.185000000000000000e+02 1.959464076606076560e+03 -1.203667999419604087e+02 -1.021864746984697980e+00 -1.186752463612330928e+02 2.809804659654322467e-01 3.554026260932437964e+01 1.964997716325525556e-02 8.617604004014599306e-02 7.985728413591192121e-02
7.545000000000000000e+02 2.229825664077630790e+03 -1.300553437831469523e+02 -1.409397393356659256e+00 -1.286298618737126276e+02 -6.415256182968679388e-01 2.655492494672716219e+01 3.542485399513038979e-01 9.999725713029074259e-02 3.823071038011318507e-02
7.905000000000000000e+02 2.494098579879111185e+03 -9.898097408356721871e+01 1.159923263519731407e+00 -1.000471023773409343e+02 8.642659599384799884e-02 1.754323141846932543e+01 -1.477729194077988806e-01 -1.057435576176128308e-03 1.781365134082014690e-01
8.265000000000000000e+02 2.508453646372484400e+03 -4.184831447631401602e+01 3.603499870678487094e-01 -4.111229422643205567e+01 3.733368534938391603e-02 1.269486488696786353e+01 2.884643937721556584e-02 8.340570880380075713e-02 6.111503936039319740e-02
8.625000000000000000e+02 2.316817137192643713e+03 1.713528031692479559e+01 -2.484768957334474671e+00 1.733586983856932306e+01 5.668139363355766402e-01 1.531768328713548399e+01 4.052113903155780961e-02 1.770594291173397186e-02 1.504208676640070817e-02
8.985000000000000000e+02 1.883519867168566407e+03 5.536487777130849963e+01 2.489521197020488685e+00 5.504670299132088473e+01 -3.455375248661382015e-01 2.309011820022679728e+01 1.779826992423918230e-01 -4.051247502139761203e-03 9.225728895772750127e-03
9.345000000000000000e+02 1.518464288216466912e+03 5.188852889546602398e+01 -1.792227218466732497e+00 5.158409573786153857e+01 5.041971138936771624e-01 3.400986672119037024e+01 -3.554337481911098440e-01 8.102372213512640253e-02 6.373572490509296640e-02
9.705000000000000000e+02 1.205776591215144890e+03 1.634861068247995775e+01 8.537219563721296645e-01 1.598736220852395995e+01 1.497929450563323939e-01 4.086882505362221707e+01 1.130331926644489449e-01 1.906987646053279195e-03 1.519198395901650289e-01
1.006500000000000000e+03 1.076907144019259249e+03 -3.293353643320855184e+01 2.394379209194191782e-01 -3.204834768028169378e+01 3.535053925439890499e-02 4.128064114100501314e+01 1.895228296544578805e-01 7.373883106159925815e-02 7.786418569612760243e-02
1.042500000000000000e+03 1.062790569422107637e+03 -6.957690325735920567e+01 1.343402222118024625e+00 -6.954686399086719462e+01 -2.610602297365582358e-01 3.531481403018129583e+01 -2.936458419683426468e-01 -5.053504712546415950e-02 6.511627280403331497e-02
1.078500000000000000e+03 1.163029568042902838e+03 -7.821175434451355102e+01 -1.079599316361295802e+00 -7.633547864208958345e+01 -1.036912479458301783e-01 2.554604747679140075e+01 2.140258870388572765e-02 5.882331569811125038e-02 1.018348665110963350e-03
1.114500000000000000e+03 1.254220248775689925e+03 -6.060619550575923142e+01 -1.865001889408195002e+00 -6.146079958484047978e+01 -2.953903931160187235e-01 1.743827817424910975e+01 1.593135131745130328e-01 -6.838888924856485751e-02 2.306727811287111740e-01
1.150500000000000000e+03 1.216394094508815442e+03 -2.929822075216083732e+01 1.034855630728090503e+00 -3.058847257835804356e+01 2.608533329373500798e-01 1.365267021044845208e+01 -1.229429533948173114e-01 4.227074877585111634e-02 3.664771851630752725e-02
1.186500000000000000e+03 1.112610969002025513e+03 -2.397940472156311564e+00 2.266287488230649849e+00 -2.995200322652473712e+00 4.696388818279286781e-01 1.577797896397704847e+01 1.186012281109948274e-01 -1.157013699210337199e-01 8.641181958264271268e-02
1.222500000000000000e+03 9.601811990642274850e+02 4.473666961207564796e+00 -1.173477356906200253e+00 5.180827872629887310e+00 4.921252821005079880e-01 2.183625659486203929e+01 -8.995113614891686593e-02 3.277098736067705215e-02 6.302625348274770722e-02
1.258500000000000000e+03 8.108750239244163822e+02 -4.249926863547474731e+00 4.616913530531470133e-01 -5.013448483780818421e+00 -3.874945518240273112e-01 2.761074838309017565e+01 -1.868420639407835093e-01 2.156021463614808675e-01 9.497453951959503732e-03
1.294500000000000000e+03 7.352184350867398734e+02 -2.888070809607110334e+01 -8.880665317051675833e-01 -2.728267096830139593e+01 4.649514606076958767e-01 3.028516104246961760e+01 1.332375670288337734e-02 1.204919364616959532e-01 1.109213778516333071e-01
1.330500000000000000e+03 7.248883449574680071e+02 -5.305513714783491253e+01 2.071460982487864089e-01 -5.179556937751446810e+01 6.127304604398590149e-01 2.891318217559684811e+01 -5.105799368427293983e-02 -3.516053915380127487e-02 1.414641357373332964e-01
1.366500000000000000e+03 7.669506986452954607e+02 -5.930582271858842347e+01 2.698213311164642803e-01 -5.932138359486096846e+01 -1.243190033138334427e-01 2.327683022895329401e+01 -2.003885889223914751e-01 -2.865923159832181946e-02 1.701887815059769937e-01
1.402500000000000000e+03 8.184758241593948469e+02 -5.254533450652925808e+01 -1.539881696734976213e+00 -5.302785986934205198e+01 -2.374213432241978616e-01 1.692175354224388784e+01 6.927205637359394597e-02 5.948404995053319100e-02 8.721550743935103933e-02
1.438500000000000000e+03 8.080144303009636815e+02 -3.317441035104125291e+01 1.177848382449773190e-01 -3.355952785291123774e+01 -1.740992334435651490e-01 1.279003252627504139e+01 -4.243406588451664047e-04 -1.256037597197393607e-01 1.175045028145588477e-01
1.474500000000000000e+03 7.618768807241035574e+02 -1.427480493836817388e+01 -9.682560287641549523e-01 -1.303072679595207717e+01 2.828665099154454299e-01 1.144128227657370545e+01 3.579249831964087525e-01 -1.771267666757716727e-02 -3.088796476016535120e-02
1.510500000000000000e+03 6.587986445700997820e+02 3.097005386538370431e+00 -2.273886724985047791e-01 3.372313870959208870e+00 -4.709864861362408339e-01 1.394760663782626153e+01 -1.047772565687753871e-01 3.242528682911316462e-02 1.668577966216146236e-02
1.546500000000000000e+03 5.466459389974922942e+02 5.661755061485051144e+00 6.001026645798570591e-01 6.978107298673290160e+00 6.855644152747241149e-01 1.732688099913860214e+01 1.145791198282587395e-02 2.433520429370422677e-02 1.239707038589761556e-02
1.582500000000000000e+03 4.622064049051891743e+02 -1.060807090643873574e+00 9.970586526926916715e-02 -2.261119048368755102e+00 1.809540314464974653e-02 1.990481702654336971e+01 1.173556237480900821e-01 -7.111932919780604434e-02 9.699725778898861395e-02
1.618500000000000000e+03 4.159686327485104584e+02 -1.591030354924486367e+01 2.274614825572506271e-01 -1.543742655058792579e+01 -1.609953091204648912e-01 2.092458441997693797e+01 2.416123819518284921e-01 1.798549023661847879e-01 8.360758095384246413e-02
1.654500000000000000e+03 3.970041443344795198e+02 -2.648515008525827241e+01 6.137004989971587277e-01 -2.678121380494047088e+01 5.795695410798873404e-02 1.886399134976263525e+01 1.614000739421200259e-01 1.178008753638665369e-02 -3.500399578686143320e-02
1.690500000000000000e+03 3.977830227102114691e+02 -2.912286749728406221e+01 1.382839235674300227e+00 -3.001375235730805713e+01 3.759417505650340385e-01 1.492081527707335020e+01 -4.304248521206208156e-01 1.822431115833916260e-01 -4.424507518148677876e-02
1.726500000000000000e+03 4.031588489368924115e+02 -2.614897186467251800e+01 -4.685755613722899504e-01 -2.668112677597853022e+01 8.445844308392136401e-02 1.107654625954319627e+01 2.247404079207958594e-01 -1.199201966199990588e-01 1.093704761391050412e-01
1.762500000000000000e+03 3.966784355457085667e+02 -1.878981098536336702e+01 -2.369923762111244281e-01 -1.749368657402987282e+01 -5.019571184604332270e-01 8.541488193279352714e+00 -5.096309644161507724e-02 5.687916145387965361e-02 8.575850731281661754e-02
1.798500000000000000e+03 3.757364946431678163e+02 -1.093544448536568581e+01 2.796216047163600504e-01 -1.055857147915981464e+01 -8.387295511423656369e-02 8.114752497453075364e+00 8.279392541345821643e-02 4.154295857074415954e-01 -8.223030352508653440e-03
1.834500000000000000e+03 3.291654375376612052e+02 -6.454447569134667440e+00 -3.015249329447468041e-01 -6.130638522158172066e+00 -1.475198508805468378e-01 8.704233444600570024e+00 -1.456069482143818872e-01 -1.300117925025108812e-01 -5.052475989687800484e-02
1.870500000000000000e+03 2.887510214257546295e+02 -6.275999954425145688e+00 1.326359226998508056e-02 -5.594650347833164616e+00 2.537452873830683409e-01 1.032532152428798966e+01 9.367898666115855033e-02 -6.055855765720502548e-02 1.174417393420710692e-01
1.906500000000000000e+03 2.610533939265165486e+02 -9.180347852445617463e+00 8.169956409648220230e-01 -9.828500004369679743e+00 8.686075137987836481e-01 1.090452478281666160e+01 -1.000820269306841870e-01 -6.567799198042267861e-02 1.301262217709922564e-01
1.942500000000000000e+03 2.469059277155133145e+02 -1.500753702092829300e+01 5.618809992817921373e-01 -1.605084228063801888e+01 4.278596654881157424e-02 1.124826085356217220e+01 -2.683754142189235803e-01 1.524146519299819091e-01 -2.145885103815115547e-01
1.978500000000000000e+03 2.366085716423949634e+02 -1.822619546962840076e+01 2.432466103335945845e-02 -1.721139877359313175e+01 -6.725227171177784458e-01 9.468402871065148219e+00 2.334201824427392935e-01 2.228259006900763783e-02 3.086770416476710688e-01
2.014500000000000000e+03 2.398432689926471255e+02 -1.778516143673430605e+01 -3.809571594878789075e-02 -1.670565108433637036e+01 -1.121433051536807890e-01 7.665451934586968719e+00 -1.504520301241094593e-01 -9.954932378375638824e-02 2.217531764424592045e-02
2.050500000000000000e+03 2.348363761031586989e+02 -1.490375399417904489e+01 2.946829266450481377e-01 -1.388469747819222633e+01 -1.207974048621793944e-01 6.492439107691497568e+00 3.967351830857389627e-01 1.421683914093433421e-01 3.521559156844766836e-03
2.086500000000000000e+03 2.254115150004107306e+02 -1.000308848671089379e+01 -4.037146916384294348e-01 -9.637553188947720173e+00 -6.184311779808240317e-01 5.246266846885696111e+00 1.871057350026570920e-01 -1.151536307799924802e-01 -5.642756081257636197e-02
2.122500000000000000e+03 2.035043619222395250e+02 -5.788260966516345363e+00 5.048801362721041519e-01 -5.352652318694927303e+00 -2.380964657482745328e-01 4.892081224219515967e+00 3.022456259458913830e-01 3.217093521134397616e-01 -1.951309701993448054e-01
2.158500000000000000e+03 1.801662241409006810e+02 -2.758666685258411633e+00 3.802371830114211759e-01 -3.115829211779303165e+00 1.040166235612163814e-03 5.694984486028618065e+00 8.688162984197897454e-02 -7.667048503995654851e-02 3.105906150578529590e-01
2.207000000000000000e+03 1.534468972007164780e+02 -3.970996890262790124e+00 -3.199036046105350195e-01 -3.676166988889510101e+00 -1.954423169451455222e-02 5.926584211419047676e+00 -1.049091142831859585e-01 -2.376556284603327240e-01 4.874521082427422936e-02
2.268000000000000000e+03 1.317299330880998127e+02 -6.957465866362516849e+00 3.017797834056824557e-01 -6.793215559579587115e+00 2.241663637315559621e-01 6.153225242546218610e+00 -2.685726082071747400e-02 2.674635996244057456e-01 1.228595179644924873e-01
2.329000000000000000e+03 1.244607591762800212e+02 -7.532391878482502356e+00 1.458623545482573836e-01 -8.116886387370243483e+00 -1.114391915198733735e-01 4.689357639309262638e+00 7.115434610938657645e-02 1.730082067142263980e-01 -7.506592883069485023e-02
2.390000000000000000e+03 1.165195731052206582e+02 -6.422613711621480093e+00 2.161861313412783425e-01 -6.025595840434375461e+00 -4.148464753110178149e-01 3.388779315302238526e+00 9.505823939767638064e-02 1.824688895699380087e-01 -4.290722840836423690e-02
2.451000000000000000e+03 1.050644155110305746e+02 -3.218072674811184086e+00 4.972255243349246179e-01 -3.478000104227193745e+00 3.310245280348405039e-01 2.709663318393387588e+00 -7.308300811337352376e-02 -4.619593750303904733e-02 2.979887218593007051e-02
