# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.891395077522505744e+03 -6.544801674665011504e+00 6.737355932582241858e-01 -6.544801674665011504e+00 6.737355932582241858e-01 3.518436162304756087e-01 1.089732921498741403e-03 1.089732921498741403e-03 -3.662257279849191055e-03
1.065000000000000000e+02 2.850020284306277063e+03 -2.672340783807930364e+01 -6.439836583837310613e-01 -2.672340783807930364e+01 -6.439836583837310613e-01 8.673556040030530045e-01 -6.323689639061875860e-03 -6.323689639061874125e-03 5.820012660293405297e-03
1.425000000000000000e+02 4.011201406155828863e+03 -4.300374282877930909e+01 -5.116566988060693433e-01 -4.300374282877930909e+01 -5.116566988060693433e-01 1.096949965121153614e+00 -1.060727817486724518e-02 -1.060727817486724345e-02 1.148460679290197461e-02
1.785000000000000000e+02 4.851587108333079414e+03 -3.240569587331579271e+01 2.897689341889869707e-01 -3.240569587331579271e+01 2.897689341889869707e-01 7.973864411672296759e-01 -5.016337644820720310e-03 -5.016337644820723779e-03 2.003687462929433505e-02
2.145000000000000000e+02 5.475702353623432828e+03 3.935524895106040866e+00 -6.938141131903879932e-01 3.935524895106040866e+00 -6.938141131903879932e-01 8.673714534792346109e-01 -1.227702693160892533e-02 -1.227702693160892533e-02 -3.865270243013354742e-03
2.505000000000000000e+02 5.325869887392031160e+03 6.478954385877820243e+01 -3.288346878777139159e-01 6.478954385877820243e+01 -3.288346878777139159e-01 2.568762318106065035e+00 7.230682547765204067e-04 7.230682547765205151e-04 2.076769818870206549e-02
2.865000000000000000e+02 4.584398093766164493e+03 1.123526133710594195e+02 -9.244123384743868632e-02 1.123526133710594195e+02 -9.244123384743868632e-02 6.886528516273880740e+00 -1.230449885926697753e-02 -1.230449885926698447e-02 2.309833165865176133e-02
3.225000000000000000e+02 3.287118843905394442e+03 1.155814275677253278e+02 6.672789508509274770e-01 1.155814275677253278e+02 6.672789508509274770e-01 1.325213224936226730e+01 5.726641130078079928e-02 5.726641130078082009e-02 4.833962754501499454e-02
3.585000000000000000e+02 2.323662062181865167e+03 7.368656113596657065e+01 -1.962035957749346804e-01 7.368656113596657065e+01 -1.962035957749346804e-01 1.941218870875093572e+01 -2.733340116979950107e-02 -2.733340116979949413e-02 3.144706858164669772e-02
3.945000000000000000e+02 1.755555966594069787e+03 8.260173387320051575e+00 -5.582093254217994627e-01 8.260173387320051575e+00 -5.582093254217994627e-01 2.116551551149041899e+01 -7.931397473794907227e-02 -7.931397473794912778e-02 1.714933536767581160e-02
4.305000000000000000e+02 1.781068829086031428e+03 -5.085661703112942433e+01 2.050652438047234072e-01 -5.085661703112942433e+01 2.050652438047234072e-01 1.877462629591504850e+01 3.191565738934992735e-02 3.191565738934992041e-02 1.420853154144709370e-02
4.665000000000000000e+02 2.157230667208902105e+03 -7.286108524551889332e+01 5.232325667630839394e-01 -7.286108524551889332e+01 5.232325667630839394e-01 1.359652627984540096e+01 9.992638342536365459e-03 9.992638342536365459e-03 8.213593544320484108e-02
5.025000000000000000e+02 2.505770511683363566e+03 -5.714835313139724349e+01 4.172091873169656573e-01 -5.714835313139724349e+01 4.172091873169656573e-01 8.218843232872512061e+00 -1.101932033202156908e-02 -1.101932033202155693e-02 4.710324581923668041e-02
5.385000000000000000e+02 2.594452626316350234e+03 -1.277873504850821007e+01 3.188143708170393942e-01 -1.277873504850821007e+01 3.188143708170393942e-01 7.337968948706480532e+00 -3.781777727467162953e-02 -3.781777727467161565e-02 8.139761854667455776e-02
5.745000000000000000e+02 2.428239033026739889e+03 2.174712860842173967e+01 1.083907542689790393e-01 2.174712860842173967e+01 1.083907542689790393e-01 1.318842617936802064e+01 -5.507137972936212988e-03 -5.507137972936211254e-03 7.003876464573786931e-02
6.105000000000000000e+02 2.109346865529573279e+03 2.553964732507922264e+01 -3.440867741336262053e-01 2.553964732507922264e+01 -3.440867741336262053e-01 2.274703535600477977e+01 -4.109848221042604333e-02 -4.109848221042605027e-02 9.242313026208240356e-02
6.465000000000000000e+02 1.880397629320831356e+03 -1.334000517917026940e+01 -2.445893096398632505e-01 -1.334000517917026940e+01 -2.445893096398632505e-01 3.324860876165850954e+01 -8.920912162447799942e-02 -8.920912162447795779e-02 9.913103505207941646e-02
6.825000000000000000e+02 1.794041558922258901e+03 -6.816190229154491931e+01 -1.647971775037428976e-01 -6.816190229154491931e+01 -1.647971775037428976e-01 3.681644957404178342e+01 9.736872028943152624e-02 9.736872028943151236e-02 8.227238107916204357e-02
7.185000000000000000e+02 1.992887686159969007e+03 -1.200327936607229304e+02 -2.689262303212002214e-01 -1.200327936607229304e+02 -2.689262303212002214e-01 3.494891702694898328e+01 -4.845458983029235500e-02 -4.845458983029236888e-02 8.646160920268901318e-02
7.545000000000000000e+02 2.232329482302829547e+03 -1.280184871074054627e+02 -4.789062952919997951e-02 -1.280184871074054627e+02 -4.789062952919997951e-02 2.624565377635791208e+01 3.144523877463954731e-02 3.144523877463955425e-02 1.014876294347763636e-01
7.905000000000000000e+02 2.492574392337799054e+03 -1.034445065934652348e+02 -3.163335525029287165e-01 -1.034445065934652348e+02 -3.163335525029287165e-01 1.766961212226138400e+01 -2.719574137055207758e-02 -2.719574137055206370e-02 9.682237580822902756e-02
8.265000000000000000e+02 2.512400778603876461e+03 -4.060823140462197500e+01 -7.299561831281659030e-02 -4.060823140462197500e+01 -7.299561831281659030e-02 1.261073978852962085e+01 -3.987421798937082484e-02 -3.987421798937083872e-02 1.086618363797121484e-01
8.625000000000000000e+02 2.303458379588397293e+03 1.576344149369571568e+01 1.949558683212108678e-01 1.576344149369571568e+01 1.949558683212108678e-01 1.489584345064225346e+01 6.911823214645739649e-04 6.911823214645722302e-04 1.012905645000975186e-01
8.985000000000000000e+02 1.915868895874372356e+03 5.346967518780085982e+01 -3.517979029954370618e-01 5.346967518780085982e+01 -3.517979029954370618e-01 2.386527077609339642e+01 -4.234802504542990904e-03 -4.234802504542994374e-03 1.645670045875501919e-01
9.345000000000000000e+02 1.535689835126274602e+03 4.946030795720272977e+01 -1.962947101502084402e-01 4.946030795720272977e+01 -1.962947101502084402e-01 3.381829637520169740e+01 4.381094469431756622e-02 4.381094469431758009e-02 1.091214704649783457e-01
9.705000000000000000e+02 1.206340054183340726e+03 1.394015885120979803e+01 1.644999743347380083e-01 1.394015885120979803e+01 1.644999743347380083e-01 4.093582800776881214e+01 -2.040552547609534792e-02 -2.040552547609534445e-02 1.385283021788245028e-01
1.006500000000000000e+03 1.056076844942335129e+03 -3.125004701391880246e+01 3.648725927752652365e-02 -3.125004701391880246e+01 3.648725927752652365e-02 4.167014473659192220e+01 2.055404143318433768e-02 2.055404143318434115e-02 5.487830059585058901e-02
1.042500000000000000e+03 1.074736472392008864e+03 -6.919427538020480029e+01 -2.031046786756525724e-01 -6.919427538020480029e+01 -2.031046786756525724e-01 3.566699237742759721e+01 -7.311883255099815848e-02 -7.311883255099813073e-02 6.392277935536602729e-02
1.078500000000000000e+03 1.165631130947749625e+03 -7.597008765587318635e+01 -1.914818778198870142e-01 -7.597008765587318635e+01 -1.914818778198870142e-01 2.519511402045672455e+01 6.798875446770368328e-03 6.798875446770370062e-03 1.084142910607197308e-01
1.114500000000000000e+03 1.236011325468102768e+03 -6.079766203361710097e+01 -9.136587040937782511e-03 -6.079766203361710097e+01 -9.136587040937782511e-03 1.703113931027595385e+01 8.572671401103609812e-02 8.572671401103608424e-02 1.238912458126141536e-01
1.150500000000000000e+03 1.217371145433784932e+03 -2.729701874634775294e+01 -2.179206390272586114e-01 -2.729701874634775294e+01 -2.179206390272586114e-01 1.324473335479598646e+01 6.514857533400164602e-02 6.514857533400165990e-02 -1.707930406109242280e-02
1.186500000000000000e+03 1.102762661528515309e+03 -3.478080311819883530e+00 4.000213172339917578e-01 -3.478080311819883530e+00 4.000213172339917578e-01 1.550287628391820860e+01 -1.409418710059540114e-01 -1.409418710059540114e-01 1.704844178103789576e-01
1.222500000000000000e+03 9.615861413941760247e+02 5.441018006380833327e+00 4.646235394277191122e-01 5.441018006380833327e+00 4.646235394277191122e-01 2.143458121704088981e+01 1.068447137078794157e-01 1.068447137078794018e-01 8.248908833256062001e-02
1.258500000000000000e+03 8.113758143512502556e+02 -4.667428551275079940e+00 -2.957081704091561458e-01 -4.667428551275079940e+00 -2.957081704091561458e-01 2.745070242464112198e+01 -9.384668153278877267e-02 -9.384668153278874492e-02 -4.382052312590650062e-02
1.294500000000000000e+03 7.499869667717313177e+02 -2.787732453417465450e+01 -2.836964085835174676e-01 -2.787732453417465450e+01 -2.836964085835174676e-01 3.053638355067679200e+01 1.300904696071030209e-01 1.300904696071029099e-01 1.183653606154407983e-01
1.330500000000000000e+03 7.327217921608937559e+02 -4.970230162581289335e+01 -8.277910908125751810e-02 -4.970230162581289335e+01 -8.277910908125751810e-02 2.889990761154971466e+01 -7.076585435108409539e-02 -7.076585435108409539e-02 3.908093563931260006e-02
1.366500000000000000e+03 7.744437236228257007e+02 -6.060041663287511682e+01 -2.464239407106813551e-01 -6.060041663287511682e+01 -2.464239407106813551e-01 2.337265178089925399e+01 7.664896424496100980e-02 7.664896424496099592e-02 8.819004642061656352e-02
1.402500000000000000e+03 8.094256999357317000e+02 -5.321877837636471043e+01 2.379276459576720182e-01 -5.321877837636471043e+01 2.379276459576720182e-01 1.721910284196675534e+01 -2.255798178762465772e-02 -2.255798178762465772e-02 2.660797617854173194e-02
1.438500000000000000e+03 8.173244322689121191e+02 -3.483501304106948737e+01 -4.052134742827724900e-01 -3.483501304106948737e+01 -4.052134742827724900e-01 1.250670364964331327e+01 -3.417019301517651431e-02 -3.417019301517652125e-02 2.814273539000689342e-02
1.474500000000000000e+03 7.699627280078696003e+02 -1.362291928818780917e+01 -1.768034114290527314e-01 -1.362291928818780917e+01 -1.768034114290527314e-01 1.158319784384082496e+01 3.909830919701108576e-02 3.909830919701107882e-02 3.254158602193476992e-03
1.510500000000000000e+03 6.610886571443455750e+02 2.234926404389460330e+00 1.040469598313534361e+00 2.234926404389460330e+00 1.040469598313534361e+00 1.385187571511150040e+01 5.367317190983626751e-02 5.367317190983629527e-02 8.712262022400354966e-02
1.546500000000000000e+03 5.625619077176448855e+02 5.757627113722298517e+00 3.246931332553327221e-01 5.757627113722298517e+00 3.246931332553327221e-01 1.722505840600288707e+01 6.740670063306181126e-02 6.740670063306178350e-02 8.936321727871310294e-02
1.582500000000000000e+03 4.718540719818804519e+02 -2.233018804262103085e+00 1.723266081426204910e-01 -2.233018804262103085e+00 1.723266081426204910e-01 2.000191344711321761e+01 4.519231712596168127e-02 4.519231712596170208e-02 -4.567856946428813097e-02
1.618500000000000000e+03 4.157268367695244251e+02 -1.411858613539240181e+01 -4.561951587239559402e-01 -1.411858613539240181e+01 -4.561951587239559402e-01 2.037757838215334516e+01 -2.120049110300746276e-01 -2.120049110300746276e-01 1.019931177185553900e-01
1.654500000000000000e+03 4.011528105375344353e+02 -2.503249893576757401e+01 -4.105223573468229636e-01 -2.503249893576757401e+01 -4.105223573468229636e-01 1.832267411605675633e+01 1.904686669505242097e-03 1.904686669505262914e-03 2.543220368299639947e-02
1.690500000000000000e+03 4.073794963950525698e+02 -2.966228898646533096e+01 2.908562162025717795e-02 -2.966228898646533096e+01 2.908562162025717795e-02 1.477107093937381777e+01 2.900140155897498045e-02 2.900140155897499433e-02 1.010864676235458809e-01
1.726500000000000000e+03 4.143109258837798166e+02 -2.676733452172160810e+01 -3.897418362072542775e-01 -2.676733452172160810e+01 -3.897418362072542775e-01 1.084165191581137577e+01 -1.068144060709063509e-02 -1.068144060709066978e-02 1.597679152862219523e-02
1.762500000000000000e+03 4.042404548193014193e+02 -1.763090862656392233e+01 3.171217126472962167e-01 -1.763090862656392233e+01 3.171217126472962167e-01 8.422846025822037674e+00 -6.877410515739673658e-02 -6.877410515739673658e-02 6.805164303377417290e-02
1.798500000000000000e+03 3.680840913003218020e+02 -1.033877266836038089e+01 -1.362398360844356837e-01 -1.033877266836038089e+01 -1.362398360844356837e-01 7.661803754249269183e+00 7.823025472347808207e-02 7.823025472347810982e-02 -2.924706775354154326e-02
1.834500000000000000e+03 3.349002970786953028e+02 -4.692556060637260273e+00 -1.298657307832589147e-01 -4.692556060637260273e+00 -1.298657307832589147e-01 8.638102190179276718e+00 -4.540060985415979300e-02 -4.540060985415977218e-02 -5.848829791465882944e-02
1.870500000000000000e+03 2.905705618469253295e+02 -5.396363411939067767e+00 9.743699652860267346e-02 -5.396363411939067767e+00 9.743699652860267346e-02 1.008780356288134072e+01 7.196293936632641719e-02 7.196293936632643107e-02 1.052346751306138667e-01
1.906500000000000000e+03 2.668971770554724117e+02 -9.366662654559426926e+00 -3.933034453292299504e-01 -9.366662654559426926e+00 -3.933034453292299504e-01 1.120401976076449913e+01 -1.969957803083252287e-02 -1.969957803083251940e-02 -2.750478994479857789e-02
1.942500000000000000e+03 2.498414483001367330e+02 -1.447071249504792512e+01 1.879692188882330084e-01 -1.447071249504792512e+01 1.879692188882330084e-01 1.091096264795546844e+01 -3.065518287930758812e-02 -3.065518287930759506e-02 5.089090498867118034e-02
1.978500000000000000e+03 2.472412543288641587e+02 -1.768571801188200254e+01 1.616245615592332430e-01 -1.768571801188200254e+01 1.616245615592332430e-01 9.633734191875825914e+00 -7.289253679150697884e-02 -7.289253679150697884e-02 -3.254010165057669157e-02
2.014500000000000000e+03 2.486457572703874064e+02 -1.773388372973511196e+01 3.913751109386100491e-01 -1.773388372973511196e+01 3.913751109386100491e-01 7.828155687970426158e+00 1.012002147914536770e-01 1.012002147914536909e-01 1.036305651656093813e-01
2.050500000000000000e+03 2.437599271214826331e+02 -1.380324853809186436e+01 1.041274297041727137e-01 -1.380324853809186436e+01 1.041274297041727137e-01 6.031468581269880502e+00 -1.334821891260971720e-02 -1.334821891260972414e-02 6.200622266466875032e-02
2.086500000000000000e+03 2.336589706031710705e+02 -9.613220158211653654e+00 -1.163642145964649544e-03 -9.613220158211653654e+00 -1.163642145964649544e-03 5.164418726641683222e+00 -2.724057773282717587e-02 -2.724057773282713424e-02 2.625822524223926924e-01
2.122500000000000000e+03 2.110548519950823163e+02 -5.378646358257226368e+00 -1.634131960780547677e-01 -5.378646358257226368e+00 -1.634131960780547677e-01 4.928451203731567531e+00 -5.959101615713633532e-02 -5.959101615713633532e-02 -4.159165055792901633e-02
2.158500000000000000e+03 1.900410557911070839e+02 -2.695312115618610171e+00 -3.510190577718562410e-02 -2.695312115618610171e+00 -3.510190577718562410e-02 5.270974416947287189e+00 2.219372974175794211e-02 2.219372974175794211e-02 9.911386440380996754e-02
2.207000000000000000e+03 1.608289855433037303e+02 -3.970109114321207500e+00 -3.937353324246764541e-02 -3.970109114321207500e+00 -3.937353324246764541e-02 5.974234181505670982e+00 -2.409924305457303642e-02 -2.409924305457303989e-02 2.059612529888775814e-02
2.268000000000000000e+03 1.396406383825024591e+02 -7.079308672609487374e+00 1.940637320561037493e-01 -7.079308672609487374e+00 1.940637320561037493e-01 5.812990171733807720e+00 -2.214600959246798562e-02 -2.214600959246795786e-02 5.455466308395549163e-02
2.329000000000000000e+03 1.338142600538711235e+02 -7.787079570934331230e+00 8.899061034008198812e-03 -7.787079570934331230e+00 8.899061034008198812e-03 4.431175502015003431e+00 -7.181040082870965291e-02 -7.181040082870965291e-02 -1.631838059816147490e-01
2.390000000000000000e+03 1.267686687481647994e+02 -5.826177577574100042e+00 -3.964122171385552063e-02 -5.826177577574100042e+00 -3.964122171385552063e-02 3.106160150584997393e+00 -3.789296044558348314e-02 -3.789296044558349008e-02 3.457589905055612201e-02
2.451000000000000000e+03 1.135834515433230081e+02 -3.607706223764393094e+00 7.143796144245422031e-03 -3.607706223764393094e+00 7.143796144245422031e-03 2.752428483649305146e+00 -8.749521239185836796e-02 -8.749521239185836796e-02 2.497759667712663723e-01
2.512000000000000000e+03 9.907736807705960302e+01 -3.312646239120730307e+00 1.527740099767072035e-02 -3.312646239120730307e+00 1.527740099767072035e-02 2.821351910975850696e+00 2.020475700194980795e-01 2.020475700194981072e-01 3.507912988755640393e-02
2.573000000000000000e+03 9.023707885804627438e+01 -3.846068757658220427e+00 -1.425406046237617241e-01 -3.846068757658220427e+00 -1.425406046237617241e-01 3.043435437250368025e+00 3.659883533746771667e-03 3.659883533746768197e-03 1.413778136230147142e-01
2.634000000000000000e+03 8.672478115451953329e+01 -4.431827952357251021e+00 -5.614166860638158951e-02 -4.431827952357251021e+00 -5.614166860638158951e-02 2.358059740269726756e+00 -5.439958821195552130e-02 -5.439958821195550048e-02 2.297639653213301436e-01
2.695000000000000000e+03 8.257895058596517401e+01 -3.495636773027911648e+00 3.669604508980006674e-02 -3.495636773027911648e+00 3.669604508980006674e-02 1.751391167314016561e+00 -9.313993466150055633e-02 -9.313993466150061185e-02 -9.459998769243119221e-02
2.756000000000000000e+03 7.510996734433823008e+01 -1.940195118453291956e+00 -1.315862034414362891e-01 -1.940195118453291956e+00 -1.315862034414362891e-01 1.646622212693683363e+00 1.206919599410791744e-01 1.206919599410791744e-01 1.692777358694130541e-01
2.817000000000000000e+03 6.765617269253402810e+01 -1.193672525770355541e+00 1.365709288913913994e-02 -1.193672525770355541e+00 1.365709288913913994e-02 1.467440731791878283e+00 -1.087862535541237255e-02 -1.087862535541237602e-02 -1.681338958821478602e-01
2.878000000000000000e+03 6.189518848049336697e+01 -1.445368216867969346e+00 1.978814348903095155e-01 -1.445368216867969346e+00 1.978814348903095155e-01 1.373282479779203369e+00 -1.832831863849901932e-01 -1.832831863849901932e-01 4.001735972979786338e-02
2.939000000000000000e+03 5.915535100771940336e+01 -1.812829456610378642e+00 4.549109001049531087e-02 -1.812829456610378642e+00 4.549109001049531087e-02 1.493803297726473023e+00 1.063357699257521938e-01 1.063357699257522354e-01 -1.664906819632713253e-01
3.000000000000000000e+03 5.712821356507492965e+01 -1.651971277463493815e+00 1.791962293262949757e-01 -1.651971277463493815e+00 1.791962293262949757e-01 1.038557439049773157e+00 4.503385814193441167e-02 4.503385814193440473e-02 -3.509066746777753792e-02
3.061000000000000000e+03 5.490405031502569244e+01 -1.092877169002955950e+00 -2.375755479571282636e-01 -1.092877169002955950e+00 -2.375755479571282636e-01 7.537488858167096240e-01 -1.093651538352745922e-01 -1.093651538352745922e-01 5.605921585016917369e-02
3.122000000000000000e+03 5.234892748213117386e+01 -1.258915553618200178e+00 -2.238842599946122558e-02 -1.258915553618200178e+00 -2.238842599946122558e-02 3.857234940082151509e-01 2.430141980259572787e-01 2.430141980259573342e-01 5.347792000806509544e-02
3.183000000000000000e+03 5.040943020447112133e+01 -7.061923705804935558e-01 2.265468198392509014e-01 -7.061923705804935558e-01 2.265468198392509014e-01 7.654229397503740095e-01 1.216728342587159034e-01 1.216728342587159173e-01 1.834680782352612338e-01
3.244000000000000000e+03 4.882542271644973653e+01 -1.143952157084543231e+00 -7.633063226092000331e-02 -1.143952157084543231e+00 -7.633063226092000331e-02 4.618675223017549292e-01 -1.068345747394171957e-02 -1.068345747394171957e-02 -1.581954423354964556e-01
3.305000000000000000e+03 4.820333427584673558e+01 -7.597028249946700118e-01 -7.436272799953880241e-02 -7.597028249946700118e-01 -7.436272799953880241e-02 3.778091195584515893e-01 5.761340438780625239e-02 5.761340438780627321e-02 -2.645300281125566588e-01
3.366000000000000000e+03 4.707154186420216035e+01 -7.361049087250023382e-01 4.285943626621595975e-02 -7.361049087250023382e-01 4.285943626621595975e-02 3.739934422427014238e-01 1.704535431569402792e-01 1.704535431569403348e-01 7.737365399087324513e-02
3.447000000000000000e+03 4.596426980856930555e+01 -4.241589788223301127e-01 -1.214809234586759767e-01 -4.241589788223301127e-01 -1.214809234586759767e-01 3.350299266307726342e-01 -3.931105870762584276e-02 -3.931105870762595378e-02 5.158302404943262975e-02
