# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.939667836466359176e+03 -4.509929498586878083e+00 -3.569482508146649136e-01 -4.509929498586878083e+00 -3.569482508146649136e-01 3.552435839819452212e-01 1.838879375695357931e-03 1.838879375695358365e-03 4.175143956344242596e-03
1.065000000000000000e+02 2.822790219290889127e+03 -2.640792612069079581e+01 -3.661455973746632897e-01 -2.640792612069079581e+01 -3.661455973746632897e-01 8.284788582332689444e-01 -3.179268661854494239e-03 -3.179268661854493805e-03 -1.286470151300292755e-02
1.425000000000000000e+02 4.133234801047747169e+03 -4.437153261347950917e+01 -6.387357792680494750e-01 -4.437153261347950917e+01 -6.387357792680494750e-01 1.108760237074766453e+00 1.777460526079071776e-02 1.777460526079070735e-02 -6.422525480526740035e-03
1.785000000000000000e+02 5.203702177006322017e+03 -3.729101518592675291e+01 -3.693234830054003548e-01 -3.729101518592675291e+01 -3.693234830054003548e-01 8.714024402036052441e-01 -8.299281875182079951e-03 -8.299281875182081686e-03 3.474544665312431432e-03
2.145000000000000000e+02 5.801751138359531978e+03 3.436195377213007163e+00 -8.781629421969785465e-01 3.436195377213007163e+00 -8.781629421969785465e-01 7.449718806461603782e-01 2.540491583632581256e-03 2.540491583632579521e-03 3.646019461125124105e-03
2.505000000000000000e+02 5.454749148196100577e+03 6.515995697367480943e+01 -1.060549825396130741e+00 6.515995697367480943e+01 -1.060549825396130741e+00 2.466728225729148072e+00 5.609229009661841070e-03 5.609229009661844539e-03 1.654841429700154576e-02
2.865000000000000000e+02 4.385909197064510408e+03 1.074136332627021488e+02 1.995129659564023605e-01 1.074136332627021488e+02 1.995129659564023605e-01 6.814251522351544743e+00 3.928471828539443350e-02 3.928471828539442656e-02 2.682361284476373481e-02
3.225000000000000000e+02 3.292801062773055492e+03 1.137859630816993786e+02 -3.215719161335026111e-01 1.137859630816993786e+02 -3.215719161335026111e-01 1.333099077547502098e+01 -1.340000032057774015e-02 -1.340000032057772628e-02 1.874080645509436718e-02
3.585000000000000000e+02 2.390037502923249576e+03 7.674501145929224322e+01 4.228692902497444006e-03 7.674501145929224322e+01 4.228692902497444006e-03 1.869071260851001171e+01 -1.421330672882983870e-03 -1.421330672882983870e-03 3.008893863825742865e-02
3.945000000000000000e+02 1.811271829522082498e+03 1.265609830963066074e+01 1.011435240987582918e-01 1.265609830963066074e+01 1.011435240987582918e-01 2.171007774953520908e+01 -5.499645851199653351e-03 -5.499645851199655086e-03 1.569999821173681531e-02
4.305000000000000000e+02 1.815982448117488730e+03 -4.861947748791701684e+01 -4.249073365364601784e-01 -4.861947748791701684e+01 -4.249073365364601784e-01 1.952673479224835518e+01 -3.713759026883967085e-02 -3.713759026883965697e-02 9.389034977672330862e-02
4.665000000000000000e+02 2.131221841064029377e+03 -7.458744453725270773e+01 7.118208507835921406e-01 -7.458744453725270773e+01 7.118208507835921406e-01 1.344497845253756907e+01 -4.542102766263948765e-02 -4.542102766263950153e-02 3.902523394769695508e-02
5.025000000000000000e+02 2.458342531232905003e+03 -5.439924640793354627e+01 -4.827921366012519755e-01 -5.439924640793354627e+01 -4.827921366012519755e-01 8.298636061958776011e+00 9.146282552693323770e-03 9.146282552693316831e-03 5.238946254192634183e-02
5.385000000000000000e+02 2.598474817899731534e+03 -1.379075300254993763e+01 2.841687248756047390e-01 -1.379075300254993763e+01 2.841687248756047390e-01 7.586017724443459898e+00 -8.191314331772686641e-02 -8.191314331772688029e-02 7.019760819764210569e-02
5.745000000000000000e+02 2.439846797390375741e+03 2.215624697184240688e+01 -1.560861886147548172e-01 2.215624697184240688e+01 -1.560861886147548172e-01 1.275861053067543516e+01 1.653569250528308041e-02 1.653569250528306306e-02 1.174349318287606497e-01
6.105000000000000000e+02 2.120161981449482482e+03 2.457207818495279028e+01 1.273961512014430308e+00 2.457207818495279028e+01 1.273961512014430308e+00 2.311021290877136991e+01 -2.502145134851677458e-03 -2.502145134851679192e-03 7.151619256550585668e-02
6.465000000000000000e+02 1.880733526021298530e+03 -1.145151819980933539e+01 -7.308856450055958298e-01 -1.145151819980933539e+01 -7.308856450055958298e-01 3.244124271774585111e+01 -1.348112669389099627e-02 -1.348112669389098933e-02 5.310766225390660400e-02
6.825000000000000000e+02 1.795454489173292814e+03 -7.059767775586433913e+01 -7.047944272607258309e-01 -7.059767775586433913e+01 -7.047944272607258309e-01 3.831289377248205597e+01 1.223715962915174621e-01 1.223715962915174205e-01 8.999856801362168812e-02
7.185000000000000000e+02 1.986981384022541079e+03 -1.183856678780837086e+02 6.326498409115536292e-01 -1.183856678780837086e+02 6.326498409115536292e-01 3.435507597793220214e+01 -2.601972102419448235e-02 -2.601972102419447541e-02 9.774489153906416872e-02
7.545000000000000000e+02 2.287074454539117596e+03 -1.326590532689036195e+02 -3.477519173209445702e-01 -1.326590532689036195e+02 -3.477519173209445702e-01 2.693627210119921145e+01 6.756159348956757016e-04 6.756159348956744005e-04 9.506590046581264719e-02
7.905000000000000000e+02 2.494179010666514387e+03 -1.027345062942862626e+02 -7.904989532584610901e-01 -1.027345062942862626e+02 -7.904989532584610901e-01 1.760386429778024464e+01 7.537568414407030959e-02 7.537568414407025408e-02 8.301863908065847120e-02
8.265000000000000000e+02 2.534659926547704345e+03 -4.218301008962093590e+01 -2.311489060516320748e-01 -4.218301008962093590e+01 -2.311489060516320748e-01 1.272071292303911072e+01 5.890310030851163281e-02 5.890310030851163281e-02 1.008083787643499624e-01
8.625000000000000000e+02 2.318584651779846808e+03 1.934631364059543657e+01 -2.054075092801424807e-01 1.934631364059543657e+01 -2.054075092801424807e-01 1.520057131165594910e+01 -2.623521157224024611e-02 -2.623521157224022182e-02 1.004316105414314042e-01
8.985000000000000000e+02 1.927105032041113418e+03 5.328367587490295421e+01 -1.728476564445856622e-01 5.328367587490295421e+01 -1.728476564445856622e-01 2.341449100392852856e+01 5.322300044091872462e-02 5.322300044091871074e-02 8.039741642679149036e-02
9.345000000000000000e+02 1.528746946245158824e+03 5.165715451524241786e+01 -2.537946978718181867e-01 5.165715451524241786e+01 -2.537946978718181867e-01 3.363712713138014010e+01 2.155165237892098934e-02 2.155165237892098934e-02 9.297291001700989932e-02
9.705000000000000000e+02 1.216426680560248087e+03 1.498608718211511537e+01 -4.373234217485240105e-01 1.498608718211511537e+01 -4.373234217485240105e-01 4.118637507672934817e+01 -8.659356305485661764e-02 -8.659356305485661764e-02 1.645474472548416958e-02
1.006500000000000000e+03 1.061282006913210125e+03 -3.388096187902870327e+01 2.853434723906165815e-01 -3.388096187902870327e+01 2.853434723906165815e-01 4.054354377799227649e+01 1.057439350614885198e-01 1.057439350614885476e-01 6.895611580620944481e-02
1.042500000000000000e+03 1.080525008364945052e+03 -6.811524418122601787e+01 -4.675264796174439241e-01 -6.811524418122601787e+01 -4.675264796174439241e-01 3.494642055527815216e+01 -3.268227365957804276e-03 -3.268227365957804276e-03 1.801979954564244257e-01
1.078500000000000000e+03 1.159837653298957093e+03 -7.805525892300336466e+01 -7.287987160267406228e-04 -7.805525892300336466e+01 -7.287987160267406228e-04 2.546559548095660830e+01 2.583289868253500071e-02 2.583289868253500071e-02 6.557173934459670228e-02
1.114500000000000000e+03 1.228316575030157765e+03 -5.857476589230482489e+01 2.595318621989337049e-02 -5.857476589230482489e+01 2.595318621989337049e-02 1.672079790386617759e+01 3.699965472045436271e-02 3.699965472045435577e-02 1.239073187862882869e-01
1.150500000000000000e+03 1.216642411356592220e+03 -2.806343030515283488e+01 -6.204241850867742158e-01 -2.806343030515283488e+01 -6.204241850867742158e-01 1.362602051471768938e+01 -5.294266821522484318e-02 -5.294266821522485011e-02 5.600492104606390881e-02
1.186500000000000000e+03 1.114744814205273542e+03 -4.050706040101225369e+00 3.484399278749897855e-01 -4.050706040101225369e+00 3.484399278749897855e-01 1.556255398253162703e+01 7.121955130236901077e-02 7.121955130236903853e-02 2.793692755500790104e-02
1.222500000000000000e+03 9.557691361350741772e+02 6.725750360324006749e+00 3.484244654302697669e-02 6.725750360324006749e+00 3.484244654302697669e-02 2.154666337688149369e+01 -6.815679451283890300e-02 -6.815679451283891688e-02 2.017005602177230905e-01
1.258500000000000000e+03 8.235935175603478910e+02 -3.982888103455330064e+00 2.783981775648541324e-01 -3.982888103455330064e+00 2.783981775648541324e-01 2.740830666489766543e+01 -1.823990209840639365e-01 -1.823990209840639365e-01 1.077417802447640932e-01
1.294500000000000000e+03 7.394061102375860628e+02 -2.845213609022679790e+01 -1.817130304810657404e-02 -2.845213609022679790e+01 -1.817130304810657404e-02 3.064308185475390900e+01 -1.138356124250159279e-01 -1.138356124250158863e-01 1.391524504333896406e-01
1.330500000000000000e+03 7.314102351622491369e+02 -4.943095931479814453e+01 -2.397781226866383675e-01 -4.943095931479814453e+01 -2.397781226866383675e-01 2.874210907569614193e+01 9.575406794214305628e-02 9.575406794214308404e-02 8.219438376442803063e-02
1.366500000000000000e+03 7.791463097224312833e+02 -6.058238678070831185e+01 1.453684604377551981e-01 -6.058238678070831185e+01 1.453684604377551981e-01 2.338735429146491995e+01 -1.192791716029987376e-03 -1.192791716029983906e-03 -4.632153008896037344e-02
