# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.808705039919412911e+03 -6.930096007770274014e+00 -2.988338141751640809e+00 -7.600614620138186339e+00 2.637138277693992783e-01 3.498597461253424301e-01 -9.596820713213525395e-03 1.234856943369084907e-02 1.439036691264626924e-02
1.065000000000000000e+02 2.704705966098448698e+03 -2.909471104099935346e+01 3.162142168779028317e+00 -2.562834009437328575e+01 1.234045689158175252e-02 8.712225861665904292e-01 -1.745594031976251820e-02 7.094775269860758952e-03 -1.127381912057810742e-02
1.425000000000000000e+02 4.166862106192640567e+03 -4.647390346982817277e+01 2.881063156521819657e+00 -4.683154927066516393e+01 -3.156482433976571578e+00 1.107124102618226580e+00 -6.331173199697370801e-02 3.676862645953098835e-02 1.579670504144724263e-02
1.785000000000000000e+02 4.967155998900125269e+03 -3.432549428114333523e+01 1.966162462301423330e+00 -3.366847786523541686e+01 -1.972806226917803940e+00 8.696583497077200464e-01 -3.623332356942415670e-03 7.352778281132467050e-03 1.178757901290081699e-02
2.145000000000000000e+02 5.615820458136061461e+03 6.183434799130831827e+00 3.746436959037249714e+00 4.356217746536227509e+00 -6.256790453809049080e-01 8.447407165267306617e-01 -1.971230360282585220e-02 3.084364214802617216e-02 -1.689803676177960637e-02
2.505000000000000000e+02 5.612625236904024860e+03 6.248759629690390938e+01 7.152381537806442591e-01 6.606388477232007972e+01 6.072434510817247277e-01 2.514588590217794017e+00 5.714640170693624510e-02 1.242767374416937562e-02 -2.246629104672918931e-02
2.865000000000000000e+02 4.570889601338250941e+03 1.084365474145907626e+02 6.859192473923267919e-01 1.103711542830871508e+02 -1.189318310529195122e+00 6.884590155054596039e+00 1.568134807709023124e-02 -1.189455950882322040e-02 -1.075962108515076884e-03
3.225000000000000000e+02 3.260469009559984897e+03 1.118078342120534643e+02 4.737504514220161056e-01 1.113786399377604681e+02 -2.137285701941261939e-02 1.328327453182330764e+01 -1.353419072902604936e-01 9.438718261117227948e-02 7.653533073168342082e-02
3.585000000000000000e+02 2.281601865408248614e+03 7.747397838943186343e+01 -5.785869944440442669e-01 8.276654707447666226e+01 -1.563860669951902260e-01 1.882775333281933428e+01 2.056432173544464961e-02 2.192800999355899033e-02 5.998280603458881755e-02
3.945000000000000000e+02 1.723859125482495983e+03 9.128208630880060070e+00 -2.844361075512277792e-01 7.277030799208931811e+00 1.072811208257700821e+00 2.142256711832886040e+01 1.424532536912279934e-01 -5.205469399048072432e-02 -4.769105209251060101e-03
