# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.134562323540673788e+03 -5.385786611056629702e+00 2.881449773697895456e+00 -6.039424635169430289e+00 -1.660224451027216164e+00 3.907504418981411765e-01 -2.542172878253323026e-04 -1.582925411537518603e-02 -9.116248089069693000e-03
1.065000000000000000e+02 3.103474117655085138e+03 -2.540034851498213442e+01 -7.115744759476693160e-01 -2.828662861054935718e+01 -2.190235194371050742e+00 8.570306658279148726e-01 -2.176969767314756998e-02 -5.467594777901844255e-02 2.060945515006015749e-02
1.425000000000000000e+02 4.349033473026211141e+03 -4.826461761541668238e+01 -1.993153938285856963e+00 -4.687049960472883470e+01 2.759217405403475709e+00 1.176731910784670099e+00 4.611265869791854322e-02 -2.229491152850684305e-02 -1.550463039342232785e-03
1.785000000000000000e+02 4.836951624076527878e+03 -3.255315600820733835e+01 1.104358382951664996e+00 -3.595855362393371024e+01 -1.466624826585995356e+00 7.983734317715425188e-01 -2.648486522901364812e-03 -3.255021854086652400e-03 -3.057510230942782695e-02
2.145000000000000000e+02 5.776478333591334376e+03 5.240139334225052181e+00 6.592798296540048897e-01 8.088691182195152152e+00 1.474951765185283037e+00 8.477260686786767252e-01 -2.209531044122436255e-02 1.169209359996897964e-02 8.554676358195525965e-03
2.505000000000000000e+02 5.396480921751363894e+03 6.265387687344990297e+01 -5.516787763432284830e-02 6.319610828676876935e+01 -8.484449469573914770e-01 2.433435620213150408e+00 -1.970571313163767962e-02 -4.325588636809488130e-02 -3.273299397178786735e-02
2.865000000000000000e+02 4.428268844534115487e+03 1.055092694077373210e+02 5.125561893210883735e-02 1.088261058149838476e+02 6.074187995317994471e-01 6.677843613124684552e+00 -1.326491861021880936e-01 -1.159838881594653023e-02 -6.468963681326067583e-02
3.225000000000000000e+02 3.379944966671151178e+03 1.152294932015011568e+02 -2.158213009438002317e+00 1.174686595465539085e+02 1.722374170368587143e-01 1.303142750298164643e+01 -3.303320698710211778e-02 5.759586545169562144e-02 5.911121460428336860e-02
3.585000000000000000e+02 2.332640236898944750e+03 8.181537563049974437e+01 -3.388717737674055153e-01 7.786181573475241180e+01 7.413914292810612761e-01 1.878819470619857412e+01 1.800013324934989639e-02 -7.782241640847961661e-02 1.226825822603611477e-01
3.945000000000000000e+02 1.803450696677733504e+03 8.496142990169563092e+00 -2.843585400416704934e-01 7.559274901936608337e+00 4.572221565581904845e-01 2.157333088711571634e+01 -5.944590082516190699e-02 -3.264324874631774343e-02 3.726462981844770594e-02
4.305000000000000000e+02 1.779164725687650844e+03 -5.232358571013723036e+01 -1.094175717900531808e-01 -5.127383988033315632e+01 -1.387457574678792493e+00 1.963411344857543028e+01 5.519150400180188043e-02 -9.733900572227174863e-02 1.324665169136473586e-01
4.665000000000000000e+02 2.174645239863697498e+03 -7.455692052565399308e+01 3.905145803290165918e-01 -7.688715426724766644e+01 -1.205553015633884784e-01 1.363452722361481229e+01 -2.056403478083347613e-01 -8.017006128182829761e-02 -5.605207322640595735e-03
5.025000000000000000e+02 2.479446553956623575e+03 -5.908164009162845787e+01 1.630216149390116831e-01 -5.621236362786385854e+01 -1.061800967496929315e+00 8.193770392295082416e+00 3.741325404868598575e-02 9.291868952212607724e-02 2.410420078858215021e-02
5.385000000000000000e+02 2.581859595426600208e+03 -1.070451537467702252e+01 -1.519882231119856097e+00 -1.183448364155632504e+01 -1.486954482711836389e-01 7.613758401250649399e+00 -9.453833082599205628e-02 1.214901881132890993e-01 4.839097238077015584e-02
5.745000000000000000e+02 2.471378421145806897e+03 2.168306634362812702e+01 -1.191470082523320984e-01 2.119258868686962671e+01 -1.776069726901192414e-01 1.283683913854563485e+01 3.879845273791759919e-02 -1.198337040281513832e-01 5.252835973180634138e-02
6.105000000000000000e+02 2.164212319600305818e+03 2.607690540611103103e+01 -6.173701387103436300e-02 2.701072118919261555e+01 2.384095357909705448e-01 2.248062059982769512e+01 1.141071002936508288e-01 1.228863136593427996e-01 1.152270643471060146e-01
6.465000000000000000e+02 1.890588016683189835e+03 -9.833787383730248521e+00 1.617498480210036504e+00 -1.037553198221583095e+01 -1.149796972715816379e+00 3.243402556536590708e+01 3.173967651697763570e-02 6.123180725852876705e-03 2.103979195708993166e-01
6.825000000000000000e+02 1.795154381223898781e+03 -6.631323064761724595e+01 1.475707427674735728e+00 -6.409798718256605810e+01 1.082600591044628580e+00 3.769175961496020477e+01 6.922181388763302967e-02 1.416203998300062938e-01 2.830751093170491561e-04
7.185000000000000000e+02 1.991094280606220764e+03 -1.166199808748327058e+02 -7.945987345170786309e-01 -1.176480614462312104e+02 -4.708691883559278368e-01 3.449974766701478046e+01 1.164384303771426182e-01 -6.349804886999894232e-03 4.676676449438783162e-02
