# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.942492139110067910e+03 -1.098569268685480083e+01 2.841076335801865360e-01 -1.098569268685480083e+01 2.841076335801865360e-01 2.433697663395895383e-01 -1.522584934425627937e-02 -1.522584934425628110e-02 2.796447711208741374e-02
1.065000000000000000e+02 4.980744055398810815e+03 -2.507029850709952257e+01 -1.200361379682568952e+00 -2.507029850709952257e+01 -1.200361379682568952e+00 8.442017039620489660e-01 6.989858535126591832e-02 6.989858535126591832e-02 -8.991212320796546087e-02
1.425000000000000000e+02 3.127280855252608035e+03 -4.310293225367914260e+01 5.644366252529716688e-01 -4.310293225367914260e+01 5.644366252529716688e-01 1.089840457671424012e+00 7.788648783780602325e-02 7.788648783780598162e-02 -1.011446289696680267e-01
1.785000000000000000e+02 4.647909537072458988e+03 -3.561931614419209779e+01 -2.193475064067174518e+00 -3.561931614419209779e+01 -2.193475064067174518e+00 8.817335785396510639e-01 7.616283924640381356e-03 7.616283924640380489e-03 7.752613892730084166e-02
2.145000000000000000e+02 5.925800149858066106e+03 4.413680781849341983e+00 -1.020448804300273515e+00 4.413680781849341983e+00 -1.020448804300273515e+00 6.788990753269223966e-01 1.343171647930037627e-01 1.343171647930037904e-01 -1.117263255904166336e-01
2.505000000000000000e+02 5.438575854067688852e+03 6.471435179618021039e+01 -1.162245782786563986e-01 6.471435179618021039e+01 -1.162245782786563986e-01 2.729808555096427281e+00 2.154573565840371685e-02 2.154573565840364746e-02 1.398559895116830987e-01
2.865000000000000000e+02 4.668033642229013822e+03 1.138148504783227395e+02 1.599165044099154942e+00 1.138148504783227395e+02 1.599165044099154942e+00 7.130273787384226125e+00 -8.521589473659368918e-02 -8.521589473659368918e-02 -2.805367916033662742e-02
3.225000000000000000e+02 3.346679980734556921e+03 1.208132894250001073e+02 -2.313317606599817999e+00 1.208132894250001073e+02 -2.313317606599817999e+00 1.358294459191503911e+01 6.476252341814939251e-03 6.476252341814953128e-03 -6.073819786230787166e-02
3.585000000000000000e+02 2.369932048500224482e+03 7.857978542747306960e+01 -1.656907324748147836e+00 7.857978542747306960e+01 -1.656907324748147836e+00 1.948914943883747242e+01 1.415619958532953748e-01 1.415619958532953193e-01 1.378051692287929897e-01
3.945000000000000000e+02 1.797864311607400623e+03 9.341982405501127573e+00 3.880945398454522355e+00 9.341982405501127573e+00 3.880945398454522355e+00 2.161482375144975165e+01 1.879974961403605982e-01 1.879974961403605704e-01 1.983345697066939972e-01
4.305000000000000000e+02 1.761983019448552795e+03 -5.429562698940496546e+01 1.229011266207551412e+00 -5.429562698940496546e+01 1.229011266207551412e+00 1.915845872799579652e+01 -2.042021797135107619e-01 -2.042021797135107342e-01 9.445230706865570536e-02
4.665000000000000000e+02 2.177638174690303913e+03 -7.440699267204442435e+01 3.058167307505551324e+00 -7.440699267204442435e+01 3.058167307505551324e+00 1.312159616904775739e+01 3.587114897181755552e-02 3.587114897181755552e-02 -1.708106641393844771e-01
5.025000000000000000e+02 2.556488324824212214e+03 -5.358766279792574494e+01 8.935572752191169865e-01 -5.358766279792574494e+01 8.935572752191169865e-01 8.203788472886108352e+00 1.304946307457358068e-01 1.304946307457358068e-01 8.731316305617851589e-04
5.385000000000000000e+02 2.551548447431554905e+03 -1.545605278426052465e+01 5.832462888240620424e-01 -1.545605278426052465e+01 5.832462888240620424e-01 7.566760302591498899e+00 -5.454346056908299795e-02 -5.454346056908300489e-02 1.231225464301301115e-01
5.745000000000000000e+02 2.429511386460730137e+03 2.349372453862261168e+01 5.021361096705574401e-01 2.349372453862261168e+01 5.021361096705574401e-01 1.304666733457806593e+01 1.629226277602117412e-01 1.629226277602117690e-01 7.356187496969329720e-02
6.105000000000000000e+02 2.155940059258960900e+03 2.490965051039112410e+01 -3.184751102802558798e+00 2.490965051039112410e+01 -3.184751102802558798e+00 2.302594930663201467e+01 2.730001789241931487e-03 2.730001789241931487e-03 1.611103075391957101e-02
6.465000000000000000e+02 1.958200148867481175e+03 -1.307306101212013516e+01 -5.882821498550470096e-01 -1.307306101212013516e+01 -5.882821498550470096e-01 3.254822865164520351e+01 -2.188933117087981661e-01 -2.188933117087981106e-01 2.784404293296902644e-01
6.825000000000000000e+02 1.858743378312879486e+03 -6.840895206778903059e+01 1.818269779557449617e+00 -6.840895206778903059e+01 1.818269779557449617e+00 3.739178838309853603e+01 -2.530021605242067928e-02 -2.530021605242076255e-02 1.443892934095718505e-01
7.185000000000000000e+02 1.998700491061720413e+03 -1.134947873645394480e+02 1.567828054295215823e-01 -1.134947873645394480e+02 1.567828054295215823e-01 3.457686821998483850e+01 2.455258424372007142e-01 2.455258424372007142e-01 -6.080199416295412052e-02
7.545000000000000000e+02 2.275362616306366817e+03 -1.283466590211537550e+02 -2.144980340451385192e+00 -1.283466590211537550e+02 -2.144980340451385192e+00 2.729596238423235377e+01 5.749663343585915687e-01 5.749663343585916797e-01 1.943035977364407363e-02
7.905000000000000000e+02 2.515917832319450099e+03 -1.011554930640237302e+02 -8.783607344253248073e-01 -1.011554930640237302e+02 -8.783607344253248073e-01 1.728801425186554042e+01 1.735963884672314661e-03 1.735963884672370172e-03 3.980078448251148093e-01
8.265000000000000000e+02 2.547631032954149759e+03 -4.363923524813248633e+01 -1.613324557235429335e+00 -4.363923524813248633e+01 -1.613324557235429335e+00 1.285158727233003439e+01 -4.111414648850852949e-02 -4.111414648850848785e-02 1.475080691195332083e-01
8.625000000000000000e+02 2.295641613952262105e+03 1.899493374132172008e+01 9.476523927898122812e-01 1.899493374132172008e+01 9.476523927898122812e-01 1.459936464741391937e+01 8.047858756837428240e-02 8.047858756837431016e-02 8.382019917307706458e-02
8.985000000000000000e+02 1.971564874527802658e+03 5.305484346427014941e+01 1.695344702633259537e+00 5.305484346427014941e+01 1.695344702633259537e+00 2.339825165948249364e+01 -7.281791084582370233e-02 -7.281791084582381335e-02 2.168881611275296495e-01
9.345000000000000000e+02 1.508400600378809713e+03 5.426031566833979980e+01 2.969152277444041532e-01 5.426031566833979980e+01 2.969152277444041532e-01 3.452715118448833920e+01 -3.336498955036828473e-01 -3.336498955036827918e-01 1.912080394481250820e-02
9.705000000000000000e+02 1.222701590362836214e+03 1.501785157365563350e+01 -7.068087985779198945e-01 1.501785157365563350e+01 -7.068087985779198945e-01 4.109545647538995894e+01 -4.012382678955790372e-01 -4.012382678955790927e-01 -1.246653117653155479e-01
1.006500000000000000e+03 1.079621596206496179e+03 -3.178131740239604497e+01 4.470027236909612789e-02 -3.178131740239604497e+01 4.470027236909612789e-02 4.115715313964756206e+01 -2.539648089288352173e-01 -2.539648089288352173e-01 -7.494811968451537965e-01
1.042500000000000000e+03 1.133380384726484863e+03 -7.174207782827464541e+01 -6.703469228403911018e-01 -7.174207782827464541e+01 -6.703469228403911018e-01 3.552126493877106128e+01 1.096165255335819766e-01 1.096165255335819905e-01 2.631134381996831362e-01
1.078500000000000000e+03 1.188624637518756344e+03 -7.604184951391449943e+01 1.942699142925432776e+00 -7.604184951391449943e+01 1.942699142925432776e+00 2.552007883926333420e+01 4.255164485598755819e-02 4.255164485598755125e-02 3.958629027050839522e-01
1.114500000000000000e+03 1.270474522507604206e+03 -5.868042275590203616e+01 -2.589581850683864594e+00 -5.868042275590203616e+01 -2.589581850683864594e+00 1.686396271449399364e+01 3.036206230000986772e-01 3.036206230000987327e-01 -2.169795945419874805e-01
1.150500000000000000e+03 1.280737280871492885e+03 -2.765056379406781417e+01 -2.476710775839794376e+00 -2.765056379406781417e+01 -2.476710775839794376e+00 1.331759447332529156e+01 1.081666118907139568e-01 1.081666118907138319e-01 8.072494066153640402e-02
1.186500000000000000e+03 1.146807171839154762e+03 -6.145578322623782341e+00 1.542115358962450777e+00 -6.145578322623782341e+00 1.542115358962450777e+00 1.515505602285950637e+01 2.560443057645167553e-01 2.560443057645168663e-01 3.535059230515283368e-01
1.222500000000000000e+03 1.001925091689463784e+03 8.097109947439754762e+00 2.749332332207815810e+00 8.097109947439754762e+00 2.749332332207815810e+00 2.129016352587411021e+01 -1.389190408163758217e-02 -1.389190408163756135e-02 5.749738495209521377e-02
1.258500000000000000e+03 8.592776305276573794e+02 -5.336573194673945864e+00 9.248806332488846982e-01 -5.336573194673945864e+00 9.248806332488846982e-01 2.757685714077045347e+01 -5.493213222485386904e-01 -5.493213222485385794e-01 2.480048313217986522e-01
1.294500000000000000e+03 7.814562027615852458e+02 -2.773987583842633242e+01 -3.020650876545135088e-01 -2.773987583842633242e+01 -3.020650876545135088e-01 3.054822406169153126e+01 -4.378110140249307780e-01 -4.378110140249308335e-01 7.431043412281148619e-01
1.330500000000000000e+03 7.848495544764319902e+02 -4.674656530873607352e+01 1.106419807447928116e+00 -4.674656530873607352e+01 1.106419807447928116e+00 2.760527060808191635e+01 -4.236685032919876304e-01 -4.236685032919876304e-01 7.486617257251029223e-01
1.366500000000000000e+03 8.221720419516336733e+02 -5.908595794463530382e+01 -2.390658295261323119e+00 -5.908595794463530382e+01 -2.390658295261323119e+00 2.331691940312857625e+01 4.416479308042203233e-01 4.416479308042204344e-01 -3.476756387568950002e-01
1.402500000000000000e+03 8.562173424971807663e+02 -5.022606685221246892e+01 3.124655221516304260e-01 -5.022606685221246892e+01 3.124655221516304260e-01 1.595833062263708158e+01 2.478969681536962733e-01 2.478969681536962177e-01 2.960579688257835018e-01
1.438500000000000000e+03 8.620537021286403387e+02 -3.458224903918328152e+01 -1.056628876886668289e+00 -3.458224903918328152e+01 -1.056628876886668289e+00 1.255381899071769247e+01 -1.326197027835345765e-01 -1.326197027835345765e-01 8.300216714796754269e-02
1.474500000000000000e+03 8.101486066469446996e+02 -1.327834313624049045e+01 1.342035427594818753e+00 -1.327834313624049045e+01 1.342035427594818753e+00 1.137828017474321918e+01 -4.416004903086445110e-01 -4.416004903086444000e-01 4.930557913786578483e-01
1.510500000000000000e+03 7.054512067124888972e+02 4.591096106327741122e-01 2.140330720495722705e+00 4.591096106327741122e-01 2.140330720495722705e+00 1.235648229971978473e+01 -4.518783128715702646e-01 -4.518783128715704867e-01 1.392498978959732792e-01
1.546500000000000000e+03 6.082000938304696547e+02 5.240990295884081718e+00 -3.959139249136244265e-01 5.240990295884081718e+00 -3.959139249136244265e-01 1.713141878638392868e+01 3.852539389649309309e-02 3.852539389649317636e-02 -7.483329099733989631e-01
1.582500000000000000e+03 5.224491665312343684e+02 -2.057722241796049178e-01 5.608716516660845475e-01 -2.057722241796049178e-01 5.608716516660845475e-01 1.999077098302488409e+01 2.124529348707764886e-01 2.124529348707764331e-01 4.788879479871258060e-02
1.618500000000000000e+03 4.754238983350197714e+02 -1.665236450362661458e+01 1.973560794290862397e+00 -1.665236450362661458e+01 1.973560794290862397e+00 2.064178005738610011e+01 -3.772369443327279193e-01 -3.772369443327278082e-01 -2.648959494653296831e-02
1.654500000000000000e+03 4.532100684941205486e+02 -2.448676326384469704e+01 8.637813990421543409e-01 -2.448676326384469704e+01 8.637813990421543409e-01 1.816734792693464584e+01 -2.735433898606163261e-01 -2.735433898606164371e-01 -7.838516068409000503e-01
1.690500000000000000e+03 4.569973335075593468e+02 -2.805195826640162693e+01 -2.638709510687213822e-01 -2.805195826640162693e+01 -2.638709510687213822e-01 1.495120700144193115e+01 2.177126028401986657e-01 2.177126028401986102e-01 -4.766049280285940548e-01
1.726500000000000000e+03 4.694348635265013741e+02 -2.759791292631766169e+01 9.178337583724107684e-01 -2.759791292631766169e+01 9.178337583724107684e-01 1.186288853521779529e+01 6.826930076994179863e-01 6.826930076994182084e-01 4.346510509372861208e-01
1.762500000000000000e+03 4.611006126514360517e+02 -1.706085945416678129e+01 2.553069008004387630e+00 -1.706085945416678129e+01 2.553069008004387630e+00 8.240916610162054567e+00 3.339234079754948570e-01 3.339234079754948015e-01 4.446163584454021489e-01
1.798500000000000000e+03 4.381739052974814967e+02 -1.145594723732016895e+01 -8.963337166908972309e-01 -1.145594723732016895e+01 -8.963337166908972309e-01 6.951153263640481583e+00 -8.118455980474788003e-01 -8.118455980474785783e-01 9.751656928696758042e-01
1.834500000000000000e+03 3.877889272823489932e+02 -4.889907737455809311e+00 -1.747328018875369260e-01 -4.889907737455809311e+00 -1.747328018875369260e-01 9.336228736937789208e+00 6.542792403592426198e-02 6.542792403592426198e-02 -2.405884479035271806e-01
1.870500000000000000e+03 3.509855472498317113e+02 -5.416925862650023404e+00 6.086004112504144192e-01 -5.416925862650023404e+00 6.086004112504144192e-01 1.024090021058666977e+01 1.431609576218322855e-01 1.431609576218322855e-01 2.409063617735685281e-01
1.906500000000000000e+03 3.366606586510817465e+02 -1.094586858576741584e+01 -3.535456407672137313e-01 -1.094586858576741584e+01 -3.535456407672137313e-01 1.081083922085593052e+01 -3.138835789582895552e-01 -3.138835789582897218e-01 -8.598424055645685904e-01
1.942500000000000000e+03 3.082668161056810163e+02 -1.414190313078294814e+01 -7.269152881292099133e-01 -1.414190313078294814e+01 -7.269152881292099133e-01 1.080593270253074500e+01 -7.327090739027518618e-01 -7.327090739027518618e-01 8.973506103499515607e-01
1.978500000000000000e+03 3.247500705273090489e+02 -1.885246601576636039e+01 3.660471642032016026e-01 -1.885246601576636039e+01 3.660471642032016026e-01 1.021791993134005416e+01 -5.112878259043589502e-01 -5.112878259043590612e-01 -1.245001572144506463e+00
