# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.784603637622804399e+03 -3.977641871546321539e+00 -8.602447232789176002e-02 -3.510422858164974347e+00 2.041121165970459228e-01 3.507570491069929575e-01 9.122183469007394407e-03 5.063889539084520316e-03 1.298589765456329564e-02
1.065000000000000000e+02 2.943238629794005647e+03 -2.687521775348633923e+01 -1.939155060942192865e-01 -2.672881346213873499e+01 -2.315778740388241275e-04 8.061883162493614918e-01 3.309372060721379322e-02 3.028947909497719734e-02 -1.758024837122202028e-03
1.425000000000000000e+02 4.023806682485128476e+03 -4.375693247481488157e+01 4.258838192165135816e-01 -4.434733039983256475e+01 8.201256229038039747e-02 1.124823905061405060e+00 6.329643631710757737e-03 5.473469530068003283e-03 1.161473298553135358e-02
1.785000000000000000e+02 5.091438839175683825e+03 -3.668261223610954147e+01 -1.429679050365474380e-01 -3.590596927915326120e+01 -6.884073674090618322e-02 8.568071556251017906e-01 1.129732673433717256e-02 3.267817603276696944e-04 1.502682534751432000e-02
2.145000000000000000e+02 5.698203476696175130e+03 6.954266814886073789e+00 -5.451935826199124646e-01 5.975244290334394748e+00 8.936690367150194880e-02 8.423024744867555480e-01 1.197885372663676576e-02 8.132899915989791687e-04 1.598117833395839779e-02
2.505000000000000000e+02 5.420186789018223863e+03 6.459612377249113990e+01 -7.581915406879170538e-01 6.482362941565448011e+01 1.104723522351322845e-01 2.538810691889378024e+00 3.118189163231594417e-03 1.584641202495628426e-02 9.070813640916405504e-03
2.865000000000000000e+02 4.490469952389368700e+03 1.090524415923467814e+02 7.543750562533901860e-01 1.097657763717858188e+02 -3.005690136127326939e-01 6.795264032444654489e+00 2.363473468713220282e-02 -2.056336294379637608e-03 3.016190608312050228e-02
3.225000000000000000e+02 3.298911609591474189e+03 1.166798918375577898e+02 1.080789475301867864e+00 1.163081491101066263e+02 7.365137846577651803e-01 1.317807810130077328e+01 1.033701531718663330e-01 3.691915912164109304e-02 2.007069456818931161e-02
3.585000000000000000e+02 2.315737636136768742e+03 7.463182406107422651e+01 -5.497880043785821069e-01 7.536482549318779434e+01 -5.535535668093385375e-01 1.910603351979384712e+01 -3.575631810493770657e-02 -3.699833825392567083e-02 4.999817870996919877e-02
3.945000000000000000e+02 1.815015688225582380e+03 1.229962283461387074e+01 -2.706982851335380524e-01 1.274279113480806558e+01 5.609144592536490226e-01 2.152803066954051303e+01 -7.460300397311941945e-02 -8.285013348504685626e-02 1.152842368657954961e-02
4.305000000000000000e+02 1.773734473587676121e+03 -4.909893034547529567e+01 -7.648795200194560273e-01 -4.901540999776261032e+01 -3.207137972594256703e-01 1.933703744355130283e+01 -7.648825370875515783e-03 -6.584933048333779793e-02 4.134784994013116638e-02
4.665000000000000000e+02 2.159800616919540971e+03 -7.401583633269359552e+01 -3.376096096589992768e-01 -7.477955952315926424e+01 1.204458918510439847e-01 1.353677145029131879e+01 1.443628230932942069e-01 2.571601937046244166e-02 1.023346116333370831e-01
5.025000000000000000e+02 2.442876180321894481e+03 -5.420288576923247348e+01 -9.115560300575387132e-02 -5.439118075458600288e+01 -1.853867074633872569e-01 7.985285967834927945e+00 1.539880061504447784e-03 1.108080234173470027e-02 4.706647163437598785e-02
5.385000000000000000e+02 2.567319684234926171e+03 -1.219204576911671722e+01 2.524486183961768826e-02 -1.214416027558822009e+01 6.068114802397193142e-01 7.351145178295958260e+00 7.414144819601620195e-03 1.149439786804816455e-02 7.967505652941930805e-02
5.745000000000000000e+02 2.456224234725839779e+03 2.349706287214179667e+01 -3.648682266661900098e-01 2.271928715396488485e+01 -1.989797547798324295e-01 1.272985971838096830e+01 3.999996433271528484e-02 5.228722026869701833e-02 8.584229557037970082e-02
6.105000000000000000e+02 2.154784567890028484e+03 2.421618723980385823e+01 -1.078660823190896734e+00 2.443099933224033293e+01 -5.784599596165264090e-01 2.227188903695324740e+01 -1.753927133758688417e-01 -1.836432946932709323e-02 7.453477834078492403e-02
6.465000000000000000e+02 1.873893591344803099e+03 -1.052460712208285187e+01 4.392952542766037083e-01 -1.089348551610432736e+01 -1.276212968592348729e-01 3.249636693156439549e+01 6.573621676419515170e-02 -7.124521803234660187e-03 8.712556799487508608e-02
6.825000000000000000e+02 1.829097122617726654e+03 -6.918762316110618826e+01 3.905893196585515925e-01 -7.035129590144865119e+01 5.312143471523036453e-01 3.766441559845883091e+01 -1.822988020209264648e-01 -1.349693880042450445e-01 2.648296698561453111e-02
7.185000000000000000e+02 1.964590347772016457e+03 -1.167532786357765247e+02 -2.233788729999666711e-02 -1.177608851920177671e+02 -1.564656235858155886e-01 3.536955836052679558e+01 -1.707481245417079296e-03 4.140469813040591890e-02 1.205502486918870186e-01
7.545000000000000000e+02 2.260564289928361177e+03 -1.317336058780679195e+02 4.614282424618894041e-01 -1.309164343536310184e+02 8.367758546928268926e-01 2.693311138791284876e+01 -8.777459372973243912e-02 -9.458648921176261715e-02 1.066216931335206286e-01
7.905000000000000000e+02 2.503898297227708099e+03 -1.045450712125720258e+02 1.091524982604453076e+00 -1.046892575086873762e+02 -2.274051768314135635e-01 1.773881916023862004e+01 -1.151913300442989757e-01 -4.745269374166212473e-02 1.430036960016676240e-01
8.265000000000000000e+02 2.544302674597203804e+03 -4.470620597672537144e+01 1.281283845752940076e+00 -4.421050570993517681e+01 4.533395261811652421e-01 1.280854714128417982e+01 -1.670374723399973768e-02 5.002069259199257156e-02 1.313799560144035261e-01
8.625000000000000000e+02 2.311217903748140998e+03 1.809696615051122848e+01 -1.137785124446383911e+00 1.775575516232924755e+01 -3.526974880880840990e-01 1.488167159124841632e+01 -6.983895322604397049e-02 -1.642315391161574406e-02 8.069152261276488214e-02
8.985000000000000000e+02 1.948687125805083269e+03 5.645887721462232633e+01 2.448006944392902007e-01 5.573712378721561578e+01 2.327148994651048741e-02 2.369813631280040056e+01 5.788944017493813377e-02 -1.204045156782110187e-01 5.487428688194283255e-02
9.345000000000000000e+02 1.508956147142785994e+03 5.092089458573487093e+01 2.621309179582201332e-01 5.098074228739624658e+01 8.911231496990769108e-01 3.411038964172290378e+01 8.180618950423751423e-02 -3.054144075729434138e-02 1.462061592509419361e-01
9.705000000000000000e+02 1.198234028059986940e+03 1.387880838844325915e+01 -1.026169008039426345e+00 1.384985112646288385e+01 -1.928014054504997021e-01 4.102501116550836002e+01 -2.125048429243115433e-01 -2.071014372319973096e-01 1.132363448910866099e-01
1.006500000000000000e+03 1.045677762349544082e+03 -3.260267388214199258e+01 -2.002446951219571947e-02 -3.244371138492790863e+01 2.038258105495718009e-01 4.118972033893187756e+01 -4.337525587808840899e-02 -1.354057703904064935e-01 1.708199304397760576e-01
1.042500000000000000e+03 1.074261621880117673e+03 -6.899390116649092874e+01 -1.275588163931934194e+00 -6.810821729260754864e+01 -7.055810353902900456e-01 3.505804162465781815e+01 7.074546513034025985e-03 1.001148123158958625e-01 6.697704351345523666e-02
1.078500000000000000e+03 1.165823151712341769e+03 -7.670280222584443663e+01 5.117366716374510682e-02 -7.709745535700056962e+01 3.819299141421648724e-01 2.548014162017253170e+01 -3.360832668981873772e-02 -1.207114711041010618e-01 7.353338684474206022e-02
1.114500000000000000e+03 1.240282321744353794e+03 -6.000452975652834908e+01 6.944990822571862621e-01 -6.036359982500511734e+01 3.647467918380041252e-01 1.700823459746217736e+01 1.689414037011865988e-03 -4.614206842482822257e-02 5.617960913273780527e-02
