# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.968546939959358951e+03 -5.990080718733648446e+00 4.497429526344048911e-03 -6.794517555638929451e+00 8.166553932573711316e-02 3.604583429015369433e-01 9.229622768923204448e-03 1.865529557024362545e-02 1.370678662142587895e-03
1.065000000000000000e+02 2.985343982364770454e+03 -2.699225493125709363e+01 4.798550996637218624e-01 -2.708753183924330443e+01 9.130117849960049936e-01 8.255350430488782587e-01 1.288678902476745290e-02 2.567479374306312623e-04 -6.603140203176705893e-03
1.425000000000000000e+02 4.102992923080471883e+03 -4.404201940397324222e+01 -4.202713605143291176e-01 -4.376202198555458267e+01 -5.799012092344205671e-01 1.067888263123164538e+00 5.678692227550125385e-03 2.937293371441491302e-02 -1.981616461852508948e-02
1.785000000000000000e+02 5.174280571027926271e+03 -3.658103411510133185e+01 -5.414211741927810184e-01 -3.616542710531572880e+01 -3.773930030336326569e-01 7.889627477775678077e-01 4.031484464809020202e-02 1.959247821107345730e-02 2.003465251790387952e-02
2.145000000000000000e+02 5.690951784854190919e+03 5.374709234183963957e+00 3.182022571093192087e-01 6.642275390058296480e+00 1.335283438576908011e-01 8.304320527458408652e-01 -1.146720022783189429e-02 -3.013477455181940573e-02 3.058500057810377426e-02
2.505000000000000000e+02 5.408025257983978008e+03 6.313141041906249029e+01 4.402588473524440826e-01 6.370839118603689144e+01 7.964144443370313464e-01 2.446610360012834384e+00 -1.843758565791997830e-02 5.172940763153921137e-04 3.543731079564615277e-02
2.865000000000000000e+02 4.477914377300981869e+03 1.100741415536260490e+02 -4.331060314889888518e-01 1.091496226402194765e+02 -1.018351744098482170e+00 7.025203557840823620e+00 1.540801618515734092e-02 -1.246294831795879965e-02 1.442258281676251849e-02
3.225000000000000000e+02 3.327316583044573235e+03 1.210575057919624271e+02 -5.579354772653928318e-01 1.205868473918003332e+02 1.117338800531478826e-01 1.360713301212559223e+01 5.509874253068897804e-02 4.908019801349931821e-02 4.171218296535979947e-02
3.585000000000000000e+02 2.382621976978794919e+03 7.861867782044247122e+01 -1.337610410538641714e+00 7.863836749148190108e+01 -2.988827565657421470e-01 1.928899884979949064e+01 1.315263711712882574e-02 -4.706991116179993356e-04 2.630748843648839097e-02
3.945000000000000000e+02 1.811342521571205452e+03 1.017476998874013816e+01 -2.989318308275918934e-01 1.009499728295166676e+01 -2.950978570065926343e-01 2.104516352307781801e+01 7.559698222057487094e-02 4.453793001564086002e-02 6.383552274760406764e-02
4.305000000000000000e+02 1.828003325198965285e+03 -5.076317032497163950e+01 1.387421231769641050e-01 -5.069853652330252913e+01 -4.065709315566747306e-01 1.926044743023376071e+01 7.714176479792301915e-03 -1.007718402322348855e-02 3.466326672020307587e-02
4.665000000000000000e+02 2.095883522363672910e+03 -7.408851022564883237e+01 9.483577120177968944e-02 -7.410986248769272322e+01 -1.663873703413110139e-01 1.327661517822518533e+01 -2.459976513819020147e-02 -2.688010914639048232e-02 6.525846522101003133e-02
5.025000000000000000e+02 2.483386312672759232e+03 -5.813403754642250476e+01 3.898343282819928257e-01 -5.750651011727497774e+01 1.012015561477904502e+00 8.181933876976236419e+00 4.601663979496352364e-02 -5.288721065295614449e-02 3.431947386211017803e-02
5.385000000000000000e+02 2.564751801175694709e+03 -1.417089986336083562e+01 6.358328327773189459e-01 -1.348835415723284115e+01 1.252406414676212609e-01 7.327407573784604722e+00 -4.694838086495320244e-03 4.057568288159574266e-02 1.055900308618617084e-01
5.745000000000000000e+02 2.499322298883500480e+03 2.307912739876424268e+01 6.543869132715107728e-01 2.276602697142512710e+01 4.366351666754806349e-01 1.311206655208702365e+01 -2.931037222373162471e-03 3.022704865178938577e-02 6.415719508889407285e-02
6.105000000000000000e+02 2.141735292298953027e+03 2.538894470754910770e+01 -7.941003846339000916e-01 2.439190238657369747e+01 -7.855776301655065241e-01 2.261093401175136108e+01 9.166191473096689524e-02 4.912607654266010204e-02 7.244730304498812890e-02
6.465000000000000000e+02 1.862283975009323512e+03 -1.383981966685811749e+01 -1.520447618627500108e-01 -1.442510794622358361e+01 -2.080160033225085525e-01 3.241561926337064392e+01 3.140809497844732068e-02 2.265732639193337311e-02 7.803532176923637376e-02
6.825000000000000000e+02 1.820853994064618746e+03 -6.918076205676308632e+01 1.693542429946281735e-01 -6.902360466271127848e+01 8.136057945575081440e-01 3.806733831100742549e+01 -3.244733068275523769e-03 4.494258575650534465e-02 1.136263967756387383e-01
7.185000000000000000e+02 2.002262529431403209e+03 -1.197068329584996746e+02 -3.765249820026010941e-01 -1.189197061497079773e+02 8.223617778906997522e-01 3.548358246772924929e+01 3.511808447681672579e-02 -5.499138659546438240e-02 3.011469481802027393e-02
7.545000000000000000e+02 2.257650167085365410e+03 -1.288383850013438234e+02 9.661177724489940222e-02 -1.291788113388800809e+02 2.556100877256536341e-01 2.683634789455736325e+01 4.471942725782743905e-02 3.087664949846421689e-02 1.182917056933621286e-01
7.905000000000000000e+02 2.508329292463768979e+03 -1.040016449878767020e+02 -4.509698253807992163e-01 -1.040668949198101245e+02 -1.810806518498968010e-01 1.768374773600590544e+01 4.710704580783595108e-02 1.141868144061658139e-02 7.445395008169207463e-02
8.265000000000000000e+02 2.506161727797104504e+03 -4.220912172721042310e+01 3.214100316383653594e-02 -4.176888977586445151e+01 5.745646106996107338e-01 1.263540726272793790e+01 -1.428289304970390902e-02 -4.324449998581976484e-02 1.405417312233792071e-01
8.625000000000000000e+02 2.343818823172640350e+03 1.615604435960580787e+01 1.251072907995724459e-01 1.561507231953109809e+01 -6.821441755246470118e-01 1.520663803683832604e+01 4.206405875454177073e-02 -1.096902597121610645e-01 1.627084385507703360e-02
8.985000000000000000e+02 1.900433261799543743e+03 5.549035089481755278e+01 -3.189924038497182757e-01 5.525607107264560369e+01 -5.170471768740044771e-01 2.375172960125553345e+01 4.279354303494040113e-02 2.648149803175062905e-02 9.850030573162441017e-02
9.345000000000000000e+02 1.516784789189041021e+03 5.204896778545592895e+01 2.563948055342488708e-01 5.163676516994709687e+01 2.527870514301012728e-01 3.448313346948698666e+01 -2.107447525137199837e-02 3.567290275187258441e-02 1.067229668611684723e-01
9.705000000000000000e+02 1.207955938222111854e+03 1.765369640410095897e+01 2.171136314606796347e-01 1.645848668359754896e+01 2.795268227807451988e-01 4.169123043297075526e+01 -1.937010236655202777e-01 7.728680700619303123e-02 5.841863282254113054e-02
1.006500000000000000e+03 1.055546544299874768e+03 -3.171140054089934779e+01 7.694610081410377389e-02 -3.118358703168249946e+01 5.730381226117006038e-02 4.070213419576096925e+01 2.457649698122280069e-02 -6.680891676655512090e-02 9.527450383532590217e-02
1.042500000000000000e+03 1.077821658978961523e+03 -6.827742888618601569e+01 -1.992492585963889784e-01 -6.827592760938722449e+01 -1.090806254653707702e-01 3.496946262964317498e+01 -2.445552894314713399e-02 2.169463171977081481e-02 8.968894449735562158e-02
1.078500000000000000e+03 1.161054771446415089e+03 -7.774338458429204479e+01 -7.726190362063534156e-02 -7.810687270972272245e+01 1.755523114449417665e-01 2.554149242406644760e+01 -4.832120056121907287e-02 -9.446895703947769118e-02 1.034294496300819099e-01
1.114500000000000000e+03 1.248542446030122392e+03 -5.923189884353173795e+01 1.057002998019116902e+00 -5.886369076996643201e+01 6.893237801449017543e-02 1.678957071512859400e+01 -8.596160121906365470e-02 -2.776175844663947290e-02 8.930737716350159450e-02
1.150500000000000000e+03 1.210242378310936147e+03 -2.680576909620913284e+01 -1.224427332658893502e-01 -2.720098651681963986e+01 3.183436299665246549e-01 1.322473190410996224e+01 2.147311389544213217e-02 -3.441329614030441686e-02 1.126562093424363920e-01
1.186500000000000000e+03 1.110237494802001947e+03 -3.041623695999554400e+00 1.525301790278253133e-01 -2.957320742665506152e+00 3.340526814615814577e-01 1.542085909887295081e+01 -2.513277362543248072e-02 -7.243434967262087076e-02 8.587874660749567068e-02
1.222500000000000000e+03 9.675010297068738510e+02 7.357842352064745128e+00 1.497428154736502037e-01 8.091342586586998564e+00 -9.399147000558197296e-02 2.159312143004578388e+01 1.619195452078246722e-02 -6.112294814292786732e-02 5.355745304873696377e-02
1.258500000000000000e+03 8.298040707133130809e+02 -5.446592346698951204e+00 3.452915960992494759e-01 -4.920838718121665067e+00 1.409542202222278384e-01 2.738032123659714046e+01 -1.542523050593867240e-01 -6.321395916975208751e-02 8.567050040794468857e-02
1.294500000000000000e+03 7.410973916051225387e+02 -2.844262421281263897e+01 -3.616200740833806493e-01 -2.866421037060493049e+01 -4.324003783456158434e-01 3.054504762180376432e+01 7.770699013297954760e-02 4.205537269987180693e-02 5.368461651588080780e-02
1.330500000000000000e+03 7.400037588685072478e+02 -5.188117062324829476e+01 2.580740153928104963e-01 -5.123726964223972402e+01 5.685791543496151457e-01 2.915492126924023708e+01 -5.134802338941183569e-02 1.515716375789661341e-01 1.087892635433978933e-01
1.366500000000000000e+03 7.775571785164181620e+02 -6.026239998153528177e+01 -4.450547270566438396e-01 -5.957296842411925297e+01 -3.638078379688584607e-01 2.327836153128646757e+01 1.655241938288263270e-01 1.113904360808280758e-01 1.679778801848736958e-01
1.402500000000000000e+03 8.126988819339753718e+02 -5.321674585666217894e+01 6.516587710325909555e-01 -5.348086035193186660e+01 3.376469106419044408e-02 1.682695948935318597e+01 -9.277754464261747658e-02 8.011555969546393929e-02 5.793341016964401874e-02
1.438500000000000000e+03 8.275911925985303697e+02 -3.494462757056695068e+01 6.844635785964614527e-01 -3.456732900749277348e+01 3.688204922570381683e-03 1.252890567352010365e+01 -6.723265049671547922e-02 4.221847932505307793e-02 7.181357245680246304e-02
1.474500000000000000e+03 7.646979788242265386e+02 -1.421103899106806168e+01 1.183377331398004273e+00 -1.380567738052104687e+01 5.947802802415234069e-01 1.130631532939918849e+01 -7.082152880560396713e-02 -4.517541480379042018e-02 2.716075739617027432e-02
