# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.873885929594931667e+03 -5.433570402283100620e+00 4.934435691306081617e-01 -5.433570402283100620e+00 4.934435691306081617e-01 3.070549218967810190e-01 -1.053382079043002108e-02 -1.053382079043002628e-02 7.703077547738686887e-03
1.065000000000000000e+02 3.027154355552122524e+03 -2.806610683104671722e+01 -4.135108797971703831e-01 -2.806610683104671722e+01 -4.135108797971703831e-01 8.577351483551111100e-01 3.172047959486652344e-03 3.172047959486648874e-03 1.208419617833915438e-02
1.425000000000000000e+02 4.173884816574553952e+03 -4.436778734659199586e+01 3.345313368451359182e-01 -4.436778734659199586e+01 3.345313368451359182e-01 1.112181743255375999e+00 4.867151543466468992e-03 4.867151543466468992e-03 1.139114914605893897e-02
1.785000000000000000e+02 5.124582520287637635e+03 -3.526008697125330116e+01 1.670989699477804180e+00 -3.526008697125330116e+01 1.670989699477804180e+00 8.332150807471924159e-01 1.039064972203233850e-03 1.039064972203232549e-03 1.171987517734695075e-02
2.145000000000000000e+02 5.712462268592445980e+03 5.985794483727831405e+00 -4.709217249083360590e-01 5.985794483727831405e+00 -4.709217249083360590e-01 8.045476351502103274e-01 6.203417647379081031e-03 6.203417647379081031e-03 2.043815892368201770e-02
2.505000000000000000e+02 5.529907170754102481e+03 6.666434748051992187e+01 -3.636295990982104653e-01 6.666434748051992187e+01 -3.636295990982104653e-01 2.519651599329168601e+00 2.081965764027646215e-02 2.081965764027646215e-02 2.672841612564687622e-02
2.865000000000000000e+02 4.586107093250962862e+03 1.082155339135465084e+02 -1.054498876343764602e+00 1.082155339135465084e+02 -1.054498876343764602e+00 6.729241717783831511e+00 -1.096057958854426001e-02 -1.096057958854426001e-02 4.192177016458378119e-02
3.225000000000000000e+02 3.280561615261904535e+03 1.118252571229883614e+02 4.311976923533439310e-02 1.118252571229883614e+02 4.311976923533439310e-02 1.283442583920220592e+01 -2.765775183382971833e-03 -2.765775183382973568e-03 3.543264351267688683e-02
3.585000000000000000e+02 2.323339511077738280e+03 7.896344354462837600e+01 -6.782756811185218782e-01 7.896344354462837600e+01 -6.782756811185218782e-01 1.897226328561928099e+01 -4.343951508626705399e-02 -4.343951508626705399e-02 2.114185989654987496e-02
3.945000000000000000e+02 1.754521631051673694e+03 8.046757602894020422e+00 -1.365766195873479028e-01 8.046757602894020422e+00 -1.365766195873479028e-01 2.167079699753785249e+01 4.676244572987372367e-03 4.676244572987378438e-03 5.316956389919053061e-02
4.305000000000000000e+02 1.797488977485677879e+03 -4.942699155143178302e+01 -4.156437293546336731e-01 -4.942699155143178302e+01 -4.156437293546336731e-01 1.921720390844409465e+01 8.606216222177281994e-02 8.606216222177277830e-02 5.758485504342371331e-02
4.665000000000000000e+02 2.132357946490235008e+03 -7.520558453928049403e+01 9.316183570743358233e-02 -7.520558453928049403e+01 9.316183570743358233e-02 1.334010150478492385e+01 2.701955478036373315e-03 2.701955478036359437e-03 5.005713273164511673e-02
5.025000000000000000e+02 2.433453935937366623e+03 -5.384416959107583978e+01 5.401112844170673499e-01 -5.384416959107583978e+01 5.401112844170673499e-01 8.042151958744135243e+00 -3.906379885902824811e-02 -3.906379885902821342e-02 4.968921368253571835e-02
5.385000000000000000e+02 2.604002103182694555e+03 -1.215561435280800850e+01 7.275265642006379929e-01 -1.215561435280800850e+01 7.275265642006379929e-01 7.474267199270867579e+00 -7.997885528461556870e-02 -7.997885528461556870e-02 4.317974948965474374e-02
5.745000000000000000e+02 2.417265266819243152e+03 2.209729927411042638e+01 -1.543772469869580943e-01 2.209729927411042638e+01 -1.543772469869580943e-01 1.306950440836800986e+01 -2.802420074529275371e-02 -2.802420074529277799e-02 5.954095232026745260e-02
6.105000000000000000e+02 2.125970190270819330e+03 2.300602411131449543e+01 3.882366397891334198e-01 2.300602411131449543e+01 3.882366397891334198e-01 2.336592315793668817e+01 -9.351044635585922804e-02 -9.351044635585922804e-02 4.472774325519528194e-02
6.465000000000000000e+02 1.874859078586133819e+03 -1.099865783348170289e+01 6.034876942027547209e-01 -1.099865783348170289e+01 6.034876942027547209e-01 3.280656923518523627e+01 -3.252632984392218873e-02 -3.252632984392217486e-02 7.108755257146810724e-02
6.825000000000000000e+02 1.817514828348908168e+03 -7.067970519800358886e+01 5.948509701529780536e-02 -7.067970519800358886e+01 5.948509701529780536e-02 3.738258783433067123e+01 9.353469701189165431e-03 9.353469701189109919e-03 1.318756055414134210e-01
7.185000000000000000e+02 1.968013655085805112e+03 -1.163443598431444315e+02 9.236030742852776587e-01 -1.163443598431444315e+02 9.236030742852776587e-01 3.475752934071722677e+01 1.429433132437612358e-02 1.429433132437612532e-02 1.157559250181871002e-01
7.545000000000000000e+02 2.257681190680918462e+03 -1.331546999155594904e+02 1.802135301186328642e-01 -1.331546999155594904e+02 1.802135301186328642e-01 2.662518972397965200e+01 3.728337123862614233e-02 3.728337123862611457e-02 8.218900314318416944e-02
7.905000000000000000e+02 2.511549409086334890e+03 -1.027441424712106226e+02 8.948065920130476858e-04 -1.027441424712106226e+02 8.948065920130476858e-04 1.774324407045588359e+01 1.152391930241978280e-01 1.152391930241977724e-01 1.129116875206060688e-01
8.265000000000000000e+02 2.553950328698334488e+03 -4.098708185552064975e+01 -3.515456428649362808e-01 -4.098708185552064975e+01 -3.515456428649362808e-01 1.289970519991344666e+01 1.558474417655301980e-02 1.558474417655302674e-02 8.758522815304500830e-02
8.625000000000000000e+02 2.281204119736570647e+03 2.048725557118392970e+01 -3.327261614173782078e-02 2.048725557118392970e+01 -3.327261614173782078e-02 1.523206094872717742e+01 -2.520403173962599067e-02 -2.520403173962598373e-02 1.554743807020198265e-01
8.985000000000000000e+02 1.915852423210735196e+03 5.375567861435748540e+01 -3.259449024512354187e-01 5.375567861435748540e+01 -3.259449024512354187e-01 2.349454035335426738e+01 -4.637046442480599606e-02 -4.637046442480600300e-02 1.267640009882582408e-01
9.345000000000000000e+02 1.499665042772105835e+03 5.298028805676800346e+01 -3.746175573898348765e-01 5.298028805676800346e+01 -3.746175573898348765e-01 3.419189170695449320e+01 3.180110567140882055e-02 3.180110567140883443e-02 7.942564793136633328e-02
9.705000000000000000e+02 1.211088519070706980e+03 2.054037434887671765e+01 7.268507083183924078e-02 2.054037434887671765e+01 7.268507083183924078e-02 4.130095108463789444e+01 9.671207048092592129e-02 9.671207048092589353e-02 8.514800515780575341e-02
1.006500000000000000e+03 1.061986792347659275e+03 -3.421006015163904834e+01 8.473485921936890763e-03 -3.421006015163904834e+01 8.473485921936890763e-03 4.170098625379947777e+01 -9.291405807896083169e-02 -9.291405807896085944e-02 1.174576146272790361e-01
1.042500000000000000e+03 1.076026106332659765e+03 -6.634900317993265162e+01 -3.158078032924156453e-01 -6.634900317993265162e+01 -3.158078032924156453e-01 3.495765136504925152e+01 -4.221121040770520194e-03 -4.221121040770526266e-03 1.501999767263288987e-01
1.078500000000000000e+03 1.164886936535079258e+03 -7.656224154861652664e+01 -3.707751612023736376e-01 -7.656224154861652664e+01 -3.707751612023736376e-01 2.521536332146690285e+01 -1.109121380093121279e-02 -1.109121380093122319e-02 8.905787727781402929e-02
1.114500000000000000e+03 1.235294678499886459e+03 -6.005262789407046853e+01 4.489560649610618293e-01 -6.005262789407046853e+01 4.489560649610618293e-01 1.690931703186573287e+01 3.667194046416534514e-02 3.667194046416535208e-02 7.719711810637952532e-02
1.150500000000000000e+03 1.231544728449614695e+03 -2.969770858529162894e+01 5.657218633033138655e-01 -2.969770858529162894e+01 5.657218633033138655e-01 1.354220368343402825e+01 -7.276583265580555127e-02 -7.276583265580553739e-02 1.123641252545214686e-01
1.186500000000000000e+03 1.118879231463853330e+03 -9.606619657864324813e-01 3.050945507506409582e-01 -9.606619657864324813e-01 3.050945507506409582e-01 1.559430218336387597e+01 4.373056244068546788e-02 4.373056244068547482e-02 1.557903046695951754e-01
1.222500000000000000e+03 9.541462208355337680e+02 6.027473049157372031e+00 -4.484868054328631226e-01 6.027473049157372031e+00 -4.484868054328631226e-01 2.159549447723095739e+01 3.594803805565862515e-02 3.594803805565861821e-02 1.456451086926340288e-01
1.258500000000000000e+03 8.222060113221131132e+02 -4.301612154571577307e+00 1.723973389226687858e-02 -4.301612154571577307e+00 1.723973389226687858e-02 2.767014247069905153e+01 6.024748968339946331e-02 6.024748968339946331e-02 8.884991288872033655e-02
1.294500000000000000e+03 7.336960226249055950e+02 -2.881983265323262700e+01 -9.197647279729995184e-02 -2.881983265323262700e+01 -9.197647279729995184e-02 3.031096999631406774e+01 -7.095099319798639503e-02 -7.095099319798636728e-02 6.317449851550098472e-02
1.330500000000000000e+03 7.439124415604857177e+02 -5.015846352964897648e+01 -2.894249786016392934e-01 -5.015846352964897648e+01 -2.894249786016392934e-01 2.849864508191553725e+01 8.712499456561534350e-02 8.712499456561534350e-02 1.818128697750809042e-01
1.366500000000000000e+03 7.903441109959341020e+02 -6.060800333318253763e+01 2.594353604062635821e-01 -6.060800333318253763e+01 2.594353604062635821e-01 2.334679387995528899e+01 3.482196591997627905e-02 3.482196591997626517e-02 9.767914719617569463e-02
1.402500000000000000e+03 8.199826488350463478e+02 -5.337468825788434401e+01 -1.395968475918139828e-01 -5.337468825788434401e+01 -1.395968475918139828e-01 1.700163131803925509e+01 1.241272450776123755e-02 1.241272450776123755e-02 1.061200826146195819e-01
1.438500000000000000e+03 8.243893856516256164e+02 -3.298333054646607820e+01 -4.025355955371468508e-01 -3.298333054646607820e+01 -4.025355955371468508e-01 1.238170065397169850e+01 1.869225817615556909e-02 1.869225817615554827e-02 1.378145070741086109e-01
1.474500000000000000e+03 7.677203348552237685e+02 -1.145632864480620938e+01 1.183630144633657372e-01 -1.145632864480620938e+01 1.183630144633657372e-01 1.134702874110869431e+01 6.363273998955326638e-02 6.363273998955326638e-02 9.836744746384855353e-02
1.510500000000000000e+03 6.694972635033840334e+02 3.282613932694271153e+00 -5.270380753615931946e-01 3.282613932694271153e+00 -5.270380753615931946e-01 1.372259998239768564e+01 6.613605243241298115e-02 6.613605243241302278e-02 8.637783639918116332e-03
1.546500000000000000e+03 5.580781307703989569e+02 6.513924725111237990e+00 1.028747371056527166e-01 6.513924725111237990e+00 1.028747371056527166e-01 1.693569762780264298e+01 3.010463641967692228e-03 3.010463641967692228e-03 3.952911985504246883e-02
1.582500000000000000e+03 4.662036641321589059e+02 -1.027803167669241180e+00 3.949385501794030473e-01 -1.027803167669241180e+00 3.949385501794030473e-01 1.981371260336140239e+01 3.262779747339409481e-02 3.262779747339409481e-02 4.872219414019203498e-02
1.618500000000000000e+03 4.143302475418357744e+02 -1.447372280322703020e+01 -1.059682532954164813e-02 -1.447372280322703020e+01 -1.059682532954164813e-02 2.044477663737718132e+01 3.943909159069910325e-02 3.943909159069912407e-02 1.953271816209907127e-02
1.654500000000000000e+03 4.006544742869832021e+02 -2.621144347834670896e+01 5.357936796293732984e-03 -2.621144347834670896e+01 5.357936796293732984e-03 1.848413283835668608e+01 2.310122639285503571e-02 2.310122639285502530e-02 4.228403375041378531e-02
