# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.139757945888551149e+03 -5.380516291287433361e+00 -3.742099821007971450e-01 -5.380516291287433361e+00 -3.742099821007971450e-01 3.409829293408548900e-01 9.147103195989093188e-03 9.147103195989089719e-03 3.383333634280515567e-05
1.065000000000000000e+02 2.730621047074763283e+03 -2.786066341373029331e+01 -1.990335669623899406e-01 -2.786066341373029331e+01 -1.990335669623899406e-01 8.621599701068373145e-01 -6.380198723057190630e-04 -6.380198723057181956e-04 5.678868638619660953e-04
1.425000000000000000e+02 4.257345447998696727e+03 -4.501676583901736706e+01 -1.764224774803555551e-01 -4.501676583901736706e+01 -1.764224774803555551e-01 1.119722624023553381e+00 6.284524782693546793e-03 6.284524782693538987e-03 -2.153802281088708099e-03
1.785000000000000000e+02 5.180431496737814996e+03 -3.722376665536204143e+01 -1.608108856216768245e+00 -3.722376665536204143e+01 -1.608108856216768245e+00 8.465941606474398640e-01 1.380231060018311841e-02 1.380231060018311494e-02 5.984480159674550846e-03
2.145000000000000000e+02 5.531927557627797796e+03 5.966606157317535519e+00 2.602616783329079198e-01 5.966606157317535519e+00 2.602616783329079198e-01 7.883074793680641124e-01 -3.368564252116160521e-03 -3.368564252116160521e-03 9.414979050814203942e-03
2.505000000000000000e+02 5.547327807100209611e+03 6.403041318670112503e+01 8.609722682495247748e-01 6.403041318670112503e+01 8.609722682495247748e-01 2.418529332420101152e+00 -3.295820288159703217e-03 -3.295820288159703650e-03 1.167645802854440883e-02
2.865000000000000000e+02 4.575972936703895357e+03 1.116175939818893141e+02 -6.796306156675233634e-01 1.116175939818893141e+02 -6.796306156675233634e-01 6.813459526081227402e+00 1.398154818606353253e-02 1.398154818606352039e-02 2.716850845702757297e-02
3.225000000000000000e+02 3.327683085878703878e+03 1.160677959529745209e+02 2.485572636207093733e-01 1.160677959529745209e+02 2.485572636207093733e-01 1.314375493128782146e+01 -3.375473613270465328e-02 -3.375473613270468104e-02 2.960453146148452758e-02
3.585000000000000000e+02 2.305719117908495718e+03 7.952141263194513954e+01 -6.359059896791970923e-01 7.952141263194513954e+01 -6.359059896791970923e-01 1.869291650065063237e+01 -3.616699914919459247e-02 -3.616699914919463410e-02 5.970042973998571784e-02
3.945000000000000000e+02 1.805433520538728771e+03 7.996573234202534408e+00 1.706150571277142425e-01 7.996573234202534408e+00 1.706150571277142425e-01 2.142126993671859836e+01 3.418673896588055733e-02 3.418673896588055039e-02 4.845864786648119982e-03
4.305000000000000000e+02 1.755784639563711153e+03 -4.711473321973737427e+01 3.266193656432936354e-04 -4.711473321973737427e+01 3.266193656432936354e-04 1.921137042589067434e+01 -1.815628352530063161e-02 -1.815628352530065243e-02 6.852518614391193974e-02
4.665000000000000000e+02 2.129942677518847631e+03 -7.073568148715935422e+01 -8.628099251340071163e-01 -7.073568148715935422e+01 -8.628099251340071163e-01 1.297877639017849383e+01 5.733280381780020418e-02 5.733280381780021806e-02 7.284681758927105677e-02
5.025000000000000000e+02 2.428170713633266587e+03 -5.411856858830874017e+01 1.408704786098134432e-01 -5.411856858830874017e+01 1.408704786098134432e-01 7.936285039567339439e+00 3.420756732651517723e-02 3.420756732651519805e-02 5.934195534154294155e-02
5.385000000000000000e+02 2.654527564955541038e+03 -1.671496934198196982e+01 -5.811931823546227782e-02 -1.671496934198196982e+01 -5.811931823546227782e-02 7.559492839677581344e+00 8.542427012576568612e-02 8.542427012576565837e-02 4.134303759098419129e-02
5.745000000000000000e+02 2.458952951791323358e+03 2.103462858347720754e+01 -3.175340548241311622e-01 2.103462858347720754e+01 -3.175340548241311622e-01 1.311374101427635530e+01 2.426081030327952026e-02 2.426081030327953067e-02 1.291191132664896157e-01
6.105000000000000000e+02 2.180259397553704275e+03 2.586554242842289852e+01 1.417348662192820519e-01 2.586554242842289852e+01 1.417348662192820519e-01 2.318388696396157655e+01 8.208645031882613741e-02 8.208645031882612353e-02 9.485892213064683887e-02
6.465000000000000000e+02 1.874220685070610898e+03 -9.706967965668528819e+00 -9.836550849117112749e-01 -9.706967965668528819e+00 -9.836550849117112749e-01 3.207707042767195560e+01 -2.944651477886608970e-02 -2.944651477886608970e-02 1.236932268143939168e-01
6.825000000000000000e+02 1.833748461581888932e+03 -6.657419710113450151e+01 2.445256959336842284e-01 -6.657419710113450151e+01 2.445256959336842284e-01 3.708887454116836579e+01 1.321669113837184786e-02 1.321669113837184786e-02 7.125320519900307792e-02
7.185000000000000000e+02 1.994073682526919583e+03 -1.181116793241120178e+02 5.517276598693694467e-01 -1.181116793241120178e+02 5.517276598693694467e-01 3.452757144307028625e+01 9.877809342670379467e-03 9.877809342670365589e-03 5.269462548560339271e-02
7.545000000000000000e+02 2.264915335933862025e+03 -1.328787188098376646e+02 6.815249360092014985e-01 -1.328787188098376646e+02 6.815249360092014985e-01 2.726605822754443764e+01 -4.599608031061097613e-02 -4.599608031061099001e-02 -2.836867563530162673e-02
7.905000000000000000e+02 2.468220541568746285e+03 -1.035220548874520432e+02 1.005336831824739985e+00 -1.035220548874520432e+02 1.005336831824739985e+00 1.767896175013912696e+01 -1.117400463599254878e-01 -1.117400463599255017e-01 1.025134140361275009e-01
8.265000000000000000e+02 2.541147987142382590e+03 -4.559587730265005945e+01 7.806491626416861562e-03 -4.559587730265005945e+01 7.806491626416861562e-03 1.290165940070561490e+01 2.873757740484850914e-02 2.873757740484850914e-02 9.121578544953079515e-02
8.625000000000000000e+02 2.314274176766704386e+03 1.909145164571175357e+01 -3.958065833409768475e-02 1.909145164571175357e+01 -3.958065833409768475e-02 1.511180409162793481e+01 2.790376282478780612e-02 2.790376282478779571e-02 5.594536008599881871e-02
8.985000000000000000e+02 1.914249540268645205e+03 5.460484097303258721e+01 8.027464594341029436e-01 5.460484097303258721e+01 8.027464594341029436e-01 2.366946275378042941e+01 -1.383878975200418873e-02 -1.383878975200419220e-02 7.904839155225075464e-02
9.345000000000000000e+02 1.506544903095208156e+03 5.024188250610579587e+01 1.275277232294543817e-01 5.024188250610579587e+01 1.275277232294543817e-01 3.455171963757652520e+01 -3.800213530993230143e-02 -3.800213530993232225e-02 8.162388091951269797e-02
9.705000000000000000e+02 1.209940469059084762e+03 1.425957343675352007e+01 6.927585633343307236e-01 1.425957343675352007e+01 6.927585633343307236e-01 4.068921258605514879e+01 8.036472888342638399e-02 8.036472888342638399e-02 1.154537316450007928e-01
1.006500000000000000e+03 1.050636036922817766e+03 -3.179480651355516230e+01 9.225395975965827722e-02 -3.179480651355516230e+01 9.225395975965827722e-02 4.050271930327096470e+01 -1.048449947452046449e-01 -1.048449947452046033e-01 3.942113925409510694e-02
1.042500000000000000e+03 1.071176745536034559e+03 -6.845278722437080887e+01 3.510812741562002737e-01 -6.845278722437080887e+01 3.510812741562002737e-01 3.472144606447434256e+01 1.186519232163581877e-02 1.186519232163583959e-02 9.780741793917341331e-02
1.078500000000000000e+03 1.167211512476973212e+03 -7.775642770832168083e+01 2.784288192620173463e-01 -7.775642770832168083e+01 2.784288192620173463e-01 2.510692573373554382e+01 -1.241678337413456776e-02 -1.241678337413457817e-02 1.319863869205316065e-01
1.114500000000000000e+03 1.229673431828505500e+03 -6.042309626477873508e+01 4.225808928049306079e-01 -6.042309626477873508e+01 4.225808928049306079e-01 1.716489208438293090e+01 -8.115938928102994776e-02 -8.115938928102994776e-02 1.723879104497711701e-01
1.150500000000000000e+03 1.209117844946037621e+03 -2.949306564867174885e+01 -2.625988035939563203e-01 -2.949306564867174885e+01 -2.625988035939563203e-01 1.339939151011788177e+01 5.920053911263694485e-02 5.920053911263695873e-02 1.033294520648795067e-01
1.186500000000000000e+03 1.112080098578276193e+03 -3.119396291585591285e+00 6.223525756200047887e-01 -3.119396291585591285e+00 6.223525756200047887e-01 1.552331906918688986e+01 -7.216556921128933211e-02 -7.216556921128940150e-02 1.820062889336333256e-01
1.222500000000000000e+03 9.478127652642098155e+02 4.210060103807087728e+00 -2.050956045212991019e-01 4.210060103807087728e+00 -2.050956045212991019e-01 2.121665810276950737e+01 -9.382645844146345060e-02 -9.382645844146350611e-02 7.750494459565208938e-02
1.258500000000000000e+03 8.156543036545525638e+02 -5.062220750028853189e+00 2.448547840523681296e-01 -5.062220750028853189e+00 2.448547840523681296e-01 2.790436779793052935e+01 -2.921984413285488164e-02 -2.921984413285487123e-02 6.294342189947058075e-02
1.294500000000000000e+03 7.402433137260541116e+02 -2.867644504196185906e+01 -1.338573589511045658e-01 -2.867644504196185906e+01 -1.338573589511045658e-01 3.067178352322162738e+01 -6.327609349628574020e-03 -6.327609349628587898e-03 1.074569935453276309e-01
1.330500000000000000e+03 7.262537721386942167e+02 -4.994845830301080269e+01 3.554833381252126556e-01 -4.994845830301080269e+01 3.554833381252126556e-01 2.848275139023790814e+01 1.597676850315958574e-02 1.597676850315961350e-02 1.862143649201038198e-01
1.366500000000000000e+03 7.823012360927376676e+02 -5.971457930487125765e+01 2.132043864185906301e-01 -5.971457930487125765e+01 2.132043864185906301e-01 2.336761297882119948e+01 1.470602056586269024e-02 1.470602056586270412e-02 1.414169431687280765e-01
1.402500000000000000e+03 8.101962184693962854e+02 -5.268229137589100475e+01 -1.677969137387532728e-01 -5.268229137589100475e+01 -1.677969137387532728e-01 1.682086470395643829e+01 -7.108238707768738118e-02 -7.108238707768738118e-02 1.047020824844385467e-01
1.438500000000000000e+03 8.260048642317805161e+02 -3.488712854978902556e+01 9.224665807677091822e-02 -3.488712854978902556e+01 9.224665807677091822e-02 1.218511320941448162e+01 3.488162227979317576e-02 3.488162227979316188e-02 9.101542744540030982e-02
1.474500000000000000e+03 7.573726682081095305e+02 -1.292569375294874945e+01 -2.902654896870381918e-01 -1.292569375294874945e+01 -2.902654896870381918e-01 1.122051000906229845e+01 -1.489874940804177816e-01 -1.489874940804177261e-01 1.115432732552578826e-01
1.510500000000000000e+03 6.711091803514999583e+02 2.133156357419857763e+00 -6.755091013359612040e-01 2.133156357419857763e+00 -6.755091013359612040e-01 1.351607195646826831e+01 1.818908699240761595e-01 1.818908699240761595e-01 1.036077074265581432e-01
1.546500000000000000e+03 5.557554224611434393e+02 5.490145872086907630e+00 3.639463415526703605e-01 5.490145872086907630e+00 3.639463415526703605e-01 1.712841064095558963e+01 8.807316243564544678e-02 8.807316243564543290e-02 -3.665508663707590237e-02
1.582500000000000000e+03 4.665747075686357448e+02 -7.586003762557781416e-01 -1.313762522054265358e-01 -7.586003762557781416e-01 -1.313762522054265358e-01 2.009722592565319843e+01 1.570788813511523468e-02 1.570788813511522081e-02 2.629094680888479155e-02
1.618500000000000000e+03 4.093246271583512339e+02 -1.479744707739626719e+01 -4.477922151580193688e-01 -1.479744707739626719e+01 -4.477922151580193688e-01 2.078012933978612509e+01 1.642488579041912616e-02 1.642488579041913310e-02 2.815558164389985740e-01
1.654500000000000000e+03 3.947862360554248653e+02 -2.495303794273162623e+01 -2.701403555453636418e-01 -2.495303794273162623e+01 -2.701403555453636418e-01 1.861301899170229390e+01 -4.976626160696193818e-02 -4.976626160696192430e-02 6.198945819831196830e-02
