# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.706452265673048714e+03 -3.889141240410978639e+00 -2.277777456598697015e+00 -3.957313344987078985e+00 -5.028069255000965576e+00 4.206022416756541316e-01 5.830631116762694660e-02 -8.908757623988586283e-03 -1.563148413274487517e-02
1.065000000000000000e+02 2.989549430496148489e+03 -2.711473386380759720e+01 -1.889297778831720009e-01 -3.122495061097344404e+01 3.445785109400188784e+00 7.903843009676732034e-01 -2.050842314818469847e-02 1.067342620026994621e-02 -3.795661825639741558e-03
1.425000000000000000e+02 4.071299602640349804e+03 -4.543500020341964074e+01 -1.631556373038266061e+00 -4.422889645910896661e+01 2.120229819157318119e+00 1.098843805740614687e+00 4.561899000779796876e-02 -3.703778174347974184e-02 -1.458229999793413979e-03
1.785000000000000000e+02 5.040457373791203281e+03 -3.396281833775711334e+01 -8.136119252700994009e-01 -3.628118170667780618e+01 -9.888379448760955537e-01 8.694154933058093615e-01 -1.978302229879017049e-02 2.977705268669144506e-02 -1.431001092076981604e-02
2.145000000000000000e+02 5.878488915450343484e+03 2.418463270890878758e-01 -3.831206728232678937e-01 5.790050018999416181e+00 1.497397619526010581e+00 8.439170963210076426e-01 4.619206983144994935e-03 -4.022167694977191871e-02 -2.976861179143737088e-04
2.505000000000000000e+02 5.457868430457909199e+03 6.212273239152632698e+01 -1.746705673282983540e+00 6.591105716916226243e+01 2.046105958015579929e-01 2.585119742947666666e+00 -9.448769928630731951e-02 4.999336822129885755e-02 3.337674581591788120e-02
2.865000000000000000e+02 4.447015212164405966e+03 1.095040446653468535e+02 -1.159072483628602379e+00 1.119478874886222002e+02 1.628796549361610779e-01 7.117532005763456127e+00 -1.168903010348563282e-02 -4.862478114183062250e-02 1.312157827458446460e-02
3.225000000000000000e+02 3.368839817404883433e+03 1.177500189093112084e+02 1.606520251261742915e+00 1.180296673869697202e+02 9.090726969642526356e-02 1.327886245045941394e+01 9.289597923988700268e-02 -5.983583769315843626e-02 8.329353911561671042e-03
3.585000000000000000e+02 2.356726288405237483e+03 7.854130623310115311e+01 6.852935979940003586e-01 8.470491498427904276e+01 4.964831961266251703e-01 1.901643392950195022e+01 2.050604234813281079e-01 -7.797245601692964767e-02 4.342843691178895071e-02
3.945000000000000000e+02 1.832416987934119561e+03 1.212251787402751901e+01 6.556447400051210739e-01 8.988183921413622102e+00 -5.596594829009211569e-01 2.089329242794661923e+01 -1.865429746674728273e-01 -7.270989715642167672e-02 -1.895495980752762155e-02
4.305000000000000000e+02 1.798786725753986047e+03 -4.887745433117919447e+01 7.511925883321897146e-01 -4.859324306234637447e+01 1.059802835186144598e+00 1.924843329890983412e+01 -5.557090460102519919e-02 -5.934264286987396553e-02 5.418373042851287041e-02
4.665000000000000000e+02 2.129243189874488053e+03 -7.488698202812270210e+01 -5.812614899560742954e-01 -7.356122335799668122e+01 2.958584105912392959e-01 1.329808500186939035e+01 8.550356307566679692e-02 -1.338176476812056800e-02 9.872900274536591803e-02
5.025000000000000000e+02 2.466358002258904435e+03 -5.635650903135130108e+01 1.038236306419885402e+00 -5.703908066475501926e+01 5.488583073049445593e-01 8.133468777544525352e+00 1.559469528334346267e-01 -5.180427218809544043e-02 9.962795578096152183e-02
5.385000000000000000e+02 2.576532502627554095e+03 -1.640392604520116748e+01 -1.253011841528397730e+00 -1.389199433005250839e+01 -4.627440185256733174e-01 7.399077011371021584e+00 -4.235172382084619047e-02 1.623038926809191318e-01 1.017162929264837645e-01
5.745000000000000000e+02 2.456769357544081686e+03 2.350935062383259222e+01 1.897064253691643998e+00 2.366721061087798716e+01 3.269666250265147456e-01 1.301007841152892652e+01 -3.994795240295655192e-02 7.892453693909057266e-02 6.608764576468047214e-02
6.105000000000000000e+02 2.127988907639924946e+03 2.463530047212187668e+01 7.035912796790987356e-01 2.226812229616219341e+01 -2.363151566065145870e-01 2.292273219933717243e+01 -1.065885528226218487e-01 -1.148719109991554882e-02 6.390056190830642469e-02
6.465000000000000000e+02 1.857177885212297042e+03 -1.014197514633038821e+01 2.128463496712790892e+00 -1.223272738753138356e+01 8.230002991634959297e-01 3.299234171556106787e+01 1.448310031666127234e-02 -9.058751367738854254e-02 9.827034551636001924e-02
6.825000000000000000e+02 1.805709026526832076e+03 -6.632803634997219433e+01 1.133037421783844367e+00 -6.616601490505455274e+01 -1.203784712719884603e-01 3.738981284655355353e+01 1.207486171276753173e-02 7.192082991123352476e-02 1.389799851930854646e-01
7.185000000000000000e+02 1.987499309192522105e+03 -1.235542978725802215e+02 -3.456566560860698800e+00 -1.217866251346305546e+02 -1.613292915117198190e-01 3.592546173191610137e+01 3.915077063597931506e-01 -3.650791118344418051e-04 1.055730321905375274e-01
7.545000000000000000e+02 2.289683781763677871e+03 -1.366486934459894087e+02 2.357692245630341521e+00 -1.325850074483245749e+02 -9.313671253835308361e-01 2.714346027212148016e+01 -3.034807181249824515e-01 1.571493979010119280e-01 1.165054579449515126e-01
7.905000000000000000e+02 2.512596837515268817e+03 -1.054203501697122789e+02 5.816335632013223123e-01 -1.036638670583350148e+02 -9.488391417595995470e-02 1.765615286494902136e+01 -1.176880528602357034e-01 6.335398705389136409e-02 6.678967765555875180e-02
