# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.832200973124593929e+03 -5.840230104111474141e+00 1.052447214331378555e+00 -6.962454099058613011e+00 5.080082307805342534e-01 3.238677829843051859e-01 -2.155112284999607247e-02 -2.424056931531912845e-02 6.084238691418476785e-03
1.065000000000000000e+02 2.908170584344750750e+03 -2.695135377883267580e+01 -8.257563223922903539e-02 -2.584538860515069914e+01 -7.438108955972535519e-01 8.690063165777159870e-01 -2.807179604943620121e-02 -2.173157376426030490e-02 -1.297373275099375500e-02
1.425000000000000000e+02 4.193512699166358288e+03 -4.508472176282465682e+01 1.319659084251261438e+00 -4.599206630914051175e+01 1.904584597715034855e+00 1.111188930338280478e+00 -2.003830261822255737e-02 -3.040945692122976746e-02 -1.355805480816120456e-02
1.785000000000000000e+02 5.314808594315803930e+03 -3.733288280271843007e+01 4.491742049679780524e-01 -3.769066491589782686e+01 -5.792967286969055163e-01 8.606332546345457635e-01 -9.586370528720244977e-03 1.888838281689345436e-02 6.416284693156327872e-03
2.145000000000000000e+02 5.706765491922346882e+03 3.502240248480839035e+00 7.876604928896135949e-02 3.821651179279374588e+00 -6.142309651013897476e-01 7.461467944997193236e-01 2.636217817134146879e-02 5.214840164651447785e-02 1.147760857803232018e-02
2.505000000000000000e+02 5.540370162742368848e+03 6.624179766456808238e+01 8.724846299174329189e-01 6.586834601824229196e+01 -9.238475917325641995e-03 2.482332294661437899e+00 1.923117552996070345e-02 2.514556426887765844e-03 1.707777097461972080e-02
2.865000000000000000e+02 4.474119678307815775e+03 1.102514636111626061e+02 1.133735970514279323e+00 1.093077627649710735e+02 5.550161865307055020e-01 6.972915058645101638e+00 -2.142191045396185309e-02 -3.485213991016652968e-02 2.087984495682448927e-02
3.225000000000000000e+02 3.400531071545855411e+03 1.185188045623511925e+02 2.558238909336101319e-01 1.194960415105855418e+02 -2.299647056268681600e-01 1.357571660392558854e+01 -3.273116352679943108e-02 -4.348408429652142471e-02 9.484826267512241546e-03
3.585000000000000000e+02 2.329807368244722966e+03 7.542748821130200554e+01 1.013082543623830878e+00 7.664465143532329705e+01 1.291245182339365805e+00 1.894484444179639837e+01 -4.292061536417862699e-02 9.524571477136714592e-03 4.346832964507547220e-02
3.945000000000000000e+02 1.801251064761522912e+03 1.064658166766556491e+01 5.166880868872301136e-01 1.057416889339631183e+01 3.080860711904515048e-01 2.092395402580424246e+01 -5.017821405906348897e-03 -1.449533430455909183e-02 3.992246557346437741e-02
4.305000000000000000e+02 1.784242959500441657e+03 -4.923762792534398613e+01 2.844956278666603278e-01 -4.894571958312720028e+01 -4.388025801225846623e-01 1.901084083667826619e+01 7.633762983466761687e-03 -3.127375916014252244e-03 5.449388718825930178e-02
4.665000000000000000e+02 2.148064718565248768e+03 -7.412603528957023968e+01 4.871128712865620963e-02 -7.353935898882745903e+01 -5.432220185521389189e-01 1.337913874751604126e+01 -1.731184169272467072e-02 6.478874199990070082e-02 4.937621038120779821e-02
5.025000000000000000e+02 2.469950880328373387e+03 -5.537196567215562482e+01 1.088479827325836702e+00 -5.437209736935249538e+01 1.003711270027557223e+00 7.915976459878028670e+00 4.172187995937448601e-02 -7.972846193506136908e-03 9.373252993336597672e-02
5.385000000000000000e+02 2.551599674779012275e+03 -1.294789875553950509e+01 -5.782345625170891568e-01 -1.269062821941748176e+01 -1.536635637365995066e-01 7.538644929992237564e+00 5.278224550753811417e-02 3.120062936221468242e-02 9.146832650094553763e-02
5.745000000000000000e+02 2.442211721002035119e+03 2.231198329685704707e+01 -8.978959157252286438e-02 2.228021736734057612e+01 -6.478817016026373610e-01 1.279633326933724824e+01 -2.875622044975927744e-02 -1.417191202606064328e-02 7.759743183817117973e-02
6.105000000000000000e+02 2.134611054729273746e+03 2.285000439947949502e+01 -1.817169029758376742e-01 2.315277713287990480e+01 3.572937010644040567e-01 2.294818773125851763e+01 2.910323794512072182e-02 4.650666024374435631e-02 1.181548958880310474e-01
6.465000000000000000e+02 1.901793851378535464e+03 -8.237569573823909863e+00 2.784715827562886381e-02 -8.608408411902882307e+00 2.924015967986042241e-01 3.269619033304162770e+01 5.450206821117132422e-02 1.364581900859954122e-02 8.786615289053334443e-02
6.825000000000000000e+02 1.802729342383969652e+03 -6.652828742341924340e+01 1.909798249394897562e-01 -6.622627364592568711e+01 7.432562014341517198e-01 3.717468509319471082e+01 4.287707452868542990e-03 5.030775540961869574e-02 9.128263006716529071e-02
7.185000000000000000e+02 2.004634152885905451e+03 -1.169671761896303224e+02 -4.510728932916321376e-01 -1.173332924853835095e+02 -5.866549831539272786e-01 3.530152201431454273e+01 1.032730257640912669e-01 7.086882326787907575e-03 6.422429365070664309e-02
7.545000000000000000e+02 2.232775325516083740e+03 -1.288537041747146077e+02 -4.563177924230538696e-01 -1.285622041291643711e+02 8.027175250622009539e-01 2.660796083005496016e+01 4.230582578679329547e-02 -3.262142836758013392e-02 7.604420575641253344e-02
7.905000000000000000e+02 2.492611711286898299e+03 -1.004905555619158548e+02 -4.164075497568179296e-01 -1.012516708337050346e+02 -7.169265088636698202e-01 1.750755113352638048e+01 7.000948459362082987e-02 2.887994342323483427e-02 1.319541782425304177e-01
8.265000000000000000e+02 2.532961427352798182e+03 -4.373348959347349307e+01 8.342152832600207013e-01 -4.367651231442924598e+01 1.242159186362279399e+00 1.319134814079216866e+01 5.084385226819894410e-02 -2.223557084321969510e-02 8.687681810977626595e-02
8.625000000000000000e+02 2.314396057044044937e+03 1.724742948818635924e+01 4.850228300116087854e-01 1.659030658618423715e+01 1.104157580492620555e-01 1.501733942169615865e+01 5.569902248996280031e-02 -2.684070278963264847e-02 1.015182062825890630e-01
8.985000000000000000e+02 1.953506467645210478e+03 5.506569491707237773e+01 9.273777591326498593e-02 5.462722277980287799e+01 2.155811470275796338e-01 2.366186567756930614e+01 -1.300189149851627701e-01 -1.786797738725785789e-02 1.066326245266101536e-01
