# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.323156826457735860e+03 -2.927094898198460804e+00 -2.757190350068197127e+00 2.552702875826956319e+00 5.074737963307891064e+00 3.919251364287607009e-01 3.690455934602102778e-03 2.431881727658989287e-02 -2.533846606728627077e-02
1.065000000000000000e+02 2.787768307663335690e+03 -2.833206799489600058e+01 2.827359053659770360e+00 -2.510843263225805089e+01 -8.892348082887977512e-01 9.379746057747191390e-01 2.316306377844517400e-02 -1.284885660297414856e-02 1.004145633559131931e-04
1.425000000000000000e+02 3.954810887581504176e+03 -4.686830839827436535e+01 -3.572545662849546666e+00 -4.283397530817952514e+01 7.452937095953140467e-01 1.187323668394548504e+00 6.614893634313123716e-02 7.153565117775496918e-02 -1.147867075855444480e-02
1.785000000000000000e+02 5.087039022113676765e+03 -3.441930334798885127e+01 1.895159758736409739e+00 -3.181991174033129965e+01 -1.101028953270905664e+00 7.172962755121718992e-01 3.857868626519144264e-03 2.035051794794933561e-02 9.691993139867892751e-03
2.145000000000000000e+02 5.915906226291929670e+03 3.225882599250360805e+00 -4.149544803277111171e+00 9.528343190742534219e-01 2.209164172710911256e-01 8.686257807313900736e-01 -1.274470928779287276e-02 3.015249736839972078e-02 1.977934329530779689e-02
2.505000000000000000e+02 5.214722000631743867e+03 6.022072829526349835e+01 2.327372060095465933e+00 6.054466262151315448e+01 3.287934136578677391e-01 2.406660510071191084e+00 -1.615142986632039923e-02 -2.728868587429733247e-02 -2.655404779598675991e-02
2.865000000000000000e+02 4.354072949750954649e+03 1.076015148480982475e+02 3.680666477664699343e+00 1.070530986486739096e+02 3.160438327847122642e-01 6.974863743027508001e+00 6.693347502338301003e-02 1.236272233646562579e-02 3.699875327556097215e-02
3.225000000000000000e+02 3.310814783478065237e+03 1.148235492334552816e+02 9.054815241379617907e-01 1.154995093480946764e+02 3.056048389396758269e-01 1.305729256853163278e+01 -6.161170333519121189e-02 -2.702948724183216328e-02 -4.457971363752269434e-03
3.585000000000000000e+02 2.332417505637001796e+03 7.203262601762278905e+01 -2.913197474386175045e+00 7.423936677521372474e+01 -1.412771276216788330e+00 1.872811047234343107e+01 -1.678805805397510231e-01 -4.448110002232454063e-02 2.670116802798493116e-02
3.945000000000000000e+02 1.762800330806398506e+03 1.008144693567345662e+01 1.770220686172703672e+00 8.962267668894106976e+00 -8.210488316189912261e-01 2.215893659818300421e+01 -3.329207377296766052e-02 -8.616034466737686193e-02 1.370630301001298512e-01
4.305000000000000000e+02 1.806343375530216690e+03 -4.965535610380557330e+01 2.596898041232211241e-01 -4.981174992840733040e+01 3.119807557101689222e-01 1.949459838941626089e+01 -1.906340079879064175e-01 2.170102067437237880e-02 9.997320701170013535e-02
4.665000000000000000e+02 2.161115795493122278e+03 -7.958695854618503063e+01 -1.473778743801809288e+00 -7.783609978813477426e+01 -1.730266718707778928e+00 1.340318335418052698e+01 2.724930995554523255e-02 -8.384453446673606480e-02 5.105190655187285403e-02
5.025000000000000000e+02 2.473665541071899497e+03 -5.367536587856706376e+01 -1.145721311775051987e+00 -5.443161362078951981e+01 -1.684369147678920431e+00 8.051834951601142265e+00 1.438586496129618808e-01 4.913876674648331999e-02 1.058870196909356305e-02
5.385000000000000000e+02 2.592269112661703730e+03 -1.427090258071797280e+01 -7.494934870139238203e-01 -1.424480156151004628e+01 1.261042274678893182e+00 7.345642731365266798e+00 -1.961743297594359045e-02 -5.145565453282974211e-02 2.686655885251982429e-02
5.745000000000000000e+02 2.415446733614348886e+03 2.439932408912521566e+01 -1.146353332176074824e+00 2.570495139155173092e+01 8.932667512041252422e-01 1.294822046311834285e+01 3.349783962145436167e-02 6.266541456617075179e-02 1.084198712030003953e-01
6.105000000000000000e+02 2.092536526083463286e+03 2.881086366621884309e+01 2.549226425428870790e+00 2.553933498321185169e+01 3.957417763807581368e-01 2.305772065618159417e+01 -7.184991190753482748e-02 4.107976806176214662e-02 2.015041686835065265e-02
6.465000000000000000e+02 1.868104502073893400e+03 -1.420183610580273204e+01 -3.213403357960930573e-01 -1.087144988591947836e+01 3.989116491519945074e-01 3.249672835590040876e+01 8.413625157514170727e-02 1.073371706091056504e-01 -8.403793169962231469e-05
6.825000000000000000e+02 1.789221432573537413e+03 -6.330330808669818055e+01 2.211475994156389957e-01 -6.230445411436572556e+01 -3.407586957531492100e-01 3.729516251414544570e+01 2.267086942105757674e-01 -3.167333115665703636e-01 -2.542909763582862359e-02
7.185000000000000000e+02 2.000768984803174590e+03 -1.195367547558797696e+02 -1.483148150953566002e-01 -1.207265979615135905e+02 -2.855148359846093609e-01 3.559943967048339175e+01 1.460083328353560528e-03 1.401228062586907519e-01 3.559564608554433712e-02
7.545000000000000000e+02 2.320348836743431093e+03 -1.337183141934297055e+02 -1.629082874796502933e+00 -1.377447695831898784e+02 -1.579327693481584471e-01 2.664453759933184074e+01 2.316659888947326107e-01 2.026369713003305373e-01 -2.669229713504031945e-02
7.905000000000000000e+02 2.461042823678064906e+03 -1.013658232567309199e+02 -2.711774008326273133e-01 -9.998741592657559352e+01 -3.694466762409325256e-01 1.713558438413128471e+01 1.694183032394423749e-02 4.349573703254197565e-02 1.610504898781166261e-01
8.265000000000000000e+02 2.517337255475751590e+03 -4.232307318274931163e+01 1.806161494021739422e+00 -4.433050741479302559e+01 -7.361169620381348144e-01 1.286158819077368598e+01 -1.454609159536056351e-01 -8.484414412655569282e-02 1.615491203086221739e-01
8.625000000000000000e+02 2.327447503781154865e+03 1.935391128208192413e+01 1.487715354109883759e+00 1.892452682507164496e+01 -1.139488709431713875e+00 1.518781371521395229e+01 -3.523140954001294928e-02 -2.041692436137808320e-02 8.226466139424813695e-02
8.985000000000000000e+02 1.934469469481548458e+03 5.278245973650774658e+01 9.312978264572741027e-01 5.207732068107009127e+01 1.389568878730723656e+00 2.331609127160162132e+01 -1.087934241046440154e-01 4.855144873835894742e-02 1.150220626811206542e-01
9.345000000000000000e+02 1.519831520870510758e+03 5.414361752272390049e+01 1.701392065811577203e-01 5.318940947874635583e+01 -6.687739631976672428e-01 3.422253950692748248e+01 -4.314045616742683692e-02 -1.655628390848951914e-01 -7.579836703604365955e-02
9.705000000000000000e+02 1.209950401623556672e+03 1.759515753361388590e+01 -5.334563293592278210e-01 1.564025388264848004e+01 -1.756240843928975615e-01 4.136565949496036865e+01 -6.606667652039349692e-02 -3.482166919316947301e-02 -2.209861047703774728e-02
1.006500000000000000e+03 1.047052332424106226e+03 -3.470098813366493573e+01 1.887732382723056546e+00 -3.327155033727765954e+01 2.758761864896325799e-01 4.123962841062515139e+01 -1.828376498270679190e-02 1.109017185307278608e-01 9.417312268270942865e-02
1.042500000000000000e+03 1.071481779004980126e+03 -6.715198311520218510e+01 8.358643563889900374e-01 -6.615981979051227313e+01 3.972310559184800693e-01 3.465654558827199594e+01 -7.861034013720499813e-04 -1.401300255736899203e-01 1.647409558881430397e-02
1.078500000000000000e+03 1.184547286560359680e+03 -7.793025448781511955e+01 1.450344007967392823e+00 -7.813784389466098901e+01 9.378313593558113004e-02 2.534898762951668161e+01 -3.270495661941114629e-01 -1.271950185869135386e-01 1.991412916102913988e-01
1.114500000000000000e+03 1.230066839797181046e+03 -6.217059099153910040e+01 1.243641685484979664e-01 -5.867938820043275427e+01 -5.331839420188241307e-01 1.705341598695497396e+01 -1.478075944422197474e-01 -5.513769855801689546e-02 1.749414356454891961e-01
1.150500000000000000e+03 1.215944050586399044e+03 -3.139458640547509205e+01 5.361493353390281991e-01 -3.104546995134489862e+01 -1.203210113764063838e-02 1.371566923182597186e+01 -3.029433781625653355e-01 -6.711502487276239937e-02 1.434246379608199728e-01
1.186500000000000000e+03 1.094402579007659369e+03 -2.299847058651673049e+00 -4.511541134941765008e-01 -2.729336811177121902e+00 1.117895865712659753e-01 1.586155012776133688e+01 3.682697701628491749e-01 7.051576894783331134e-03 9.493647436670010764e-02
1.222500000000000000e+03 9.587410701724494402e+02 8.983725297527174192e+00 -2.551749615660083848e-01 8.488025137921903607e+00 -6.379482480702518554e-01 2.146589360043749295e+01 3.183765135948636582e-02 1.861328631873995776e-01 1.506365342005017149e-01
1.258500000000000000e+03 8.322248899572332448e+02 -6.755760453187466652e+00 -1.842283206255612704e-01 -6.437063112648283791e+00 -1.334810332880053130e-01 2.730385877853542809e+01 -3.548721662501547192e-02 2.317556875518586926e-02 7.533343231303779586e-02
1.294500000000000000e+03 7.418542712997464150e+02 -2.719241811620781135e+01 9.465262809235346353e-01 -2.647706407984465216e+01 -6.694099450644381832e-01 3.060723107997215919e+01 -5.266291767118955192e-02 -1.629549311246771826e-01 9.992527074281114252e-02
1.330500000000000000e+03 7.484345929604157845e+02 -4.874824703613482768e+01 4.885100354922731758e-01 -5.103267032721040408e+01 7.000035373605810740e-01 2.851421868491770795e+01 -3.257896248607048406e-01 1.124178802775913366e-01 6.771649286692359160e-02
1.366500000000000000e+03 7.897457949886148754e+02 -5.968483636009308668e+01 -1.103189839072885814e+00 -5.925866880110665136e+01 -4.787839350434158758e-01 2.339834191899134197e+01 3.320822134267533698e-01 2.236370012168633070e-01 1.839430941864937386e-01
1.402500000000000000e+03 8.226591235649102600e+02 -5.508013891980355226e+01 -1.366894790490703837e+00 -5.645649069750683680e+01 2.302568967539367628e-01 1.700446833602006791e+01 -2.767962935869459212e-02 -1.583611806665691235e-01 1.315337137282213131e-01
1.438500000000000000e+03 8.218253616969200266e+02 -3.449200917139856415e+01 9.629472536154138895e-01 -3.342565896534916448e+01 -5.067252993483535306e-01 1.230991958319683377e+01 -4.275510307517581265e-02 -1.496883905025677697e-01 9.088271952954181387e-02
1.474500000000000000e+03 7.713887879488853514e+02 -1.176667496026641579e+01 -2.585723651235568799e+00 -1.127394445781791887e+01 -1.281066275931759813e-01 1.150202850431441348e+01 1.279063206681047837e-01 1.409278213831086923e-01 6.600901776273716826e-02
1.510500000000000000e+03 6.704505076210789412e+02 -2.278120353960082778e-01 -9.635984166980926524e-01 1.263543821852261662e+00 4.296606443811725184e-01 1.356083999499019654e+01 -2.342320807514461367e-01 1.566815678426675129e-04 -7.986057246294753220e-04
1.546500000000000000e+03 5.617362744164494188e+02 6.190707375206055296e+00 -3.496367270192783927e-01 5.361233110674588964e+00 -5.670830493880175682e-01 1.679906798444442018e+01 -3.591185058504127170e-01 -3.056491422973853234e-02 -4.707973747134767961e-02
1.582500000000000000e+03 4.744836453389814324e+02 -1.652037212202075223e+00 -1.079012777962834235e+00 -3.556706552786029762e-01 -4.066412284008333322e-02 2.006649347540808748e+01 1.259591306048451348e-03 -7.877109747830500497e-02 8.269500922574087032e-02
1.618500000000000000e+03 4.187262766929854934e+02 -1.388769353596073053e+01 1.104742472499633976e+00 -1.518397789369774387e+01 5.105665620534828308e-01 2.050222613365713897e+01 7.495725976486494746e-02 -1.596765151312609377e-01 3.021639272200058457e-01
1.654500000000000000e+03 4.027014489639565795e+02 -2.470750899739968531e+01 4.125161209350673985e-01 -2.438397096257750363e+01 1.525611819759508658e-01 1.860002552082158545e+01 2.599001523792562329e-01 1.473857857474552835e-01 2.495037001740452176e-02
1.690500000000000000e+03 4.053247428312964757e+02 -2.909575412251881943e+01 6.579409251801132674e-01 -3.084074435434406070e+01 6.909133255938032514e-03 1.470497258222726700e+01 -1.432591844166346273e-01 4.497403824373287506e-02 1.828963045106173912e-01
1.726500000000000000e+03 4.139482453646050999e+02 -2.609821431859669616e+01 4.051891669654761330e-01 -2.624713933552014566e+01 -5.353391697259601845e-01 1.123335832701487647e+01 -2.282048332992223649e-01 -3.648059264369805099e-01 3.156445691189829761e-01
1.762500000000000000e+03 4.010630611732313469e+02 -1.882230914348681949e+01 -3.398510104807763721e-01 -1.920776362863616527e+01 -4.096614029279306846e-01 8.503623834929047831e+00 -2.348039209511998127e-01 8.801892618647473576e-02 4.112798980069243826e-01
1.798500000000000000e+03 3.819674954238656710e+02 -8.323619926030396243e+00 -8.015208215054675511e-01 -1.025393337447336428e+01 -6.834971730577549254e-02 7.955621585288907838e+00 4.103143145608304510e-01 6.260062332610739910e-02 7.388259926738301175e-02
1.834500000000000000e+03 3.424203601903333265e+02 -3.816810507091152438e+00 -6.080561810471705186e-01 -5.563235706641988187e+00 7.888050673953013459e-02 8.639726590263247630e+00 -1.995138109638371349e-01 8.088412451619067522e-02 1.461110972718152878e-01
1.870500000000000000e+03 2.982641445537468599e+02 -6.000485218794932685e+00 -2.621608471886557323e-01 -5.933026372260950865e+00 -3.737327503656635574e-01 9.898089473093094171e+00 -2.997334381337337095e-01 -4.510630920981700820e-01 -1.949144217834714310e-01
1.906500000000000000e+03 2.684204258452143677e+02 -9.170196317906643912e+00 2.278494079242916748e-01 -9.265206434233466126e+00 4.562485436515078402e-02 1.128246533784092875e+01 3.143829310368101426e-01 -7.045645195919145176e-02 -1.283894212897958298e-02
1.942500000000000000e+03 2.568458282195977063e+02 -1.640366712809398564e+01 -7.291563190434200425e-01 -1.453830613107468572e+01 -1.135265826435002956e-02 1.099935722327068888e+01 -2.567408185769812223e-02 -6.829858339833330683e-02 1.197245059979182291e-01
1.978500000000000000e+03 2.548441526785327085e+02 -1.731419024533098394e+01 3.422896342744211062e-01 -1.742074079826252131e+01 4.838303227946524343e-01 9.627321997973416146e+00 -5.221118092362840579e-02 1.226691902222724201e-01 1.499602880348248624e-01
