# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.830551534253950422e+03 -1.136192470981668201e+01 1.685009423256644379e+00 -1.045398728651387898e+01 -1.426126059032924553e+00 3.698396649072753783e-01 1.354715928512820709e-02 -7.953644011199393141e-03 -1.679406107222725791e-02
1.065000000000000000e+02 3.122331898995595566e+03 -2.820949539592888300e+01 1.326734687766962573e+00 -2.412963796491770196e+01 1.278062400947928889e+00 9.082136719514483092e-01 6.918918532241168269e-03 -2.629519532098372608e-02 1.307262516429944475e-02
1.425000000000000000e+02 4.304284963156723279e+03 -4.320017645438176146e+01 -1.294667237011823957e+00 -4.171230494773985242e+01 -2.253131648316849756e+00 1.072893346243623203e+00 4.264992673337929946e-02 4.926833531525730281e-02 -3.237885289341158740e-02
1.785000000000000000e+02 5.272442549405599493e+03 -3.277318651243552949e+01 -2.638378249290928235e+00 -3.596122996520079340e+01 1.284854243767891147e+00 8.245048664503478175e-01 -6.208832738114775096e-03 -5.272844316260278524e-02 7.312733788252800959e-02
2.145000000000000000e+02 5.639170346428418270e+03 6.861624114661839968e+00 5.169746347027159850e-01 7.533247387969875142e+00 7.283172109296278673e-01 7.829639887757295913e-01 -2.816012471281547497e-02 -3.232600776406097803e-02 -1.504168294843771618e-02
2.505000000000000000e+02 5.489092048327086559e+03 6.533375997424103332e+01 -4.346839502414333589e-01 6.287038357827174195e+01 9.860626046274164613e-01 2.489604081312043693e+00 -1.359754744400915594e-01 1.732507475993042001e-02 5.162795062056322291e-03
2.865000000000000000e+02 4.556540760662106550e+03 1.126644466682367067e+02 2.079187582576888182e+00 1.116487542024654545e+02 2.670445483839630763e-01 6.938520302617938285e+00 1.268810981301028984e-01 3.384742990728983273e-03 6.025515212681695904e-02
3.225000000000000000e+02 3.389662843719580451e+03 1.229293410884536968e+02 1.163527365860762330e+00 1.165947286956743483e+02 -1.293642244682673415e+00 1.347666716070215998e+01 -1.449230454754653064e-01 -4.561324462405357341e-03 -1.543751490320640664e-02
3.585000000000000000e+02 2.333069999623598051e+03 7.389897997090812964e+01 -2.497984062119107951e-01 7.458368477258451890e+01 -1.436900939156536605e+00 1.897359186826211541e+01 -8.540342286770788438e-02 -4.371620573416085814e-02 9.535856493280685242e-02
3.945000000000000000e+02 1.795182812695490156e+03 7.647831578656356655e+00 -2.018574915768637013e+00 8.409270154590156920e+00 1.163163279485492918e-01 2.195995561215939063e+01 4.989458009865311433e-02 -8.748392357705549183e-02 4.811402707178160515e-02
4.305000000000000000e+02 1.809931619018999299e+03 -5.113598602253499337e+01 -2.402947888177330071e+00 -5.234497397770032023e+01 4.841951090164606231e-01 1.978236617841868394e+01 4.159117026381202453e-02 -1.102454053021383398e-04 9.991858905400013979e-02
4.665000000000000000e+02 2.129774288642033753e+03 -7.273431358811751579e+01 -9.239325805128398295e-02 -7.282291703683273454e+01 -8.412975338748107657e-01 1.347000155021770951e+01 1.093757368833578048e-01 6.312324279329901977e-02 7.113222615444740604e-02
5.025000000000000000e+02 2.462817351941278957e+03 -5.642534887962618484e+01 1.053723020719475212e+00 -5.552528424414859387e+01 9.686491520463427207e-01 8.154627288523652595e+00 -8.006433767363381471e-03 -4.277512380458562552e-02 5.965432785201667254e-02
5.385000000000000000e+02 2.565456118776303811e+03 -1.396884020420395878e+01 9.989397611969368374e-01 -1.430893112961000924e+01 9.636664786926525395e-01 7.557409161993474456e+00 9.997789448115459651e-03 -3.915294603725885669e-02 5.301529547147561944e-02
5.745000000000000000e+02 2.446986751974483013e+03 2.050667547869685592e+01 1.427726849138317045e+00 2.259180514253523953e+01 1.512083868070146497e+00 1.294213996708019110e+01 -1.456394778242040555e-01 1.111528781352688899e-01 6.605424322300899875e-02
6.105000000000000000e+02 2.118684044462248494e+03 2.819923230914355372e+01 8.459394262276620502e-01 2.695676752832675049e+01 3.617225574181597847e-01 2.349228868621217359e+01 4.117240201259365212e-02 4.673403866457676026e-04 3.095172868805057265e-02
6.465000000000000000e+02 1.884513071574832338e+03 -5.372522047424254765e+00 -6.758867777813279965e-01 -8.641711973403111813e+00 -8.057956787218797379e-01 3.198976537922398222e+01 1.532206058118137926e-01 -6.271306903480695916e-02 7.487331957385812142e-02
6.825000000000000000e+02 1.851231754297685711e+03 -6.784060188067670083e+01 8.725671704776460924e-01 -6.954936740632162184e+01 -3.771356335263068016e-01 3.709154864995051071e+01 -3.434022058377235453e-03 -8.868704822987700381e-03 5.375075837817454294e-02
7.185000000000000000e+02 1.959085899930388223e+03 -1.143724184874975975e+02 2.843339457477389587e-02 -1.146433569987292742e+02 -4.944827225721171171e-01 3.470580373061099522e+01 5.932642018881958274e-02 8.456888586240009220e-02 1.050556505360150383e-01
7.545000000000000000e+02 2.283162152050012992e+03 -1.329319305194082972e+02 -3.521749183398486416e+00 -1.356688840346630514e+02 -2.219158370625629040e+00 2.692065654743414527e+01 2.055402848193750298e-01 4.008764993958906231e-03 8.585359878386618349e-02
