# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.986560202832946743e+03 -7.005437636643288002e+00 1.064925153832499083e+00 -1.352767045570378812e+01 -6.795919422702387802e-01 2.981094318794534348e-01 2.133183430576158016e-02 -2.031493488226187444e-03 -2.109708130526456032e-02
1.065000000000000000e+02 3.065807919100077470e+03 -2.880318421465133127e+01 -7.712693243161761192e-01 -3.147662724227815545e+01 3.923766332688509717e-01 8.384046907978686125e-01 -1.783793043811038662e-02 3.998161265054638036e-03 -2.469346065334478146e-02
1.425000000000000000e+02 4.390561855312220359e+03 -4.658919661752031516e+01 5.997645506416870997e-01 -4.454703066357448904e+01 5.278602080276070252e-01 1.106368914562114725e+00 2.089220158912644815e-02 -9.506124340806890866e-03 1.464366901050732049e-02
1.785000000000000000e+02 5.214596743430885908e+03 -3.839672276031879505e+01 2.520105983749600931e-01 -3.627315087515555092e+01 1.866524416778979845e+00 7.792772441202917566e-01 2.272248001922711619e-02 1.953198854352116223e-02 3.268789954939332887e-02
2.145000000000000000e+02 5.701628888158827976e+03 5.062660090090928655e+00 2.168761261238575155e+00 1.852391809666792843e+00 -1.792579526818496305e+00 8.555477030794738091e-01 -9.774796416877493122e-03 -9.801640712622117918e-03 4.573006435007647558e-02
2.505000000000000000e+02 5.419200046431365081e+03 6.069076219465158317e+01 -2.283737610544505969e+00 5.837186755158332119e+01 -2.410204204128487127e-01 2.348957363282960564e+00 -7.087402967866120174e-02 -2.227766163617076953e-02 3.556186971895795856e-02
2.865000000000000000e+02 4.370224385008080390e+03 1.065327267615195979e+02 5.404761527689053713e-01 1.059393292592915827e+02 -7.541710799448680946e-01 6.754887146531115327e+00 -4.083811081531655424e-02 9.268468999307367950e-03 -2.813623611756517484e-02
3.225000000000000000e+02 3.330286017070056005e+03 1.162576179722120742e+02 7.192335707762498309e-01 1.135061504419884670e+02 4.804058185601587372e-01 1.336407877086364238e+01 7.074167006055626095e-02 3.876720617823586901e-02 2.585543446737768175e-02
3.585000000000000000e+02 2.346044443008700910e+03 7.906821800331364614e+01 -5.235470130914182674e-01 7.800358676476542996e+01 -1.776559230414797241e+00 1.912109427052053334e+01 8.374630808235165869e-02 -6.475349066343580318e-02 4.280226325833225848e-02
3.945000000000000000e+02 1.753931495564551142e+03 9.790234840684561846e+00 1.493687811922717712e+00 1.030914816608727591e+01 -6.565918475758245609e-01 2.143622229137245938e+01 -4.558269044064369030e-02 -7.873479766309983419e-02 6.447186630677698149e-02
