# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.235520071139671927e+03 -8.650941320504253795e+00 2.001349034497829305e+00 -1.223689723808663210e+01 7.939967716214413329e-02 3.282926197923135003e-01 4.934659218864441421e-02 1.616652083246098923e-02 2.415420473033806636e-02
1.065000000000000000e+02 2.839440328398098245e+03 -2.799061546610867168e+01 -2.018227770970456358e+00 -2.757878633697201209e+01 -4.312543576461871808e+00 8.791892178912121825e-01 2.691764532321374789e-02 2.563920960734581214e-02 -2.936314646538923032e-02
1.425000000000000000e+02 4.231979720914632708e+03 -4.210853224262791628e+01 4.970425150966240047e-02 -4.191583951449328538e+01 7.547087345075851328e-01 1.127909761746489714e+00 2.731254714082791829e-02 -3.235483934854498783e-02 -1.043428974195911851e-02
1.785000000000000000e+02 5.351042511857493082e+03 -3.608940159020542637e+01 -3.492953070226081813e+00 -4.095916106964171632e+01 -1.128505790716906931e+00 8.524996186881789173e-01 5.858554968431028964e-02 4.274402921386556697e-02 5.440010681481655813e-02
2.145000000000000000e+02 5.458636923002308322e+03 6.955697145165482098e+00 -2.786343602992942259e+00 1.718155694424298718e-01 -9.707494211421173747e-01 8.255110954835290782e-01 -1.614617560908645014e-02 -3.873047843958023900e-02 6.097932114448870872e-03
2.505000000000000000e+02 5.502023307804982323e+03 6.429465141201681888e+01 -2.095717394784185617e-01 6.460583561553339393e+01 -1.048692352720421161e-01 2.483475745751650976e+00 7.153559016096681586e-03 8.569592508892946020e-03 3.926561974898915702e-02
2.865000000000000000e+02 4.411074880159155327e+03 1.066672806586746560e+02 -1.239401767523853337e-01 1.108251511864144732e+02 1.215109531141895349e+00 7.026711928622484393e+00 -5.383936716867370603e-02 -7.454092401505900412e-03 -1.532911160977617343e-02
3.225000000000000000e+02 3.293497537241589725e+03 1.122718019370467744e+02 -5.982751523039993025e-01 1.134626132147064936e+02 -3.537603201227910721e-01 1.312687801210047311e+01 -1.927321712707315005e-01 8.760051395988455170e-04 -3.039738011901491760e-02
3.585000000000000000e+02 2.276976826452781552e+03 7.693143556228682201e+01 -2.897725915758227355e+00 7.732335491133507333e+01 9.488249397840519128e-01 1.960190142426513660e+01 -1.455592403700841642e-01 1.289175216848408023e-02 4.486666947362373536e-02
3.945000000000000000e+02 1.762427760094452879e+03 1.131679483294980670e+01 1.028152427273526071e+00 1.210592267157342938e+01 1.582203096456843872e+00 2.177311117344834202e+01 -2.550650227968182526e-01 -5.080678236954744298e-02 4.115788342835942359e-02
4.305000000000000000e+02 1.838903854043398269e+03 -4.871106193117768157e+01 1.054292474191129925e+00 -4.876438946752578119e+01 6.294892200079460487e-01 1.882900253964688986e+01 -2.393440358635709475e-02 8.251746828726053140e-02 1.838274733712889908e-02
4.665000000000000000e+02 2.058243252112378286e+03 -6.963173977868166276e+01 2.039678581079676256e+00 -6.883983108678641827e+01 -9.274932872142869211e-01 1.308241103362850666e+01 -1.695501367918021973e-01 6.449328067959822497e-03 1.495358925033559161e-01
5.025000000000000000e+02 2.509705344482084911e+03 -5.337577199887010693e+01 1.356070696797334829e+00 -5.516684053770316609e+01 -5.270303541440385375e-01 8.292462381781897207e+00 -8.567712571202597271e-02 -4.169592834400907139e-02 1.190505490818804385e-01
5.385000000000000000e+02 2.529020265186301913e+03 -1.215018423298817574e+01 -6.690444822035013228e-03 -1.409284006803510891e+01 9.503469915929210199e-01 7.411829404200022786e+00 6.038383356326322560e-02 -2.992745752038921542e-02 4.493840277362971813e-02
5.745000000000000000e+02 2.454653457942778914e+03 2.406266300350659293e+01 9.086033317575432644e-01 2.328293801480177194e+01 5.249066670342843466e-01 1.288721731290276828e+01 1.610227416292109581e-01 -1.150536082674925020e-01 2.742341955396253306e-02
6.105000000000000000e+02 2.178586159275659611e+03 2.564060495985939880e+01 -2.721693953660566101e-01 2.483441312923350708e+01 -1.128924652518154437e+00 2.312798290082777442e+01 -1.722182199806089609e-02 4.155998831117858894e-02 4.644966017868018548e-02
6.465000000000000000e+02 1.906528555718043663e+03 -1.084616233918718109e+01 3.743859940416773391e+00 -1.022981992418339026e+01 -5.327947753034930622e-01 3.263306877697510089e+01 -5.774974184047133169e-02 -7.008124946970076263e-02 3.253927047226362612e-02
6.825000000000000000e+02 1.847228896723483331e+03 -7.106478207358522070e+01 -1.602161576719697278e+00 -6.997617255087735089e+01 -1.440703427146772242e+00 3.738875664437294688e+01 1.365508321569435246e-01 2.768552582913078042e-02 1.246013099134148927e-01
7.185000000000000000e+02 2.005601519849258239e+03 -1.193419425858812133e+02 1.718411634554401157e+00 -1.213443523262514248e+02 4.470199619658116186e-01 3.493067491177984607e+01 -1.396733417135247457e-01 -1.737697914064217086e-01 1.522982102613026911e-01
7.545000000000000000e+02 2.256022644442461115e+03 -1.272674837757678006e+02 6.446497818503421628e-01 -1.311073748009413578e+02 -1.556237844128174119e+00 2.623598037321502474e+01 -1.488572674857820965e-01 -4.541222853489729205e-02 1.272281967479617915e-01
7.905000000000000000e+02 2.475546578357894759e+03 -1.033909542001744626e+02 -7.517430497825208224e-01 -1.041048629335134734e+02 5.207116018690505221e-01 1.722088446363404302e+01 9.203480572648239932e-02 -1.154890456502861706e-01 1.857498086191924913e-01
8.265000000000000000e+02 2.522332748047957921e+03 -4.375776840049282868e+01 -1.528393267385026011e+00 -4.452764755059180857e+01 1.622038536170294365e-01 1.323058996778539154e+01 2.197582609911483825e-02 3.665605181985466532e-02 1.161472962713029217e-01
8.625000000000000000e+02 2.291915513980919968e+03 1.984725691328005581e+01 -6.168259862342306832e-01 1.950414550095550226e+01 -5.583066860712505575e-01 1.509570327003391554e+01 2.281253554032109387e-01 9.045821647857461151e-03 1.328830545337728042e-01
8.985000000000000000e+02 1.914079776512345461e+03 5.296858841522707451e+01 4.095227984817645606e+00 5.512326336087956236e+01 6.421401235491791537e-01 2.317904500453015260e+01 2.757644475280680574e-01 2.214038521113762328e-02 1.147597366147331578e-02
9.345000000000000000e+02 1.521163246372240110e+03 5.128023990411580257e+01 -1.837314176016851819e-01 5.204009512810362992e+01 1.008342957004012552e+00 3.412545391776544079e+01 3.191175304173660132e-01 9.140661437910792275e-02 2.028627733379888554e-01
9.705000000000000000e+02 1.191625489484615855e+03 1.843595083613048047e+01 -1.361866151631263344e+00 1.718199795472587255e+01 -6.480448708261351554e-01 4.069454919065375975e+01 1.373249655276286008e-01 -1.245772152857037296e-01 1.342864274333092633e-01
1.006500000000000000e+03 1.052300510000172835e+03 -3.120379358004566939e+01 -1.712964421916767011e+00 -3.315752593072323862e+01 7.996910156678119774e-01 4.118433090325042656e+01 1.828472623995687774e-01 2.091858217475955906e-01 1.297598956453670516e-01
1.042500000000000000e+03 1.105324251846526977e+03 -7.088590690696003094e+01 -6.572898082963256616e-01 -6.911150337819346134e+01 1.381144620542379131e-01 3.496990890788261197e+01 4.750279515079634113e-02 4.842661151571573536e-02 7.538881209469436295e-02
1.078500000000000000e+03 1.187912850172522212e+03 -7.828814814982195003e+01 2.161897961337071461e-01 -7.919466062377881599e+01 2.681897256287928966e-01 2.567526233207050268e+01 8.360549069672110201e-03 -6.688760102131088847e-02 7.119995366929468550e-02
1.114500000000000000e+03 1.255811205510609398e+03 -5.993836436193227257e+01 1.644443039138907547e+00 -6.080457349898856023e+01 3.798880774215238065e-01 1.698498472451431951e+01 9.654526877732708123e-02 -5.865450845161265109e-02 1.897306388212892381e-01
1.150500000000000000e+03 1.213750270498879217e+03 -2.927507783719263301e+01 1.747266990111596696e-01 -2.950145118087681340e+01 -2.620905195112148700e-01 1.344228922050054464e+01 5.764134373467282024e-02 1.826862530592979761e-01 2.290235706032821006e-01
1.186500000000000000e+03 1.114524048285983099e+03 -2.936731654506878897e+00 -1.178888590061561548e+00 -2.238956152942779276e+00 -1.553746884727160438e-01 1.551254663461029004e+01 8.353505016295072194e-02 1.124306798520595396e-01 -2.023123351205213805e-02
1.222500000000000000e+03 9.645300898764237445e+02 3.619314459407863005e+00 5.012276094531886717e-01 5.898003111526147535e+00 2.238753139851380469e-01 2.129949067277813413e+01 -4.754196596188434154e-03 3.673085398922708023e-01 1.143584624470416200e-01
