# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.843120199612561919e+03 -1.517168663622556934e+01 -5.298860007345504108e+00 -1.517168663622556934e+01 -5.298860007345504108e+00 4.549919281248481773e-01 -3.928964689711482439e-03 -3.928964689711475500e-03 -5.618589580789699889e-02
1.065000000000000000e+02 3.894971352422537620e+03 -1.929787431884575000e+01 1.007488391106637593e+01 -1.929787431884575000e+01 1.007488391106637593e+01 8.646047147595107285e-01 -2.863153261340805472e-02 -2.863153261340806166e-02 4.154288172244974264e-02
1.425000000000000000e+02 3.646320341510497656e+03 -4.182494963446971781e+01 3.731970133141571111e+00 -4.182494963446971781e+01 3.731970133141571111e+00 9.714678947983406143e-01 -8.190595013955215276e-02 -8.190595013955216663e-02 1.336072783876241510e-01
1.785000000000000000e+02 5.454409358626311587e+03 -3.435828455638625201e+01 -3.078346142958606535e+00 -3.435828455638625201e+01 -3.078346142958606535e+00 1.037813145537821891e+00 -2.915550149965211862e-02 -2.915550149965211515e-02 -1.019627783368762530e-01
2.145000000000000000e+02 5.540681089186991812e+03 3.962285100532253690e+00 -2.411864915814836863e+00 3.962285100532253690e+00 -2.411864915814836863e+00 7.464021564159877276e-01 -2.665551447791954243e-02 -2.665551447791953549e-02 3.151434574576345710e-02
2.505000000000000000e+02 5.358012458631274058e+03 6.069084785287459738e+01 -1.349598664671775250e+00 6.069084785287459738e+01 -1.349598664671775250e+00 2.586747533921021969e+00 2.982401851958295727e-02 2.982401851958296421e-02 1.588932613500704805e-01
2.865000000000000000e+02 4.917204714757369402e+03 1.176985436641636227e+02 -2.655266236642956468e+00 1.176985436641636227e+02 -2.655266236642956468e+00 7.073320824385901595e+00 3.309235141892642035e-02 3.309235141892642729e-02 6.327287630175432165e-02
3.225000000000000000e+02 3.222535690660897217e+03 1.129400356646473966e+02 -9.672802344478297343e-01 1.129400356646473966e+02 -9.672802344478297343e-01 1.327872601715598577e+01 -4.521042542029467259e-02 -4.521042542029467259e-02 8.497438776933895210e-02
3.585000000000000000e+02 2.323098894005533566e+03 7.317049018024451357e+01 1.721880159488232476e+00 7.317049018024451357e+01 1.721880159488232476e+00 1.942984377031087462e+01 -9.371660063561396137e-03 -9.371660063561451648e-03 -1.007318187427474893e-01
3.945000000000000000e+02 1.807471347073522566e+03 1.779940856024410323e+00 1.263587288445941148e+00 1.779940856024410323e+00 1.263587288445941148e+00 2.139338638928320080e+01 2.652407560559158495e-01 2.652407560559158495e-01 8.480721486128617315e-02
4.305000000000000000e+02 1.811378135320098863e+03 -4.891160069853348347e+01 -2.510630269477172050e+00 -4.891160069853348347e+01 -2.510630269477172050e+00 1.900163191232166326e+01 -1.872760960955370535e-02 -1.872760960955374698e-02 3.876073370438368193e-03
4.665000000000000000e+02 2.155833120819808300e+03 -7.343972409892163000e+01 -4.818414459326059163e-01 -7.343972409892163000e+01 -4.818414459326059163e-01 1.330431443866744168e+01 8.570005076994666182e-02 8.570005076994666182e-02 1.050297639365400520e-01
5.025000000000000000e+02 2.444202228642720911e+03 -5.311598522873947559e+01 3.343212031290952790e+00 -5.311598522873947559e+01 3.343212031290952790e+00 8.205018333128988317e+00 1.582715099294575989e-01 1.582715099294575989e-01 -1.830760146316384451e-01
5.385000000000000000e+02 2.583789814897223550e+03 -1.556942411912866930e+01 -8.441972652913075637e-01 -1.556942411912866930e+01 -8.441972652913075637e-01 7.692340590050787519e+00 1.194058675830049071e-01 1.194058675830049904e-01 2.238860816179589486e-01
5.745000000000000000e+02 2.544803337285173257e+03 2.511333889699966448e+01 -1.384567186967637920e+00 2.511333889699966448e+01 -1.384567186967637920e+00 1.303306591109030066e+01 1.515592888288052054e-01 1.515592888288052054e-01 2.529075522976657053e-01
6.105000000000000000e+02 2.132984052629937196e+03 2.336732451760239826e+01 1.154975040196094316e+00 2.336732451760239826e+01 1.154975040196094316e+00 2.317879671906173655e+01 -3.178080665136291949e-01 -3.178080665136294169e-01 6.375711640057599161e-02
6.465000000000000000e+02 1.908171561944480572e+03 -4.523405570652790253e+00 1.617130187295148236e-01 -4.523405570652790253e+00 1.617130187295148236e-01 3.332300636446385056e+01 -9.860509837369632602e-02 -9.860509837369628439e-02 2.676248262974736947e-02
6.825000000000000000e+02 1.833858426776812621e+03 -6.752057097163992694e+01 3.185016636351315267e+00 -6.752057097163992694e+01 3.185016636351315267e+00 3.863477441215317754e+01 -3.733114567518577842e-01 -3.733114567518576732e-01 1.861951814978770325e-01
7.185000000000000000e+02 1.992910850028567893e+03 -1.213514634665256722e+02 1.783439703294127376e-01 -1.213514634665256722e+02 1.783439703294127376e-01 3.483434910417127384e+01 -4.537034166800960056e-02 -4.537034166800964219e-02 3.812928730020211932e-01
7.545000000000000000e+02 2.307178090690674708e+03 -1.318231381025314306e+02 1.123610298351394476e+00 -1.318231381025314306e+02 1.123610298351394476e+00 2.661523791236449554e+01 -1.893029525338113528e-01 -1.893029525338113805e-01 7.197962487168520218e-02
7.905000000000000000e+02 2.505241929905598681e+03 -1.017591056305730177e+02 9.951820422916223263e-01 -1.017591056305730177e+02 9.951820422916223263e-01 1.790035312453591132e+01 4.892510536093852558e-03 4.892510536093797047e-03 3.880347639515214220e-01
8.265000000000000000e+02 2.552018264124342295e+03 -4.239194684385552137e+01 1.414800423608935098e+00 -4.239194684385552137e+01 1.414800423608935098e+00 1.244549808169042215e+01 -2.776582865207667949e-01 -2.776582865207666839e-01 -1.551235509206381480e-01
8.625000000000000000e+02 2.333702325286689756e+03 1.933708821526548505e+01 4.246474409888428170e+00 1.933708821526548505e+01 4.246474409888428170e+00 1.506061165858192119e+01 1.883492931132834114e-01 1.883492931132833836e-01 2.951914185540332469e-01
8.985000000000000000e+02 1.923796312919318780e+03 5.272682239885735811e+01 1.861984573285938360e+00 5.272682239885735811e+01 1.861984573285938360e+00 2.318399181633395401e+01 1.903329030447558079e-01 1.903329030447558079e-01 -1.873123054218290284e-01
9.345000000000000000e+02 1.522767260952530023e+03 5.184428741724534007e+01 -7.640081618351285409e-01 5.184428741724534007e+01 -7.640081618351285409e-01 3.353344053426766891e+01 3.049919780111018386e-01 3.049919780111018386e-01 2.220702045307079153e-01
9.705000000000000000e+02 1.248444264948758018e+03 1.473420398387970387e+01 3.510295300981383093e-01 1.473420398387970387e+01 3.510295300981383093e-01 4.149725285827371124e+01 -3.206608408061403237e-01 -3.206608408061402682e-01 -3.025988196345940837e-02
1.006500000000000000e+03 1.102412512353464535e+03 -2.895781467023429911e+01 -1.134920301197351322e-01 -2.895781467023429911e+01 -1.134920301197351322e-01 4.193158515957190957e+01 -1.621537400939416507e-01 -1.621537400939414286e-01 1.627633434283350389e-01
1.042500000000000000e+03 1.099483354059108024e+03 -6.871900995961013336e+01 5.487174796842204660e-01 -6.871900995961013336e+01 5.487174796842204660e-01 3.518566408474882223e+01 -9.989239040629577238e-02 -9.989239040629574462e-02 -1.486836934601842020e-01
1.078500000000000000e+03 1.178991909585645999e+03 -7.838742260528744055e+01 2.399786045135292589e-01 -7.838742260528744055e+01 2.399786045135292589e-01 2.612783071593148776e+01 -1.031743727567440982e-01 -1.031743727567440982e-01 1.903900911766303883e-01
1.114500000000000000e+03 1.266058738109114302e+03 -5.869831844283893929e+01 1.537201401108509558e+00 -5.869831844283893929e+01 1.537201401108509558e+00 1.714225437410324560e+01 -2.858178130047371313e-01 -2.858178130047369647e-01 -3.636137366296841866e-02
1.150500000000000000e+03 1.249612786818761606e+03 -2.883524515774943353e+01 -8.486007093772721666e-01 -2.883524515774943353e+01 -8.486007093772721666e-01 1.288595728460265377e+01 2.998745482140416918e-01 2.998745482140417473e-01 -2.842493465432245348e-01
1.186500000000000000e+03 1.152957810707830959e+03 8.461297507928589035e-02 -3.453213335308555343e-01 8.461297507928589035e-02 -3.453213335308555343e-01 1.608509899053723302e+01 1.602471989639397965e-01 1.602471989639397965e-01 3.577239214344851148e-01
1.222500000000000000e+03 9.992082994081316656e+02 6.135750690408970698e+00 -1.528158803283946043e-01 6.135750690408970698e+00 -1.528158803283946043e-01 2.104243932030239250e+01 5.095913594691854342e-01 5.095913594691852122e-01 5.200350893704805966e-01
1.258500000000000000e+03 8.554291576241386110e+02 -4.576748434981238844e+00 -4.647063576026941312e-01 -4.576748434981238844e+00 -4.647063576026941312e-01 2.781505299861801817e+01 2.756262306986729804e-01 2.756262306986730914e-01 3.381953172090841342e-01
1.294500000000000000e+03 7.701034771328535271e+02 -2.687264354697003554e+01 -7.255893651300558966e-01 -2.687264354697003554e+01 -7.255893651300558966e-01 2.994048659811233293e+01 -4.167054003939399398e-01 -4.167054003939400508e-01 8.191886071053415819e-01
1.330500000000000000e+03 7.870308932404436746e+02 -5.143870210541899723e+01 1.024969960545326408e+00 -5.143870210541899723e+01 1.024969960545326408e+00 2.937324941315407045e+01 1.760668500395832781e-01 1.760668500395833336e-01 -5.772490229260814898e-01
1.366500000000000000e+03 8.277993186437445274e+02 -5.853768584939730601e+01 -1.614930376652313981e+00 -5.853768584939730601e+01 -1.614930376652313981e+00 2.242790554867910302e+01 1.242853108946952445e-01 1.242853108946953000e-01 2.854530840167703309e-01
1.402500000000000000e+03 8.702210591093831908e+02 -5.343292444470735347e+01 7.183177527119358752e-01 -5.343292444470735347e+01 7.183177527119358752e-01 1.735627705900124695e+01 2.119055561214256145e-01 2.119055561214256700e-01 -1.685785371956272372e-01
1.438500000000000000e+03 8.671837923008886264e+02 -3.370488889858105352e+01 2.298389138887008354e+00 -3.370488889858105352e+01 2.298389138887008354e+00 1.225543836351235960e+01 1.111331743997754640e-01 1.111331743997755472e-01 4.079766735113901088e-01
1.474500000000000000e+03 8.153114654406782620e+02 -1.346073775361115565e+01 1.704314966870061621e-01 -1.346073775361115565e+01 1.704314966870061621e-01 1.179698905860520242e+01 -4.828466430401183174e-01 -4.828466430401182063e-01 6.023386825805457367e-02
1.510500000000000000e+03 7.101299288780348888e+02 6.940253864983710885e-01 -1.381708712001405992e+00 6.940253864983710885e-01 -1.381708712001405992e+00 1.417763030743427777e+01 -2.682247711696745807e-01 -2.682247711696748582e-01 7.342787606081672136e-01
1.546500000000000000e+03 6.099055923301743860e+02 4.762465591651277919e+00 8.807677066583390335e-01 4.762465591651277919e+00 8.807677066583390335e-01 1.694263784435911901e+01 7.909422974082891411e-02 7.909422974082888635e-02 -6.798843263020923344e-02
1.582500000000000000e+03 5.162940293943080405e+02 -1.679504656759609915e+00 1.678722859774176013e-01 -1.679504656759609915e+00 1.678722859774176013e-01 1.947075519735618698e+01 -4.275720153432175930e-01 -4.275720153432174819e-01 -3.587376551623113700e-03
1.618500000000000000e+03 4.717038287863867936e+02 -1.439354139636714258e+01 -3.502875379578984649e-01 -1.439354139636714258e+01 -3.502875379578984649e-01 2.100892363517408867e+01 1.244980892653540644e-01 1.244980892653540228e-01 -1.372169712162571997e-01
1.654500000000000000e+03 4.556092182757014371e+02 -2.447267797425699953e+01 5.348732117395940122e-01 -2.447267797425699953e+01 5.348732117395940122e-01 1.852878715504098039e+01 5.831296847978623132e-02 5.831296847978617581e-02 4.528958010532090905e-01
1.690500000000000000e+03 4.587544738793507122e+02 -3.037294678366488654e+01 4.068773819473824327e-01 -3.037294678366488654e+01 4.068773819473824327e-01 1.472396440127646677e+01 2.603426530119440363e-01 2.603426530119440363e-01 1.850658571198066926e-01
1.726500000000000000e+03 4.738010438268178746e+02 -2.720821053818271551e+01 -4.872103152280425897e-01 -2.720821053818271551e+01 -4.872103152280425897e-01 1.095837592719133724e+01 -1.707361469391145969e-01 -1.707361469391145414e-01 -5.698578681881748542e-01
1.762500000000000000e+03 4.603548605527587370e+02 -1.743875840467010363e+01 7.133969943435372052e-01 -1.743875840467010363e+01 7.133969943435372052e-01 9.316352389729329886e+00 1.711585941914206821e-01 1.711585941914209041e-01 2.151367446173080566e-01
1.798500000000000000e+03 4.396641040952671347e+02 -9.562693485962434181e+00 -2.932047091281157480e-01 -9.562693485962434181e+00 -2.932047091281157480e-01 7.653732677257002237e+00 -2.797602609835312393e-01 -2.797602609835311283e-01 5.487723056608154737e-01
1.834500000000000000e+03 3.943925770868930840e+02 -4.218987345832180935e+00 7.682755325286283465e-03 -4.218987345832180935e+00 7.682755325286283465e-03 8.531237973987277456e+00 5.264647289594420049e-02 5.264647289594419355e-02 4.063375341845643085e-01
1.870500000000000000e+03 3.598189416867122077e+02 -4.837920775898046699e+00 -2.803631995298564994e-01 -4.837920775898046699e+00 -2.803631995298564994e-01 1.111040252640667170e+01 -5.496724777373761528e-01 -5.496724777373760418e-01 3.531664988910286351e-01
1.906500000000000000e+03 3.311970843158031244e+02 -9.596665245230909136e+00 1.220323783119207084e-01 -9.596665245230909136e+00 1.220323783119207084e-01 1.250062845264758238e+01 -4.364651234844589833e-01 -4.364651234844589278e-01 -5.130267654859980153e-01
1.942500000000000000e+03 3.118133994309490049e+02 -1.390953720843281260e+01 -1.151565189174490467e-01 -1.390953720843281260e+01 -1.151565189174490467e-01 1.149907503681163945e+01 4.805937748087914518e-01 4.805937748087913963e-01 -4.763904510762257960e-01
1.978500000000000000e+03 3.089821667919830475e+02 -1.629919740280017493e+01 1.057731327271940192e+00 -1.629919740280017493e+01 1.057731327271940192e+00 9.741474460268355173e+00 -5.688561870460280279e-01 -5.688561870460282499e-01 -1.754564244118595462e-01
2.014500000000000000e+03 3.193980297370812309e+02 -1.675364054907943867e+01 -1.414649578844631717e-02 -1.675364054907943867e+01 -1.414649578844631717e-02 7.800085957384597535e+00 -8.740354481354969951e-02 -8.740354481354958849e-02 2.411615205822008612e-01
2.050500000000000000e+03 3.200590040309973006e+02 -1.424071832752264655e+01 -4.398056770956177974e-01 -1.424071832752264655e+01 -4.398056770956177974e-01 7.605801886606586848e+00 -2.865792541652230074e-01 -2.865792541652230074e-01 1.050400945397706731e-01
2.086500000000000000e+03 3.099252294526471019e+02 -9.196107580352508748e+00 -1.382047890615345942e+00 -9.196107580352508748e+00 -1.382047890615345942e+00 5.925972950777692816e+00 3.398296475471516143e-01 3.398296475471515032e-01 7.814185039613604777e-01
2.122500000000000000e+03 2.813358284520933807e+02 -5.233617603194961276e+00 -2.083386999049743893e-01 -5.233617603194961276e+00 -2.083386999049743893e-01 3.945024133945778555e+00 6.734500494316838504e-01 6.734500494316839614e-01 -9.339574685022324907e-01
2.158500000000000000e+03 2.645145238444065399e+02 -2.332701160316065003e+00 3.129570838071160099e-01 -2.332701160316065003e+00 3.129570838071160099e-01 5.028156508665564850e+00 -6.124739983069925620e-01 -6.124739983069925620e-01 -4.285501961765263990e-01
2.207000000000000000e+03 2.357656014467886507e+02 -3.912407134188023328e+00 -1.707221317928278581e-01 -3.912407134188023328e+00 -1.707221317928278581e-01 5.642711266682390203e+00 1.712521723876221647e-01 1.712521723876220814e-01 3.208832942902235530e-01
2.268000000000000000e+03 2.170030709813372596e+02 -6.496190742376052540e+00 -1.133546271292761587e-01 -6.496190742376052540e+00 -1.133546271292761587e-01 5.387928170524383553e+00 -5.192387656223935721e-01 -5.192387656223935721e-01 -5.544511154600171438e-02
2.329000000000000000e+03 2.191281183373428121e+02 -7.587310794838321826e+00 6.329249254847271189e-01 -7.587310794838321826e+00 6.329249254847271189e-01 4.331086076740387369e+00 -5.361241557295363114e-01 -5.361241557295366444e-01 5.192493469995989042e-01
2.390000000000000000e+03 2.156054551730481990e+02 -5.966056555430915509e+00 -6.263137317782061508e-01 -5.966056555430915509e+00 -6.263137317782061508e-01 3.617981242836976641e+00 -1.993419039014435179e-01 -1.993419039014435734e-01 2.416055814463267115e-01
2.451000000000000000e+03 2.057546114232293348e+02 -2.593810555728809142e+00 -2.627893095595644213e-01 -2.593810555728809142e+00 -2.627893095595644213e-01 2.388456007961379246e+00 -2.567207510306991902e-01 -2.567207510306992457e-01 -7.759460816433118024e-01
2.512000000000000000e+03 1.933527368728048828e+02 -2.701366499613719441e+00 -1.522609226125593018e-01 -2.701366499613719441e+00 -1.522609226125593018e-01 3.580239178828378943e+00 3.097923480660517148e-01 3.097923480660519369e-01 9.589174957796127163e-01
2.573000000000000000e+03 1.886402927416624209e+02 -4.459478798564399327e+00 -8.287730172867394662e-01 -4.459478798564399327e+00 -8.287730172867394662e-01 2.919359564704909094e+00 6.592482090351824420e-01 6.592482090351825530e-01 -2.372516044759688178e-02
2.634000000000000000e+03 1.847755385734625975e+02 -3.977029587750369632e+00 7.465769199084024699e-01 -3.977029587750369632e+00 7.465769199084024699e-01 2.344279577246894064e+00 -6.071322955627489470e-02 -6.071322955627483919e-02 9.952664318214402561e-01
2.695000000000000000e+03 1.885149906209186668e+02 -2.832870399255973393e+00 -1.284683460715742243e+00 -2.832870399255973393e+00 -1.284683460715742243e+00 2.781653346528192738e+00 7.006295238442616924e-01 7.006295238442619144e-01 -1.059088576117763303e+00
2.756000000000000000e+03 1.823162733830292268e+02 -2.624042568008428944e+00 7.160656732064261121e-01 -2.624042568008428944e+00 7.160656732064261121e-01 1.863109916982976344e+00 6.424394758646803094e-01 6.424394758646805315e-01 8.681949309894083644e-01
2.817000000000000000e+03 1.777534697733768780e+02 -8.717992611696255834e-01 -8.341599459284587681e-01 -8.717992611696255834e-01 -8.341599459284587681e-01 1.850075497704522398e+00 6.900665962685621491e-01 6.900665962685617050e-01 2.389034228410134852e-01
2.878000000000000000e+03 1.780584871232614432e+02 -1.550999996305380435e+00 -3.894484031108343403e-01 -1.550999996305380435e+00 -3.894484031108343403e-01 -1.327880871242754224e-01 -2.173722896908227842e-01 -2.173722896908228397e-01 -2.006614904808070865e-01
