# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 1.978063896903068326e+03 -5.676008769066804405e+00 4.454091274897561403e-01 -5.676008769066804405e+00 4.454091274897561403e-01 3.251234176065511683e-01 6.326241364909822654e-03 6.326241364909825256e-03 3.627917188253186598e-02
1.065000000000000000e+02 3.004506319808519038e+03 -2.787004902189701028e+01 4.208416594662865717e-02 -2.787004902189701028e+01 4.208416594662865717e-02 8.838671681850660544e-01 -1.385834138257296955e-02 -1.385834138257296781e-02 1.371387302243776184e-03
1.425000000000000000e+02 4.115435457477352429e+03 -4.373873036786336854e+01 -4.792223898995018327e-01 -4.373873036786336854e+01 -4.792223898995018327e-01 1.087657698138985829e+00 2.742578886700415206e-03 2.742578886700414338e-03 4.321367089185564753e-03
1.785000000000000000e+02 5.207662978726350957e+03 -3.421230102886773494e+01 4.047112122719624949e-01 -3.421230102886773494e+01 4.047112122719624949e-01 8.488095976298291045e-01 -1.599927772028051157e-02 -1.599927772028051157e-02 2.100056240038423311e-02
2.145000000000000000e+02 5.701895652639055697e+03 6.286642504572991008e+00 -4.449107251748600778e-01 6.286642504572991008e+00 -4.449107251748600778e-01 8.202696429741276329e-01 1.485167281857921462e-02 1.485167281857921462e-02 2.163754334005183258e-02
2.505000000000000000e+02 5.395233378924771387e+03 6.248730699116727294e+01 -3.596280375619761993e-01 6.248730699116727294e+01 -3.596280375619761993e-01 2.488585092391310649e+00 1.625731002698260763e-02 1.625731002698261110e-02 2.742532777017001391e-02
2.865000000000000000e+02 4.539131964012735807e+03 1.104264602381868485e+02 2.658171929841177117e-01 1.104264602381868485e+02 2.658171929841177117e-01 6.977235205550498698e+00 3.056543197759122032e-02 3.056543197759123420e-02 2.039128314015872800e-02
3.225000000000000000e+02 3.342408381219016974e+03 1.156687045795364241e+02 4.549660896097753038e-01 1.156687045795364241e+02 4.549660896097753038e-01 1.320936973577560103e+01 1.014500672702854135e-02 1.014500672702854309e-02 1.801979453449159205e-02
3.585000000000000000e+02 2.320369211433598139e+03 7.848512282045642507e+01 -9.053994753547983665e-01 7.848512282045642507e+01 -9.053994753547983665e-01 1.894180359158410809e+01 -4.368366219584049470e-02 -4.368366219584049470e-02 7.361933670812534358e-02
3.945000000000000000e+02 1.827185265604384085e+03 9.834513257803095598e+00 1.075449437926053187e-01 9.834513257803095598e+00 1.075449437926053187e-01 2.217879654440737269e+01 7.936665879016440231e-03 7.936665879016443700e-03 3.788259597944896445e-02
4.305000000000000000e+02 1.797360135111957106e+03 -4.662956301564109651e+01 6.413669344076222689e-02 -4.662956301564109651e+01 6.413669344076222689e-02 1.897396312319924760e+01 3.413235104130681735e-02 3.413235104130681041e-02 4.997220511303703677e-02
4.665000000000000000e+02 2.141157900179064200e+03 -7.478435490360172366e+01 3.004606848917262818e-03 -7.478435490360172366e+01 3.004606848917262818e-03 1.330779866462706451e+01 2.086724401785987684e-02 2.086724401785986643e-02 4.574397267569757508e-02
5.025000000000000000e+02 2.440360054668455632e+03 -5.480339244415149835e+01 -2.455236032060121310e-01 -5.480339244415149835e+01 -2.455236032060121310e-01 8.121680671591509082e+00 1.091028027036933766e-02 1.091028027036933593e-02 6.529140344569664411e-02
5.385000000000000000e+02 2.592567588179824270e+03 -1.353651123031992398e+01 -4.007686415671332103e-01 -1.353651123031992398e+01 -4.007686415671332103e-01 7.559263139465222991e+00 -4.085723115853734377e-02 -4.085723115853735765e-02 3.308371134104685224e-02
5.745000000000000000e+02 2.482308070608320122e+03 2.331144684918234589e+01 -8.110101687946316695e-02 2.331144684918234589e+01 -8.110101687946316695e-02 1.299926710656906614e+01 -5.784223853177794528e-02 -5.784223853177794528e-02 9.403364657885228406e-02
6.105000000000000000e+02 2.162189255788784521e+03 2.760705375098887515e+01 7.598562807880792080e-01 2.760705375098887515e+01 7.598562807880792080e-01 2.258463341827222237e+01 -1.554925371347918445e-02 -1.554925371347918792e-02 8.310961006511791149e-02
6.465000000000000000e+02 1.886423986556158070e+03 -1.247393494711614892e+01 4.709593983023745989e-01 -1.247393494711614892e+01 4.709593983023745989e-01 3.204030693051158352e+01 -3.589737934118942403e-02 -3.589737934118941709e-02 5.718540828566575501e-02
6.825000000000000000e+02 1.798097172141424153e+03 -6.721356666846720884e+01 2.132982163052946079e-01 -6.721356666846720884e+01 2.132982163052946079e-01 3.781576271220773577e+01 4.658949757282453835e-02 4.658949757282451060e-02 1.110557021320043442e-01
7.185000000000000000e+02 2.012170229261533905e+03 -1.184932502146237994e+02 -3.571865559445064897e-01 -1.184932502146237994e+02 -3.571865559445064897e-01 3.532358764777961113e+01 -9.216021622003560398e-02 -9.216021622003561786e-02 8.183049405339316851e-02
7.545000000000000000e+02 2.314987457842715230e+03 -1.353160646985655262e+02 -2.552060666715516568e-01 -1.353160646985655262e+02 -2.552060666715516568e-01 2.678176118152857299e+01 6.084618133868437140e-02 6.084618133868439915e-02 6.241981972052441929e-02
7.905000000000000000e+02 2.471919645427407886e+03 -1.007571965482958660e+02 9.150338920890341288e-02 -1.007571965482958660e+02 9.150338920890341288e-02 1.737975189327844205e+01 -5.456360803090851141e-02 -5.456360803090849754e-02 8.936443015574757620e-02
