# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 9.456740964928953872e+02 9.353919638147978333e-02 5.408088308751469064e+00 9.353919638147978333e-02 5.408088308751469064e+00 3.282851000205678216e-01 -1.618613241214413023e-02 -1.618613241214413023e-02 6.084664044011308531e-02
1.065000000000000000e+02 2.671331559357937294e+03 -2.547502170616345296e+01 8.312093005729447981e+00 -2.547502170616345296e+01 8.312093005729447981e+00 9.107315176193336859e-01 -6.311188710650106337e-02 -6.311188710650104949e-02 -2.362618427134788035e-01
1.425000000000000000e+02 4.023682763663367041e+03 -5.125239250881094222e+01 3.338218179507851158e+00 -5.125239250881094222e+01 3.338218179507851158e+00 1.179232647972551451e+00 -4.988293346203635792e-02 -4.988293346203633016e-02 9.196562326190781123e-02
1.785000000000000000e+02 5.628743188965864647e+03 -3.167465893285072553e+01 7.780031958712028128e-01 -3.167465893285072553e+01 7.780031958712028128e-01 8.481149566313652688e-01 -2.032753816710017314e-03 -2.032753816709996497e-03 -1.572028922667717543e-01
2.145000000000000000e+02 5.856408193850216776e+03 2.371956260601563393e+00 -2.831397212803540508e+00 2.371956260601563393e+00 -2.831397212803540508e+00 8.521738220315344670e-01 -1.732640045448601007e-01 -1.732640045448600730e-01 4.190653922458025676e-02
2.505000000000000000e+02 5.271118984261996957e+03 6.361066875728684522e+01 -1.284433928925849511e+00 6.361066875728684522e+01 -1.284433928925849511e+00 2.502874015803667085e+00 -2.637125220466410291e-02 -2.637125220466415843e-02 -1.269130377024519918e-01
2.865000000000000000e+02 4.390883314130334838e+03 1.061268840995336689e+02 -5.156157012840785203e-01 1.061268840995336689e+02 -5.156157012840785203e-01 6.546697173489913091e+00 4.353018977343577067e-02 4.353018977343574292e-02 1.021181722993537849e-01
3.225000000000000000e+02 3.411733394989232693e+03 1.180523721793220773e+02 -1.440282804845612663e+00 1.180523721793220773e+02 -1.440282804845612663e+00 1.358817957077395455e+01 -4.971364164052285983e-02 -4.971364164052280432e-02 1.168642499246635158e-01
3.585000000000000000e+02 2.268768273787993621e+03 7.989146777705367697e+01 -3.509628732267705553e-01 7.989146777705367697e+01 -3.509628732267705553e-01 1.928189823839425543e+01 -2.545677353128770193e-01 -2.545677353128770193e-01 1.887118922359914686e-01
3.945000000000000000e+02 1.931802342437817742e+03 1.276380586009907248e+01 -1.576480648264243056e+00 1.276380586009907248e+01 -1.576480648264243056e+00 2.203776072679034570e+01 3.138082894780491738e-01 3.138082894780491738e-01 9.295883948988387102e-02
4.305000000000000000e+02 1.789330852224730734e+03 -4.816683797616026652e+01 -9.122828633140733778e-01 -4.816683797616026652e+01 -9.122828633140733778e-01 1.906769042111033130e+01 -9.394862502741205268e-02 -9.394862502741205268e-02 -1.407796842136497042e-02
4.665000000000000000e+02 2.094148742087636037e+03 -7.237264674719139634e+01 2.532659958904019959e+00 -7.237264674719139634e+01 2.532659958904019959e+00 1.286164229129805747e+01 -8.776027754485726806e-02 -8.776027754485729582e-02 -4.755290297978942426e-03
