# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
7.050000000000000000e+01 2.086347165784718982e+03 -8.306738610020694580e+00 7.233948104198050233e-01 -1.187921953095339056e+01 -5.325093644215247224e+00 3.620693556689545956e-01 3.218169045122245414e-02 -1.746982667818398026e-03 -1.547480866159713433e-02
1.065000000000000000e+02 3.043482102511690755e+03 -2.695222306360169995e+01 -2.739960790250639988e+00 -3.053941651045201056e+01 2.324171590736729964e+00 8.135789561611962428e-01 2.738086135101708632e-02 -1.010124059694158735e-03 -1.504174201844367051e-02
1.425000000000000000e+02 4.480510625159960000e+03 -4.385977565914193832e+01 -4.281957775379763298e+00 -5.061868708523476812e+01 -1.537436266550375130e+00 1.116544524263547444e+00 9.532111951969415853e-02 -1.489795775365963457e-02 1.059255951268468950e-02
1.785000000000000000e+02 5.105622106373926727e+03 -3.712920167397557236e+01 -1.206071175313620625e+00 -3.770707811285461730e+01 2.161762314740824475e+00 8.594496011350052367e-01 1.434142758579906585e-04 1.628340695255957662e-03 6.296163053593795134e-02
2.145000000000000000e+02 5.648565691435360350e+03 4.053322445288223719e+00 1.716409756455442359e+00 4.321744811396476926e+00 6.462932631074325140e-02 8.758349314152018561e-01 1.014726247838602935e-02 -2.687393784952751830e-02 2.860263701832749250e-02
2.505000000000000000e+02 5.169641012082251109e+03 6.314339438685142625e+01 2.385341116907913062e-03 6.144610223664483328e+01 -1.044154453688217687e+00 2.451278702339454441e+00 8.183878453203705799e-03 -1.774388544358374356e-02 -2.053348746311167358e-02
2.865000000000000000e+02 4.409849389856402013e+03 1.028871869394445611e+02 1.037683414524495085e-01 1.064880393533761236e+02 5.674001002865481924e-01 6.628372122299923674e+00 4.286139251697441283e-02 -6.018489963136940124e-02 6.311925735501361379e-02
3.225000000000000000e+02 3.402062440828692161e+03 1.201036824596602912e+02 -1.880741249369954460e+00 1.184085417834274807e+02 -7.707695515486295834e-01 1.328890705926983884e+01 -1.603433998902369373e-01 -5.626086871478639534e-02 5.794547864645277491e-02
3.585000000000000000e+02 2.284205590553819547e+03 6.949358637037119024e+01 -1.634737348675999957e+00 6.681877925272101493e+01 -3.972603587509756506e-01 1.889665851544282660e+01 -2.736770740112691724e-01 7.665905289711466564e-02 8.094285403571963022e-02
3.945000000000000000e+02 1.788022649615943237e+03 8.359274680295596838e+00 -5.764177642192835904e-01 9.876119608019720886e+00 -7.746728290471667222e-01 2.145959905875533025e+01 -6.621980068239538553e-02 3.951170784234276506e-02 1.943203676778201827e-02
